0.0,-0.03411294758465193,-0.011484702582193312,-0.347217037370907,-0.23866216451035727,-0.4356198433151499,-0.4052820749356461,-0.806093405964554,-0.2689639269150179,-0.39169718563748296,-0.5495232015199227,-0.7767162854820506,-1.1642506735817777,-0.929997017186881,-0.9802573255603365,-0.6123427207600656,-0.6892647874587894,-0.9987526200111951,-0.5635082038156874,-0.5736098043250538,-0.6689320088944894,-0.6720583839611906,-0.45042238263328654,-0.5941249476457471,-0.7458100280704829,-1.181379183905424,-0.8214642808229828,-0.32600723742359383,-0.7678167922807613,-0.8317534423964018,-0.7380247380952224,-0.6905368601178807,-0.9885597850114007,-0.7880409115452003,-0.5128425479717628,-0.5639479876302058,-0.8209267945119113,-0.9477455240790333,-0.585669730759624,-0.5717944521635422,-0.7029606978270609,-0.7221832289622238,-0.1744050684466542,-0.20234910895659722,-0.2816939504643185,-0.013034693959474495,0.0
0.0,-0.38240113375552004,-0.17950902142129693,-0.1619515842854371,-0.4254995200368511,-0.36089195739106705,-0.5309693664009889,-0.7119520167139842,-0.5437115753586595,-0.3562256652535307,-0.9742364895047408,-0.36919075001163665,-0.8794545971064258,-1.1786562151304252,-0.7768032803182437,-0.7740171420157863,-0.7585276365736655,-0.8046157818899824,-0.9396550005954497,-0.31644404766900996,-0.5852810161408707,-0.6261227325912477,-0.5811546640780603,-0.6891590065975887,-0.8070532150633266,-1.0395003060781116,-0.7195008012698034,-0.463104289438207,-0.47434807701279547,-0.9475693351244415,-0.6179664575570628,-0.9445920752139109,-0.8948346386535465,-0.8278264773893248,-0.5779456295148471,-0.7592534190867094,-0.6459913062628033,-0.8603477003928824,-0.7237331429384813,-0.45034440400905784,-0.8137114837320041,-0.9244037902975963,-0.38230925101399454,0.006194460066887061,-0.3449750827725026,-0.0056709103272367545,0.0
0.0,-0.41291381129336463,-0.4461793904122384,-0.12956741969019592,-0.44629909152945046,-0.40924958099775527,-0.6553787525801086,-0.4121159148434852,-0.8258379590008569,-0.7141555532607249,-0.7496212271062949,-0.5723403016732694,-0.49961893861762446,-1.0270207603059318,-0.7987029170181856,-0.9453696658793066,-0.8626459373138158,-0.6360636295320395,-0.8708954517223625,-0.5800655052678333,-0.40261459355020984,-0.5273537046525212,-0.7985204575903495,-0.796818637220749,-0.9093093606908154,-0.5804218511101754,-0.6476246365752445,-0.7750871887243441,-0.41453720257185,-0.6452018281624957,-0.8433631199274751,-1.0084919710714775,-0.7767542078908988,-0.7669856323572278,-0.8831369103144616,-0.8074251752828635,-0.6389861754261199,-0.575004447165068,-0.7879074541604051,-0.6791366399301223,-0.7889885282999279,-0.7105960883586587,-0.6969461335702846,-0.20736254678139088,-0.04035521483139333,-0.18452859654330586,0.0
0.0,-0.23370360579624233,-0.5103550572638677,-0.44121536003438594,-0.29967480172278527,-0.5920930521260459,-0.5237968478120495,-0.44849162056232045,-0.8442187453975444,-1.1221448091793889,-0.41064855399209504,-0.8530891277214946,-0.4263752662754345,-0.48541970774764104,-1.0201778403073076,-0.99197673490371,-0.8853855019950889,-0.7129846646305479,-0.5016100736048087,-0.9129313038340195,-0.41083834762865545,-0.5066585644769599,-0.8755174543106706,-0.9477547966560548,-0.757731348315376,-0.3506751649099879,-0.6082992415308847,-0.8135944561605286,-0.6825587690173058,-0.3370557453369817,-1.0469644046011406,-0.8490766482346832,-0.7845848571191343,-0.7758587295655045,-1.0795507629047623,-0.7988901161627558,-0.6984800593972157,-0.4403504124146461,-0.6820033956363741,-1.0184579356208505,-0.6676799549217531,-0.5094057814345222,-0.7242454560888941,-0.6161827874491008,0.07460262668918856,-0.18449618637840484,0.0
0.0,-0.06815867392258163,-0.3791507612703823,-0.7115560274128457,-0.3874622830343779,-0.5864626471229271,-0.38970198840945214,-0.7365937851744435,-0.7878953983252938,-0.9455206909368186,-0.7171270282709395,-0.6817980448266422,-0.6310123271931167,-0.1847589802351706,-0.969540341744451,-0.9753573026430772,-0.8634287113362223,-0.7790759989558181,-0.45181778842123377,-0.7475294258892405,-0.7703995791788216,-0.6393664920618226,-0.7962281066616874,-0.924788807686253,-0.48052793920010267,-0.509976223564778,-0.5510888528657203,-0.6497037883678647,-0.8353607851606887,-0.5666380617549367,-0.810968672219908,-0.7478643578667367,-0.8384885563768796,-0.9400131668037659,-0.953621320125155,-0.8791981240136272,-0.6819074567653154,-0.5921635144455742,-0.6177374432908304,-0.968807501788626,-0.6603240682536367,-0.5189364803387252,-0.5550675156872309,-0.660802733593117,-0.372242107011099,0.03726728198901294,0.0
0.0,-0.0314413322002216,-0.24625448531626462,-0.6213912067492979,-0.7507360329686215,-0.3865271965411889,-0.5395880968409037,-0.8845575598212114,-0.7705690852162688,-0.5365917776636063,-1.1331054437668002,-0.5037493647241982,-0.6237214823582796,-0.5125112636592356,-0.5697627209164905,-0.8724290704723067,-0.8460213664821074,-0.7127496623719878,-0.7447156434410899,-0.44169708435331,-1.051179521050404,-0.9299650051173954,-0.6945542809946436,-0.5646193691697411,-0.4782166625087643,-0.6945572324941838,-0.5302295530103477,-0.5215294617544357,-0.7349971126606134,-1.0601442722018348,-0.4363430131441591,-0.7294015745407665,-0.9001353535171241,-1.0492987873856876,-0.7709921210877239,-0.886610917015894,-0.7300292861400673,-0.8239153282730858,-0.7114414114586164,-0.5543164670559301,-0.7461484559258479,-0.6395048450581727,-0.41973002519883545,-0.45572610148351506,-0.741013462324243,-0.025326078645174634,0.0
0.0,-0.09820076969017416,-0.19272020784014243,-0.3890778834906726,-0.8276659403692752,-0.48781179133663866,-0.7933549226770933,-0.782735015625824,-0.6881101565483375,-0.5341778323921652,-0.885403205706618,-0.7560161211812539,-0.5041715039673409,-0.9288699824631912,-0.3142686097036332,-0.5944095962864128,-0.76098752488847,-0.7281799544845672,-0.8637335629017596,-0.6032477680616615,-0.9713500316687909,-1.130856410704391,-0.656419440659771,-0.2395352536242127,-0.6437974643252371,-0.6747372849058688,-0.5974350001327601,-0.5230343429248078,-0.6673817014362287,-1.0058545701786874,-0.5955093759521705,-0.6728348368232365,-0.935520582535059,-0.9166979617660356,-0.8024001770002065,-0.7535814147752045,-0.9115321943172817,-0.9414954519332162,-0.7766351834695682,-0.3322065259016713,-0.6723014186619094,-0.6892087725562793,-0.44110825176831586,-0.3618387350921375,-0.5118931501033879,-0.5095114843980163,0.0
0.0,-0.16561833640651802,-0.19896946582966846,-0.261510826677261,-0.4849424367913017,-0.9377072393831676,-0.88816781343774,-0.623656263054265,-0.5793667878732408,-0.7889248079327681,-0.37823256533881233,-0.9505056564417456,-0.730872963721406,-0.7697745901469337,-0.5707952130276253,-0.27929543274480123,-0.5660322722202452,-0.8224864951021188,-0.7675504635683784,-1.0981962296943601,-0.7884702388138469,-0.9380487109516153,-0.6621722373414916,-0.3838206246211664,-0.6325357004264578,-0.582475146888796,-0.6701694456878069,-0.6535550802938735,-0.6835943830351158,-0.52360392024226,-1.0453221392089547,-0.7274733493622672,-0.8181340869778679,-0.7202355250031183,-0.8769553219279345,-0.7348871508798671,-1.023159776341647,-0.9297256974837964,-0.6798305470826349,-0.5548956166630029,-0.43950017541228714,-0.5753423196766565,-0.5649647000650267,-0.3968656483296086,-0.17530594377928396,-0.6727072774042856,0.0
0.0,-0.1608758995048253,-0.22225375956257662,-0.22488281189621515,-0.2361290597713345,-1.13099976437837,-0.8473284336086027,-0.6004179954475377,-0.6008519582081896,-0.703781192383767,-0.3828201597511736,-0.7519881333358148,-1.0750175184289306,-0.4738335424494166,-0.783393954562631,-0.30110540363345706,-0.3618550484736647,-0.7560929870228793,-0.8512176037668044,-1.2482313409248427,-0.8504503955595356,-0.5042683552443104,-0.6699675392799849,-0.8249515162093316,-0.4796072564898111,-0.5578509959873915,-0.6885420196509523,-0.8019893248181975,-0.6046685739200812,-0.3713525738533933,-1.0706119247924035,-0.9961173382935631,-0.6143284146797642,-0.6550840021149905,-0.7990958020282918,-0.9382282990938751,-0.9293463340353798,-0.8138200619496496,-0.6524308658274711,-0.7932974587549302,-0.3534802083452724,-0.3797394512482535,-0.5897875780243815,-0.4133114058664735,-0.19791981969970945,-0.14856862167183,0.0
0.0,-0.09976323997726125,-0.2098878084170151,-0.2113550689120974,-0.3736422229436324,-0.7516763909113646,-0.8057552066952333,-0.732077150326046,-0.6728603887993913,-0.3829525081110491,-0.7664537323550354,-0.5262010568621468,-0.8880374804764589,-0.6819193491304717,-0.5657605176648813,-0.6451287230024312,-0.3443388675846127,-0.547720443371442,-1.0635257357523953,-0.9478035936194833,-0.9342704883578853,-0.3822272452439077,-0.6724554419700214,-0.9780907170304186,-0.5743345180895435,-0.5745854408921925,-0.6898845434573179,-0.7651067116620096,-0.5188823777564481,-0.6847786906179143,-0.7173528510959343,-1.0665396121846045,-0.6670951869781858,-0.6603986999829917,-0.7153320289512695,-1.0542639997461072,-0.7693836222427289,-0.6746229329218945,-0.7825846633626766,-0.6999007417582547,-0.5442457032078986,-0.29031309923328197,-0.39624343684165153,-0.39815992481281626,-0.30330098157959656,0.4258578362918959,0.0
0.0,-0.041512638291633264,-0.1410264731526192,-0.28816253657881463,-0.6042660450193343,-0.21341059519958674,-0.6861246347780979,-0.8616400139407215,-0.6223558060286795,-0.41600492663765487,-0.8381185957122956,-0.6064589103562985,-0.39131716269153805,-0.9397836344274465,-0.4547475605531333,-0.7876021709533899,-0.6173629271471619,-0.49145553621313887,-0.949818568769106,-0.6751063247850878,-0.7032367948312537,-0.7551068464483959,-0.6875723815958373,-0.724994008203785,-0.9038617970843298,-0.6689083991685133,-0.6624860346891955,-0.5473619451713586,-0.6595119377620654,-0.93577669488029,-0.5188511734366331,-0.7186822547980865,-0.9461018742605642,-0.7216839433761922,-0.7674245321612604,-0.8271604106804727,-0.7147353073176229,-0.6520806474358978,-0.8055358483526165,-0.5514295632872831,-0.6851409018187047,-0.40873825623983345,-0.15196479043648325,-0.3006934081995809,-0.0183789031284258,0.3165660071672583,0.0
0.0,-0.017107087347541686,-0.1027840528707008,-0.43610272284238677,-0.44743439037315647,-0.13875256404173472,-0.4279154455481272,-0.7433693464901121,-0.5957463700101673,-0.779123341657983,-0.5650959570295666,-0.6954937336531002,-0.28273420149049944,-0.6566921625666107,-0.7851108942704982,-0.670778083035975,-0.9208705837590052,-0.7287775571159012,-0.4570293064485954,-0.5654631957393048,-0.4800675645159797,-1.0709512954828637,-0.7650261440930392,-0.5369051932683088,-1.0089921196180982,-0.8849168264182863,-0.5854482902593845,-0.4584063823184891,-0.8776050284796416,-0.7998289648839976,-0.6667878263026054,-0.38578356515622547,-0.9823464171368028,-0.9314459598756905,-0.8266140553924346,-0.5031430309896975,-0.6929959563565079,-0.7415873489090089,-0.6065491384347357,-0.6077041950309213,-0.5928977033826137,-0.537746972533718,-0.13790569756206547,0.044223892937442444,0.30666376288069847,-0.1790818024936277,0.0
0.0,-0.037692495058548894,-0.18828438543079637,-0.4042466322735789,-0.10292196773791563,-0.40152734244105787,-0.19154700688936294,-0.375473372584742,-0.7352923859183658,-0.9250728063111098,-0.4724259473564235,-0.4870119922266139,-0.6010861732963513,-0.25485930811765584,-0.9905267274553763,-0.7417445404307997,-0.9798678934112804,-0.9022369092430308,-0.19368422783433703,-0.37592590324590214,-0.5782427974974131,-0.9184889353067636,-0.8861646854466184,-0.7209595060967248,-0.8048190576731494,-0.979895077383627,-0.6278306820263941,-0.6593848448846041,-0.8385686520394104,-0.6109777659761009,-0.7471363912183077,-0.5083952624742343,-0.7036351701872916,-1.0868632725354928,-0.7633215413525349,-0.47369193573038215,-0.6032728758026883,-0.7221125171136842,-0.4819161123837251,-0.6581939674455543,-0.4653793803424893,-0.4548191362939643,-0.24438968573836384,0.4051212410929662,0.2429011903475397,-0.33708575298935717,0.0
0.0,-0.12217399701892559,-0.2951651558469008,-0.09069523956236542,-0.07168105912564755,-0.4056134810869053,-0.17415772834906615,-0.09881155219488004,-0.7791333227740898,-0.6918438629346207,-0.6532607461056649,-0.33245506295424926,-0.6761920631518423,-0.39376211665364946,-0.7238487448942803,-1.0588750751178793,-0.8547393270166379,-0.6760707245886907,-0.4767394252167734,-0.2254960653021414,-0.7363350807197562,-0.5662806197544717,-0.927466524037953,-1.0439360358883796,-0.6484800381947321,-0.7737318965542598,-0.8943881795194715,-0.9376854729058447,-0.5822640349626231,-0.6131402152923396,-0.627321677946516,-0.8712516224142569,-0.5203174311754185,-0.8460602432708613,-0.7125289646177033,-0.6958000971906695,-0.5110377647383246,-0.5022464366864102,-0.5797983770044597,-0.5120088008734868,-0.42953446511798,-0.23875103184678959,-0.0762682179368332,0.25818398986552343,-0.027394549431117333,-0.004188579714044755,0.0
0.0,-0.22363968849081695,-0.18726181454502167,0.11436627293681739,-0.22377226073405415,-0.10493389316068674,-0.2559417769588868,-0.19052743947365838,-0.4534906005825596,-0.4549179883110229,-0.6845836293084655,-0.5341804858877598,-0.4248535225407833,-0.8574422003873019,-0.46627343402263255,-1.0788608205015633,-0.7304538149875162,-0.42659777434230817,-0.7568448115339264,-0.4764264147316738,-0.5619505046494928,-0.4837316165721513,-0.8398227503336073,-1.0653017902367423,-0.7921969265716026,-0.572906575581984,-1.1120878081414647,-0.9782299849822591,-0.5527951461281716,-0.624787102644422,-0.6139007019848005,-0.911328579805218,-0.6962696481422826,-0.37252835303780785,-0.7155837609432414,-0.8253399283245925,-0.5227180334550865,-0.3310549478147082,-0.5964249220866815,-0.3504855639561006,-0.327244590396039,-0.031173712286415352,0.19041277663742548,-0.2468978941082531,-0.13835176667660998,0.3207335735851814,0.0
0.0,-0.17107124054226872,0.07168635769759865,-0.027723931566870138,-0.14638484623116765,0.05917602902100792,-0.23294058570036347,-0.44129303621706223,-0.008815039836970098,-0.3278386297263886,-0.5040146162126738,-0.7629562057574676,-0.44484808651904284,-0.8960261551788826,-0.71392493640207,-0.600223282601632,-0.6269063509002953,-0.5265268818783744,-0.7150558002625387,-0.9151404852894284,-0.32464431864682514,-0.6310564429785434,-0.684136295424833,-0.7912361645950157,-0.9780245805697175,-0.7677606780664487,-0.9821291453289143,-0.8281013171801913,-0.8203841871908435,-0.6135876144762503,-0.7508539401522842,-0.6622720944447793,-0.8035358642181313,-0.27850705529571235,-0.6046543056525161,-0.7045253014048387,-0.6051626355982801,-0.410267535824462,-0.33827189573866756,-0.2999782918766259,-0.0661767909760771,0.1181086540340507,0.11140666757165012,-0.4655242459195786,-0.03823910180848561,0.19473247838545907,0.0
0.0,0.11253498974558808,0.14322270845152282,-0.18094737804961344,0.10303581448079066,-0.04732624251317552,-0.16085190776321218,-0.32456503891452004,0.013389652667133777,-0.14936400611295564,-0.3465758508197472,-0.6803785244650362,-0.8587656023826519,-0.6081247230717377,-0.978471443212113,-0.21754223481879756,-0.4625033530515611,-0.7871366989525569,-0.6632222454220246,-0.8927993260199367,-0.6030636046736711,-0.6688997042749643,-0.5554251207299725,-0.5479054686742596,-0.9495528087311017,-1.1777762948166453,-0.6671340075194351,-0.7452501814961071,-0.9856229354522671,-0.792586494726131,-0.7724276040665186,-0.5197573861303981,-0.5287713213402275,-0.666567660356251,-0.39602645779948775,-0.45812542833799674,-0.6280364541597864,-0.5578941796141101,-0.10133734414610382,-0.13273027410535923,0.16358006998212524,0.13872218547619256,-0.237894730650519,-0.14434497838482369,-0.04433591096161525,-0.1888400788311812,0.0
0.0,0.33820699414084765,0.03316429685927461,-0.008132173945855584,0.11561652540952111,-0.14835971949214383,-0.1001772484706579,0.07944427920987635,-0.25166504822633196,-0.009957680183111491,-0.25608585968814573,-0.5027163048341275,-1.0352050658826144,-0.6307400318028481,-0.5908744179073115,-0.43833536252138583,-0.354941084431863,-0.8146588064989753,-0.7820370619451681,-0.57738146053429,-1.0808777544227335,-0.6222260810647364,-0.49541862793404906,-0.5194417131692666,-0.8203866159739345,-1.1508203077071537,-0.7056217675117568,-0.7570830218113276,-0.9114754365887461,-1.05399599649349,-0.6682303597199603,-0.5307346646707162,-0.3134831042951517,-0.8310242663840245,-0.3838705572373807,-0.2735784099478955,-0.5055231785876716,-0.46697398759557573,-0.14727336818097062,0.20743504916404637,0.19876443838932412,-0.024398590762079883,-0.3302244119098317,0.18151291786282892,-0.18535088004327122,-0.383387785330311,0.0
0.0,0.1959496090621299,0.05393325013892233,0.2581608993689547,-0.07931965756794186,-0.0835362049266697,0.03495314220770075,0.22114632244038404,-0.2251354128534763,-0.13565788925974231,-0.18449791245838273,-0.4402122176273067,-0.7018003081252054,-0.8397114447644879,-0.14407143457386584,-0.7286347197326102,-0.5286779193886464,-0.5909564574379594,-0.8026103620614174,-0.6124635219789238,-1.0401665978710848,-0.7656714719301968,-0.5437216388971501,-0.6438346081402345,-0.6922148391637272,-0.676640084259988,-1.0380164777561935,-0.84124702869852,-0.8173126790212817,-1.0028122940597737,-0.7034332411933909,-0.522373317864875,-0.4691483670145926,-0.4746059620472187,-0.5685583107292674,-0.2868268907747148,-0.23341323802410446,-0.18924455063547949,-0.1719666008698753,0.31568593696557595,0.10115151888228537,-0.21048424982207586,0.03529955010547124,0.01735809087475424,-0.24812751276728573,-0.22430130716087857,0.0
0.0,-0.13217108937281244,0.2473697001538277,0.2412365829908191,-0.10620415452691405,0.06338939332677072,0.1983992352712101,0.03308600301294001,0.06998178310894797,-0.3357293914260674,-0.22965993564700274,-0.3787865181165668,-0.27651042537018306,-0.556449849834604,-0.4039571515039694,-0.6436192084069733,-0.835278250476688,-0.451041096378816,-0.6112995008882016,-0.9523278241641399,-0.6247047711592552,-0.9373905665074339,-0.7838159919338588,-0.7454163949002461,-0.5353666708014116,-0.3791321526731375,-1.084966019189572,-1.018944489450771,-0.8311911141584908,-0.6722626661475544,-0.8045321637315717,-0.5966722978209503,-0.6569617781620918,-0.1620586066843905,-0.5441229159314227,-0.425846297975754,0.021574014975637417,0.08863922613461254,0.07927598819415216,0.007806024062963248,-0.05179974771684411,-0.08584874366967554,0.2578492213594161,-0.28986990522178313,-0.1536156366166793,0.0655595076158449,0.0
0.0,-0.16087778827319302,0.20727540929857965,0.043073999815507504,0.14293938112220497,0.1953037331977499,0.19546366264153195,-0.059227439663995254,0.14599715926163218,-0.27969946293170334,-0.398378983921396,-0.19182948756749202,-0.045237354088362616,-0.030247324334327155,-0.8842533954842831,-0.5346010871263209,-0.814949460381448,-0.625368946942625,-0.5084530546440578,-0.9290149038362079,-0.5507253666697323,-0.8711290244596818,-1.0739126692426804,-0.7484683981071715,-0.4306413534280911,-0.5059298511770792,-0.759970104982291,-1.1058101027305525,-0.8654543943281412,-0.5027112601846921,-0.7244205039690879,-0.8025856375036506,-0.5323909687741332,-0.33614717061920446,-0.257561435228603,-0.35148356946442094,0.041446225272272076,0.3066942313077605,0.3030138622962836,-0.3031371207801864,-0.1751150863297704,0.24280608056836067,0.01448090960955602,-0.2535340325821649,0.00017806108948062232,0.189339436530283,0.0
0.0,0.11469820488396894,-0.13216294933598613,-0.017232795525158932,0.3659259591941909,0.2886025068748347,0.06328641308788029,0.08655568886502298,-0.10274367050559105,-0.07318905790019557,-0.36951003818215267,-0.03829578502733186,0.08601465727362927,0.11387093402018461,-0.7904414735742842,-0.7480265264825217,-0.544532443369038,-0.848914429913503,-0.6765016339814843,-0.4816100788752001,-0.8599459626894416,-0.7482259503548865,-1.049125595700025,-0.7529708386639085,-0.5693618855824154,-0.735470473800784,-0.476872298060471,-0.861215068751344,-0.8214022319145687,-0.6726437662458067,-0.5714029247887035,-0.7969689085416949,-0.4443376529649209,-0.5873073401904498,-0.06693636438137697,0.01508006548967098,-0.01626423057995578,0.3392725343612192,0.23381801140865474,-0.23804956449048933,-0.11234438760606368,0.19750804158813456,-0.252979061268986,0.07323622278284654,0.11796515873854059,0.09168394072578796,0.0
0.0,0.20240851248832956,-0.2726526308418303,0.08588486173321981,0.3106718518679606,0.2947281856923767,0.05927961835547303,0.1288075870766562,-0.24343600016857506,-0.024714350359130978,0.009936920798827931,0.0006590438664619421,0.13187504003467995,-0.157690180059356,-0.2622934286860789,-0.8610943208920336,-0.545626432592361,-0.8189059218779187,-0.8254413959790838,-0.3385410769663249,-0.9358730433952269,-0.8254686433765788,-0.6929705850745517,-0.8214033164375443,-0.9038057799574467,-0.7432265260652817,-0.5311623689942898,-0.40201375118478083,-0.7016343737758651,-0.8774706584221659,-0.5897164566439689,-0.4719245557632385,-0.6173417264934883,-0.45487738736487826,-0.13907991094509728,0.31228693625083853,0.1434003408466808,0.09488991321058474,-0.015473567992894403,0.1396909348370665,0.06441430204012304,-0.25164438540403017,-0.10987674251476157,0.2440771547813586,0.18394909067538884,-0.04592325120044856,0.0
0.0,-0.05701173650184435,0.03494791887934484,0.12197809549564398,0.09776879959599057,0.1814052174787066,0.2075937941437646,-0.04441863383269916,-0.07063402120837262,-0.06699622103018228,0.36055681037120274,0.10621399663756263,-0.04735887500264668,-0.340540096054632,0.0380812536571039,-0.5081512471154935,-0.855844953562515,-0.6461217295467582,-0.687681626203396,-0.7721531931175751,-0.6716163054288955,-0.8749112326663593,-0.4865108830731111,-0.8673748680942227,-1.0906236374157388,-0.7158971343642703,-0.6424593128577445,-0.1863982201904908,-0.5157348400113516,-0.8118764208611895,-0.7034854418324978,-0.2940008950338647,-0.6147544298182362,-0.21048469674890455,-0.13851496639127994,0.23616715349623504,0.35546209580583055,-0.1797132831545155,-0.11124882412127039,0.3775583390640028,0.12470389412634957,-0.44074349662518064,0.1588127891449994,0.16158558440055476,0.15260504584896697,-0.03518489515462638,0.0
0.0,-0.2214360158402608,0.3342241406467005,0.09300725317346543,-0.05802447704904668,0.030932363496301542,0.2072005964823619,-0.09930711826718878,0.13639844831607983,0.1354792233790018,0.31956615137107675,0.24632787901669104,-0.2814129652690028,-0.16172200705905063,-0.14553381746388125,-0.0634966264538403,-0.8664343269199725,-0.6109264471107476,-0.566002145270483,-1.1063282582390332,-0.5687254759672729,-0.6022776387476826,-0.7020412311365466,-0.8372443234196831,-0.927164341988813,-0.8457502936661757,-0.5450724548557807,-0.42142301728583226,-0.3251222022023313,-0.5100277841920521,-0.6376085849735865,-0.5140868596876825,-0.21847093216395896,-0.14308741266076694,0.035489587812906995,-0.011493682824219573,0.22768076144686794,-0.14198026449698148,0.05386550292188472,0.17418146259297262,0.044802014890720734,0.01817990360325268,0.07961043779990493,0.04606471343505822,0.028274826945924772,0.09484167912601256,0.0
0.0,0.06622208189450603,0.17263276474092987,0.09526650140152604,-0.07232529972551383,-0.0733292463324691,-0.04596362078282719,0.13295509415030282,0.2227854580274671,0.4380692097840226,0.11688971626490854,0.1648180655408983,-0.18598038567879904,-0.022271373115026954,-0.31375026855953736,-0.032731238429124995,-0.3605724546147357,-0.6938505014746379,-0.7260982746365965,-0.8519863376742713,-0.7929405374542332,-0.3814892014067899,-0.9437956275459223,-0.7800339593224014,-0.6540778997099749,-0.8411996160020978,-0.5497999696100899,-0.6869845634041158,-0.29699127709906803,-0.17809687924274234,-0.41600690175357596,-0.6192599917520708,0.042549761555006324,-0.030095267647077435,0.08941180622476466,-0.11420236585830106,-0.2121542725145613,0.1856020917930445,0.18769512906841818,-0.17743216802696216,0.026684032405158147,0.5314120409988672,-0.06513229672475263,-0.061086219127745006,-0.04998396998457219,0.1337798383147839,0.0
0.0,0.37911927691777575,-0.10567831101513858,0.04538222519608832,0.004969679301567611,-0.15117785269346326,-0.20385476097123661,0.3140769268979241,0.3665289366583251,0.4527993547034539,0.08811913047313952,-0.10380833936908714,0.1679348747600982,-0.1102568458887886,-0.18161267876414652,-0.31902072630851985,0.12924648459802587,-0.6277760052650746,-0.9168991200798199,-0.48441532878917626,-0.8257075355141381,-0.6769716663301986,-0.8261948560502695,-0.7349505356761005,-0.5476206113862827,-0.5742589347039837,-0.7811149432837219,-0.6534241575887039,-0.4329558081693705,-0.05770310097684135,-0.15952778571205836,-0.20276934491463341,-0.13519616516955743,0.1617151003594938,-0.032872510401299786,-0.15097621301082914,-0.351212396915902,0.26421625820940425,0.12822636907288643,-0.2089114897613098,0.18758474810388215,0.44585230306125684,0.0652906158148705,-0.14403313728036524,-0.033908342032156175,-0.007220290428239159,0.0
0.0,0.2196171324746616,-0.07173581255464477,-0.10264052132769766,0.015417287709031842,-0.1568667892570372,-0.013537853892729698,0.21601733057363984,0.5032659291064551,0.2261555682893475,0.14921619452308438,-0.10964398415260401,0.22256667057211954,-0.10520846058053002,-0.06195977104307458,-0.2822219681505224,-0.004431499752904834,-0.3589790784221747,-0.6946550735226575,-0.5364768748910077,-0.6083578167435656,-1.1206718547857641,-0.5871440528022507,-0.6316215463649371,-0.5695583329975192,-0.4000627080107135,-0.8265072353223326,-0.5470898434313491,-0.4826094500320648,-0.2204644849455815,0.11807354604821056,0.2976920606715123,-0.1930471251348751,0.07178302174236041,-0.13053833662920375,-0.2047733796049338,-0.006009631119752442,-0.11266968625763718,-0.036754151643868214,0.1767204738114233,0.2677059811941201,0.0011193329073868434,0.2681662450633945,-0.04631076112593425,-0.05765619024855883,-0.16209662012442924,0.0
0.0,-0.22123585371670437,0.08871076926031568,-0.1664606679249165,-0.1260289765107265,0.014416736879050294,0.24540247060367054,0.1362629236065962,0.32015501021759635,0.08683370302416137,0.1331795086109041,0.2084374008123064,-0.07750678056357839,0.07467215795928245,-0.06424654442488092,0.028016788909565427,-0.47875899472032224,-0.09566309047252879,-0.19735018772356286,-0.7254582102694461,-0.5935649289994879,-0.9892795561988401,-0.6802139518913818,-0.48145627471013935,-0.5410983702547956,-0.5297713115571354,-0.4985081714774538,-0.5459276116672781,-0.41245011870241893,-0.32934723545992745,0.27240483799000725,0.44944042623398944,0.13696394342543142,-0.26907456110667805,-0.164305496712349,-0.09995899075478136,0.18349977492542952,-0.4003330791066204,-0.11027298936596755,0.47834265200562553,0.15700447264233047,-0.16095673611681582,0.158581964272899,0.1976689730994119,-0.1196257840170677,-0.16314882031451108,0.0
0.0,-0.3669926272756304,-0.059769414359358675,-0.07882887435210167,-0.19342621912256985,0.2314621684461371,0.3143177538938611,0.20815596054259985,-0.08612898327543912,0.0902893588682839,0.13425214439520394,0.34398775080630595,-0.15289378835442402,0.10158005852152885,0.04219274448962105,0.05700479566358496,-0.48460104743420807,-0.1140972697634349,0.09147890855914269,-0.5955942311160263,-0.8233380499545774,-0.4732226485413321,-0.836507476589092,-0.48915643388174784,-0.4779925947058751,-0.6424327648832981,-0.21402184440407476,-0.44450401075681184,-0.3483350991858114,-0.11321697007642882,0.14566432392093348,0.3123640903520621,0.4268195310663325,-0.3458708594988914,-0.20083810405531105,0.11431351402043972,-0.06958398474503273,-0.22270792101005701,0.013544362616811668,0.23655432611846322,0.03937366910862575,0.03684119209582966,-0.11269458309544914,0.24252361126818353,-0.03943263962691486,-0.034270024724089486,0.0
0.0,-0.1363673721742139,-0.3893836211944068,-0.041850739660350814,0.056733668403109346,0.2428375140510753,0.2577897930856346,0.19083525952886043,-0.23709688747537094,0.030591120778887634,0.2119683709059877,0.12031333279189525,0.15667994440611827,-0.03632183024679626,0.16851760180988465,-0.17250432990306294,-0.001645305663913354,-0.23921775184539865,-0.07731636366400278,-0.2541825685320459,-0.7208596118422422,-0.3336077324866038,-0.616413483089222,-0.6882645905684209,-0.5067206305732864,-0.4204030031095341,-0.29705271300712627,-0.17367155214451713,-0.18677470457295403,0.12436804920768237,-0.04601810146970169,0.11863700333311877,0.2927922170771581,0.02330819997765286,-0.1220358777632905,0.042968731693903084,-0.30317355880736274,0.17515669595982042,0.13521964445271872,-0.24998333438279924,0.01230932660716225,0.173769585856058,-0.10725904692066,-0.06021101178995535,0.17798373400918543,0.11982403245546377,0.0
