0.0,0.21716492614277152,0.6059233351144744,0.14889372139971685,0.6956789565018893,0.10666491435025234,-0.041603507570104614,0.27599206437432006,0.3045979608933233,0.6795304856915971,0.6375613152194948,0.31798744109736254,0.5086009486124011,0.006610956475226573,0.0
0.0,0.3837892872245732,0.1030495431800213,0.18336095576409894,0.5268990723496254,-0.1387539492836866,0.19173475734533982,0.26976963626311695,0.3274227360047958,0.5596902066186332,0.5742509021544312,0.3336091746994284,0.26149891797657376,0.21707436543022726,0.0
0.0,0.17265643351194412,-0.20420012010550745,0.364762831445813,-0.15931333731247696,0.11290568824326017,0.29596051514225985,0.2480964296627839,0.4513196831650948,0.30335522521953606,0.3694237300746445,0.43645182589408515,0.0319729704639609,0.3293123262425674,0.0
0.0,-0.31699927690498286,0.0033135026365834477,-0.03385625361575272,-0.4275436132877932,0.3080916700967567,0.2647796717827249,0.35826695982554424,0.38525843954890826,0.15685281288622002,0.15967226768781118,0.30313094389009637,0.16748735088011227,0.10392605180547189,0.0
0.0,-0.4457003860650874,0.009834620768337365,-0.6019421231506455,-0.04601742910470715,0.03332411214688285,0.2851422682312475,0.4269221358386545,0.18042187028484372,0.13498427757258477,0.03166361125601895,0.019514043049331083,0.334977544142602,-0.14616621857267786,0.0
0.0,-0.0822475174222374,-0.5269210087554059,-0.5355177764700337,0.06826734886555097,-0.16318241870316982,0.22757832706000486,0.2777818774409422,0.07256792638124769,0.08825922367992767,-0.036117579787081466,-0.0837179451094834,0.08359731869354026,-0.0793543670645015,0.0
0.0,0.1222791679701881,-0.8245137976730847,-0.10123088953721204,-0.30355121055438783,-0.02526238194142457,-0.03263462581133375,-0.018652922537802236,0.0752397835156551,-0.02923842831228005,-0.05857097809840249,-0.06368640081874297,-0.3410514634123286,0.10844568090556157,0.0
0.0,-0.1448237793833945,-0.2594107493211767,-0.1848319933376554,-0.43334946774754535,-0.047118388706888586,-0.2909549516124247,-0.2717263289289249,-0.03351690917151111,-0.1095447785630297,-0.07247308664215837,-0.16914311119603861,-0.35552795363744344,-0.026961085493296486,0.0
0.0,-0.36430909320769667,0.40239014359009584,-0.44704325987978183,-0.21598456355372508,-0.41859534259150444,-0.41538793211692715,-0.39408512820010727,-0.3191978556926287,-0.1390609619663531,-0.16139338242893286,-0.30965324587725884,-0.07334749441072884,-0.3360822514288924,0.0
0.0,0.06979700161165753,0.21322620853462368,-0.218311473292556,-0.2112081914838704,-0.6923238111703502,-0.5238282933880498,-0.4798491084898233,-0.5454067158428005,-0.2907719087482167,-0.31564922056936967,-0.24113156200178795,-0.04714083525736221,-0.3091264021672516,0.0
0.0,0.5497681474871637,-0.28233435159333026,0.20309511871931718,-0.44078704064058544,-0.6311848233482087,-0.6920966647215556,-0.622719370861589,-0.5910094981609623,-0.5985773389125009,-0.4150775886911091,-0.1104806504338015,-0.25970560646868296,0.037537106314197155,0.0
0.0,0.30896803542794715,-0.13827281940886146,0.04241755167561133,-0.47877342343913415,-0.4864808818375596,-0.7843025691018168,-0.7844858366073475,-0.6533672497591788,-0.7888222139231196,-0.4471210177881553,-0.2334525757237675,-0.22654596997860899,0.19220318156642294,0.0
0.0,-0.3268228396818948,0.3047367524564527,-0.47475815826454343,-0.28498678998712307,-0.47793852103448614,-0.7186416034366866,-0.8683168761469426,-0.850997739143593,-0.7029321215161305,-0.551613332437313,-0.4694296933336024,0.03561614084759612,-0.01028654895049754,0.0
0.0,-0.41624874176586973,0.010811502344415198,-0.546546167321211,-0.29324403104248953,-0.5024452560950844,-0.6016453250998836,-0.8517983888484556,-0.9632508069925492,-0.6133754294325603,-0.6848902717499016,-0.45126289325907937,-0.033025376263442346,-0.20068766448562872,0.0
0.0,-0.030830411733915694,-0.7911287249323286,-0.23320490395941412,-0.5480123963624115,-0.48460733576926607,-0.5590280796526208,-0.7514975535078178,-0.8056259003223534,-0.7567579756298201,-0.6406600076971367,-0.3189938875531121,-0.4445520759176042,-0.1949129398644278,0.0
0.0,0.05036988449448042,-0.9153896733139275,-0.4078325860256902,-0.6265871079248506,-0.5400646045236118,-0.5803695079305203,-0.5758504327180506,-0.578882639553399,-0.8511515559782632,-0.4810851028441792,-0.43475505116653784,-0.6483364331547223,-0.21491367859957425,0.0
0.0,-0.30367866195177684,-0.3076658644659681,-0.9850684560334407,-0.5643444062764625,-0.6600304261547981,-0.5791571967310102,-0.41147464017553054,-0.4808569841783635,-0.5847121159103437,-0.5090140278193179,-0.6880738649864296,-0.47611461378634606,-0.3555253919125965,0.0
0.0,-0.49492465595872803,0.0021558620035925027,-1.0136272056243847,-0.7851340687900988,-0.690862810541265,-0.5276697899851835,-0.3852979029318011,-0.401780762422963,-0.21981451845580208,-0.6703297888348996,-0.7200047954585637,-0.34080131163760563,-0.3508206761616396,0.0
0.0,-0.15690145544321818,-0.4050346858947453,-0.4734894120674264,-1.0619765416438018,-0.6869201780117511,-0.4918027696546977,-0.44798997676388463,-0.22759869842231667,-0.18137707467954686,-0.6284119086310423,-0.49036923018669015,-0.4211945492816125,-0.13424363884474388,0.0
0.0,0.15247825523411082,-0.7251107386340173,-0.17994979443527595,-0.8328335895778466,-0.7743843842108636,-0.5486357202648111,-0.4130206581286885,-0.1665190841641388,-0.3939436046353165,-0.2872033724276651,-0.27616295611269176,-0.37362446300567015,-0.007025990097134586,0.0
0.0,-0.010213907639253308,-0.3407621109714725,-0.49762159286342494,-0.2672589151623763,-0.7503843679341208,-0.6513837939525791,-0.3271312523083106,-0.3685442166143547,-0.4279589534174926,-0.001760731829676147,-0.11313194570169831,-0.056985903043566155,-0.0890682090752825,0.0
0.0,-0.32483713509095935,0.13693611614543888,-0.6082244003828491,-0.07824976295702804,-0.4281939234504477,-0.6095714171834075,-0.4564734845733551,-0.5749406278026759,-0.1820820252808727,-0.02614056121790767,0.12695134739065747,0.22043469251907186,-0.10669370951772843,0.0
0.0,-0.20664021100181942,0.011914963191554924,-0.06975230735378371,-0.3695961668777124,-0.039023730324622224,-0.3781220311948129,-0.7208470052041451,-0.48291007515018014,-0.0712224222228105,-0.06263990929973087,0.31588518294157714,0.2758729487808463,0.1038681163513401,0.0
0.0,0.15518850127721548,-0.27342561089229744,0.3569451555892737,-0.3319423220099742,-0.020588790041576946,-0.1468843929488609,-0.6520365932663279,-0.27403747372456294,-0.19690401166436705,0.10388973930679074,0.25433458988008484,0.24875547078260302,0.34764199775657456,0.0
0.0,0.22792562608546854,0.019393801976821064,0.09168186429361314,0.19588452761210234,-0.24876859167204768,-0.09712589464157158,-0.1054994145601333,-0.21975434315278486,-0.19759592786376864,0.17809838900049446,0.09552917715678669,0.26549536596283135,0.3507371236599065,0.0
0.0,0.06204962007039304,0.46834040275449973,-0.16106412941660456,0.4360451598998625,-0.18069815697560157,-0.12010888388154865,0.37872504953473485,-0.08654669660657158,0.01245131807202352,-0.010249525813799355,0.06869479874227138,0.22595269048402294,0.11404991961656336,0.0
0.0,0.08483406583203966,0.38659811571287944,0.22573892694339293,0.03621057511759088,0.21471248110721594,0.1250640044645097,0.3308476875494216,0.3188253996512946,0.1733917738989996,-0.14287697767220559,0.08324227830074786,0.03170391411415336,-0.130364557858104,0.0
0.0,0.23187187128132028,0.04651996962431815,0.5990386505331521,-0.165312601735876,0.45717561343867946,0.5378695050629905,0.15865489996546692,0.6322862472672025,0.2534936691340393,0.018612243916761237,-0.05435596732638953,-0.22423283834457933,-0.20935137862741857,0.0
0.0,0.15835883058101674,0.11213608327874251,0.30271207603398725,0.36028201827345885,0.37461926996135725,0.7057722701477734,0.44694574839635504,0.4750899695365267,0.38808738317926655,0.2716656202049978,-0.23999761360364816,-0.37222792938460186,-0.16595763481141973,0.0
0.0,-0.026362351221991032,0.31591761669699386,-0.05073100733718286,0.8494927120702885,0.4566264935310876,0.5502862120150428,0.8800431275731531,0.2511868357603187,0.48989789899466263,0.33737001382038384,-0.23839545264646983,-0.3133709241372068,-0.13657205181784102,0.0
0.0,-0.005763510184984639,0.1617269583434142,0.33989542450033744,0.5745448237399327,0.7749406958843594,0.5281719632717066,0.8204973732876086,0.45051765194171883,0.37619767174897567,0.1985766647523494,0.008602085913609126,-0.09428420675812563,-0.12399275595961284,0.0
0.0,0.12167035547350522,0.03371438658475051,0.7733984689253015,0.2541501615782089,0.8398081363288347,0.7925398536301336,0.4136119493609456,0.7810229612848796,0.2068186327153172,0.05806198553897496,0.2992365191099356,0.1737328411774454,-0.019434277695628107,0.0
0.0,0.15439178657181352,0.3973910592259566,0.5064516050235537,0.5245387545838137,0.5295840527241422,0.884065706011445,0.3975344955713703,0.622050706682802,0.23264555765704342,0.1465553876939623,0.38221773928505376,0.4005985532154639,0.2019187323306195,0.0
0.0,0.24180992291375603,0.6906942481674274,0.17880448038667546,0.7905822163126135,0.40058078714139334,0.5347098001460265,0.7363176448077569,0.1458783589857927,0.4037067774503187,0.4283228815078934,0.33667330365856424,0.4993788008598144,0.4170482876068552,0.0
0.0,0.4340886626646806,0.47162142257629874,0.45466094834533666,0.5023704095039064,0.5375604729635312,0.22413403315337144,0.6751968427077757,0.09708131410050942,0.4485932330785106,0.6452180767574326,0.4274342293676683,0.4537031668572955,0.45364539158204253,0.0
0.0,0.37548412352750554,0.21733094948241682,0.7684212719289356,0.18988809797248862,0.5005141429934168,0.32817726688164606,0.09036212592739962,0.5221517840753644,0.4075628826405585,0.6242630219818814,0.6422955262596013,0.3861008104892399,0.2543411955771962,0.0
0.0,0.014577663955475433,0.35248799964326694,0.47933632029956696,0.3184417668217647,0.20379022133407843,0.4106610716660265,-0.10506797807953304,0.6278364772702482,0.5367296976846159,0.48653006019294415,0.7029701790720945,0.3742567829040991,-0.006186834382970372,0.0
0.0,-0.14976844437080114,0.35949592390778695,0.02089961022988714,0.4673102552858725,0.07257086638911929,0.1477448865045502,0.4069064627841404,0.23913712645504465,0.6676693717281209,0.49088508925976143,0.464075233822966,0.3331380462105587,-0.06319544671893465,0.0
0.0,0.06875138611684332,-0.09865104750892773,-0.023751283289215483,0.16146465974912122,0.18041003057126262,0.011356822401397404,0.6922613394492767,0.166812494398272,0.4522949742822876,0.5604738104452204,0.16225405648021887,0.1643223690724499,0.11907547497052998,0.0
0.0,0.17086942154541657,-0.42689144829009895,-0.0005543899705037596,-0.2455420177424224,0.19774092348032501,0.37207766997671005,0.3098345434280232,0.506441812625087,0.1312108525726288,0.3582188508102694,0.05730381460488568,-0.019330522688809842,0.2561511689892001,0.0
0.0,-0.10638048175702067,-0.22454974083692383,-0.328462038204698,-0.26591325148792977,0.060366882618430304,0.6009820471287725,0.052909275694786484,0.5446185591617585,0.11261551842470974,-0.11867724944590652,0.06524686762844821,-0.001919715753734447,0.09633913824120835,0.0
0.0,-0.3827917083446196,-0.009356481638591433,-0.556198037623246,-0.11139467232380829,0.040441207771188134,0.23489484795887744,0.33326512181362855,0.08119237001847937,0.18408207635747667,-0.3641088241196716,-0.060996072869906034,0.10094819576610814,-0.17239170415502378,0.0
0.0,-0.25183994794598175,-0.25778697880570633,-0.25546271358914724,-0.11366503482767112,0.03968393008925264,-0.1913055465374535,0.422320594545213,-0.2198767338474421,-0.058115884642003575,-0.16222831050163117,-0.26412136874007375,-0.034894681304875365,-0.20073702683085118,0.0
0.0,0.02020981783311338,-0.48486952120358534,0.12056816622867152,-0.12088952124372888,-0.15426283846209893,-0.14280277830895247,-0.1608599318311264,-0.14117358291931154,-0.4264821808388132,0.03721947798584181,-0.28629340106049483,-0.37832780278794326,-0.0297463615346644,0.0
0.0,0.048512308739975016,-0.0994010457493053,0.013361598910557057,-0.03691833633988798,-0.3165174689598317,-0.09600457787509468,-0.7334571845837589,-0.21887994717001508,-0.3809722653469098,-0.20123666966575265,-0.19235604984074636,-0.4572652056079556,-0.04572060535213108,0.0
0.0,-0.017832889173449308,0.43086669062561805,-0.20057769043120918,-0.06977814449943393,-0.2227296506484941,-0.4584611247949587,-0.7008315376646169,-0.6638166892989248,-0.16134311781384986,-0.5434079203011248,-0.23796275905809638,-0.15098805684363453,-0.272100161996404,0.0
0.0,0.1770694269750837,0.39581366389586087,-0.05772436985479114,-0.24648204944608437,-0.1742484751406946,-0.8168985995787229,-0.500160920706175,-0.8352834242454227,-0.43427691268275115,-0.5267444719414499,-0.4004882310921127,0.04098671935474448,-0.274150382136993,0.0
0.0,0.3831971875317557,-0.0008201561589454036,0.2037319362374224,-0.2922359082108474,-0.4588291011877865,-0.6947758510301371,-0.627449147881137,-0.6012145629225318,-0.9788193786466504,-0.3950264875790715,-0.379178736646913,-0.18821440231856268,0.04053675067881435,0.0
0.0,0.1623477305241693,-0.10900172659516781,0.10642321073321805,-0.18900340874852212,-0.7591311534316659,-0.41085913623635517,-0.7824784681165701,-0.5549657537630678,-0.9787129843916821,-0.5952074577991385,-0.2666111906554436,-0.39270749084371104,0.1882737157771859,0.0
0.0,-0.2890588673408579,0.03141677955312461,-0.27164473694317026,-0.20893088375967875,-0.582683521224179,-0.4985792448640392,-0.6393181127084601,-0.8263435842423902,-0.5301603845446842,-0.826673062945659,-0.4105162180908791,-0.19118712230253046,-0.11957962548206891,0.0
0.0,-0.40559494747897257,-0.16124727602505298,-0.47975133751577,-0.4376390782060826,-0.17353331188201399,-0.7071008158202582,-0.5137375184043623,-0.8277017887041237,-0.3923862916151199,-0.6610825791984442,-0.6595999496080803,-0.08312855056298332,-0.409000103248481,0.0
0.0,-0.17176873078654395,-0.6487944072932069,-0.5014245332497619,-0.5385202682021956,-0.17728091232471557,-0.5622047100511504,-0.6314045982282537,-0.4200329164228847,-0.6429295214196107,-0.34897376271342956,-0.5639632514468307,-0.4824395648685124,-0.2909055774562843,0.0
0.0,-0.06714392154400617,-0.8195916022739728,-0.6048802899687231,-0.4206025010801544,-0.5842270328958846,-0.2673807492859684,-0.5855574915926975,-0.23735735106839578,-0.6220251383804564,-0.3148224107374526,-0.3008526310764992,-0.8023566815411878,-0.11495066013348433,0.0
0.0,-0.2666836033913069,-0.5109126872269044,-0.7117704935042998,-0.4887429836757052,-0.7323978248252352,-0.31185904296144024,-0.1902450263976483,-0.4358666681022359,-0.23601196081953835,-0.45469350293199134,-0.28341212054984505,-0.44290854983698735,-0.2817226043723458,0.0
0.0,-0.4455580466972272,-0.17354168954901417,-0.5880360526431266,-0.7921712111891869,-0.5056462150149701,-0.5316839155250452,-0.0010799256334136816,-0.4028534854334719,-0.06884384448551358,-0.3964957342397791,-0.42641200999566553,0.10036686579198267,-0.3742003198400059,0.0
0.0,-0.24619323240743915,-0.19450051567727925,-0.35802001668851174,-0.8123493315566838,-0.43755220628178193,-0.43919966511233355,-0.32373676308132093,0.0025093451737152822,-0.2554767729424259,-0.17924470620171343,-0.23793409717539757,0.0985210189458207,-0.012247257835215315,0.0
0.0,0.11405283688072121,-0.33775411780604325,-0.2609361213023382,-0.37888915456550254,-0.5745527423163138,-0.27677860678268823,-0.5247519033617916,0.07568162940337377,-0.2790546600472954,-0.021149923044716006,0.18114653606121975,-0.15440465990561839,0.399943844769727,0.0
0.0,0.18414128594766568,-0.22134022017067098,-0.25804493111284194,0.02279469564033362,-0.44571667428737183,-0.3922746225035361,-0.24557696183488056,-0.38368223290373726,0.011885362806021347,0.10511475035713852,0.3231999616226623,0.08156772438719742,0.2736592239229323,0.0
0.0,-0.05864200572313107,0.08028993421310346,-0.0754041644384649,0.031524686221696366,-0.053112140011636534,-0.4460466302197668,-0.10513886723301424,-0.5370918517042804,0.12194217837606518,0.28402728119537846,0.22061377397864151,0.547911846548991,-0.11516381656518879,0.0
0.0,-0.1898114350348757,0.21988223586622394,0.24679797533108397,-0.06926229176019436,0.18888929776763286,-0.11147854168954667,-0.349124498209232,-0.0684008363968513,-0.07284372466962759,0.32236595291929854,0.32178791988975514,0.5172483276216979,-0.1347591802801296,0.0
0.0,0.028115220304060738,0.13030092665579907,0.38527106928358873,0.13034167681554984,0.13320276510064544,0.26060932315988,-0.29610079693001035,0.25387318627154865,-0.049380870035145935,0.13422290779795956,0.5086712608331184,0.0686017217446272,0.2252794248784744,0.0
0.0,0.2963225571081621,0.1187497272039628,0.2431023219188434,0.4614535440879531,0.13856664796848742,0.30363360465789585,0.3520855999020044,0.1049778572513484,0.23372374627503123,0.055554390737951265,0.2550328654406038,-0.08018523621054485,0.3758702979674219,0.0
0.0,0.2912273091191503,0.2704504406236276,0.15371135373904043,0.49909413328495966,0.3994093446890246,0.2938052124709134,0.8463224564454156,0.13874149734684235,0.36010857953799436,0.17719357241851336,-0.2638843345328372,0.19179234261891379,0.06342097073859738,0.0
0.0,0.09369750573308153,0.370547271027847,0.3272887650720476,0.28513802475348926,0.6600802002870909,0.6587354770993584,0.6807732573393929,0.613335918773871,0.2687469298640089,0.18602119016731128,-0.28727066722899425,0.13480371061204843,-0.2347419687292468,0.0
0.0,-0.0003945254178449034,0.28286571891406137,0.5066939457478843,0.31543985240119665,0.7010595279841619,1.033406690055962,0.45894308096483644,0.9383024877575866,0.2913879957262169,0.028512970532167108,0.17188147139376242,-0.348647791977569,-0.21499497187250877,0.0
0.0,0.07794008740046549,0.1541848638660338,0.45864673118304766,0.680441422332781,0.697766230686203,0.933466213320006,0.7762829531124515,0.6781248930459332,0.4776484288762771,0.09335292136420825,0.3151554351732506,-0.506632918004085,-0.1318347895402534,0.0
0.0,0.1634307237252827,0.16497260167801447,0.36378223484687194,0.9216985391663416,0.8088898256408334,0.6202902674525805,1.115674262783488,0.3516565512242674,0.5760754290177659,0.46773902380601706,-0.02481243131517243,-0.07093430413455795,-0.1694658002386999,0.0
0.0,0.15835025277344644,0.30352108403849165,0.4908153324751429,0.7502960859237785,0.8794024608913629,0.6860229069138928,0.8134657581149971,0.49141325572571365,0.49747047106762043,0.6578693026585396,-0.1410834983901144,0.3439474372098622,-0.05733292234645193,0.0
0.0,0.14746038928538818,0.4696205186438034,0.6652753968280903,0.48623323169408883,0.7699341363660785,0.9244312696245435,0.28278842735837484,0.7882111197439845,0.4920809634782882,0.4041833165859741,0.38376241658961735,0.2878823705373521,0.2783342883211605,0.0
0.0,0.2432466039156335,0.5485191708048629,0.6320125422901381,0.4792773131413718,0.5736714854010124,0.7750194082297905,0.3507856637975768,0.6395794517750352,0.5803597050714705,0.2086721162757703,0.8628250007160063,0.2625518674180766,0.46880736792283906,0.0
0.0,0.370825595849222,0.4831571348242729,0.4643208372689961,0.6106787074375679,0.4314211221165739,0.31380026518591797,0.7907592991013216,0.2860889652682404,0.5195676732400636,0.5904157300915854,0.663866582010229,0.614172736818566,0.3136788186421049,0.0
0.0,0.32934113575252266,0.3353343606170475,0.38167594636769175,0.5619094841688737,0.33219179059481874,0.19917915610715708,0.7016705374463071,0.30003093925874535,0.3894913333029146,0.9721887961690326,0.3819918034296363,0.823847989596236,0.13908810095719373,0.0
0.0,0.08761889768388097,0.2049664459400481,0.36883067730464497,0.2853712926354124,0.2934828228110266,0.458728138070999,0.11539589640701033,0.5640012096313913,0.5580694777616799,0.7203319906996926,0.6139580599065803,0.46000645037403404,0.19821791338030884,0.0
0.0,-0.13581236606401198,0.09568687005667442,0.21564152469541584,0.059235587361478374,0.3356426105257348,0.47120715412905473,-0.03226181724269932,0.5632342694107275,0.8152147026216987,0.3167082291387736,0.8115634404487113,0.032911819185103566,0.2793566038292083,0.0
0.0,-0.14664087713468923,-0.07906146643942617,-0.08706392729697598,0.07700059304617739,0.28617697395667563,0.17000315514591408,0.43910548506500063,0.3426804484331008,0.6728917833951534,0.4276611210763673,0.37200118636911067,0.08679176431464447,0.08627290322629735,0.0
0.0,-0.036257180691117843,-0.28797935100507677,-0.28469120418238314,0.11633387108140206,0.05679210017857805,0.08962160340488665,0.7129839496081053,0.3438982250794836,0.21825142431961317,0.6279905764067398,-0.1803422143232597,0.27649942866856575,-0.15142495417634924,0.0
0.0,-0.03463498668048724,-0.3511993130295226,-0.24155115786157783,-0.11233812487136126,-0.11077746699802068,0.3617848791274012,0.4104884131017247,0.46359571025465346,0.05881057958092591,0.2288574500288378,-0.11091822191701074,0.0024582556373511782,-0.09679519347720217,0.0
0.0,-0.17225554996590323,-0.18572816988610086,-0.17416479096082482,-0.40221403946724127,0.0016036339079495334,0.385903809079221,0.07924066910812495,0.34845539171136347,0.19953174941129012,-0.4168573232363708,0.18047968836366945,-0.3806210344213889,0.05789820724370093,0.0
0.0,-0.21900669986810092,-0.0093748937609969,-0.2202841169591165,-0.31779951449439076,0.10051751850545745,0.01467049299977758,0.04557037014287163,-0.004454848652600486,0.13443174969995633,-0.4146174419578806,-0.14098640029709894,-0.247206466828949,-0.0664398576914554,0.0
0.0,-0.03183821448513295,-0.05925279904350998,-0.19864587866269687,0.07082377125530573,-0.09108938569761212,-0.3069935734940159,-0.027233438282374248,-0.2695929292798488,-0.2603932496756233,0.016783922605179163,-0.6577173475496301,0.02941170636034656,-0.2567286174820469,0.0
0.0,0.15642928415686538,-0.16088825720477795,0.04834438836734485,0.22321721939904537,-0.31757781287771936,-0.35653110968243784,-0.3817184894369883,-0.4016345041351938,-0.5017788295844873,-0.018365189046353408,-0.44681031277902283,-0.2433240752942496,-0.1636353037550153,0.0
0.0,0.09410828934117552,0.022870037568379048,0.27051958019522465,0.002285425932813492,-0.30649110146195696,-0.3823495847538349,-0.7366447027356441,-0.562165516098359,-0.40876756665133845,-0.5356980308842592,0.08678905627686279,-0.5821057342372852,-0.03081150250547412,0.0
0.0,-0.050318411069888554,0.3731496389309184,0.2071198956135623,-0.2468002179044234,-0.1829056129320981,-0.5352944628705107,-0.8053774174141193,-0.7267446282794151,-0.4520903072948844,-0.6214377497843971,-0.06988309905375378,-0.28545577456155047,-0.19559713700558523,0.0
0.0,0.08167733951861143,0.37580238345537165,-0.008853254333738052,-0.23972279198649218,-0.2684661726461671,-0.647989350355935,-0.67335229702012,-0.7737178288070425,-0.7253543805855297,-0.2889272741333637,-0.6565276654272879,0.1520793749850995,-0.29668277621429684,0.0
0.0,0.32844261773883937,-0.0005835010656805033,-0.15793468645236863,-0.12824670447390396,-0.5261344390655839,-0.584561107083169,-0.5700884556746595,-0.7239205520643983,-0.7705723855392103,-0.3774385459829077,-0.5715016457953731,-0.132814427624422,-0.015395591132955215,0.0
0.0,0.2044411736695952,-0.304321187000078,-0.21124310966376125,-0.22964201786469457,-0.6142114053080504,-0.477889135710713,-0.5559281188260211,-0.6055640409528633,-0.5543942572741961,-0.7780946129095568,-0.12290934953063808,-0.6095415509458497,0.17955472728489652,0.0
0.0,-0.2927444171350639,-0.31268010504782534,-0.3229854630626282,-0.5131008477377716,-0.43469895945758835,-0.4809172766945549,-0.5286005046804169,-0.4360714733177345,-0.4581450215322026,-0.6716959677132736,-0.2912954456503655,-0.37338576751230484,-0.2089900354245225,0.0
0.0,-0.6421243219900492,-0.318739408273624,-0.5274945514541057,-0.6492402485619526,-0.3232855261816315,-0.4852037409087278,-0.42312157150382623,-0.33439198671940024,-0.4508026116281507,-0.21869091094612095,-0.713828508099226,-0.001989065731707436,-0.5759927634990619,0.0
0.0,-0.4912907812402333,-0.6088178315601472,-0.6859153041064034,-0.5301566968384696,-0.48253994106740455,-0.3761399744961537,-0.3013174434523376,-0.33990426441597826,-0.2624088744934366,-0.11602828345233993,-0.47395069137099327,-0.3234017112952279,-0.3094519031317501,0.0
0.0,-0.1456494546424154,-0.8690150729039504,-0.7097644683157907,-0.46582274512034133,-0.611198373187502,-0.29004155827039163,-0.2430376280886658,-0.27781356213067326,-0.04212304377106278,-0.27123613058429685,0.04487963150124821,-0.7035733166909075,0.12002810548892913,0.0
0.0,-0.050819294571334515,-0.6929879672271485,-0.6691198481289855,-0.6146012826086507,-0.4807360544352261,-0.3618418161588637,-0.2326229072223433,-0.0698932733379393,-0.0666532649723688,-0.14578512496323018,0.05897471156767303,-0.22314928279667964,-0.018995454051897495,0.0
0.0,-0.22676934099352908,-0.1977809765022871,-0.5926019251140026,-0.7132197110448538,-0.3573645685709252,-0.42817756161039694,-0.20610041090847261,0.04226053323202661,-0.1336707101394793,0.13352093841957452,-0.1652635870319346,0.5194812570424898,-0.27927475503456073,0.0
0.0,-0.26471964135451387,0.07948942964612851,-0.3736379614237749,-0.5303029276106037,-0.47042988557627813,-0.3317353678475213,-0.16704354706445584,-0.08152715317385462,0.03119997538316455,0.1307838315778254,0.16364563101748536,0.4853644198244195,-0.02388299669384298,0.0
0.0,0.029833312629359527,-0.06520003195854733,-0.021200610185344543,-0.21140868928613918,-0.5307141044313503,-0.22060656994901548,-0.17410399453366465,-0.18956215531579468,0.18595104320546757,0.1038684920141566,0.6548830313870433,0.009522952641279803,0.47566384303555165,0.0
