0.0,-0.03334946384713498,0.23892860291049067,-0.0006551390014627646,-0.3449100126358673,-0.13425809766599106,0.040056019804639055,-0.12434409125382484,-0.21472560533323873,0.08883046194497386,-0.13150946931793178,-0.21351930175896114,-0.3382477935977092,-0.5680494340327618,-0.4347340684485857,-0.4687551733904371,-0.5472138207741329,-0.5463587990096846,-0.7014977452445186,-0.4496402300643904,-0.5438665955136225,-0.5739830897336319,-0.5042049003321413,-0.3531380328980534,-0.5802405613743641,-0.8358320973922707,-0.5208174769323151,-0.5201068141927022,-0.6656670288576778,-0.5521351167559856,-0.7346300236249329,-0.7166430217248668,-0.5356536945143928,-0.3452015462897544,-0.2933029889679827,-0.6511575875112093,-0.5125459198170136,-0.24440150829007665,-0.3357267986172523,-0.47447143234708344,-0.26395620099133354,-0.5231215051220849,-0.7102371501807659,-0.4235804813713237,-0.2826466132626717,-0.18399972015489693,-0.044626079720178735,0.08402376606391465,-0.3525290151152252,-0.08336567582270371,-0.06314481009871627,-0.245184256764793,0.1349194897924847,0.01517093972707403,-0.057076361669873225,-0.34925608847136924,0.0
0.0,-0.10014360875554096,-0.05610516933566701,0.15847901451838947,0.12328804849663225,-0.2161701041348664,-0.3757291725357584,-0.0038351885092253804,-0.20553588236703227,0.05155639701583636,-0.2626929967603324,-0.1384339090401327,-0.3626473115885793,-0.35222561130400215,-0.5944738376956845,-0.6577480036635918,-0.5698353142817509,-0.7537384215063896,-0.566521538827743,-0.33801688189869356,-0.6778076212153643,-0.7651437951167043,-0.528618771040754,-0.280252346552896,-0.35949189907139373,-0.7374841690649576,-0.5820517860160035,-0.8090845034662637,-0.4675517812887703,-0.40009339502354163,-0.8533466672055199,-0.7763812831913434,-0.6169460442343964,-0.20396345019260964,-0.5575404439362561,-0.4482118454245843,-0.4221948356322134,-0.4104424019896717,-0.16229939493013168,-0.567309192749537,-0.7439876034914086,-0.5822857646259743,-0.42783003798113445,-0.22414998720087206,-0.5077801640853356,-0.36258904082939897,-0.044554962837196836,0.10065006887450925,-0.023340919878026743,-0.4252815370204061,-0.08924569489161992,-0.0007847335641290912,-0.07903831631012778,0.016021981311212824,-0.20727362958466958,-0.3394571726340623,0.0
0.0,-0.07710991940260105,-0.2494920563543654,0.1646141757946203,0.4296453218393528,-0.20175184667541832,-0.48481093549813725,-0.1969025233431378,0.04079313309443775,-0.2891493601153747,-0.1772253276486891,-0.2418414918003184,-0.27324906277844313,-0.26229306900497856,-0.6621550793407694,-0.761942661174895,-0.7312820293271355,-0.7499902208516035,-0.41237848817646033,-0.5410020285503175,-0.6843942809043518,-0.7557827284343931,-0.5458247044459166,-0.41026625783075177,-0.2913446006500422,-0.3593094082623639,-0.8346756069430229,-0.779126785100451,-0.43890318491996133,-0.5206784491274322,-0.7001028124092311,-0.7623660898108187,-0.5565479201983361,-0.4908042962764705,-0.5878112396770985,-0.2855114764719001,-0.3344875295557913,-0.4533884113213064,-0.3408538613607328,-0.5474618333841949,-1.0245700789509056,-0.6333025945560802,-0.13191145894808518,-0.29006759280217714,-0.499968987018941,-0.42432734008461753,-0.1568710643316326,-0.047799374095555264,0.1763099458255397,-0.3675094449057279,-0.24981365864786892,0.14567843312922013,-0.21151928341650172,-0.15477049664009035,-0.30063534068347275,-0.04381426174236353,0.0
0.0,-0.08872545181895049,-0.0940308902019551,0.06652239599928707,0.26055639001818354,-0.031168768083346694,-0.25520896736343335,-0.42006632196774013,-0.024986423223593478,-0.4080434336048354,-0.18346904254265098,-0.3299539773020388,-0.17049636003218113,-0.3818536089804889,-0.5814054097842684,-0.7853150141500492,-0.9039314226003635,-0.5456821026912905,-0.5266472260560222,-0.7637366631522098,-0.6451958302156255,-0.5787638065629741,-0.6007219157607906,-0.5587335981746139,-0.3412465294711518,-0.17841601467616913,-0.811835823833964,-0.5714216851347033,-0.6621682320183536,-0.7004520952637986,-0.4808329494574167,-0.5902245520053667,-0.5731283621315585,-0.8621247718995771,-0.39979822648427427,-0.325869087872357,-0.28998440885521254,-0.37140560854503835,-0.6999846117083721,-0.6495400125842913,-0.8135719705763803,-0.6038419271551962,-0.24205758611410944,-0.39597459734574236,-0.32808118003072834,-0.3631529461268953,-0.35865039395591086,-0.15246708977599807,-0.017053754207826337,0.030460851062537566,-0.242192101488034,-0.12643802404793952,-0.1446621058818994,-0.4171728419794379,-0.16816604034543856,0.13413454832086757,0.0
0.0,-0.04636586415245384,0.16558314835901453,-0.021650351801670804,-0.17480200660888676,0.15584701879458884,0.025880255975818695,-0.328705505274323,-0.5052626140585063,-0.2222232143195144,-0.381848875076096,-0.26280904988039466,-0.2695388100022236,-0.5042494359818726,-0.5017065588564368,-0.7489782588530184,-0.7952970775122049,-0.5420425916654539,-0.786374613791832,-0.7941767164923775,-0.6295028784983774,-0.45226160097594265,-0.6165713897638717,-0.6002010708942783,-0.4414099438511611,-0.391428146576168,-0.3566470465983229,-0.5318151997980304,-0.8608156392470683,-0.7332972182146703,-0.44589615576804,-0.3617047950101697,-0.7342556967211714,-0.802782321727599,-0.4383262451307981,-0.40641438097275745,-0.32053791826909667,-0.4108613822559723,-0.8676087097348859,-0.8444181004503296,-0.3895269764067376,-0.47982527548343995,-0.6544713949983386,-0.39496810465380916,-0.20954290590392669,-0.27451306072689163,-0.4409549322936404,-0.2966012554776151,-0.26557496548854137,0.2510737698576213,-0.025455748413094413,-0.475138595817537,-0.20856419977366172,-0.3821757910608541,-0.0015216682975972406,0.051884933569312106,0.0
0.0,0.13775392446525694,0.20391296918382118,-0.08824990035076039,-0.33214557077776113,0.07200222749305166,0.18154019209958158,-0.13021571952196523,-0.7253124913466251,-0.2817998333244853,-0.43802318989405153,-0.26798764452754603,-0.49224750391336325,-0.5094527138792554,-0.5470073238974005,-0.6008140497600027,-0.512849846688566,-0.8141388850765147,-0.9235094683407865,-0.7161977082415533,-0.611104443160073,-0.5185824921324975,-0.5364976249862791,-0.5540372723902237,-0.6029658400056807,-0.6100894906175977,-0.030688923882891506,-0.5715088469753832,-0.8051959003826887,-0.6591489106566366,-0.5446613642758504,-0.3792464909493957,-0.732841691922594,-0.4797567607189727,-0.6727276764013559,-0.4718333495386143,-0.46037011073965634,-0.630188967795399,-0.77847480012609,-0.7671336904046588,-0.2945141353853073,-0.40209946402368385,-0.8183112398055628,-0.4377237027132771,-0.24505374782020825,-0.24044853323212517,-0.3495417942217938,-0.4834904630942316,-0.23251224972331253,0.004887424111095688,0.10456960315219366,-0.44798828548431935,-0.4895928371008394,-0.04021865465603568,-0.025592361096189863,-0.10276362856997169,0.0
0.0,0.2690475231551677,0.042687755571807616,-0.12093059460157897,-0.10997461025750077,-0.1914403755035186,0.08774197919571547,-0.04987900831673385,-0.3887953779389831,-0.6674088095100059,-0.3366415741074607,-0.4839408351971025,-0.6118751466719442,-0.5218539774292587,-0.5964425007982644,-0.3833358547006289,-0.43039458628390825,-0.9901171232622322,-0.8731642238193252,-0.6915581088957237,-0.6066530877613647,-0.6497321160885812,-0.461544735894739,-0.5232748588452827,-0.722738852102523,-0.48626091291167944,-0.32878524492089983,-0.4805180458867352,-0.5291321041772817,-0.5905335668113051,-0.6290239303054976,-0.6648426832176391,-0.41829901345937437,-0.38478409992309787,-0.7013214888752429,-0.6448457429929407,-0.7066423188869635,-0.83457292696286,-0.5875477407615816,-0.40885964149248705,-0.5548835894666047,-0.48015712943872696,-0.5382949983650792,-0.5832897943028829,-0.4038746227784298,-0.2771302793335158,-0.2629739228319504,-0.4431366395737751,-0.1965556533989929,-0.3471597432254645,-0.09987250345230322,-0.16066942372874557,-0.4632841042908621,0.03846799166428241,-0.11415501191665985,-0.15537294472070748,0.0
0.0,0.11336571741094355,-0.09428793228440085,-0.05652102708518233,0.07867062339061462,-0.25840578502905187,-0.24619761002691923,-0.08109508003599854,-0.0028219558960720058,-0.7215805704910814,-0.5028335756850146,-0.6977276902494999,-0.6119871328693117,-0.6144778485825608,-0.48758059038925106,-0.3244083822084458,-0.5985438725289695,-0.8216771096882732,-0.7675425762273599,-0.727837567028348,-0.6731394327039956,-0.6547520573279852,-0.5315400694702492,-0.5628075143250887,-0.593785906229058,-0.3985508905812785,-0.8066337941137737,-0.3501347708200399,-0.25641000353262,-0.5098097652287338,-0.7021505633690523,-0.7799067584427037,-0.239648773198803,-0.4796528374514156,-0.5368917697879853,-0.8798124386673679,-0.9812532419396979,-0.819332722642218,-0.4390527888360147,-0.22883078643956067,-0.7101851167916909,-0.6233028427035684,-0.24846418846002877,-0.6014050051396103,-0.5915219544454916,-0.3881878923654758,-0.27600994014385466,-0.16926218653914965,-0.3708852965396929,-0.48631653796812313,-0.47479395395919255,0.0026167660900168876,0.02286367272025723,-0.26270089172233996,-0.15494151854318133,-0.08867602506140654,0.0
0.0,-0.21836164509685543,-0.1007157298916902,0.058822388395744434,0.018070137853515758,-0.14142716688700796,-0.48363642573032495,-0.1803098556979126,0.001974530956746835,-0.3152683414236049,-0.8821933675394316,-0.7673955163900902,-0.6521503071178947,-0.6306098770761058,-0.3657718159001905,-0.5104912185396342,-0.7395063150624932,-0.5028257232463037,-0.6622726338776624,-0.7570766865356302,-0.7569501183367862,-0.6029101833172945,-0.6898786628022158,-0.5983891612753877,-0.34672593995021583,-0.6149522284225377,-0.8063323409472966,-0.4371012111498553,-0.1885938697258325,-0.40285730407526676,-0.6920956729247247,-0.5272630937362441,-0.514138641816362,-0.5047013930518939,-0.5112827390417701,-0.9902217251144276,-1.0849429579491154,-0.6633642351699041,-0.41385309627319616,-0.4184100489642818,-0.5721502085098118,-0.591171303852967,-0.3628191898394584,-0.4373299194153578,-0.6565313030237052,-0.5489586486777299,-0.3032929316320578,-0.06550185862294668,-0.5073692274857251,-0.5355001407908022,-0.5642105919036916,-0.1144406732546705,0.3453649915844025,-0.36659443939384256,-0.20938337675250143,-0.009938165700996118,0.0
0.0,-0.35849284403630105,-0.07981272807868861,0.054157225235582224,-0.11811297854589316,-0.10556940252209636,-0.3600739912150288,-0.3514275569700697,-0.2739646263220919,-0.020139087196166527,-0.9221812077845005,-0.8221396458762377,-0.7397488693679337,-0.5142085805259594,-0.4794287672661958,-0.7408681334431986,-0.6253344946583205,-0.40166701234446717,-0.5300725450390393,-0.7266302739944663,-0.7534331110737619,-0.681974658754481,-0.7466556316105598,-0.5456632046682581,-0.3885145431095369,-0.7872161208542632,-0.4736666907088476,-0.6023528279195489,-0.39623032188827007,-0.3362538372032072,-0.43279263104376686,-0.3434816211556815,-0.802363236024977,-0.5541124014930096,-0.7213583105369705,-0.9015155176254319,-0.8655973663095562,-0.610390430283608,-0.5538838449155431,-0.6911979064553627,-0.36122636964948784,-0.41226609192284736,-0.6532374652183746,-0.355492701629441,-0.5360441910426026,-0.6145816684866545,-0.3517450375516045,-0.3282729874480931,-0.4456431393562416,-0.5582297763329791,-0.34975437321457103,-0.2452635786438145,0.04473808452566902,-0.05283979928187266,-0.22100936679698932,-0.044196610927919114,0.0
0.0,-0.1419200602084235,-0.13912825796374206,-0.12625109409335156,-0.1669826321362271,-0.20214131720291476,-0.0950861076252356,-0.472922467865901,-0.46762156188062115,-0.2749947682808646,-0.5063843187589945,-0.8601698113517687,-0.7452154948243428,-0.5162660913953322,-0.754139375218314,-0.7618934063226583,-0.4458094718598166,-0.5070213508847007,-0.4406435269557746,-0.6018965334291894,-0.6910342403591854,-0.828917392564654,-0.6513235258857737,-0.5260569032508308,-0.7189051108920022,-0.5833596572862768,-0.3734905328247426,-0.5902995361291452,-0.6861020956725227,-0.3587327619503042,-0.08587829675895615,-0.43044538668974347,-0.7270596330633846,-0.8269612624290519,-0.9400669765655475,-0.6886388741300037,-0.5096572419477693,-0.680223990687454,-0.7975325155052113,-0.6994351510008355,-0.3749426549438785,-0.33064461361554803,-0.6512012233864606,-0.5361700137341184,-0.36395877760258094,-0.48023030461687,-0.5391080482312758,-0.6748021235939737,-0.3806531930162459,-0.3939105742492347,-0.18133373598928926,-0.2736022773074595,-0.4719082377479507,0.20481596213366565,-0.04053792329724149,-0.14841725424157717,0.0
0.0,0.15715300178726674,-0.19284353128181492,-0.33663270335720186,-0.21094624006583082,-0.2273685099139754,-0.08080606844255452,-0.39784354345906536,-0.5486163276277497,-0.7526187747638049,-0.16771183682293433,-0.6445574355116311,-0.6802401865566099,-0.7782085715234967,-0.9029803752604038,-0.5923568548303384,-0.48091419743916924,-0.5572395053614261,-0.4746286512979354,-0.4452502303398645,-0.6443698710666923,-0.7944474349570382,-0.5879374131237927,-0.6796699937346762,-0.8612024826440389,-0.34206341184938804,-0.5164935917360473,-0.510733375035157,-0.7188210599691512,-0.4207404543274827,-0.09040917476570948,-0.5050570289997695,-0.5437868475036153,-1.0961826211548709,-0.9426624785007821,-0.5229743183585158,-0.3545195807032379,-0.7273741545751669,-0.9063162155968584,-0.5690627406375273,-0.5668983189443253,-0.44486144810123696,-0.4134689296995144,-0.6789624945525973,-0.3595377958633936,-0.32041958744433896,-0.7589454088126617,-0.7753970289173873,-0.48224398825421405,-0.1139947938882733,-0.18958629709239097,-0.3401540083063223,-0.46876226649169117,-0.08297349401652171,0.19376314030981268,-0.10186761981303291,0.0
0.0,0.18046421036391988,-0.14595187184376604,-0.39156630327289865,-0.32564031749293043,-0.173245202077116,-0.3144145745408661,-0.24986442407488152,-0.6309210277172845,-0.773640832602281,-0.41868897233266084,-0.23131652812899112,-0.6388061754243735,-1.0447215805654042,-0.7989357261392264,-0.5385532663474386,-0.6288692832892655,-0.5230113125754479,-0.5413947212268738,-0.41667310417683007,-0.5674238679707937,-0.5591385193039092,-0.6920298329053992,-0.8687511274492782,-0.5984797127757765,-0.5005413774988532,-0.5858801021671335,-0.5305979881152605,-0.45670829839692273,-0.4688218245211712,-0.5075093056128336,-0.4165500854623585,-0.5928947569369947,-0.9941693244136363,-0.762823970420356,-0.5270594670450539,-0.5030076932979576,-0.674853391062935,-0.7133175838849041,-0.6240771688667782,-0.7026125339657737,-0.6147812228237102,-0.32782531884936206,-0.49758202519552774,-0.523361886888938,-0.41131785941909993,-0.7608731179948364,-0.6720570703742322,-0.5374859433484483,-0.10749371976617958,-0.25329126687025816,-0.3790485074003848,-0.1469557288682552,-0.4466835580168674,0.0977781917082097,0.1497466087133764,0.0
0.0,-0.07717499807191325,-0.06413019952326224,-0.2686546518883812,-0.3881349835389053,-0.2800762595673543,-0.4509557403669135,-0.3315441510005095,-0.5861513730687483,-0.48650979800109106,-0.7749960451759595,-0.16126433497217343,-0.5965761650688962,-0.946287998748618,-0.6774491040898023,-0.6899122049902907,-0.6770907319096903,-0.5522289648348613,-0.5355711779693927,-0.5371064130557357,-0.413521010888557,-0.39680947217996454,-0.8140018988839128,-0.7979138406958122,-0.430109842074886,-0.7727425112350652,-0.5809614650000353,-0.5354950695022843,-0.24484940272046324,-0.5298495958982998,-0.8554148164187064,-0.48596433594415905,-0.7433493172716669,-0.5492709876550746,-0.5663110601653589,-0.6673514290597752,-0.7622993055112761,-0.5522762581305398,-0.44389845870979705,-0.7712458665602104,-0.7402441293551277,-0.6701677351770042,-0.49979365118049235,-0.244024508254617,-0.6193059853926144,-0.73707654422404,-0.5367111858995964,-0.51779229063294,-0.4190331504495616,-0.4439421422927413,-0.31332307095365197,-0.22167226538683957,-0.09026144863563318,-0.33175188984053205,-0.2890218210757624,0.2651177349565646,0.0
0.0,-0.2890640816376562,-0.09985031029236144,-0.09925535956029335,-0.32502585876105144,-0.531572807156546,-0.439962190738023,-0.6029884434922972,-0.36694025196726043,-0.376002865582003,-0.6232087771765553,-0.6836985142061972,-0.5259002514470338,-0.5043889016743194,-0.7078802790046009,-0.8322319834232914,-0.661970988992954,-0.6428614673185499,-0.5395960091253791,-0.5862624367478191,-0.33234719277340763,-0.45628945080663347,-0.7053799662087252,-0.5183501582163152,-0.6497966811784759,-0.7693928781422141,-0.641301985988547,-0.4117606012151746,-0.35828109982190065,-0.6084937654216658,-0.819503496390623,-0.8907304139724386,-0.6556620137943934,-0.22397644081070184,-0.4223533624345536,-0.8002583890511493,-0.8420438289381558,-0.4973148514938286,-0.4075023834005797,-0.7357662659749631,-0.7416030243126855,-0.6594571233103858,-0.6329829773621216,-0.33860118779439535,-0.5880668844626501,-0.8709224109248771,-0.4154769581290549,-0.325537828315247,-0.36116650142731804,-0.6963948849138223,-0.39106454000608737,-0.05239603874619891,-0.2342564970037479,-0.04787924889426536,-0.37068958076935304,-0.10320305549079185,0.0
0.0,-0.23697522062967558,-0.2396831052974243,-0.060462892219783494,-0.24803184472753842,-0.6232545401337793,-0.5537445078531795,-0.6522486561971734,-0.29315766160173307,-0.3969057614129625,-0.3551482057687585,-1.0848132248140403,-0.5418673740413847,-0.18790576863747324,-0.6988808593613526,-0.8052758192612851,-0.7259120818019957,-0.6927374363628286,-0.6195620390038151,-0.47075347475181084,-0.46898851723156665,-0.5785539121218937,-0.3643945968323712,-0.40538456665481104,-0.8672564253147208,-0.6218568277991119,-0.6367805312724618,-0.3994040573928683,-0.6465054901998124,-0.670553129820536,-0.692222281039766,-1.099101421657747,-0.45809233623152856,-0.2787389657111477,-0.37851274008126895,-0.7495559125715509,-0.6839483344793182,-0.602084478050429,-0.5996343311731962,-0.5364770665151617,-0.68444880094412,-0.6702371952087857,-0.6186462800093567,-0.7410060081542212,-0.5707318622225511,-0.576233122772331,-0.5079259144282741,-0.22698182452555862,-0.45041186687498447,-0.5867637615478378,-0.44340364893677536,-0.18312385946341933,-0.19427214970411574,-0.024305013704663325,-0.12446945267813603,-0.5585104612992952,0.0
0.0,-0.05020938263552353,-0.2766838792560651,-0.23160137374279874,-0.265636742580982,-0.4831052872680482,-0.7368552014784899,-0.44375359061370756,-0.483039887644195,-0.36742797713770553,-0.4332266370760318,-0.8034807253488535,-0.6727458328838422,-0.35391050065479895,-0.5033385005385903,-0.6625225996858018,-0.810867827762118,-0.717905240593408,-0.6564634403256681,-0.44239801273026264,-0.6652339033811909,-0.5184576863362977,-0.17738052972643745,-0.5020924240654966,-0.7127873748179054,-0.6037315748692411,-0.5014831837653072,-0.6534627671698533,-0.8260189514230981,-0.7357173958927167,-0.7384114175684919,-0.6986942833487974,-0.5427538267755432,-0.5229429575662025,-0.4726490554507583,-0.4701981710071595,-0.5035588704988859,-0.7538644076580229,-0.7615255351498107,-0.4540964506056954,-0.5408488098718996,-0.6597401864131419,-0.6905640535557206,-0.9832326467778154,-0.6458595547844552,-0.23598889145582946,-0.48720965777027603,-0.41426091185774494,-0.49678047667996617,-0.3099833676483701,-0.422562341281793,-0.46770745034481787,-0.06549419461145711,-0.16056511092963688,-0.028245776167215127,-0.4345418758566414,0.0
0.0,0.04769128671252745,-0.16843478617614732,-0.4471262200939022,-0.38544333358504407,-0.35190810803498,-0.6130968323198653,-0.41386053781161836,-0.5998477558659661,-0.44686580516755575,-0.6523332128160634,-0.25180926827640193,-0.6924284982329232,-0.7880122673792963,-0.3342606931606847,-0.5071677225008887,-0.759309438516177,-0.7496975390474606,-0.614200521399285,-0.6513926751526924,-0.6549907361863468,-0.345978899604782,-0.36734823628710056,-0.5461697813260147,-0.3767630638054986,-0.5896880203063481,-0.5088055807084078,-0.9212370546621862,-0.8607575307965961,-0.8463128769944126,-0.7502385046216264,-0.22806292291595975,-0.7162146957960309,-0.7548924081185524,-0.5910397137567045,-0.22237125327295598,-0.43513461526736524,-0.7701590331432643,-0.735985519078414,-0.599738340920547,-0.4251142762620194,-0.6072959995852266,-0.8841505306616262,-0.8611650461534442,-0.6729329158781954,-0.28152598660392997,-0.3059234157365282,-0.6758159379383419,-0.399126777313819,-0.19871016373484068,-0.35800982228342476,-0.4896590128394424,-0.22164038474212067,-0.19491876998762633,-0.19052621740077322,0.16480498320920195,0.0
0.0,-0.002358509908032275,-0.08937423941942536,-0.4793354541962252,-0.5193915857177834,-0.37077970549868206,-0.2437873288978064,-0.587551966102863,-0.542838203910637,-0.7040841253715237,-0.5387416359076354,-0.1563171338764342,-0.538659211979645,-0.8950970812463565,-0.5336927008196343,-0.4054561491871132,-0.5624396858950407,-0.7048252941958023,-0.6671940392002138,-0.8346948303393337,-0.4655752668995848,-0.3666850442623062,-0.6459390634029936,-0.40696237691804055,-0.24172794117947563,-0.4338674460805829,-0.7623767807922196,-0.9492467866479988,-0.9070657490076579,-0.8938405304453862,-0.5163361194138293,-0.31781890072939767,-0.6807780834750133,-0.8480012617551032,-0.5904663373864403,-0.31818197925913855,-0.4361952979853331,-0.587058572752991,-0.6361263328581296,-0.730124261188664,-0.5173874750917662,-0.6053972409625309,-0.90880568279186,-0.6254888175153172,-0.576479699800853,-0.5871870839173634,-0.3053924427904029,-0.5824600811438653,-0.34209191118684695,-0.2992648661118338,-0.27716976603822624,-0.2773190494651889,-0.5157151161810389,-0.23990733644380846,-0.1430255238315725,0.46031208461851963,0.0
0.0,-0.10792038555267788,-0.16123195272390106,-0.3293484217641695,-0.5338277916390994,-0.4076831737986053,-0.12390005819582547,-0.5723771438531702,-0.5810505717689164,-0.7666393347052438,-0.30075638328257387,-0.4954284670783239,-0.3763559210558356,-0.5898439436814211,-0.8691952249415769,-0.47744403779181604,-0.3614768652731612,-0.5628188064030399,-0.8154418871462,-0.7087557670264331,-0.4396201536946891,-0.5946221942872196,-0.6376674560093941,-0.31085408416344196,-0.31785939994007995,-0.3504973489132168,-0.9422686324474234,-0.8484999529925256,-0.9516063469864284,-0.719790563938315,-0.39662330260430473,-0.7251162144924602,-0.5517518979242234,-0.6855056356139599,-0.5775523233506281,-0.6483010634664684,-0.4638313936596179,-0.3508560870983375,-0.5497296878886166,-0.6893589941961424,-0.7839592271177799,-0.710169068211386,-0.6099208685960609,-0.517747432881796,-0.5103614782792988,-0.7362882858218084,-0.6001869350558521,-0.21665849372311724,-0.3924622712153603,-0.4183318111356994,-0.21721679190955154,-0.17922074381587227,-0.524817931278527,-0.3590776285726323,0.19543565673501329,0.1402713430639358,0.0
0.0,-0.1863846692676446,-0.29353835104637827,-0.1944627410754102,-0.35618621398113376,-0.3577506280705823,-0.39552213658107505,-0.350753048226152,-0.6869592001982516,-0.4588887678490297,-0.43190259707049444,-0.6852828258601167,-0.3967543006719295,-0.30414698709804916,-0.8253019526975954,-0.7111818151509752,-0.3532325727037821,-0.4455270168105563,-0.7575502452411815,-0.48394423908047235,-0.658606400937215,-0.7582359052941721,-0.41376049685638466,-0.4098245222826992,-0.43310036523699424,-0.5321360545027186,-0.7866549853119084,-0.8332764685662924,-0.7980670822274677,-0.49556669210236043,-0.6380901975526366,-0.8768325242615792,-0.5829415338340389,-0.3968570573324467,-0.6544368178464157,-0.8348729265634257,-0.537185205075355,-0.2934528824298883,-0.4389014129714787,-0.615158083481585,-0.9534075214241833,-0.7894788798645718,-0.32094111768129147,-0.46886735572490046,-0.5655173307275964,-0.6760637793091595,-0.738801229474413,-0.18064979440627138,-0.3715798316066987,-0.40253594833181205,-0.259724456060348,-0.27925737845735443,-0.24483536553675508,-0.22592722623959782,0.16484755203712,-0.2523009592001103,0.0
0.0,-0.21635736072702672,-0.3118686253282217,-0.1975500811411149,-0.09723477865445831,-0.3194256470140496,-0.6285512637658949,-0.32332140894713407,-0.48870751338213014,-0.2585149288487597,-0.7150646717007809,-0.5749782089289074,-0.5378074056039017,-0.3328871403256565,-0.44822343415107,-0.7921648657264043,-0.6162772392129418,-0.4426629565890371,-0.38428732918132147,-0.5006562420906675,-0.8380129658321487,-0.6614045733124487,-0.38599284311466825,-0.5397352651598387,-0.5954983187526941,-0.7875753976323187,-0.5250518855433465,-0.7567129859859464,-0.49193767533993393,-0.5268875686516861,-0.9302814495203354,-0.7256984289639089,-0.6775876047605724,-0.3626952825070291,-0.6910442610680866,-0.7378467212034066,-0.6421933129385898,-0.4681979577872454,-0.36018975150972726,-0.6122045773080231,-0.8364861174737923,-0.6756803156136648,-0.4004490770973231,-0.41060877656598666,-0.6253624094873204,-0.5702242821359341,-0.5044964563135531,-0.584110500303254,-0.28221724734428366,-0.28401835447225554,-0.39216516742254376,-0.34881907718614646,0.03549357805414742,0.12236281579624991,-0.3083443860952305,-0.2912896420116783,0.0
0.0,-0.17526311485597074,-0.20547440308491635,-0.21121641160167645,-0.022463583868099078,-0.3186495466615101,-0.5241614680407999,-0.5399218963092568,-0.09506944919218042,-0.4113855131992372,-0.6953390490830055,-0.5049411068687056,-0.5914026620983299,-0.5441756647831534,-0.1904775192403996,-0.5879364973830307,-0.8705403130520442,-0.5124954210453132,-0.11864253256828113,-0.62990289406945,-0.7315941947007727,-0.49963685845047406,-0.6089312689195477,-0.6313383882252569,-0.8174607972068545,-0.7931990143745674,-0.5248168541866325,-0.41470672335525477,-0.3577148615553054,-0.7486942132714296,-0.8977265653264455,-0.6445107028953548,-0.6318736807021849,-0.6829681372396195,-0.5913523947921244,-0.546466258526284,-0.6980999703167791,-0.6910270729515762,-0.48558424551570445,-0.5924151556504585,-0.4967269858453896,-0.48377975845563254,-0.6586070008719076,-0.4679988201155892,-0.5395126854818965,-0.45405839368597223,-0.33317964785262605,-0.7765506724033855,-0.3737760866561585,-0.22977951694467508,-0.4305673954572386,-0.20927992366917308,0.12375368207399484,0.20594793637415695,-0.5546192075683668,-0.15530225860735977,0.0
0.0,-0.05345374964762808,-0.07498090585221108,-0.12184827034792828,-0.21311778087790115,-0.27786714872240187,-0.29680915847458106,-0.48580810735833607,-0.13485862519526384,-0.5571709722703841,-0.41788999707369273,-0.5811259749666551,-0.5658904357598447,-0.5829786400057559,-0.34914508641400255,-0.32686089593390394,-0.7474029036462906,-0.5658839269015355,-0.3528287225159587,-0.5646685491698636,-0.4294274961366287,-0.5254603544190718,-0.7994877521131584,-0.8054558820446082,-0.9166149426404353,-0.6488764710313896,-0.6127854151522665,-0.12427227392842924,-0.46206452669368225,-0.8440542232994257,-0.6320739665019148,-0.6998339244736419,-0.6223351474328995,-0.9223865769809572,-0.5256937607242822,-0.46261615464034417,-0.6644247934962051,-0.7997492368050539,-0.7809515070340893,-0.46799763931444005,-0.20606787905953078,-0.38716797013651666,-0.7207287059800959,-0.6629648263739856,-0.37133454444036945,-0.32736376020081076,-0.4429000945413875,-0.5052784828810332,-0.616219047012251,-0.3698268463238223,-0.22909305753776674,0.007545336161005363,0.035818660099011516,-0.10870249641190673,-0.20948730194903065,-0.14140097674032037,0.0
0.0,0.08528414365055513,0.040795878238584646,-0.054889558180811704,-0.3894902057935079,-0.21639929047053683,-0.14695510860433722,-0.1303131712744301,-0.5885238932578466,-0.42752936127886204,-0.2932478627063819,-0.5683644967563479,-0.5463688725479465,-0.4750882314516056,-0.6385637170032933,-0.29567570930043086,-0.3012482710283553,-0.5945867264867074,-0.8172437585176279,-0.3293815027993498,-0.25358125642463003,-0.6488054648353336,-0.8517008914822691,-1.0192846352646043,-0.8006321531752538,-0.6194687196144061,-0.44647707860507774,-0.3102437838061034,-0.5954745094951917,-0.6195637650543375,-0.5101939418051615,-0.6912619357090023,-0.7973030332915763,-0.7721299196696937,-0.656347659475973,-0.5365486795925223,-0.5977693163730415,-0.8097641123927837,-0.8886101198534524,-0.3844088932660293,-0.1816541217271892,-0.3717974230430679,-0.5652841154451897,-0.7092485187824923,-0.3550891540260599,-0.2968000206539839,-0.5248065694438641,-0.24840362212288222,-0.6564549750013087,-0.5559283302712505,0.016816850284176222,0.09691445165579228,-0.15595222864867514,-0.38363526581322477,0.22471108273793738,-0.08356196158770027,0.0
