0.0,0.27429931480046943,0.019878338258833294,-0.2587159725530857,0.40773053244665375,-0.5874168827503802,0.17475125735350544,0.3321273960985084,0.019070546565469203,-0.5843574353330907,0.19653007505611986,0.3680206319059613,-0.19710676513337513,-0.03521242600063368,0.2822891186744635,-0.42238795722922406,0.11274366376819978,0.471118474694851,-0.8132520685565607,1.002203574962036,-1.009381759043665,0.35180721221682126,0.061387398113510634,0.2169851270004014,-0.3103982184516282,0.22883787379667433,-0.30274227275239585,0.6438337313752536,-1.0605323472992334,0.7620264919293667,0.0031293161822428823,-0.04627672609570245,-0.07157218820135006,-0.19298675255725017,-0.2812069128907667,0.6823861159638337,-0.4698231147643922,-0.391228184825716,0.8431043145113009,-0.21489784744703772,-0.04198359053074198,0.29241593011993666,-0.5020415343050978,0.03939840642852715,0.5665998540007811,-0.24652458321786347,-0.3190640679968941,0.3896593285622394,-0.7110109851508358,0.700510950465163,-0.07593601948190432,-0.21226647520603667,0.48701631137840307,-0.8687763064232943,0.4191755227853061,0.4575667656528666,-0.7578909841734575,0.3544759187666993,0.26877848695754863,-0.5188210715755663,0.14623642457622746,0.14359525959345815,-0.27603134326883294,0.37536894067463916,-0.1628214125382918,0.0
0.0,0.40623171037554445,-0.18720683403783478,0.17758849017309256,-0.03681076096230655,-0.34765080203445925,0.08359477790369094,0.1330864637609451,0.3018043093151567,-0.6426241672800042,0.27161402728348155,0.37962134936399633,-0.5782958368664777,0.22793893517747155,0.5215348506298114,-0.4571774142514993,-0.15903042242985663,-0.08586796270929069,0.4276265399372174,-0.014275045183266723,-0.43632306035028273,0.2019528720861911,-0.07159687627604909,0.4145144653278245,-0.1412317031207337,-0.42840629404465785,0.5286499285260593,0.00618558144432526,-0.933121577553055,0.6289840261580812,0.5982048282132988,-0.5940521380041053,0.32711027533650916,-0.7933862030380198,0.4416175175889229,0.23717933080192422,-0.6015328813620748,0.6140911622255154,-0.48341798082737775,0.3370654607278928,0.185206492738322,-0.32992106239472,0.3288630483947798,-0.24990339340957266,-0.12481155407340688,0.4056476578983029,-0.20980862986365156,-0.3398644873969654,0.39496465032873557,-0.17432249416691775,0.1807608665768474,-0.08289029149769886,-0.02454274670660493,0.3580776525724254,-0.8134773047844711,0.542981253996469,-0.2960364312816402,0.344317045257285,0.1631706790678777,-0.9019655285923002,1.1695130472520159,-0.5745343246578842,-0.30507679330928245,0.2905498441019918,0.16958992466621822,0.0
0.0,-0.0029335702091711534,0.12909263193473045,0.3133834186896931,-0.5309910572442241,0.29689955240857596,-0.2101784779675663,-0.029130119804235594,-0.0332357154156353,0.3197588038601295,-0.0747871566970997,-0.22628156087418672,0.010235262244041293,0.23535961130400487,-0.01486189554315194,0.29965675719999635,-0.5337272942521206,-0.34411136628311473,1.1509157990068717,-1.0334410148290645,0.677000139700458,-0.4572348549159378,0.16484906797380708,0.018821503203361838,0.21365920073700065,-0.42000620072820727,0.5549529111147989,-0.8021705540232488,0.3450064369253333,-0.19253237628515674,0.43890823543479324,0.0916169697458632,-0.37237335254123516,-0.2079620569882929,0.5393428118323955,-0.5722102780642939,0.2676369656846438,0.6006628700376762,-0.9068473080310323,0.35122411662193115,0.19230051884150798,-0.28676971755695585,0.49681824693903,-0.1514541267259331,-0.5631681652337708,0.35204178811297754,0.2015801838043105,-0.5883285375008389,0.8895718474605219,-0.6571754553203539,0.09584457121741435,0.2334123759330828,-0.35197969329880696,0.7925821962474701,-0.8423570562051573,-0.32766088328020043,0.8549469264965722,-0.1622933359198387,-0.40462537024137574,0.1976318852274454,0.2304408513208905,-0.11875964079333537,-0.13025837500600138,-0.15189882315292613,0.4365175212267262,0.0
0.0,-0.32512104565621675,0.43338385785577405,-0.1413443962838908,-0.09552478244365485,0.2598264967966882,-0.1591014679283062,-0.2609521289424555,-0.14988465936595122,0.8857061029851849,-0.34529329411451126,-0.5609143970923113,0.5572940370992789,-0.03342860282733823,-0.23872590227674367,0.3594931996439722,-0.28641891835910355,-0.03840100056363079,-0.11477980972408387,0.08543552350436032,0.3596446992992175,-0.1952913652415011,0.029836655759528773,-0.2109422772147333,0.11067755210905028,0.48440771201430755,-0.7146051105657453,-0.25204442657042286,0.9334368273319356,-0.6023727379559295,-0.1805704809745508,0.6274474607096779,-0.6441262624430529,0.6764745220766425,-0.4213034151607774,-0.31232291850661364,0.9340475957837477,-0.5795826418551442,0.20124554890278146,-0.3221057898326873,0.013251416672793465,0.4369075327506685,-0.16771578809005278,0.10263801184420186,-0.2926015150058967,-0.2148552410370333,0.22941460485906148,0.3388337867741286,-0.27806606684795293,0.16749981331364275,-0.28572230724167125,0.14608484327063548,0.2257387425706548,-0.35978042972788415,0.45133658147761835,-0.9225429741162112,0.8233594237448296,-0.24214153016340734,-0.42384737140799666,1.1256529318941033,-1.0433483030634225,0.4421350966388239,0.08216068427058608,-0.31704929402809456,0.1328517296571235,0.0
0.0,-0.08660192957898517,0.034166239190483436,-0.21988603110983745,0.5012890804706812,-0.24021192059819693,0.07271936779268195,-0.3466433560970123,0.14885719474262532,0.1756877565970967,0.014781571269602565,-0.19758577725548923,0.23033532444921392,-0.1013650564151726,-0.017259646390292326,-0.2355585579440284,0.4415120938925916,0.2049062358993925,-1.1103791829092724,1.0727834202464772,-0.4853279896707401,0.5123726166565774,-0.36998847700900295,-0.12921776750175304,0.021307680445969566,0.48135382067562543,-0.9392206235686164,0.5236741328214738,0.04365633299164011,0.12844266843483235,-0.5876721219735976,0.0610684002637277,0.3825790694865239,0.34023340341959546,-0.7008748836512207,0.4734216907253023,0.07907127533680663,-0.41424263465586175,0.6654150355613153,-0.6089711133832506,-0.10910151204210299,0.5832100473175337,-0.3519634456630566,-0.01272323593818308,0.28522628935383504,-0.6114829688514967,0.09013043956371944,0.9225143534874392,-0.8985826003845503,0.47301331782420697,-0.2055364977325075,-0.12525641631874454,0.452258500242889,-0.7098320451729212,0.49493247656001604,0.05250803425502683,-0.5740523320497666,0.14334126826230753,0.3719281611886962,-0.012304855381566913,-0.26458263684153566,0.09430604848065562,0.2495198525401455,0.007949610161063717,-0.4697060255989098,0.0
0.0,0.2889535643213203,-0.5508329265647933,0.16588718250547163,0.3069087900157777,-0.16520548738889387,-0.07226425595957081,0.055250500841620795,0.2590645947560713,-0.6263830326080203,0.29185061399729256,0.5795652561910736,-0.5821552601298553,0.03934152742982923,0.06674807917236006,-0.3380662434544571,0.6151641374168418,-0.17645496415050446,-0.4428910600906833,0.30128438124461454,0.06071888103965806,0.18561871886346235,-0.12529969945448102,-0.05782526222346451,0.054647345640164435,-0.5079639232742578,0.24890424765295643,0.49333803122305836,-0.6247994354883502,0.39090149165354793,-0.28335774411921927,-0.5048005899707234,1.1191004909637876,-0.6147978053261848,0.20541051582733605,0.5512539919078507,-0.8737226415705819,0.5327022258983254,-0.20596131298045706,0.14119441968323965,-0.13772235131402877,-0.17191034738906544,0.1804100719963398,-0.14317083437574188,0.1847071876442041,-0.13644664077521168,-0.0028502591954249015,-0.020421175487486804,0.29854006331621685,-0.28485464908348823,0.2996067805294383,-0.1534019434500065,-0.2737661343127629,0.18381384907278872,-0.25384330283014506,1.0754233850218733,-1.371609131521392,0.23593793169334454,0.9019377302023239,-1.044353335563257,0.7782904238247284,-0.411157604434579,0.15900370665448318,0.22182770357496578,-0.5487772550241912,0.0
0.0,0.030862445461712736,-0.28965581162479753,0.28306934976413967,-0.24083155793578356,0.21498584983871172,-0.17335746293862758,0.5027737712787043,-0.2671807698413953,-0.4526923916898673,0.24820907758428995,0.49849995969275207,-0.36543278139167945,-0.1213798547261284,-0.07574683839148118,0.24467986437827394,-0.15554459048842248,-0.1971881330091035,0.9423687129738331,-1.1078076584085117,0.7084580398796341,-0.3834547423667504,0.32137109051112067,0.03781586119139237,-0.2705428608563339,-0.6630992648497331,1.1401035300948235,-0.42735961922986865,-0.14712842426981507,-0.1895487207214446,0.28096637125410656,-0.35801290851610273,0.2199381029345523,-0.10020590276976402,0.9249943216656724,-0.5219544128862323,-0.23525714110372667,0.38946638397794525,-0.48402511915697566,0.5419450392304945,-0.01230849758126636,-0.7069519257744038,0.30513259708836354,0.05984340740719475,-0.23260156767252807,0.617379129153608,-0.18425875060184005,-0.6962974700842013,0.9087425207279959,-0.4457272213937402,0.2217493686495846,0.022654216132493826,-0.6335095918559203,0.6084444475966853,-0.19556164177668012,-0.0892200292759827,0.08467037059271525,-0.06603868839721733,-0.05736487646305227,-0.05654432357582267,0.31423144737942776,0.03999788973391657,-0.19481122210738705,-0.04960228821516285,0.11583553342949841,0.0
0.0,-0.38615829584774186,0.43319086423472286,-0.18849243535663565,-0.26816030055068935,0.1555116610476401,0.27170696349514056,0.1252572569641223,-0.4267979249653028,0.20952637719235573,-0.044720619170836626,-0.21324355843635692,0.4786994624610228,-0.3723032007409802,-0.08715035202661359,0.4707082286388956,-0.6911264416907213,0.2979260716170369,0.5603667713518072,-0.46495666951330133,-0.09277137321444152,0.01632348663970352,0.22948923015285563,0.08786114241903126,-0.5613599065733047,0.08116175048707643,0.3802476717566022,-0.28505560848536277,0.21052718469640164,-0.5178144538188568,0.26472990708503824,0.5312895847422102,-1.048101665778572,0.8865187175178004,0.19663145730668288,-0.492013567920974,0.6283347380034934,-0.6401217247186175,0.25108220554397404,0.05262602302364204,0.032769222296785486,-0.31554182498984457,-0.17391275089153263,0.22151199711219224,-0.062452649766911686,0.44168011603171514,-0.17128414979503984,-0.3348907443012065,0.007032302252572861,0.5268170279112494,-0.33642049502355853,-0.054956286877498164,-0.032402712246427476,0.0030632708560975313,0.403110787610021,-0.9962408420675368,1.2840509632003454,-0.4039934807008126,-0.8720121218912775,1.0120046896149995,-0.5651120918452185,0.4863578908311999,-0.3299474072089325,-0.2711585679025091,0.6166235948003599,0.0
0.0,-0.1569848216936348,0.3994298962158088,-0.37660337503285346,-0.022411059962718468,-0.04901269081355395,0.5567587558120406,-0.47977667235443416,0.06690963323279148,0.4507947570844383,-0.33648483536361795,-0.4323865141534781,0.41212650245250737,0.023324588982764276,0.03811153086622137,-0.2543062934748485,-0.08515370376916083,0.48716691232266407,-0.5444445320299721,1.0647844455136781,-1.102743653009,0.4146756949695986,-0.08803831837660892,-0.13560397393346374,-0.137677838704356,0.8465470855076327,-1.013669590267055,0.37257201845682225,-0.06376632173840902,-0.09709996844520105,0.005071382104476201,0.4338678723679609,-0.6723235027523667,0.730876098745606,-0.521840275280004,0.4982786769825341,0.14633982841973428,-0.445592836864174,0.441767500349156,-0.3908728232360146,-0.0965121660940246,0.3953643130025406,-0.5706046112941535,0.044817634527166875,0.5235691322363769,-0.3806024718296246,0.10035061331723988,0.4292924634826681,-0.8485855476602113,0.6407100088967638,-0.24151281397571547,-0.22835084596126265,0.628729580856074,-0.5104341016561402,0.007796651728189448,-0.16049146387791796,0.46231692980969985,0.024699962323604198,-0.5944324667686275,0.4073111553570252,-0.04099019365668476,-0.05363535068574444,0.03296754492220191,-0.07289787990487223,0.2847047672714524,0.0
0.0,0.45264546025176233,-0.38778346878361114,0.05048635469573334,0.06613216570183623,0.0314646767408674,-0.07371935707216741,-0.1584609518464938,0.4774960712727119,-0.03424995033888606,-0.19713446465707876,-0.16649992489211995,-0.23367678664217173,0.5787460828825078,0.015119625357716446,-0.6682710798704251,0.6947813504367444,-0.2190724809027821,-0.2586255233422421,0.40663992215023875,-0.013767386661438093,-0.1883828639668258,-0.17486437244600522,-0.2531079860861977,0.725257845750147,-0.003424429400660515,-0.6495162635473734,0.16199638389419904,-0.13648529412382038,0.43236968452596247,-0.14716590336550386,-0.3969739312939725,1.0972733247755477,-0.9417265720262071,-0.025946621700318806,0.7364541877060253,-0.48777479022553816,0.6067814615222258,-0.38289356032944116,-0.1775616463372927,-0.1176688553385627,0.27741904406489154,-0.08966581070444604,-0.2064592255205047,0.34308719422548656,-0.39589685837624644,0.25492969486510797,0.2860411752377304,-0.2451183059377478,-0.4139114755552557,0.3058067857865058,0.027397417940407107,0.18300696732199295,-0.08814919672293323,-0.6107190885712283,1.172320849982525,-1.0486116384861068,0.27339080922474407,0.6942197879025174,-1.022104253002833,0.6360265946523809,-0.5139856160657698,0.267037563747296,0.40746435336734216,-0.4430332954773122,0.0
0.0,0.34674757124552963,-0.4491182192442679,0.2526376062232203,0.11813373745671475,0.0821730021339865,-0.6272669126773732,0.47077973518228483,0.24944653102974615,-0.3281020198919526,0.06148680154164299,0.10089931953762188,-0.4767807289930888,0.36845846049833725,-0.06427012662240342,-0.027964731602566857,0.3250394608362285,-0.43832272051018145,0.4390818486282269,-0.73573917724654,1.1433883098028377,-0.7622800168465745,-0.2767609442448726,0.09801399301861513,0.7286586248187149,-0.7851376822934398,0.47990594150826427,-0.5909075255450263,0.16356440700249175,0.37285655662806666,-0.094092682087979,-0.3814256311943487,1.0022787881388537,-0.9899668992513703,0.3710938916589247,-0.1261793785221895,0.17687988570010907,0.4813347846437846,-0.5165138677616055,-0.017036002497707245,0.024137438446474403,-0.2417551583285386,0.5559540163026544,-0.12696988405251466,-0.5187147326979974,0.29999329702329447,0.09063701261186329,-0.18867548486751504,0.6728289579780227,-1.043600672030477,0.29917913710856686,0.5195340878120978,-0.5212098460663335,0.20993046424206485,-0.15883595123744743,0.3828360992155576,-0.5784390388090259,0.10238659435129939,0.7799295001917717,-0.71276430669861,-0.07215880018520117,0.016953156479250258,0.19339960409426044,0.3118386982924518,-0.41818160230026336,0.0
0.0,-0.36974415615333966,0.26744139528242744,0.037047437417882925,0.1840689854870104,-0.2261879341770945,-0.24081461987289,0.4601972641788193,-0.2248199408645845,-0.04959412581136796,0.11598425237826157,0.036580318991740295,0.03754108178918916,-0.47037371021645535,0.09669505389419736,0.851377480073688,-0.7494811538451231,0.1935185522312273,0.06993089860443179,-0.36069738946262797,0.22094945244818345,0.07318265209207103,-0.38205809852396405,0.5890171033497033,-0.49468664789849737,-0.0549295583248299,0.42569095240118127,-0.45598212286922674,0.23712050952118516,-0.07718781511864466,0.09211765303504178,0.530294670710875,-0.9323143221011784,0.7322044466282114,-0.12912488272311756,-0.5383548623550126,0.7816798268078328,-0.4337450453110233,0.2264379775386519,-0.09336658289752889,0.007389487189882544,-0.2136247666995774,0.36019244350932167,0.15855588676901872,-0.7167951922719732,0.4530804250756202,-0.12644941340854762,-0.0676309365101364,0.0915811747874856,0.009815106533615713,-0.22102250941959106,0.2689722279686166,-0.2230144909997112,-0.02937468395911134,0.8879813248147316,-1.2355413405927456,0.675257300936876,-0.10891497538773809,-0.3419031152784193,0.8873817621126504,-1.079346426172754,0.5339063059742923,0.052950940805132705,-0.25608250503067403,0.255126262464217,0.0
0.0,-0.5175944073433911,0.5254533854427578,-0.01642033595053066,-0.0676579585748158,-0.2666133124545759,0.551501827619886,-0.3608956893447778,-0.200509250780329,0.21436462018970465,0.028869647442006006,0.0012932516382269874,0.3302606721285749,-0.7546589618210044,0.31055312619768805,0.36817896622517815,-0.33773819860096177,0.28908489606911825,-0.4688020019731529,0.619856633866822,-0.9871018338689026,0.57156450462888,0.25012071910288,-0.012030983311928822,-0.7860352876265635,0.5853823504798499,-0.3413686264647143,0.5076155107365156,-0.20621499009360206,-0.2708087837346717,0.3805481436458472,0.44617327969144066,-1.1279439071058948,1.0770424293788654,-0.44828326132890267,-0.0828202779779185,0.052205363820602355,-0.24827137947352462,0.40316276635517423,0.04426579097632704,-0.16625839647017054,0.2646650117519667,-0.3037074111485557,0.04365575856914151,0.2293381597008319,-0.3183779343677598,-0.010468435546826343,0.13125780747397192,-0.5208491588695139,0.9853359338126373,-0.4656359235686454,-0.4556892854041909,0.4050489798184994,0.05930715648953258,0.1720544393198962,-0.6309510613478891,0.6280506375393622,-0.03137660546059292,-0.6551103974302875,0.6070770457085665,-0.17964922494060107,0.07163463525156064,-0.02462120241233284,-0.3328055440474698,0.48413482051563417,0.0
0.0,0.14338308824801368,-0.03162996403881247,0.1765080143858536,-0.3469438099465943,0.199198500254536,0.41931489639429603,-0.5919879714419195,-0.03913005552272372,0.15355263064480557,0.026198465679670425,0.13692628633597398,-0.17308727162138318,0.1341219290717413,0.04808925601854155,-0.49819304861317854,0.7528861226828607,-0.38209238964583236,-0.060114730234663585,0.15791955669991395,-0.5990888052697573,0.24157490819445648,0.9149852212455459,-0.9187283403447828,-0.08022817251974243,0.18142642199463221,-0.21813580978659652,0.6765670771021908,-0.32522534198427844,-0.08405190557829378,0.34065676355875235,-0.5444478415827441,0.6023288419979343,-0.4894334834850189,0.2894326124446279,0.35768352670675274,-0.9050108377363535,0.3405795195805756,0.04050194532665735,0.25456121149257377,0.025363345799349967,0.19926279722981735,-0.455922145470246,-0.13427108667985652,0.7926314244671214,-0.6745110802474262,0.002101743336301185,-0.07664083073864836,-0.09353181005240244,0.35932113052753556,0.18877301219775303,-0.7253357878230198,0.40962988966319375,0.3884588627915038,-0.9035769653538644,0.9969828799652654,-0.536227397891578,0.05675675858060622,0.014683582255006974,-0.5594267721112502,1.2721657142978027,-0.7154677945803795,-0.2074158069169393,0.1514538271186217,0.015555011954896496,0.0
0.0,0.6757539588803849,-0.4552911527530793,-0.028825919988206956,-0.037285947472790563,0.5112569645739051,-0.4688489831926864,0.07003645009154122,-0.04349348704353453,-0.087014930430453,0.13668674975894415,0.0507662741580677,-0.2957681923945422,0.8582983757988767,-0.5419613304738053,-0.4281461824182732,0.5257323220973107,-0.2204249799120046,0.3255846026014758,-0.766429408106723,0.5687431758920137,-0.22797324481144554,0.1004902071943778,-0.23901901227289934,0.40861337385430624,-0.5841385947217596,0.4877713132883473,-0.16559111836670973,0.2576740038419932,0.2445659888997315,-0.4452304333860041,-0.3761261903365794,1.261660953095486,-1.1718611402729489,0.5615132418085899,0.00486927665561783,-0.5127982944877901,0.21888273759424412,-0.07712406301181873,0.22041161850067784,0.43704662127273697,-0.36695542667795866,-0.01051520561351655,-0.02005671209896883,-0.04455281466774264,0.2390514887877915,-0.3618392360004949,-0.23707107139369998,0.6217754277854307,-0.6236784180548798,0.35191176503175065,0.12588937156657748,-0.19614343185248703,-0.012931731347516824,-0.31288838255545376,0.8946570380842778,-0.569776606864989,-0.16545103009091303,0.4604420773035138,-0.649494635243626,0.6168710717727772,-0.0050969621531152965,-0.41939912878280977,0.38246764430481434,-0.4049128492809207,0.0
0.0,0.18428103882559196,0.017788644509060418,-0.40130680111331457,0.5271218978795447,-0.06039113894376629,-0.4476033984376187,0.3648893082098311,-0.019941601946553426,-0.19372330528729628,0.07307756086398386,-0.14575529219971348,0.33416518357122965,0.10178253461309923,-0.1967015524498287,0.11173286322467606,-0.5515901693769173,0.5463654648590589,-0.16989512247551347,-0.43637558584566505,0.7630954348474891,-0.17615500224666278,-0.8352395307450581,0.7016443483027712,0.059217948076144424,-0.3582577614617186,0.41023947701796803,-0.4434270047408568,0.5689540399574328,0.17011787933098366,-0.7298237588655503,0.48303636240973763,-0.3590837211189765,0.5056194371694637,-0.3298122799765536,-0.29615056550301805,0.5520157899353985,-0.45557566688905593,0.09748755436932098,0.13625019144077766,0.2265941251549959,-0.21867225935566217,0.25053332715375404,0.10711161667207475,-0.6840593889025484,0.5771719860657967,-0.3068777881613937,-0.05313309673148408,0.22765056312915188,-0.41957903533905494,-0.04466773707070261,0.9577866730355561,-0.6134020345085156,-0.5442331689669082,1.0054397192766935,-0.7485702144279532,0.44690532462223653,-0.2766134192583247,-0.02368811861512131,0.6069994730900512,-0.9802200445354664,0.670121396715893,0.033948253734630056,-0.250049768679595,-0.18162134301821822,0.0
0.0,-0.508000682049576,0.3263748398577869,-0.07590464106117507,0.2858438915527566,-0.4948506179974525,0.18907333709573784,0.028576661723192252,0.11019295240350264,-0.052234452897545344,-0.23231926275250878,0.017476344981307953,0.6174355257040879,-0.6869185960058675,0.4343046400976314,0.18674348059939352,-0.7673268004398697,0.34944980540069404,-0.3572858217606901,0.6167087726018681,-0.24338290383076266,0.060842775062216685,-0.7172679345312665,0.6416874419899911,-0.1838487505164739,0.5404784688675854,-0.553666900291395,0.2188243693023037,0.12436779400693773,-0.1930611480173912,0.1411858462579995,0.3960465042806014,-1.0112907622019456,1.1632058955373266,-0.796776542492742,-0.17810249177692158,0.6286432325614979,-0.32594230448520506,0.03777065799791866,0.054822009778724916,-0.24248902381296036,0.41317080962450664,0.14236123156124247,-0.1406286303173671,-0.21026703680935716,-0.20031511319881715,0.36552883764540206,0.1919687710377982,-0.6850731802476019,0.31829982934920664,-0.16403799016462067,0.2851909051711822,0.0008946323241713588,-0.38567625946594125,0.6477046191516387,-0.7544053032882556,0.40639863419809835,0.1550454482622443,-0.3261838502012689,0.6681148358481559,-0.9114254787768781,0.20616585062650258,0.6677746869864452,-0.6796860311235753,0.09464501454407075,0.0
0.0,-0.46855225191516414,0.011631846710182301,0.6728372514067175,-0.6230570426615724,-0.1269364073812504,0.4044220545131109,-0.21482490181771308,0.0977767305452523,0.09122296151076333,-0.29017293363369673,0.34525281820747733,-0.1902309282962786,-0.10706292013493614,0.3201865494775415,-0.16573758803466454,0.17232433560318391,-0.7006160420643297,0.20798732115480806,0.8115969276617382,-0.7023661617434139,-0.22678773441869982,0.3741996267942887,-0.4053567081757402,0.3004310888653902,0.4972751129794331,-0.525044747389931,0.48115719618880154,-0.48030928897852215,-0.14620419269565738,0.965911600890893,-0.7200038017874376,0.14343418009343203,-0.32701965234308455,0.1988052646385362,0.05461989557328809,-0.23406553685512724,0.5404714262732349,-0.21415141589901074,-0.19594200174560925,-0.18543788833042402,0.5151417615364005,-0.0068866631318114865,-0.23020007974990092,0.36975335866485753,-0.6962483494601781,0.5775585063401221,0.028301879161154918,-0.5673594571626388,0.32587598599896817,0.2060113987554934,-0.6999955797924621,0.4669416566308159,0.6209665657373841,-1.07120490631668,0.5148838490453806,-0.3169030124813627,0.4376782209583267,0.16343224805686846,-0.6826816549756223,0.6592197620901441,-0.6140251750966238,0.21703473009715385,0.09362262144252934,-0.04347143993006979,0.0
0.0,0.14916189796713086,-0.24839344155955262,0.2849901749506881,-0.4575206222281252,0.24600713201212696,-0.009797578042630234,0.0469502613177,-0.07963354686732414,0.03012372816567221,0.2054378877074344,0.047876584031664365,-0.5998985252676946,0.6146425146801915,-0.3154210140506345,-0.06605847009384051,0.4942170758854687,-0.867386388991115,0.6413170050910455,-0.2460943909175404,-0.0010837059604498125,-0.4046507444933118,0.8850017867912598,-0.8474620532282895,0.5236570855177205,-0.22745922080798286,0.6405464093397908,-0.36845652731266826,-0.33598194150063526,0.25481692406256473,0.18485435017522342,-0.30121118854550727,0.7537264002242696,-1.284950126022066,0.6748594046562119,0.23960984192758109,-0.5661267548062667,0.5366241284413731,-0.03521371385969773,-0.40803875309972154,0.20390299722039604,-0.04937839158948282,0.021316642453472954,0.12493353902513653,0.01793490599385314,0.07246762354170977,-0.18340038702645234,-0.1532634572391605,0.38487096210710336,-0.23366383362121643,0.1374059464862556,-0.5822096920825549,0.407370510667293,0.5627924022835722,-0.975114794850849,0.5894672367089135,-0.277961363845984,0.1627639852964021,0.35198019100077776,-0.8008625993152236,0.8264978918525748,-0.36524693127531116,-0.5843589260729927,0.7372070963366564,-0.09610156032967114,0.0
0.0,0.4767887765969845,-0.011005034931059705,-0.7363008879623361,0.39315054386598247,0.151433422333355,-0.28413013378939844,0.20982942455276052,-0.12442301242710854,0.00942988861183196,0.5179963531996823,-0.53552301004522,-0.054970821097588066,0.22461329234049754,-0.28610203880178686,0.17236841050300092,-0.22883217070943207,0.46946811092592317,-0.11293724680094688,-0.6316157721447861,0.29781189748190917,0.16354031087256743,-0.15294616394551847,0.33309646053198766,-0.2645140141026783,-0.10954376054704996,0.7458692478655096,-0.6124110946135305,0.11240042672605055,0.34439305094216344,-0.7577544795814178,0.8266908927603402,-0.4423777315559873,-0.18493418584162621,0.10047478070852273,0.18363653023949036,0.15918698435688727,-0.3615295328471244,0.22830031239500262,-0.06660711779111754,0.17062285121320717,-0.44840768573108725,0.06389224764785643,0.3459000425799955,-0.2328455825359882,0.7328421032855252,-0.8298049896412828,-0.0677922464429846,0.7241704397544506,-0.31276496815482774,-0.47382728280955544,0.4068094885514921,-0.09683381945742207,-0.402926323757526,0.7679535872624298,-0.5890092779399382,0.45730773206667413,-0.2706403029700197,-0.19377556980270708,0.546324968475586,-0.5176587898668292,0.4639490804568293,-0.6724770959115318,0.30822421858986226,0.35586186591730434,0.0
0.0,0.21485067920491782,0.1213145369993623,-0.7330820265763692,0.543033822537612,-0.0904303062875705,-0.05209040363192249,-0.05775342423103731,0.08888187045871498,0.17598625963332168,-0.08774125858843325,-0.20305955485587107,0.4343946871484098,-0.6192939875108455,0.21495547312073807,-0.007882731028039287,-0.331110480128561,1.1923831805319458,-0.9625442306074699,-0.3020080483642895,0.11801298638642554,0.703711221074347,-0.7895744860600155,0.9623813241020177,-0.7258654510966096,0.3411564048359398,-0.36617766560870374,0.3065423131632703,0.337928173429763,-0.3601403008179411,-0.2942039791841655,0.45193123926866935,-0.6557403123737806,1.0078774066406047,-0.7464317928137466,0.04794960675248165,0.6483451161541681,-0.6832020355335933,0.02415035058561621,0.5539136638869876,-0.36036407810530396,-0.2319018833632665,-0.004855994062334291,0.10767956618579783,0.32117855029624426,-0.09430422639762671,-0.0926051494304082,0.04637488891639376,-0.015432740546433805,0.15591491452375483,-0.5025908755531726,0.7275119542685442,-0.5504734312771449,-0.507263677126161,1.1214021068311013,-0.5631197637894845,0.25746844260919244,-0.2539373515097219,-0.33952307181569763,0.941145645707654,-0.819223148903668,0.13399168786361956,0.4115616447074951,-0.5982612319284104,0.501933640456087,0.0
0.0,-0.25617811500897575,-0.15314815043749966,0.3937929620213844,-0.29482359704291733,0.012043023689845939,0.18127699279888668,-0.24425170077555497,0.2636893326593908,0.1416915613277023,-0.5479483495416816,0.4742088453489708,-0.01724442461288473,-0.4423851716750284,0.18670415369513607,-0.21759509099848265,0.42663713153389565,-0.17813794161566524,-0.13246335900088407,-0.053092910628202,-0.03200476378347027,0.14072674590266812,0.22948031926746412,-0.2085013257623388,0.3394209122860875,-0.08518899089600959,-0.6717065908928493,0.797125703534213,0.09437753845784233,-0.5643734651022017,0.5489768306642702,-0.8605007339131123,0.3885723451041284,0.4009336261853618,-0.15448710010704264,-0.17933294913640668,0.009457794252257288,0.17968351209295153,-0.26253606008593616,0.324493028159817,-0.273415794332407,0.062325311297152436,-0.1365716410757439,-0.07578476606463268,0.5175527763750766,-0.6094120603245046,0.6838207009348521,0.06311668732359857,-0.6488658816725451,0.14455311155639275,0.48717992205364336,-0.3932826501775315,-0.21205983986592192,0.07182786207144391,-0.18457679707000535,0.895645421327288,-0.6928977335679624,0.005836061495288983,0.1641896596583514,-0.314919145884599,0.39843908909732534,-0.48795078004374215,0.807693010068975,-0.4598203255842807,-0.1760651235422415,0.0
