0.0,0.24371096213610854,-0.3138350567115401,-0.0007052845511561338,0.09344776781733717,-0.16856654299206483,0.06856481433714373,0.1061031083681151,-0.07919090883753231,0.2162906198592696,-0.43244748912313885,0.43455271242874227,-0.22591670451041643,-0.3636550237097837,0.9511781831195892,-0.7347792703633143,0.04442952477428247,0.5165316903793855,-0.7165970745338918,0.41002291198933805,0.8834428965902258,-1.323563930063317,0.4007895088116107,0.17503225776547918,-0.6040839657490108,0.2526202274107966,0.2893334848263229,-0.25957757389493197,0.0334300969857447,0.4346494039078981,-0.33158726841308145,-0.37804831470795297,1.1666410335965933,-1.2739938403877882,0.5003900293393037,0.27646205817668135,-0.3517511153524765,-0.1253626780911958,0.41190052385862225,-0.5728741350175622,0.3656770605585836,0.3228903525469572,0.20740562960451223,-0.6439663061731504,0.3183281410091168,-0.5515993268818634,0.66921424604212,-0.40643960819030817,0.0
0.0,-0.23897053719461775,0.33002794828559107,-0.3244591155532638,-0.25565972095831085,0.3074137145881885,-0.14941289453072915,0.44361008113125744,-0.4115055708297362,0.11098140242925864,0.3468956243847895,-0.2294949042718093,-0.2264202883855211,-0.2832642298563082,0.515177051305306,0.05077052169715071,-0.3848785315927453,0.5815269184737935,-0.5717748412300006,0.26556969648599116,0.3975234503519967,-0.6619193275945312,0.35139691587964683,0.1337538978921292,-0.8229924518934056,0.43832095720425757,0.20563827282379488,-0.2128407081084199,0.25858283584146846,0.14117563783551657,-0.523079751216091,0.6606811119479821,-0.611543558443873,-0.03579705082608649,0.5536842703730603,-0.4269393841717455,0.32367080885704735,-0.3629502543546659,-0.053388820834044254,-0.006589519729863307,0.48971663365032136,0.046491270542282526,-0.10790144247405357,-0.14871296359737166,-0.008131584517501676,-0.07825970367161975,0.12535528622251554,-0.020661838867947306,0.0
0.0,-0.27758785604846964,0.28658714529055435,-0.2394064073832412,-0.34048637658136865,0.26144111591045655,0.14661247471659228,-0.00010386516794230746,0.021704478047170555,-0.1248842568143752,0.6991559462788427,-0.6207391824096191,-0.22369352460561032,0.20878608359671108,-0.47044820445443203,0.7670310099898565,-0.10057121970822404,-0.46488564233070195,0.6762610506163125,-0.28293471707984647,-0.6108755745806627,1.0628907227428175,-0.44867506539413704,-0.3236787582445365,0.042792389578803616,-0.031999389142451436,0.007839405290147055,0.315659111546564,0.16409110860061124,-0.4456802489268191,0.242857029042291,0.4584137324060177,-1.203310117885618,1.0667365242414162,-0.3590781447101394,-0.17980359423113645,0.2237752739529693,-0.05953487503735964,-0.5563147791004484,0.7323005490023138,0.056964284788491734,-0.08099886204374294,-0.29744497301827705,0.4332669930179798,-0.4469751834665867,0.5848407627859333,-0.6436437267478816,0.4333675277060797,0.0
0.0,0.15236543209108686,-0.35276982445638877,0.07624173256065159,-0.07365979438384314,-0.12261134490313005,0.4120953744732799,-0.34073789033395485,0.37817791657337935,0.13005943994399077,-0.22615366194291286,0.02069426192850831,-0.1929197869740242,0.17611113307305598,-0.559150367869638,0.3837022917375022,0.5128759740721318,-0.7141296438028311,0.7655056881284344,-0.47318776739623886,-0.5554884397004922,1.0205638931412335,-0.3297672658802598,-0.5606206547628502,0.7244578976617239,-0.5419333524450024,-0.04701731817536336,0.5804759778631949,-0.20728410748201484,-0.27167105468780844,0.7700897986855998,-0.8606150396165327,0.09221772619631684,0.43321573753173886,-0.37764575256393507,0.20562066687627736,-0.25813281319464343,0.13725470710747897,-0.22746406206965128,0.541556992939808,-0.13155162486124575,-0.19678687564898936,0.007667701258901705,0.12863660004228053,0.13940618635671506,0.0021319740497731596,-0.1419883185640491,0.07927839311790622,0.0
0.0,0.21966217347452943,-0.47122731924848255,0.08283638475010922,0.27436161066718584,-0.26091141174625154,0.013499265690693254,0.0903237731484952,0.22799825739465748,0.3328799598818629,-0.7572764455113012,0.3594421326796522,0.1454322723746963,-0.4464602917587294,0.20394570156248026,-0.36670706404219766,0.3083640036265336,0.5517519653951406,-0.6653447641088575,0.015234528616196489,0.3014092521851466,-0.519509359147042,0.37960100601680524,-0.042507264578185835,0.08613130415228425,-0.09590493092959625,-0.0275558400562794,0.0588027714842311,-0.1269378017859469,0.4773090903811942,-0.24751952026054377,-0.5896320904023826,1.211284091071894,-1.023293964168945,0.2968598494913729,0.05617311469672222,-0.29471761509510264,-0.02595749970328045,0.7578500800114194,-0.5341748715687383,0.015289728835875148,-0.13449264746966041,0.2634535541238464,-0.22984252766043725,0.6477362341483093,-0.5876723420561264,0.5919492858061712,-0.485955400755718,0.0
0.0,-0.21028465525250217,0.07305751862758886,-0.08706227055181447,0.22653328448453447,0.05066169341282913,-0.45820958120523014,0.5405161458523955,0.0055614604704226946,-0.16411001094713615,-0.04486022223541941,0.008529335348317221,0.2581119075022887,-0.3930149851596879,0.4179932969464048,-0.5576126403515529,-0.05930200055051046,0.964055863246473,-0.9949309585688522,0.24516569044626788,0.693696800861024,-1.1815194931701316,0.32909378382645094,0.8089599057353875,-0.7722093285785072,0.4790983905208232,0.007836527159497977,-0.5855141285562615,0.3149543943420642,0.5035433354365176,-0.9310749123835802,0.5945540261363728,0.12956183460354914,-0.4719889969401967,0.20727498506455586,-0.1778615878887162,0.013034855852788858,0.04895118149936532,0.6277221841028588,-0.5925009408452188,-0.16819688074511888,0.170156923269367,0.06451515975548333,0.11197865830688504,-0.02822089680108608,0.18565695833198145,0.05145201434888233,-0.13253673375188396,0.0
0.0,-0.33924360482868343,0.3756218312693303,-0.03015884143430329,-0.0942853845906049,0.19695916006774047,-0.16920532298597407,0.20087204524707036,-0.02971267798904979,-0.41356096909951806,0.6131586142347535,-0.2901290002320618,-0.11714807751406651,0.4597932559023892,-0.36568617932527664,0.0845237571863018,-0.2160308864392203,-0.23776333433264388,0.4025014539062868,0.09929871320515407,-0.2801638531359467,-0.0766027957800414,-0.10709932938733474,0.4589386783276683,-0.040732875380730775,0.15507158689664996,-0.036997587098960526,-0.42212344035094757,0.3923550107599389,-0.39570458035174183,-0.04454602309735909,0.9317249023900016,-1.0752368736863978,0.7045506346470752,-0.46387809379626715,-0.116025967872052,0.26225605601752455,0.41198262329792174,-0.5599382313806309,0.2853144275782316,-0.37537555899117303,0.23635766054420726,-0.06317641941205149,0.37404146767969265,-0.47908075435270925,0.7419502043239611,-0.536814157371358,0.4129432739355537,0.0
0.0,0.051195476732659964,0.11641739251201294,0.21338209384854043,-0.22969487722802923,-0.00082448369200087,0.5785374233992533,-0.537794354649278,-0.12916843534473982,0.042536109235252154,0.2339527996240278,0.027748125841993692,-0.2583104815790806,0.5250018555646885,-0.4437333028011492,0.36099410070657356,-0.210011613960188,-0.8852413746100831,1.1100968141142669,-0.1535939102101573,-0.7796765350390472,0.881337329568464,-0.37581272535433685,-0.35209883146960935,1.0254723857003127,-0.45567043231337145,-0.1704074838668842,0.419149302696612,-0.41995812699219365,-0.5391241411584121,1.086091933643935,-0.531345477378393,-0.19892071696249797,0.38091827321237426,-0.3272751909049668,-0.015347831993945675,0.38330481506317193,0.1350142713793244,-0.6822122596405722,0.31854556449413773,0.06461263627302483,-0.14529505679742408,0.16446379266291974,-0.055261049879990344,0.17346056011759695,-0.09533081032946206,0.16458645269370925,0.18361257843388426,0.0
0.0,0.4446921748796855,-0.1541410601857932,0.1544085821125657,0.025500244796528543,-0.028495432759575893,0.3434400222036482,-0.3893566902511666,-0.3046730439665601,0.500466672328285,-0.3793160398132722,0.29232246368160425,0.1778786251321679,-0.38092071885615253,0.4649094542271716,-0.15933064168574973,-0.2260074926242727,-0.43914488186470224,0.3467557027583739,-0.02598039116807554,-0.19639931658088025,0.42713255240848713,0.09996770134038452,-0.5319654803872823,0.4991287850616014,-0.005727690201824927,-0.10932816606519002,0.460028157192087,-0.7987935632867186,0.04888211307989952,0.5888330958689324,-0.7798391908919555,0.7685112868770239,-0.6628013875370315,0.32020667861127283,0.15831486804257164,0.10522500909474335,-0.44285042561220395,0.14614781223296786,-0.24224913141732776,0.5158408107380194,-0.27140396187622245,0.12055280595183689,-0.23426360135444002,0.5772022299581259,-0.6200991317982449,0.6982962639424817,-0.20962827325894684,0.0
0.0,0.3097755026079789,0.04723174446616382,-0.11707506908885357,0.3259053294339573,0.1772419112172981,-0.5249317650558607,0.22234247883539393,-0.13022771421163584,0.08004738259493213,-0.16458825561682147,0.14403824477017332,0.37703919178432344,-0.502334687942488,0.5346896159305901,-0.38338152304165585,-0.25747726641563856,0.6791147753392309,-1.0577763955530914,0.13508478406338142,0.8266887890846931,-0.6125700077415815,0.38222126431123393,0.22474330361345157,-0.7793502005273484,0.5589069444351917,0.32259433197025666,-0.5658380028793458,0.0028366105517903086,0.6228342985672666,-0.9899627390283564,0.34767523009654105,0.23288775563480218,-0.42387822504404127,0.4165459959742697,0.37551820409851877,-0.47253119466704285,-0.3550774365427818,0.4708788394970046,-0.2811370690897979,0.15305490545261025,0.25033043902758506,-0.2999577834296119,0.16993117413165038,-0.12139622579604048,0.23214606663674825,-0.003813653460704369,0.057658170783351795,0.0
0.0,-0.11294004443911179,0.2909043827701535,-0.06181929810921907,0.2843978600023421,0.061035560606153366,-0.5383889822062851,0.2301248022900776,0.36818174484006916,-0.5934341219184834,0.33229766083784373,-0.06683141014805546,-0.0497870297131434,0.45493493632763454,-0.49738017256177836,0.0010146567573353976,0.10393980794353697,0.3995172038165007,-1.0127856498565517,0.09824847925694863,0.7343125354835603,-0.36163329478772965,0.07417011835684494,0.552703432724001,-0.864618532391757,0.3158820199849906,0.33507561694278803,-0.649146630984933,0.797560857107624,-0.10744672915400388,-0.9282109073471912,0.7658238465879972,-0.6018401307006684,0.5540188647962926,0.0364248634987128,0.07090264931951618,-0.4224421446140099,0.057950653908210505,-0.008287056871523826,0.328020456180371,-0.3863855393840061,0.3872211174192325,-0.1589874114708582,0.19709355007242776,-0.4538244043219773,0.7707410204134856,-0.5726862209133873,0.23470467717423818,0.0
0.0,-0.2964492643584475,0.15308144229092668,0.3632583387508797,-0.09702355963070523,-0.24386322435384017,0.18892577973684604,-0.09746535582125003,0.23204612366278105,-0.23828091923480244,0.16328801140578125,-0.06034245765230775,-0.19884915893652041,0.5723282465554507,-0.6772596298498125,0.1691635576422809,0.5597134084590639,-0.8381194514972995,0.32709492971099247,-0.15815642281231862,-0.21776076303679606,0.7117003395813112,-0.24912731508806626,-0.20292199260529997,0.5383463738285786,-0.5519526530854479,-0.1789731542316739,0.49438027136252605,0.32372215974740126,-0.745869107476309,0.3487210360331911,-0.29976775172559794,-0.1615064054037718,0.748489458027802,-0.12162403128018606,-0.47366857176154326,0.123678977937904,0.23281314677861192,-0.32542587938634654,0.37595544005003373,-0.1476742114448093,-0.15496501214751535,0.45727248711835505,-0.31695655481343693,0.19372039045497144,-0.13343505558231805,0.10146217550948475,-0.14100133760840644,0.0
0.0,-0.08827187731773803,-0.09876833492034535,0.3988067266301489,-0.2832145714970511,-0.20254131056301672,0.5316463013770251,-0.13478005258678508,-0.308873301189902,0.60337571511864,-0.38388232737607836,0.001835578541736391,0.1168895802169965,-0.4021534953426216,0.2692499525334153,0.10557168256785499,-0.023153651962463224,-0.5806842824921328,0.90618650625263,-0.26535461135565935,-0.6950635968184028,0.7132341163573119,0.0067199039552407235,-0.5190937246008993,0.910273994399176,-0.6555099954609637,-0.4475311758911976,1.1667697373611796,-0.7496618251190876,-0.15977535785947136,0.8504733784207846,-1.044972924337557,0.6132624246842433,-0.07139010015442752,0.024617260535490064,-0.43365185741863804,0.383355863544091,0.03845195755351401,0.019956765987460507,-0.22115878976276007,0.39478718264518353,-0.38284746247968976,0.2904107066108757,-0.10535715028095667,0.4412952343589174,-0.731361628437258,0.4681863694359424,-0.3034974690829409,0.0
0.0,0.19984189115786785,-0.12404094516628768,-0.19669447970490406,-0.0368247920990377,0.15144393409838935,0.11172160434068666,0.12505760544672187,-0.2720744400828456,0.38585345204089005,-0.1533652945306728,-0.07203311139917154,0.09906344465705119,-0.6615799762753223,0.7218849361455701,0.011090454812346539,-0.7110535506055027,0.5662596069219827,0.07002331063100582,0.09211193855261042,-0.282330979859393,-0.2883651644606508,0.32377615847437896,0.16932169326957905,-0.358189649265524,0.280973055608123,-0.09725715799400995,-0.058623249787082866,-0.2830132440153635,0.5867214540875311,-0.3090535748936953,0.10299241955618622,0.3298464205246998,-0.5355614078309657,-0.09820852191905277,0.2193452626682504,0.06367476140486798,-0.0038188426020910565,0.2895605675563177,-0.3891137183700704,0.17135657637029048,0.19397000456219166,-0.4217845271938514,0.5811686640928598,-0.31629664940469254,-0.007932701958659341,-0.19872743255153344,0.11466527725404979,0.0
0.0,0.19832627255624832,0.003796972718193733,-0.625406595784384,0.18007859495638637,0.4015107667498541,-0.3025982819968662,0.15754816848222933,0.36240178507780707,-0.4990648060330567,0.4070958895252377,-0.10656064000611373,-0.39914210272309675,0.09682157976155671,0.13190111607309507,-0.0857709041793927,-0.34986277061401944,0.9472608348997458,-0.607816720419782,0.21417477246356353,0.5070251501149259,-1.0794194920221971,0.21163771795778252,0.6901231333206094,-0.943399704173969,0.5859775815529855,0.6172377390903134,-1.35956704595614,0.5017901430581346,0.4405340851600102,-0.6828429092377991,1.2184797567311683,-0.7556265104386535,-0.2595948709631871,-0.24213715649487388,0.6179866312758346,-0.24245297833680104,0.13358204640595198,0.01528218002295947,0.15356180011405554,-0.34216907729600876,0.41305456640128596,-0.271798346852068,0.20694059612852297,-0.3542531131440718,0.4703988425308998,-0.6109101318206132,0.27717428030450936,0.0
0.0,-0.05937821592398963,-0.099728999510348,-0.310635585267474,0.13168430340243895,0.1438035315006601,-0.07856635040888728,0.05731691736571934,0.39693562108661995,-0.4049652643921928,0.17554818924307009,-0.017061611187456277,-0.4275387366914062,0.6887810216156046,-0.6698516648440365,-0.15078589186337543,0.7385919849747931,-0.2701851904316737,0.07493054225788205,0.04806989649336443,0.16218909885590807,-0.26800055098572256,-0.2762191271036615,0.02504709856362678,0.11608498220129479,0.1727270788080448,0.09472634393352865,-0.6275205782805208,0.5015716075135762,-0.30109449697257035,0.4720567979450036,0.14484159848407652,-0.33937201551594504,-0.17823347538971546,-0.03318779538817243,0.14450927445934839,0.11653528410792015,0.030532629467571324,-0.13070192997022465,0.3594009085394001,-0.19088987521883202,-0.150995169201625,0.552538116594871,-0.7279867422402602,0.3029593888809719,-0.10461682005703785,0.045711924997003946,-0.147326754735458,0.0
0.0,-0.3148642449503884,-0.2621004309497239,0.3503549921298752,-0.15733532603511308,-0.23116094981876975,0.32743440846457617,0.04938008799859891,-0.19908160987782714,0.4755446566897597,-0.48121132309365156,-0.040561269734388325,0.3039659969748735,-0.05768197313433294,-0.42648281480036954,-0.04765571448302842,0.9220036098397675,-0.777517527540518,0.5420881360180424,-0.0729573130651554,-0.44226916731989385,0.8609227309412116,-0.6997313133868118,-0.5973717291412701,1.0937683448621656,-0.4291469608507343,-0.5918265313577695,0.9837935226351847,-0.5609345447389333,-0.21083903803111775,1.12360707090493,-1.0622920951573125,0.3639534712179328,-0.09595992521404137,0.23119373396727544,-0.4648528062166936,0.41114830130121055,-0.10562779902678902,0.07170721903653005,-0.026984630172126822,0.3399330310946328,-0.38146379078035075,0.21555713473536284,-0.3486535693758864,0.2228401450827699,-0.369899600860594,0.5189442224847973,-0.4122981316494386,0.0
0.0,-0.31919212668634134,-0.14366464484294572,0.4426325874901297,-0.23384462779851428,-0.2823348110451764,0.29427831753836836,0.06084846730041657,-0.2842156252122056,0.4196840941045599,-0.34549499115140925,-0.0914065122623941,0.6760305116706381,-0.8081133430182702,0.18025862257866362,0.3434160704800251,-0.3804555169727592,0.3700708665697012,-0.01564140507910442,-0.04562645091325692,-0.15162815688544343,0.3223807427006331,-0.08342014774786594,-0.5841554817076238,0.46451135042941777,-0.21611839895417972,-0.4215247151506315,1.0371435691514572,-0.6339931669420489,0.34563159535979426,-0.23714612389503537,-0.1857548324919181,0.12701453958027628,0.3755456269312547,-0.04365658340355934,-0.27447609517521854,-0.005581342847154315,0.12150852919021035,0.15108710912770068,-0.17397117225943207,0.23653372994903563,0.1608834214705485,-0.7082250832819842,0.6001972084134438,-0.48016407369914993,0.10235777870509168,0.022457368513912435,0.06684579552044256,0.0
0.0,-0.019811466888942673,0.19309490720890765,-0.1864659228461253,0.0528604243992355,0.008425540099766963,-0.17383990893422052,0.012584346781505428,0.17647786725864104,-0.3810987585409639,0.31728516424617514,0.10117275366004723,-0.21367416248623253,-0.19571937457424454,0.42313332951844485,0.28800687823860593,-0.864740239255824,0.8610100989231337,-0.4307841695604358,-0.03633054945325651,0.48164792048082117,-0.6956706302326561,0.4428798122180625,0.3850673185973087,-1.0921142725392488,0.16761629033265252,0.5057244182513045,-0.5101094604981212,0.7228817259859498,0.1578744877357474,-1.1289695238734028,0.6451805119275762,-0.1701411611431518,0.4559985020763117,-0.21268998735096759,0.25219647235026615,-0.5197098184251339,0.26670696019940077,0.032204131659702866,0.1012921138132256,-0.15945777582541015,0.24168022347865237,-0.4414364036187663,0.2718457059447503,-0.2805884447072425,0.2668611192934261,-0.4068183079749058,0.4631647755609376,0.0
0.0,0.37691316269258335,0.22756772609536202,-0.49170245749305413,0.17762755416881082,0.2547783381710453,-0.46845007081990375,-0.05367133260104867,0.2595773534496095,-0.4985650508662563,0.4771855083302332,0.2430341394066097,-0.8085386864682527,0.6309248660573522,0.2375931833782565,-0.37265449659435307,0.14518790938476397,-0.2050858869332299,0.10292293461608987,0.04138508658430358,0.15420193886954037,-0.42001908431447516,0.31639666029660574,0.5935933959669074,-1.235587327315114,0.1291693572511348,0.839715590385813,-0.9334318943986266,1.0438666643403924,-0.5113456319847914,-0.4646220689439535,0.32503085851368285,0.2447778158984183,-0.15473101496074537,0.2330528618723798,0.10636665324528716,-0.18485194288896883,-0.11660041938088016,0.05615461871675218,0.20638081361353108,-0.19445261422458943,-0.25057854057785905,0.6028682179651725,-0.7260235852510766,0.44923391650600075,-0.20815347246554525,-0.05050912065879937,0.15701824332630918,0.0
0.0,0.4595538823659979,-0.08081590714528915,0.009853163665626542,-0.019607727026551766,0.02290267041789664,-0.10938950464693585,-0.1780394831962712,-0.1918813585275078,0.21141797485339583,0.040683190704164596,-0.07267902463454447,-0.1568619169177017,0.6362857353178997,-0.14701094787184607,-0.34254307185014893,0.7868377666335203,-0.9818350457578422,0.3843712623631912,0.19452891980662793,-0.5019711663929998,0.5554659487719859,-0.11169708002867122,-0.42613046055694115,0.37418684639855804,-0.23083637570599022,-0.15460120044012798,0.5767286778378757,-0.48115511842174136,-0.18840603913199794,0.6080126162889863,-0.5054042157931421,0.46552098274659376,-0.3223319232320367,0.37574555195816645,-0.1466257358892636,0.4118632477088198,-0.46937346159108845,0.0501606694574055,-0.017491355222588018,-0.003765550941362189,-0.2604298706438172,0.42307596997796815,-0.37891189405663833,0.25058734799182053,-0.25083267254619757,0.3654775460624441,-0.3708576133530575,0.0
0.0,-0.008681023780049084,-0.024989371415182003,0.46869517460876714,-0.20398543057311777,-0.2993464866559628,0.282953090709985,-0.265588787158574,-0.4079073486796583,0.6454866281561974,-0.4098219852222987,-0.2759787083163293,0.9326738633573587,-0.32411832245317423,-0.16482122519567524,0.3749831995242145,-0.24065486833590383,-0.02449589264293959,-0.0870526399899375,0.049082894750652376,-0.21192502816937175,0.6277968470554234,-0.3573209761971635,-0.6631486685758616,1.2123432986286695,-0.30692011544937936,-0.7979472129212442,1.1588081045396124,-1.2402865644151908,0.23270499670098257,0.733170266235278,-0.32291547142815064,-0.2066063568900817,0.28677862359433803,-0.122828037306988,0.17927110672467275,0.1693692967110581,0.01235403142163589,-0.27154763621631167,-0.20582751284772446,0.046301758674892314,0.22031923088696256,-0.5008858258187717,0.7169424734646114,-0.5591961774997851,0.2624945743106649,0.05828487741114181,-0.29044307148099174,0.0
0.0,-0.4697422301216314,0.26726849362619687,0.23932633027768824,-0.03195035313050448,-0.2395158042552682,0.04113411256473008,-0.1078434501075154,-0.08265253374026489,0.028611459136912674,-0.20552951113423035,-0.0163849988796596,0.7927118696391291,-0.5031657258309099,0.03512038488068755,0.46787568202172924,-0.7498098776012597,0.7882792038797394,-0.5344385524587523,-0.26006304479882003,0.6246435990390862,-0.35762695001358646,-0.16224840421504896,0.052226982832942366,0.2853629880952362,0.29481487073261575,-0.24003388750829815,-0.5563973008738836,-0.004301050396750543,0.3001752916085653,-0.023705378913792707,0.5917848699105814,-0.6950834963653809,0.3988388424771543,-0.2372611225931585,0.3317285777162926,-0.17488233319972768,0.42418320770142376,-0.3844182862208967,-0.280243888630448,0.0320574219724998,0.2348976455050275,-0.43207567086479787,0.47526761225734726,-0.23041008724264475,0.26380460561848107,-0.3458920717789738,0.14275990445449835,0.0
0.0,-0.2710098399467584,0.17608915667110078,-0.1463540792186064,0.17153784109876247,0.11152972615653117,-0.42489402276278837,0.12985902231276117,0.3574008715624934,-0.7776465646872175,0.1668988264323058,0.5903748561981519,-0.5342296946080628,0.3295119205833246,0.1887246448771603,-0.3759578278428222,0.19590347147167705,0.05281197544385265,-0.054793345063290484,-0.2611734136050727,0.4755316468615001,-0.6466167237679987,0.0377718362747532,0.9275346508632257,-0.8808919149609502,0.4829788589985474,0.6666185858272332,-1.6841043720284767,0.865940643113914,0.008529027386460058,-0.3176199107060139,0.3971044686829404,0.15580843052186696,-0.38856924040493085,0.2765430006299867,-0.09447120304382811,0.0881865241728484,-0.004270249490161839,0.05932876576288282,-0.21623890480311175,-0.06164253756183166,-0.19508673495818793,0.45923367010802046,-0.5681154633227803,0.6968614388712249,-0.35027341889944935,-0.15268356237499028,0.25082344248795835,0.0
0.0,0.35783494327264587,-0.35497229299177635,-0.176983981328129,0.14670740432937587,0.18796578213259954,-0.28480322190651625,0.18337362337364121,0.03789294308719103,-0.5055847421205755,0.32334200599606894,0.4010714943953177,-0.7604135005571346,0.5773912312551858,0.08505237732934764,-0.5299992000615076,0.7738855972211475,-0.7009947285781047,0.35222185066854783,0.2520723489026489,-0.6871179853781464,-0.00039229922212689894,0.3205395001521738,0.2936265782882739,-0.2655671541481366,0.039931782609532104,-0.030479107785839843,-0.3963208475542146,0.4329071443314999,-0.05109121860337058,-0.04795489394688351,-0.2512476153192182,0.8167514447075733,-0.5393444632457243,0.2344881751793971,-0.2253729684808697,0.20287142303882022,-0.32364253152989136,0.2779965687156144,0.10349067477079338,-0.30120833750714615,-0.23540770802514113,0.483811931522854,-0.45806091680112887,0.39391257510185856,-0.2569931952901513,0.16371855946747849,-0.011369357217241591,0.0
0.0,0.3699272264187533,-0.3805282195628955,-0.11628685232089436,-0.03354824902401695,-0.013674223102108665,0.3699328465651759,-0.10713579583762085,-0.4517789623417108,0.46714906575371173,0.09538104387498132,-0.491275098965325,0.2779509350618974,-0.07719803600281686,-0.08002402474182117,0.2957236633530535,-0.1528833783024665,-0.06052550489128621,0.16572841305073197,0.29041105565597364,-0.8969130651248712,0.42255467285138043,0.4408148000541025,-0.6297578759122374,0.8430298780534775,-0.6414904387495544,-0.6045815051503876,1.5752347294851325,-1.0291204680406703,0.1003760294299845,0.16555379663952544,-0.2904809991182266,0.12824719300862464,0.5569322167631273,-0.4854111869807631,0.10891762069301261,-0.1903533472882006,-0.0299408715088447,0.07126137334176665,0.268799749117298,-0.24508213016761132,0.04869786112521512,-0.3465772707397842,0.6097880685983792,-0.6737854786186639,0.3477619622686008,0.18379946731359292,-0.19202814338042934,0.0
0.0,-0.27526821090080544,0.17387227832926597,-0.13278975607713522,-0.2418660688866842,-0.026735616458225413,0.5321727417228252,-0.31505859394016494,-0.27194293776015427,0.8430122493113918,-0.3403996280379785,-0.6069873300220671,0.7653010567222893,-0.6055798145358664,-0.03983818837470776,0.698355090712376,-0.7623532487632562,0.6224674678176157,-0.14135711944134594,-0.38085301064500565,0.15329412343056265,0.28289410197803805,-0.09230487005892883,-0.18924463133459843,0.29058281998621543,-0.3860172742901487,-0.29104244113178773,1.0624623926128043,-0.3482136743061479,-0.26088712018276644,0.07195390123584851,0.18485525697418256,-0.5227527935576799,0.7240666543996908,-0.26028374923086095,-0.02631584736838785,-0.32527074666402805,0.23070470140984461,-0.09847087489228645,0.03137387681178471,0.2608647664099422,0.013148993356267376,-0.5195659563122745,0.4812604017129175,-0.5225402876649423,0.3606707177684021,0.052862436740213,-0.03953557710023805,0.0
0.0,-0.48881581786224904,0.28242333515518514,-0.041549245486750375,-0.2649820229972834,0.11290580894133352,-0.0667755536184012,-0.00028805642612805826,0.47671473386736507,-0.13220983095177144,-0.1982522559660315,0.10839401200213947,-0.1937118025370291,-0.07675380342396405,0.08001993456673683,-0.08745128286497403,0.12190075907428832,0.21231608066747218,-0.15863233348576164,-0.5212422086244533,1.0200261764043002,-0.2622336131684999,-0.4434298540856697,0.5734147559253123,-0.8302307675191665,0.2204705633941169,0.753475603731629,-0.9619386182859543,1.1102204094736259,-0.4944057884308574,-0.1740139437828119,0.22788092854212016,-0.1748406968294572,-0.26450668895925655,0.611834665389038,-0.4284147406221132,-0.022570794070253943,0.035369466357513875,-0.025401649031594115,-0.12927043246180409,0.45972860400289706,-0.17050635521285176,0.14132596246788057,-0.6524853631216784,0.5639604798403913,-0.23913134247621134,0.019850345021798218,0.19377288637329568,0.0
0.0,0.007348479389577104,-0.18817661697186763,0.09137346066393894,0.0436692772345449,-0.02217239460851211,-0.480185981868849,0.4613949580239769,0.6910007245921486,-0.8364921246957352,0.13312607726052467,0.5800592886484707,-0.962770678171765,0.42016658395053863,0.04325433332009656,-0.593575161164034,0.8965412879390161,-0.5185885752888028,-0.1309619228529528,0.1928537465998946,0.4194097594821283,-0.16347292986553683,-0.14607753576046764,0.02141269565751391,-0.6000737132648655,0.5442067356251262,0.6612967860278673,-1.0438492823184478,0.5045147268666897,0.4411395606769381,-0.3619968908371133,-0.19652319110511468,0.4179813672520064,-0.7570858964828279,0.36113396289677885,-0.015323067511603027,0.12900596813720866,-0.24616104752443677,0.03535774930221107,0.056764609582046446,-0.001634365380937101,0.15227541036429437,0.25954922794743834,-0.7730618749277003,0.6362068500359929,-0.31173470537589243,-0.04056125370640243,0.2048531813770856,0.0
0.0,0.3969245754711189,-0.414184087031148,0.048407899599443305,0.3370344898460606,-0.36293642225391454,-0.20959578530237336,0.5942174669702596,-0.19275944669261258,-0.04338910959621687,0.18802135845003717,-0.13639583038779282,-0.13322931157527731,0.06977558283784269,-0.13900332204987595,-0.11156070170845912,0.2054385933539053,-0.23066068446393018,-0.09388117751279575,0.9637068743308648,-0.7585580475510102,0.25182436135037833,0.26812180224715715,-0.877549039513529,0.3816739122081307,0.4085153457470033,-0.511296789857244,0.7536713989494139,-0.8859670953114004,0.7782937648105503,0.08396987388895456,-0.40286441007044654,-0.012590877626925873,-0.008622340179930344,-0.5380523659843356,0.5645463375564952,0.002683732929565922,-0.1736073816523856,-0.03144303282708439,0.20730215671413374,-0.32946898238211175,0.3955826129109101,-0.25384204294249485,0.4397732542474904,-0.5412564765678672,0.26192490330094675,-0.09775484122253271,-0.04015944319730014,0.0
