0.0,0.2605508850199422,0.08151910404099522,0.16283153115166193,0.33395983097170023,0.13317325773292785,0.09694885252516892,-0.21410627164302218,0.0985651693323003,-0.8688889040113191,0.14256945430908052,-0.5035001391106508,-0.33460601678532775,0.043986350637082006,-0.30885711214919526,-0.04482692958275933,-0.30032534823441515,-0.36609260524604215,0.0584498276508678,0.04851778915721376,-0.2086260888420275,0.16155402197706945,-0.30458006260756054,-0.3721109028707873,-0.6965110581018052,-0.6250395504582857,-0.6946620070606428,-0.6701370599611993,-0.741219676502288,-0.5953182106000154,-0.5321339455200299,-0.7596942230711933,-0.5541101476316932,-0.6517828317866006,-0.6264245210661187,-0.4784204279077331,-0.5644956626378521,-0.1218808303013441,-0.20167751169733278,-0.01608170953051005,0.05110617417225495,0.11115242977166478,0.11880821950008118,-0.2703730988931734,-0.09117099690634026,-0.11906902551409931,0.25343275959988937,0.06143793226558121,0.6059483983751679,-0.06720139081574143,0.03016810671740856,-0.2206298632983142,0.03150513731200822,-0.42351762646452107,-0.09750866560238926,-0.37977683360029457,0.01617850061681514,-0.15646422771767077,0.04858053373059935,-0.1431742186605516,0.0
0.0,0.20947294923198584,0.297673155299432,0.25829773603779643,0.11800986174195852,0.09308807099981475,0.16539204409123684,-0.14939064552136078,-0.1941306947633377,-0.4452277806051092,-0.28472723315154824,-0.3087530306210103,-0.12253446452797283,-0.24345790044856291,-0.22328577204517724,-0.22533009641341534,-0.1158337615597659,-0.23946080453509627,-0.12304004247845365,0.15173743404405113,-0.4197358266372838,0.16890153515121972,-0.25881427695271614,-0.33840370123122804,-0.5950790393420506,-0.9073865543448678,-0.8805986657046591,-0.8727853114141336,-0.2888928684484921,-0.6264737461430064,-0.5634849225618185,-0.9031703327579138,-0.5927355242669429,-0.2553489329808452,-0.827027814453172,-0.8129625552846618,-0.41571067084444346,-0.04327994071734527,-0.43886450890646933,-0.252168124306474,-0.038827453815547225,-0.07219124787661847,-0.09915000958279419,0.10092451196651668,-0.0562261733695128,-0.12034850195522591,0.29110669566885466,-0.04751640373342038,0.49935408784920077,0.15608544948124498,-0.103146929150719,-0.30729876638812803,0.14282515086711642,-0.4909012643165632,-0.08037493155203047,-0.2963832943599405,-0.10704536150552146,-0.20652532134375617,0.1671544169598273,-0.01580031166245069,0.0
0.0,0.08168905888393826,0.4301608398061994,0.2986888855237288,-0.03463191636158405,0.10099495043302995,0.03284783837086023,0.05275701708223354,-0.5577767007773404,0.21342463163885722,-0.8251653513939256,-0.02546064456436974,-0.07608449601551748,-0.4607296341457622,-0.14548367174561622,-0.34747003449743225,-0.05784230629693467,0.028028274026244908,-0.2267383627798417,-0.1674958343078537,-0.008963385179727518,-0.3839386271055239,-0.07040425696069137,-0.39267377456547264,-0.5156079449835197,-1.0102765092858947,-1.0481529246228538,-0.7331080329528289,-0.36667639792656925,-0.4759474383704109,-0.7857195259181508,-0.6826151285473114,-0.6197194300871977,-0.3440277664764808,-0.7392191511767273,-0.8878223452772881,-0.29647669837746116,-0.39665254991918786,-0.37321255654864127,-0.46293856029594954,-0.2759615250695991,-0.25256198467662305,-0.18573230233580293,0.2694497547330958,0.032958068794086165,0.154828241410435,-0.06937276969177823,0.3328087444678016,-0.10835320191670184,0.390398176430655,-0.19093021023290366,-0.02747548140437128,-0.29867031390138443,-0.029769711424559267,-0.39732039428989135,-0.0056910058466709545,-0.37675095219665994,0.0032099508997060905,-0.026955644712311135,0.20534933674000078,0.0
0.0,0.10560606843858203,0.2762754365222156,0.23187962619284794,0.06086062631875612,0.005583778198274212,-0.06974345523244506,-0.027249910838563672,-0.16721886670410196,-0.02553368384622813,-0.43061890666900193,-0.2584724422875728,-0.21548511924652125,-0.3045257341966415,-0.33784413343700764,-0.20165241397206418,-0.12009218894385629,0.10724784079840931,-0.16039017258574179,-0.422707299558045,0.1326300190819059,-0.5883421380029116,-0.22941155398407392,-0.3682895097935694,-0.6067886426332428,-0.8768754210571282,-0.9832908585333091,-0.5595351562094522,-0.7402577044169001,-0.43709281136409645,-0.7841736093542282,-0.47028398181580555,-0.5347136577780153,-0.7944989839810559,-0.5260919736506026,-0.5130073546758256,-0.5869506712899165,-0.7019969382705963,-0.36468589404859786,-0.5192567764535913,-0.6018500855157999,-0.3984535626068882,-0.04655126058937867,0.04392740439542256,0.2930306562743223,0.268096228594094,-0.08958640770340238,0.2799165892941599,-0.22967825711726034,0.05551418120523251,0.07473749048871713,0.05057213998929832,-0.4532691723819931,0.10093902516498722,-0.3196190845210427,-0.11453725123188127,-0.24533498421228797,-0.008551954923429963,-0.0897998673656429,0.17867192658113562,0.0
0.0,0.16463959974912523,-0.008890726713195681,0.09314656319762199,0.2161359206315859,-0.09648917135060517,-0.10991142229394854,-0.184748877290557,0.3819412802436107,-0.5348091405310794,0.2543332320739616,-0.5827899219733506,-0.42967506016524976,-0.11550503490784476,-0.43106267786639385,-0.08114149766553326,-0.11096103167017136,-0.09144551220228056,-0.08176348112285083,-0.21628726426509093,-0.3827778385219236,-0.26011913159390804,-0.6626105536904575,-0.41454565120522197,-0.71067553733907,-0.6440382879766868,-0.6061508787460025,-0.7205012228556736,-0.8664159430019511,-0.7354364676738105,-0.43550491275257175,-0.4728476119009662,-0.5472763449713144,-0.950306368566288,-0.460147000333009,-0.1836316584299871,-0.9033307085822265,-0.7521059788331422,-0.6341412081127416,-0.5406026334705527,-0.751445166341401,-0.44757077007041335,-0.06036206838302434,-0.09930746481302916,0.3792347170155595,0.21557149314480079,0.2830924638344214,-0.22501591445995006,0.06080585939228876,-0.4152925038674957,0.282268571887345,-0.0942575158604102,-0.03245532910054229,-0.2937271553742604,0.06906341812180175,-0.39199006983795726,0.08060970750155944,-0.19195859138526147,0.0340385190472179,-0.10070744738140226,0.0
0.0,0.03710959415988659,-0.14692338952079464,-0.03672300673326466,0.13727409226139883,-0.05062787404579997,-0.15651962784709797,0.020639776036932123,0.19988830012228911,-0.1702115665704218,0.08679854750342343,-0.45435917448052876,-0.5352739480786384,-0.26768332014634516,-0.16650326064672563,-0.17238270546783582,-0.08368118698546158,-0.29874565325283303,-0.08562976460529845,-0.008110056648124454,-0.7475906534108787,-0.20065028083521996,-0.7703113527130555,-0.7431434849439581,-0.6295662920624915,-0.42332784445026583,-0.3087188301697975,-0.9028356984827272,-0.826874947589462,-0.9227052587749263,-0.2946966670825649,-0.5180768595010072,-0.7066055906459391,-0.5965447944458655,-0.535954552650102,-0.36385901223644346,-0.8018424344824776,-0.7983657834929336,-0.928986039886309,-0.7207340010837351,-0.6023051579474752,-0.4385999694735009,-0.3190157919640837,0.04751595916197191,0.09351986457555811,0.26173406458538023,0.38883658879274235,-0.3327174005628484,-0.020991920926171182,-0.23670866637609303,-0.12020148421909785,-0.03537686809021126,0.2457817358084808,-0.35990812890272467,0.030401954016684576,-0.17550741411286372,0.0017083517191497245,-0.12316971726917865,-0.031083521688158616,-0.2560363639622431,0.0
0.0,-0.20641799093922272,-0.122030640146704,-0.1297352302402833,-0.14403825416932584,0.035933977538404854,-0.03305175985047558,0.23110385805035333,-0.2530610088278699,0.5147572898064364,-0.5029270439892263,-0.11786859296455603,-0.4262434525619125,-0.5095153257158371,0.028530074950434216,-0.22399136766961655,-0.21270706447325613,-0.2714238923173358,-0.1799213941290337,-0.18015417742664055,-0.45215988857351175,-0.727439732962981,-0.5960560880112977,-1.000664542483673,-0.49732197277984225,-0.275591799072211,-0.3661546283616266,-0.762547821925459,-0.8453233568502821,-0.6801663362976577,-0.6605645787050273,-0.5622129725744401,-0.6905553340499704,-0.2611888975123809,-0.5660174235460994,-0.8549024981113541,-0.49516063227491813,-0.9016908191256185,-1.0310992626980249,-0.9394005655966599,-0.43311292025790415,-0.44641980587562347,-0.43133826164633965,0.006770017850305359,-0.1315692400392708,0.2615088518642894,0.0898814322765564,0.07257060620410342,-0.3701531584173263,0.12300921710783362,-0.5339615808607062,0.10797881384538835,0.07730266758004072,0.08844303509502442,-0.3206293630242564,0.23338591063752992,-0.24214059825050563,0.05136962608850162,-0.25681683643719483,-0.14033475082821564,0.0
0.0,-0.28897858847070895,-0.14355285918153263,-0.22290726792314863,-0.3156973240883291,-0.009673928236013986,0.26164537659917997,0.07317980961004956,-0.011764888569192545,0.3009884345742332,-0.4544276270753341,-0.15143117207682866,-0.19539076677932748,-0.38151579856488194,-0.23155846190786578,-0.1549669252100281,-0.3694835611329763,-0.1620082622601559,-0.33177765940309345,-0.49141793035554737,-0.1459790997314919,-1.0531379282686142,-0.6863772928420846,-0.7458698526610811,-0.5319386786511722,-0.33054988455379364,-0.580216957859252,-0.46333953343283074,-0.714117736126489,-0.504695365315275,-0.9999231319319855,-0.7181834614643355,-0.3646483236007553,-0.34116843757208015,-0.5879325858719179,-0.9863284847592085,-0.6046569019249232,-0.877507142703632,-0.9851034300593295,-0.8999227292873373,-0.5797213508311982,-0.44110410106299314,-0.2931629504149712,-0.3584880420721587,-0.07017134209190969,-0.05816324302609212,-0.13939903065650622,0.27934114635134705,-0.22430460940700128,-0.09726062700351262,-0.2523494586510862,-0.14114304459208976,-0.09104222248329931,0.33887042499748216,-0.1484505780298025,0.0881435439781951,-0.10527335856796294,-0.0863021479447197,-0.2606089924145804,0.0007403571515471876,0.0
0.0,-0.13507892416451542,-0.2846119551292306,-0.31777073618453094,-0.24752063042157071,-0.07734529819215537,0.28914837042609715,-0.022362118956473928,0.46038758588706485,-0.43990448001526816,0.09590530887406375,-0.37524129724179806,-0.04768004799330476,-0.057646648289894305,-0.5403351649750743,-0.2434437452789103,-0.30239239691079484,-0.25836459642571835,-0.4750795835268208,-0.5326283413463891,-0.43474995498828684,-0.7660121731259041,-0.9857783685070832,-0.34622219935773774,-0.5850658748585515,-0.6349716862074701,-0.6080892419727242,-0.3509733368273082,-0.34722388034060736,-0.6801331476647822,-0.9246377413523109,-0.8099919187202423,-0.24938715621076385,-0.5891217612493935,-0.6722759584092679,-0.6890153542021052,-1.0729017331122868,-0.7825633718189474,-0.8160901325935288,-0.7090777201457696,-0.8352155888500312,-0.44447986665949146,-0.26521821616691277,-0.5266615527771538,-0.16836195416870342,-0.4264403293611844,-0.09374208419409197,-0.0005272839215947119,0.23551775916613352,-0.4515575469504137,0.17008873743408273,-0.41987996245415543,-0.051398148102914556,0.10147448032151558,0.3935395224786699,-0.2874027057894,0.12937504597980526,-0.316288109159895,-0.025110922180745645,-0.004156011627635005,0.0
0.0,0.015724194581140563,-0.36061838625250703,-0.3447752750779551,-0.10877903237918003,-0.03721385012478304,-0.04982099860449503,0.296079282657867,0.27187333921192863,-0.4706980741827145,0.10648315979960951,-0.19317875454688108,-0.09533451324136116,0.03287019417785464,-0.44211654472574596,-0.5188579204569413,-0.19437349056915176,-0.4951729508374152,-0.5338606069344601,-0.484632408755985,-0.9391679558837838,-0.4202159497927751,-0.7787191734488501,-0.4615742642760681,-0.5578442290453596,-0.8818688324045064,-0.5044496929127442,-0.3925852186420953,-0.1619124365602573,-0.8121833885351805,-0.6336901477186743,-0.6281853300277019,-0.6570178358850842,-0.7252402947970483,-0.7194685323732739,-0.5598916363271131,-1.1847877430527536,-0.8626111363732839,-0.5821032860590994,-0.6309247845272209,-0.7907361332085571,-0.5805906524068579,-0.4776972360134657,-0.35914143774086954,-0.5961565962893098,-0.47145294868599585,-0.17378138505336232,-0.21978300111711052,0.24215826686197123,-0.12366236641899003,-0.04616704258366012,-0.20836762834348763,-0.1138496791793906,-0.07558789400930772,0.44547559195883135,-0.11939580812350847,-0.080309352074792,-0.1637162725931599,0.06534945291658431,-0.028560995124028044,0.0
0.0,-0.032621706823463575,-0.23031178187467294,-0.2322331872078953,-0.06629246090763495,-0.03747167629729998,-0.1762934163754509,0.38576763535694064,-0.2402033163959495,0.18400271943979163,-0.3688746004425911,0.17763232973457607,-0.13471795350481994,-0.18611088385551752,-0.14148862773770943,-0.5644584394213726,-0.42961150065745957,-0.605836558185229,-0.5488097343215972,-0.6734479458254815,-0.9123685724437961,-0.5490571085820054,-0.21049102919566573,-0.824219077615998,-0.6461067722567263,-0.7332593297875977,-0.5433750634297926,-0.3947859833704215,-0.41756489632856036,-0.5383454225440997,-0.42580228967884454,-0.460113663325894,-1.0942263876989184,-0.819637045126177,-0.6938515998208247,-0.8106900408864927,-0.8027423567267749,-0.9525147596780108,-0.5543206400935728,-0.613583697052233,-0.5337406244208404,-0.7739023900998375,-0.69139807325798,-0.37851425131838173,-0.8252067210249409,-0.41121327802069674,-0.4421644406174847,-0.15725179707399695,-0.19516589651293154,0.42022382833857574,-0.38722884612290737,0.13306226446189448,-0.19093695839213895,0.023437552172450735,-0.08362229634977579,0.32904625980355595,-0.33867776347682704,0.1546200611534138,-0.0255845483842726,0.0072440528772321,0.0
0.0,-0.16412639546504626,0.006608531250189084,-0.01734370733159063,-0.10632437412659021,-0.11444197595893343,0.09712816168887417,-0.1549394630143518,-0.21412265360393293,0.3475981346086413,-0.2735327070985762,0.06594818294456972,-0.055091960645464566,-0.35232594701436043,-0.07738726943520585,-0.3224191750773638,-0.8242076293603758,-0.6017618765401029,-0.6622471359463583,-0.9051816452138479,-0.5321970951266138,-0.6998524583885616,-0.1444207858901259,-0.8112197330359672,-0.855820665962031,-0.43153384545008294,-0.607780143579649,-0.5004742076524714,-0.7160229513010685,-0.14912961910798447,-0.3130020527448586,-0.5708880463233139,-1.066354624787529,-0.9882028076231033,-0.8087380762706949,-0.992462310693825,-0.497752111834652,-0.731253221874,-0.7875306618588058,-0.5390899247849542,-0.4407473967444703,-0.7905489758811532,-0.7745033466376225,-0.7931744659298868,-0.5960297634106931,-0.5908770511408112,-0.5417590206470148,-0.25761052974763776,-0.2611180887150764,0.2230189300941083,-0.06965960368014129,0.02064951922607306,0.002734428007111333,-0.028740701064963448,-0.3298816994708381,0.2205237401085605,-5.733838482722617e-05,0.10103453587021646,-0.0192297818066305,0.025388920191331307,0.0
0.0,-0.10653159078297322,0.13437361090060726,0.15880512829461546,-0.0972033491916372,-0.06896251104260394,0.13184573038960343,-0.5808872475119858,0.1623660948748583,-0.11552525950758585,0.30286086633364423,-0.3102866608691649,-0.07003848340427837,-0.21047424852404834,-0.3006843911950061,-0.198702460623099,-0.8452268218324508,-0.7511247376376124,-0.865400723285512,-0.7907022535399166,-0.4376041009052571,-0.45215697838220753,-0.7256108299976771,-0.5120111213513933,-0.7789803188768594,-0.47209788416041343,-0.5371479782310986,-0.7576837423838603,-0.5622131559368732,-0.1944416254655278,-0.27471982942759654,-0.7833488393339217,-0.7402705864905089,-1.0936668785213688,-1.1084558567062694,-0.7931999588664074,-0.6074334273648234,-0.42069325219483256,-0.8425581947558097,-0.5619792259330635,-0.5884566513962545,-0.6229607089513907,-0.8586806071559245,-1.0772069510580955,-0.4799586844702599,-0.7474226131377351,-0.5038725952854985,-0.5077902813438429,-0.044300082313659145,-0.3990539340552576,0.4214899671438811,-0.1536178330642756,0.17686427111017244,-0.2048530956625843,-0.08758026399396779,-0.31025329015688313,0.4811137646477834,-0.07682903895945978,0.07109003218132731,0.007508573014038482,0.0
0.0,0.15006054740168862,0.13287969131489522,0.1815617073889504,0.06593725317046419,0.06709649828953122,-0.2650968934127151,-0.21817920182937997,-0.03270722694425768,-0.2186929923479406,0.3444588580725375,-0.27787450919470347,-0.2818378719471317,-0.044894014447170554,-0.43451587622382326,-0.43366395637862903,-0.5089958467847584,-1.000005851560689,-0.9523204649949025,-0.5095180048155326,-0.5680778308792904,-0.3300087853880135,-1.0515484096399044,-0.4715883572762657,-0.38773429436713747,-0.7282605066164464,-0.5506872137687822,-0.7695981264471933,-0.2981946979167545,-0.5252184697954476,-0.4542296037459687,-0.7264443133939326,-0.6065295013263897,-1.0189094137005545,-1.195908974343588,-0.6667123094730714,-0.7403027085692564,-0.4299339465728668,-0.5273619235560861,-0.7525181914516704,-0.7530952618646691,-0.5656254696215253,-0.916342465948447,-0.8824017113503834,-0.854732454014559,-0.6435073336003231,-0.5849179050377106,-0.4960001616354276,-0.2573375886060068,-0.3476564270062556,0.1250812880187507,0.10940053131616609,-0.01701248947908684,-0.13439427240672056,0.012856982670122594,-0.24587730755879642,0.19553201906724302,0.07516311859236961,0.057545909511497566,0.015471304161067442,0.0
0.0,0.30893912569385573,0.1583701570497019,0.11714793890389975,0.2804560605747773,0.04178046448359888,-0.44492172585757817,0.22916430698129195,-0.42831197946671995,0.09418270215292857,-0.24881864923394667,0.038434440089804185,-0.354487255146832,-0.21309667330474324,-0.37761399124657663,-0.7049670566721197,-0.3769030645595509,-0.9679036582955687,-0.7905324781762997,-0.5177614281369527,-0.5643213177689623,-0.6651491769590686,-0.6869691870479232,-0.7224094239627505,-0.23224900202787307,-0.724049904772957,-0.7534435856440685,-0.3982119091471576,-0.42444886115815034,-0.7224798221207438,-0.7994560646551805,-0.47859186259578596,-0.7443739071490282,-0.8181120185116192,-0.8597047744387402,-0.8857827444497357,-0.6725253282152687,-0.67080336323582,-0.2871010610055418,-0.8236522537037217,-0.8145313634972469,-0.7924978423620544,-0.7793982683456874,-0.6652177047200033,-1.1273453375313933,-0.6314424417620045,-0.6479412484903246,-0.3963048903019716,-0.6368687381410002,0.03605790803115774,-0.465517540402685,0.283230357898888,-0.20537330114758587,0.07493888375262465,-0.08476797033315545,0.22612867865331443,-0.41582449532805876,0.2527631068853256,0.03138307356132388,0.03783583089023324,0.0
0.0,0.1957161014133585,0.23704849261368904,0.16504484152962087,0.2685614673796181,-0.08464586984964619,0.01978767134916261,-0.025437680268585845,-0.22247737418773308,-0.04877501070725428,-0.5251698577076692,-0.009349968375333272,-0.15850438582701676,-0.5464163290943237,-0.39839988930843906,-0.6294158924895993,-0.7045222733725774,-0.5521759984583497,-0.5541969381159394,-0.7203169768360266,-0.5949221583376838,-0.9440832000969541,-0.3196168422260745,-0.6824012099365887,-0.6128470887409677,-0.4951370130844094,-0.7164312461558159,-0.25404253085034095,-0.7109005579336546,-0.797480895962237,-0.9125845793389513,-0.5577349334068723,-0.793127730982711,-0.5958824549961271,-0.49803453797935027,-0.9744221385485987,-0.7134124013923823,-0.7088049297173303,-0.5365440257157513,-0.6369172370891242,-0.8537315251114855,-1.0170713931468516,-0.603468114703363,-0.7288719054079841,-0.8738057161819284,-0.9049548442978775,-0.5808218423833748,-0.5454945994099404,-0.49417152135450576,-0.2140611548925006,-0.3757461796869762,-0.2327652274005435,-0.016518087108108377,0.05963181013843566,0.06024149948460793,0.2401923812495862,-0.32782129431169926,-0.08284031815981643,0.10253658114490152,0.04076307142884437,0.0
0.0,-0.014296962382008772,0.24908932621984625,0.300456534803239,0.02231543942064168,0.031140079542346957,0.4195182114177936,-0.3626255711819828,0.17303592253140798,-0.5173399267618133,-0.264329189379982,-0.4411957028812743,-0.09268471182568874,-0.607200893297451,-0.6128803412046129,-0.4685569002710908,-0.8910872653123911,-0.23932889809720465,-0.4047387210951839,-0.776572409531824,-0.8502838068736358,-0.6751220700027882,-0.5084906220536627,-0.42399013630990295,-0.9632318163996801,-0.44606590293489995,-0.3000959890550824,-0.6133443173390211,-0.8319928136826203,-0.8655756026404463,-0.7575552502635337,-0.9587253812300222,-0.6167060703831383,-0.4377496823678273,-0.42614360203859114,-0.6772039367790735,-0.8842366689007161,-0.6586632645150835,-0.9402699932596087,-0.5264180254430448,-0.8522355431246534,-0.9073268429642811,-0.7385741999456643,-0.8110767291078238,-0.5436645512653946,-0.973617599392105,-0.6811738972406679,-0.6821897114579232,-0.2147559856018653,-0.7100983040729854,-0.11507986418541452,-0.7015778756002437,0.07137722995555605,0.0006087249589350639,0.29278319513804946,-0.11308815266660321,0.18589020865928924,-0.45189271599271796,0.019703741123194056,0.04793601965500432,0.0
0.0,-0.06278262904701146,0.13028229367998098,0.2570691358181455,-0.06089787888672382,0.353537379034045,0.24160100157273293,-0.04250707987220385,-0.05101758893060668,-0.5305402202974416,-0.21342713056188112,-0.6041370310085794,-0.47843525390039887,-0.4227794826252782,-0.741862700757638,-0.5830507210016755,-0.47141209214095153,-0.4139402189597938,-0.3782390723556239,-0.6733516742357292,-0.9440108067008511,-0.4040680669606493,-0.7703180614421286,-0.4712719970265239,-0.7350796036238676,-0.614726575436409,-0.14093443121313376,-0.9428654117755644,-0.8493253045443885,-0.8536784301068504,-0.7537699847392468,-1.048952881692408,-0.5378137950344787,-0.39338681651504054,-0.4988419186334595,-0.35120772332960515,-0.8231727886234746,-0.864769053969331,-0.968841644811658,-0.8215779601263369,-0.7203155758773357,-0.6607004672962997,-1.002460052946798,-0.7179890862672987,-0.5740337008279264,-0.6606595500273017,-0.9261225408083676,-0.5631668428695623,-0.4420556706844361,-0.6274043322428018,-0.4671814231122686,-0.41613373216572186,-0.3384163831068566,0.10996573111100928,0.16306832726441034,-0.10698942635151427,0.24149183545118713,-0.24377959686724746,-0.3128338771522729,-0.004580601958204471,0.0
0.0,0.03942340898016652,-0.03502851337059719,-0.012989089141314004,0.2562816144507687,0.37838028147147323,-0.026862070430407586,0.4159926490523692,-0.501376370671874,-0.13951421464501979,-0.5318946631514081,-0.5007768249487189,-0.8990316231926277,-0.4410071280792773,-0.614525295658787,-0.7031982645051492,-0.08367670020116828,-0.6258012048698869,-0.5322366190589,-0.5441677204173924,-0.5728274981732446,-0.6302906898830904,-0.6951768506094871,-0.8058756553522711,-0.29869141170760916,-0.5876939989255489,-0.6361947319582892,-0.8644613798704913,-0.8991560112134618,-0.7934360772254083,-0.9413907864176806,-0.6762189750826323,-0.6809577757484581,-0.5009279269751298,-0.44786632697454726,-0.3415665613623571,-0.5520945096637349,-1.0896336932890007,-0.8514079159099297,-1.1374215911609546,-0.6325215499028448,-0.6150478458368256,-0.9243953897193824,-0.700839613098811,-0.744532171564669,-0.43343714874609324,-0.8166623529456718,-0.5819182792361045,-0.8377497754823807,-0.3540266840846843,-0.8677846529144426,-0.1095845869555562,-0.5352303451180986,-0.0319504673320123,-0.1375356530165625,0.22743072235313538,-0.136923607175568,0.1683750143925473,-0.4261905951138105,-0.23161596399728682,0.0
0.0,0.08032420334933878,-0.1414387361407503,-0.1252957696436188,0.4722933696991658,0.12787511007061622,0.1472767396305634,0.22394222130328129,-0.3501747578268475,-0.13418509462118489,-0.6596159108145501,-0.5935667801782525,-0.8518611089953786,-0.8114239335902188,-0.4405405047411183,-0.40663464167153973,-0.3368401594832085,-0.5380691285809078,-0.7298386409703742,-0.4283787113339098,-0.2076795931530568,-0.871406177939444,-0.6285541648468145,-0.7798591718315453,-0.3204037235149286,-0.44513403630253223,-1.215649430052353,-0.696429863974361,-0.870090780914971,-0.8617847188703103,-0.8946361712049801,-0.4487951554974308,-0.731681779686675,-0.6767990901868498,-0.3791937883688574,-0.5145694494641768,-0.43082560183298924,-0.9202213260681518,-0.9887097897155247,-1.006678153089256,-0.8392001894638144,-0.7459777661020179,-0.5606484091047962,-0.8197140043276541,-0.7276271484304544,-0.5724732472744907,-0.3901941721932356,-0.8493496178046219,-0.8293842113301485,-0.5957055061288826,-0.5646090548478974,-0.46351468211856534,-0.23624281816339274,-0.5142588396108122,-0.19052182413788077,0.17473681968406596,-0.17821751932002472,0.12564956655155649,-0.13921617970750796,-0.4140006259000156,0.0
0.0,-0.04149800674826123,-0.10440637659975988,0.11507536096522272,0.14568642961593126,0.053217734737181166,0.3548108834932879,-0.2776717817897812,0.17914165606866944,-0.5024135523178278,-0.5062489464518101,-0.8402192638486211,-0.6345639217621785,-0.9796661907859007,-0.4676069670074246,-0.09471029951059783,-0.74874786022304,-0.44522158786651345,-0.6387856003550639,-0.3737751760617476,-0.2871418667146495,-0.6686604117642664,-0.7478711784050983,-0.4053919085426896,-0.7012848095186663,-0.5921106346714758,-1.1285136762622545,-0.9142785629465051,-0.7604185578733815,-0.9319300773613857,-0.5742142546336567,-0.6326977425804826,-0.608611284918427,-0.7071079634698473,-0.5553082217419868,-0.5904564551523604,-0.5928902040620816,-0.5457843976703347,-1.082810454322574,-0.7636150822296831,-1.0885247683803507,-0.8328637850445323,-0.4389753601834524,-0.7552254201037595,-0.6599602636905261,-0.7064829454674512,-0.3000470300619113,-0.8787798819607199,-0.680396052105442,-0.9414191170541227,-0.22014327252682256,-0.7601901405492605,-0.20749293935546553,-0.6630361488113564,-0.22131642070935376,-0.27263697041058127,0.1179512886056632,-0.22433823914191128,0.1405361533058217,-0.18897025176538407,0.0
0.0,-0.16562546484555593,0.09338347939845908,0.25709258288166287,-0.2507252302773008,0.1795357068698144,0.10047496373174256,-0.22283257703558904,0.1304580529892406,-0.5760204959354852,-0.5022533830527555,-0.8079947902412759,-0.687527169223516,-0.6527273972526149,-0.5918967117404519,-0.32418907306320227,-0.6894907073454835,-0.6042631605204895,-0.2990051027303649,-0.4286699594899784,-0.6113839135890679,-0.31250226224381633,-0.6238622752365608,-0.37316778497407516,-0.9000658207449949,-1.0369784122267307,-0.6550908447543738,-1.165946080071865,-0.827828245863604,-0.7064205700038383,-0.4851811989600016,-0.7881603601078642,-0.5486365549845459,-0.5978926106254231,-0.8348467011759546,-0.6524754076278328,-0.7357350947036247,-0.4561429675827852,-0.7393096812831194,-0.8502469596897416,-1.0195683199582057,-0.8344569545516717,-0.7174481641074204,-0.48908181253017363,-0.6500794813795601,-0.592454463951478,-0.7223975675288458,-0.5358193331469597,-0.7425300977281231,-0.7220079217328845,-0.568184508105507,-0.48843419432658486,-0.7119970823800695,-0.3399980000044861,-0.5187487806151543,-0.4797167060982867,0.01608783601380388,-0.20674893855220064,0.05194940717487444,0.31005143848584665,0.0
0.0,-0.041619194001178486,0.2261284837229863,0.058649828472776444,-0.14714811792263643,0.016616370516756934,-0.27210898225275587,0.18871766207441512,-0.4517456682420879,-0.29967290371234334,-0.6758070170597552,-0.5510071160587365,-0.7737608364262423,-0.30760000832439605,-0.6089076384655249,-0.8854967351228276,-0.4028524755862005,-0.6270114488207069,-0.21511122370934496,-0.5137721993566382,-0.6666800289670507,-0.2824933172400779,-0.21185096284329172,-0.7436373756991645,-0.9075672876116937,-1.1762831409880066,-0.6527712791426383,-0.9767036115346046,-0.9982617182440869,-0.44398157239231595,-0.6802350929354926,-0.6577843308029127,-0.650460077179623,-0.5863121152158559,-0.8896411714920179,-0.847598950093942,-0.685544259754612,-0.6681900496731347,-0.3193607401265694,-0.9603800314228438,-0.7506486717489353,-0.861990768407489,-0.9374659183127692,-0.44759920829669325,-0.5335754709802428,-0.5630846447534165,-0.9707455039350832,-0.41296288036318707,-0.6841241922436274,-0.4053809381224923,-0.9678286053993024,-0.3740740077774511,-0.8893426578675695,-0.3271289801645878,-0.7002313923510005,-0.41072574371219217,-0.4899028215459298,0.06570389281976087,-0.035807696710646805,0.4808379391605021,0.0
