0.0,0.2273411132883235,-0.0564609571646538,-0.0644093449415399,0.39080583619634407,-0.13242496836205953,0.003295835779430092,0.24727152754815934,-0.014142318608571255,-0.053097374329971594,-0.1206955158727183,-0.12979116733042495,-0.3019265579200961,0.0395318830932082,-0.044476634886814664,0.21817429059827295,-0.14901804054463078,-0.25977467648645025,-0.3256715911545702,-0.5670656384806794,-0.13494032300382408,-0.5063011718424436,-0.1360732900194643,-0.6294451586282219,-0.4181586509679858,-0.22557619105304977,-0.2172034731666342,-0.10281936561670217,0.03286930252734785,-0.3005919106865695,-0.2493880830689378,0.11345410092567132,-0.18576163736012624,-0.12109206106899542,0.23541574606739735,-0.3701768910701196,0.20143265218232786,-0.14092454287169162,-0.03492964617705209,-0.07671307177014332,0.011256737953939586,-0.0032367666129209296,0.224355333934986,0.2907387229013143,-0.023882124593042182,0.0
0.0,0.15912925303384048,0.0019368379275971652,0.10111736710831512,-0.025502159630966324,-0.06655325825815603,0.02072936282967672,0.07005188584876192,0.2813118618628482,0.1893635888207778,-0.25236961125372664,-0.46319891369515226,0.02883591494181195,-0.15850319990787667,0.12468342876543252,0.11073811759568096,-0.10155766651847214,-0.3765443155287365,-0.5914921837131331,-0.309209276765968,-0.5918989732636915,-0.36603023888333364,-0.2951495777049262,-0.601097587947492,-0.4366440529696881,-0.001263329533321863,-0.35093628809028804,-0.31248996819775154,-0.2306646719405979,0.04599655638063815,-0.40177963958930596,0.15288143279466468,-0.065131210890598,-0.2610957128529951,-0.16870015501199126,-0.14059492819299385,0.06101041104245879,0.12890375146282634,-0.03711069135722354,0.0008161860066301201,-0.2973728900672057,0.24080102116271665,0.11625334913122545,0.22579523308473878,0.20655923639659196,0.0
0.0,-0.08331083370297045,0.18849809981752602,0.1562712021477058,-0.3966154983265281,0.06653010764168982,0.025036558226354002,-0.016233118356873404,0.38947379923690034,0.2512492864824503,-0.25884984400841077,-0.38168946253739655,-0.020836603522707595,-0.11000272245557002,0.12268294054641896,-0.11729297454868444,-0.09107120512813956,-0.4509877725628892,-0.579379171094281,-0.34294302863723997,-0.7787170157880992,-0.3180515815892149,-0.6529283726990156,-0.31530678841593246,-0.29141500813215676,-0.21975531214422567,-0.2944063584555642,-0.4801180427328495,-0.388815741410093,0.017322376777922345,-0.0038260129130688425,-0.25119212469299496,0.049542500271701734,-0.2351361325078333,-0.5830376914367498,0.17939702970973218,-0.16662793657392655,0.26187649830434323,0.0586188690180772,-0.07551261109008582,-0.1298326787754997,0.10407567525607808,0.118137797732425,0.08908613961533948,0.3286973722630523,0.0
0.0,-0.1210431830613829,0.18789239424295476,-0.03708706330692341,-0.2211722481735235,-0.08529773301686076,0.027704678153775603,0.15705685038270584,0.1715584085892854,0.12198041166033669,-0.06627108100815672,-0.006362737962605501,-0.3218316637090913,0.09999159386451714,-0.13803855555937508,-0.22166241202062395,-0.27469448674299773,-0.40423655042125367,-0.3622998109597625,-0.7149265581364983,-0.4889038192224579,-0.6965479154935524,-0.6492444192263086,-0.206530446043033,-0.1264281189090121,-0.5271347423845776,-0.29796909506428826,-0.4835937649544344,-0.35168707920690484,-0.2642669371096336,0.2762264433782854,-0.37139260581724937,-0.16105163309840942,-0.22432112483625188,-0.34322588050726377,-0.1342567614273533,0.007305001636424351,0.040084529475445975,0.17597377613606177,-0.09433682103650162,0.21014525447957397,-0.16475661462744962,0.09452070083661027,0.09553532345699636,0.13770797501137347,0.0
0.0,0.08384759256388248,-0.11323336331029887,-0.2072926095830554,0.13735940854867912,-0.24684532174616977,0.0354938508001348,0.2646350587451668,-0.09533314756827282,-0.07384979236350436,0.24683705336488715,0.19612032769268234,-0.2228055232743029,-0.056534364337306665,-0.3351178790418926,-0.30735344973148715,-0.49316501629508125,-0.27559564057335173,-0.3337462045021722,-0.7820409810017388,-0.42329272550773495,-0.9335813598009244,-0.4058151985482484,-0.33093410888376223,-0.21595460790495177,-0.5097599030855693,-0.514892504311036,-0.3191473337328531,-0.3148705167610702,-0.29065660702945684,-0.07889011204116664,-0.0744921747530831,-0.5151324178011633,-0.2402979153783252,0.10019257282062234,-0.4905474485568672,0.11109173123828661,-0.13910536445316105,0.08226113822846261,0.189553269695644,0.20005639448529858,-0.10423250890621762,-0.06569693551653835,0.11481985670716643,-0.15462558464961304,0.0
0.0,0.1383440720266117,-0.3571434371940944,-0.13113363815984683,0.10956297663501156,-0.05295430124643182,0.011822696940316743,0.04916052112396053,-0.16377153192796937,-0.08329673151261498,0.3310911074698204,0.21105019519056542,0.1826210247369059,-0.44804214830573835,-0.3834865456891663,-0.4927137480266507,-0.4905652843765019,-0.3091482785739329,-0.4927978258285558,-0.4258176197853228,-0.794190754533413,-0.6072607298187715,-0.4195914444692791,-0.46061688947949936,-0.5214017528506503,-0.34104491649577157,-0.6091574856088282,-0.2654777712360621,-0.26659306534497673,-0.20100031818485115,-0.5591026411013142,-0.008383694357340803,-0.4828254494637395,-0.21926996272569568,0.06614962578079404,-0.21045340920537617,-0.26074946441706986,-0.07579777218535855,-0.06563570483355892,0.4032923321555602,0.022982345056108286,0.1393703687672449,-0.14672412946075344,-0.10497318576475136,-0.21914497369071467,0.0
0.0,-0.12806947369888758,-0.22166608372653676,-0.03551224608608503,-0.14495277375819862,0.25379223654640704,-0.029550839048766438,-0.2972502850402912,-0.06556380726507062,0.11152689832304845,0.10036115143333134,0.24849894877928239,0.3134727445990905,-0.5125866513356592,-0.511140390732479,-0.6129670923785063,-0.3886032724325429,-0.5426067074586014,-0.5278250855360623,-0.27868383853820844,-0.8637494439231254,-0.27700243223264953,-0.5776264950529779,-0.6009831953298245,-0.6954798283526035,-0.40518128842178086,-0.3671364777017786,-0.40399819797701575,-0.20200923343010813,-0.31301232721389854,-0.5391302406531866,-0.48861772478308035,-0.0732926582046946,-0.17921978807114783,-0.27737526795160794,0.1881509217421732,-0.5037729074690328,-0.10003230938828783,0.044115045318591346,0.1454423307066154,0.08386140257942232,0.18010330878102723,-0.06110391778737645,-0.3938962166110135,-0.09359940255350359,0.0
0.0,-0.3618616744269358,0.06439183096108332,-0.09036103936367018,-0.11762041589871977,0.1732206912711785,-0.06802852286736431,-0.35696624430561685,0.0055062377269314905,0.20046186168010205,-0.046734854484143995,0.21735265244153282,0.029919405981447107,-0.20461987934887907,-0.6706053016333416,-0.5547035061777198,-0.49223546089661024,-0.6845382449647808,-0.44023604451175863,-0.5398830989404219,-0.30894320747549525,-0.44460087282855376,-0.6141473814158334,-0.7625460361002444,-0.6478426729351393,-0.610276412456744,-0.17074338920200788,-0.4152276974328425,-0.31689761607211175,-0.48583197489275476,-0.3488314974528911,-0.741708732795905,0.014792513237144554,-0.13411751711462572,-0.3043747524951543,-0.008275859846307913,-0.18739841864236045,-0.25832039335959145,0.11869467990271507,-0.2046978981624762,0.21644706737261582,0.03413974800613011,-0.013466543440754052,-0.3286003650687582,-0.07825297633532907,0.0
0.0,-0.15356627245486706,0.02525806844539196,-0.0815553688660554,0.09379879168521689,-0.21193996430420425,-0.12813665043020397,-0.04185484014090468,-0.0240234097757277,0.04446851311860294,0.07674395198897735,-0.06387174532458761,-0.2859671872354546,-0.005407143773569711,-0.5291386900175253,-0.5180124175191712,-0.7293177317953154,-0.5898997996529891,-0.5322527700920342,-0.6122875756098775,0.0396656288025204,-0.6551097874518943,-0.6346128118592508,-0.7742606744026846,-0.6247050783108068,-0.5856881790167222,-0.3631191667270974,-0.2597821459028232,-0.5679198445838777,-0.5045711502348972,-0.40709835037862124,-0.32528838599985965,-0.4454797940106202,-0.11760120447209489,-0.06297148060258141,-0.4588064937063044,0.1767565165140336,-0.16659375258330006,-0.1806899627319847,-0.15463064285761674,0.01030338710936093,-0.0621869546522518,-0.08842240121428885,0.04737458623654845,-0.15391872106917182,0.0
0.0,0.24268646910102368,-0.1683617280670368,0.06849669815494007,0.05831746777663475,-0.3980184682696455,-0.17533576790491182,0.23389637343114844,-0.029845022285723534,-0.13464024047625922,0.10220444291821949,-0.3842614182447688,-0.3335978002375209,-0.2169228402289624,-0.13762476309730706,-0.5834873677588814,-0.7735915659719206,-0.5377480377517687,-0.6812180876556955,-0.2623677968994431,-0.3412675837700952,-0.5484245594735351,-0.7193455131435632,-0.6261001239060064,-0.6529246328454127,-0.4529100867491397,-0.6358747837048482,-0.3278872493025938,-0.6258527431942379,-0.4933552238608207,-0.4714935985330901,-0.0006514436290312314,-0.6664531287388022,-0.2716330809139428,-0.04140252798968316,-0.3305850991534094,-0.016810749506925245,0.08223449891426879,-0.4453317664204672,-0.02786344363654967,-0.33427016930710884,-0.1362028498898882,-0.07262259784844614,0.24510098360716065,-0.038222351371773454,0.0
0.0,0.2915843777411932,-0.02785859568765922,0.07788475720645444,-0.2008498358960587,-0.21584746032070148,-0.10263578312783764,0.1191424564966247,0.04005105797457212,-0.128255262533441,-0.24446484614210706,-0.43749965797547624,-0.32747501114053196,-0.45687703002059094,-0.02645518378453812,-0.5249941594877261,-0.5750524368595722,-0.6791208641812179,-0.5120289846126855,-0.19170071703036373,-0.8102449930365745,-0.42951842771154763,-0.6570342954911951,-0.5340205455063745,-0.5607083697233143,-0.5203526243261622,-0.6477230857813121,-0.7176087589146187,-0.4656140385322367,-0.520974643032179,-0.28872834255519053,-0.26532488936715654,-0.3397266125457893,-0.5189119882604475,-0.29925349675259266,0.13291081654003725,-0.35057103386536953,0.012920328794581099,-0.21576842219474743,-0.28550122022570207,-0.4181051571262874,-0.2680842654306227,0.07746485721043925,0.11035544328421916,0.23722126054304393,0.0
0.0,0.004256901839440559,0.31872151712326147,-0.11163497390778884,-0.3177010579619253,0.04759147762575727,0.034438034633639786,-0.17490228408420558,0.05121245944155606,-0.09258155664127617,-0.622772118095508,-0.3329960055501736,-0.4338127732391138,-0.38899980301772413,-0.4123502144793961,-0.26496963526129513,-0.3852638153811149,-0.6565723055985604,-0.2626427334475855,-0.6062669014638721,-0.7720367874893823,-0.6336253256436354,-0.41889692387487415,-0.5183709164601078,-0.4372649987052935,-0.6802241240544299,-0.6196561856592961,-0.9208690711819324,-0.476483494660259,-0.391847718764174,-0.21995462155890014,-0.5885136212476766,-0.06880954596725833,-0.5354833960873467,-0.42828470734314095,0.09892199897093958,-0.25343651067219847,-0.3693186155397585,0.08385396448960603,-0.5739058405607828,-0.3356634099082237,-0.27648193434252677,0.04251966431919914,0.01225912541393866,0.30786828441090625,0.0
0.0,-0.11166558119484926,0.2597650806784702,-0.1940171076501212,-0.10202850285193214,0.08952262019618243,0.065657865208833,-0.235431926221524,-0.15082558888512873,-0.23808244390597022,-0.5726365451494337,-0.4354328818533297,-0.46961491054762056,-0.34566356300477086,-0.7037499604877396,-0.16898128199512202,-0.2649230784263983,-0.2669423242138725,-0.4117988485233077,-0.9366803117276996,-0.5574441569668644,-0.791257608799989,-0.3635190369671794,-0.41789037880506275,-0.4810506823190524,-0.6903772031115107,-0.7605128064646453,-0.7011301058271008,-0.6884986840045242,-0.23859356340289756,-0.425843279269962,-0.4284477833125264,-0.32987502524008594,-0.25665499613110915,-0.29373469703620764,-0.43627388906165754,-0.04227886113887078,-0.4316765361801199,-0.19279589865070682,-0.4223455556850407,-0.3297260385397278,-0.13834025053553684,-0.18881305020383587,0.08245640044318121,0.041524355340171626,0.0
0.0,0.044314265819533814,-0.2381643549995989,-0.005266609513952889,0.18412932576609556,-0.004508735062057154,-0.04849321608815983,-0.0931760239880994,-0.45019995129608986,-0.5012499460662181,-0.27355836304958897,-0.6240346521754655,-0.4316859892512529,-0.5379884206620273,-0.4945332797026101,-0.4366112718744985,-0.11475329768385042,0.04667468968293256,-0.7419280280780013,-0.7900417840124887,-0.6614497946976863,-0.5843474124218445,-0.586212281216184,-0.3414504550422932,-0.6017756693315199,-0.6247046996545966,-0.8208118849786262,-0.49077285221183675,-0.649941911144521,-0.4531866106581488,-0.540411452531821,-0.20022732059952716,-0.6056941750306241,-0.055375627555666995,-0.19701514892236777,-0.6759754219336461,-0.25578550119485116,-0.16773386700088835,-0.7083247963529511,-0.11261380096440059,-0.26348368584095355,-0.12956167413100397,-0.24385373505637398,-0.024589311167989555,-0.2350097946858419,0.0
0.0,0.042210351433312636,-0.4480954334016064,0.1499180702036212,0.255379593568644,-0.03143749060297806,-0.16607105575156256,-0.10662397504329311,-0.5905575193777115,-0.6028322684235917,-0.27918200778154767,-0.5352775577376437,-0.5485832265871752,-0.6476140930196067,-0.2619740089425038,-0.5484817815134798,-0.08660108113667296,-0.10232943514633497,-0.733452488742797,-0.52458803552551,-0.7934601877387779,-0.4175440515407341,-0.6815396999180899,-0.5426789773652175,-0.6115951561243189,-0.6334317398362356,-0.5888151285699245,-0.5457793384698151,-0.42046221910953874,-0.8153908234999003,-0.4296702807575738,-0.35714226757415274,-0.3565864639825385,-0.26375345401684486,-0.2674178603430768,-0.4179408501327536,-0.6666163652662449,-0.21718365487943886,-0.6023604043583275,-0.23152993666995234,-0.06253851821312388,-0.24768577469024985,-0.12017205542991403,-0.35969876222728325,-0.2639411147545863,0.0
0.0,-0.20838281166844427,-0.04714407180844908,0.004332879392979484,0.09518249087041966,0.01633276651944131,-0.18399741905661246,-0.3881530623707606,-0.4904112834566435,-0.5026281458211936,-0.6043959405471843,-0.33317802042757805,-0.6949310045447994,-0.4853074691183472,-0.38838829291455884,-0.24622604689944325,-0.35065650389749975,-0.5464198030748961,-0.319748369936658,-0.4906639302063612,-0.5780513550346889,-0.5976801959885472,-0.5716569022475438,-0.8529012761522593,-0.6012007405207422,-0.6002506630657242,-0.3522437149978322,-0.5682114905632186,-0.4500808629346996,-0.7518379630937793,-0.4935332687260569,-0.5573862196354344,-0.05672368754429971,-0.5403368087538184,-0.42134205799375046,-0.19339008985745415,-0.6936359604735167,-0.6996972006551718,-0.0914915467321082,-0.4739147789605239,-0.06738033924113962,-0.20871873668556523,-0.18271054926828809,-0.5109690753723568,-0.1806169723473021,0.0
0.0,-0.24114003289560387,0.29951373861168923,-0.13672067304220928,-0.16425159018248725,-0.008285883834370063,-0.20235069903354397,-0.6096395810294637,-0.34402946444096694,-0.43606741159373386,-0.7287488812971384,-0.4657961852349675,-0.5408284974952421,-0.37156194763691364,-0.49588657826930094,-0.08476132530834303,-0.6690273648245034,-0.7461623310396412,-0.13355537419247795,-0.42180956989898133,-0.3165830544713474,-0.7621017997899419,-0.6145816819335143,-0.8740822168659683,-0.7190550380396734,-0.4397286540281087,-0.36891984248542325,-0.42485278532032844,-0.6848342075379917,-0.3881850757628643,-0.7206310443766677,-0.4442149500046889,-0.292794135405311,-0.5183325275118736,-0.5116850848479427,-0.35002581093518664,-0.456662772027365,-0.7996691965608801,-0.14481354259073823,-0.3067960564244569,-0.37521895364918273,-0.10121379108781176,-0.41543789210420684,-0.29622038632360426,-0.17144076817542714,0.0
0.0,0.17234377941526877,0.10630216271700843,-0.08476056364875842,-0.3156945783786764,-0.23265461086269654,-0.32064044269177433,-0.47066475348883907,-0.39680923228501286,-0.4714287874190651,-0.5471696639259579,-0.7725514732754656,-0.2673513651793814,-0.4072642352410927,-0.31410471523633987,-0.44784563063024085,-0.7365210745566915,-0.523575528442012,-0.46635350264518743,-0.17746670733187925,-0.32450111000591286,-0.630626468119683,-0.8576995886338408,-0.6679039342309373,-0.7528900183983223,-0.4088293122376887,-0.471483935603942,-0.3797170200907963,-0.6182071935738531,-0.35197801040622123,-0.6221112094147119,-0.39637770007624795,-0.7417883439312255,-0.3804987801084495,-0.5104287105452053,-0.6598914888501358,-0.32831771716911373,-0.31155760904650054,-0.679672822168674,-0.1071055030030013,-0.49795969910385807,-0.3094590287317303,-0.41932955613465916,-0.06643416178807389,-0.1348635945999071,0.0
0.0,0.44966113964630205,-0.17243263854786894,-0.05217608012539217,-0.29680399091380005,-0.5490256203577364,-0.46826192485181967,-0.21100265854459874,-0.5321936906759888,-0.5140808854478597,-0.4241334647583687,-0.65963537151092,-0.3646835305354424,-0.3356013465263459,-0.24989434735709773,-0.8878392628504272,-0.5346432115801072,-0.36521297187025087,-0.6766902944720254,-0.19433301117506652,-0.42534328792037335,-0.45041156730749876,-0.8689539780079776,-0.6007909431914672,-0.5459368433216585,-0.6093199532689192,-0.5062602454778565,-0.49895805639052065,-0.28159012359530283,-0.5959132213349205,-0.2721597413031767,-0.6394293290598154,-0.81050465541397,-0.520672829655698,-0.5191260284409637,-0.6921255349791328,-0.3855679184895704,-0.001822777110979619,-0.7048430378804756,-0.4404960414320736,-0.3318875805213728,-0.6601284512838266,-0.17052937733695406,-0.07359450104076366,0.008219719169099146,0.0
0.0,0.14631165827302806,-0.1047793299362728,-0.2050997368772282,-0.2806158384353724,-0.6763029453977675,-0.5139067609790985,-0.2670958837517541,-0.49830137992444234,-0.5143427379227231,-0.46412338132671055,-0.24812586627708502,-0.6123234305075551,-0.25951029426103844,-0.5308651222023281,-0.808504969112949,-0.43820169129660924,-0.4614933731081316,-0.4470283178209908,-0.6143513544794215,-0.44456676848987803,-0.4536491544541448,-0.5115242150435341,-0.6476407569950584,-0.40647066567571816,-0.7226413816708915,-0.5867380609578748,-0.5072107995725407,-0.22168805248376458,-0.5064346538478645,-0.29049340854566347,-0.7889480728959576,-0.6107646665627836,-0.830037579165335,-0.6203189340040963,-0.44078598230081234,-0.409609440212616,-0.25190684763770615,-0.24094519615837173,-0.8618477252386292,-0.3953072530500889,-0.546332337342244,-0.15053786684412424,-0.10681615348616764,0.09721617093525942,0.0
0.0,-0.3734658664236712,0.02604853200369349,-0.3509587015927606,-0.41617607106244403,-0.5021058128586618,-0.5040167395054568,-0.5904302386578771,-0.3603775311478203,-0.4651852528338306,-0.41543117424842596,-0.1362352693838086,-0.4854878657201811,-0.5258803646777718,-0.8052557217601493,-0.36836160128520556,-0.5667197563088991,-0.5501105403617627,-0.301886371247352,-0.8571631123598928,-0.5649780551713967,-0.4875095484320573,-0.18973158127012943,-0.49371888346444265,-0.5604145246887966,-0.6005130887951695,-0.6808754012242488,-0.40658768716835353,-0.46853471073750386,-0.1651597164503063,-0.6706454748883768,-0.6047617955599404,-0.605083150269506,-0.9060075225150218,-0.7286380052082222,-0.2782811797943837,-0.36450646234786255,-0.5914190900022595,-0.07994803710078646,-0.7176049265696259,-0.7798041727081886,-0.1344405649153476,-0.33434834798515,-0.06448804038596807,0.01301824621963898,0.0
0.0,-0.4707137429042309,-0.26346443981137313,-0.35424706354121477,-0.5495603657245988,-0.28544813041853556,-0.5299779209041496,-0.7370998613140203,-0.40948225315868353,-0.33020832532138983,-0.23869612282647662,-0.36504160089317067,-0.2107017394209692,-0.9010213168291524,-0.6775295645133963,-0.2835358435269146,-0.5915290636626023,-0.5149498451448775,-0.5628809173333813,-0.6626742828928164,-0.7862746836885662,-0.41094387661094595,-0.2024505820093172,-0.22442501544975052,-0.696119216994401,-0.49191249236807305,-0.5739742324234032,-0.4852607617534672,-0.5257563945174398,-0.24361283204152262,-0.7725870829265429,-0.45652110103495736,-0.7528168103484133,-0.710985008845867,-0.6630553888617742,-0.44374648125478644,-0.3901422971789318,-0.5198467888662186,-0.5199824077884629,-0.29301553032801264,-0.7258844468569933,-0.21941751082886904,-0.27721366727469327,-0.12944945390792167,-0.13056177833320046,0.0
0.0,-0.2013027176652103,-0.7156216577175072,-0.4146867971692832,-0.43219137061910634,-0.3481799619838984,-0.5353542203364909,-0.5735277469165326,-0.5949879842138008,-0.204856550599929,-0.17625233644845192,-0.45963329977698136,-0.33918335649684433,-0.8107233071033503,-0.4365807115321946,-0.5987027642513755,-0.4295418716876677,-0.5398682672885485,-0.8515335886022645,-0.4729096493223565,-0.7124837775930053,-0.43320301747682444,-0.3700709499424389,-0.17997716522456908,-0.4838070050095371,-0.5279184604214824,-0.37814752330998297,-0.6260317532330459,-0.4117390906982078,-0.7338030670721892,-0.45223359955726555,-0.63037781392808,-0.7294211691930645,-0.4996289149909846,-0.4942839726346481,-0.713533801460759,-0.5207836393160383,-0.36497905319312857,-0.833733060626289,-0.21541059062494392,-0.1450654407962121,-0.6298962868312958,-0.12579684699845972,-0.2750368785129971,-0.20005004443592464,0.0
0.0,-0.06020276053075583,-0.742052366459151,-0.640160660874093,-0.2727634096564179,-0.5594920047553621,-0.4657417453491472,-0.38171952776970963,-0.5378640248795541,-0.30191175656060754,-0.2856910588009827,-0.34999982272273816,-0.7428731891194775,-0.2836000476921791,-0.4819115616794284,-0.7460791264226617,-0.42916353030635507,-0.6610524073623352,-0.7604719914716562,-0.6130415394094079,-0.3588553213704492,-0.5721536331826311,-0.48235813602977906,-0.39905804970554604,-0.1417500958498266,-0.4566999232391198,-0.3887797418941133,-0.5285819254581736,-0.5664707876489671,-0.8998088960367289,-0.38790992741302865,-0.76737091615377,-0.5189547886719899,-0.4201965144617124,-0.44277494935978284,-0.7559603533447862,-0.6786308160460217,-0.5200972349928596,-0.5345562811194418,-0.46667189100562484,0.1515055962175413,-0.5149250734320454,-0.3420696772597456,-0.3086789325226108,-0.18637902876195672,0.0
0.0,-0.20189385773420243,-0.37442706125858205,-0.7005652219280772,-0.47907764033637257,-0.5776338432978604,-0.3992396013946639,-0.3155009827725739,-0.26047115357689,-0.5265710790428324,-0.4551565990271827,-0.39039190989982125,-0.6695141659320233,-0.13420454331401432,-0.5711722657929975,-0.5730944047879591,-0.730463848636519,-0.7166360049940759,-0.517002782814437,-0.6920050446015749,-0.26799134373357353,-0.5568156360283267,-0.5837507377746443,-0.5241643011336274,-0.11546658795148962,-0.19527421112644203,-0.5045264945067578,-0.3845960060678517,-0.8534248836336028,-0.5972344480921116,-0.8094026188248095,-0.5812219615697549,-0.3863528593025185,-0.4252796587349597,-0.540522718175339,-0.5879944608569879,-0.7820552724999119,-0.762472043925522,-0.17649913671355122,-0.4023395780445199,-0.24252046820613882,0.006063845558913275,-0.6266029644499047,-0.2938716869678367,-0.13027414948302407,0.0
0.0,-0.32474214112828703,-0.07687357834862205,-0.46225687232270485,-0.8508260924577993,-0.4497425497698725,-0.3830552399963934,-0.27764268606204606,-0.1497046070676495,-0.5766314911542604,-0.6283863671973531,-0.5906332721036595,-0.14129234032240662,-0.5263474596206068,-0.4625068424848128,-0.46607137349980554,-0.9375567856470862,-0.668290494419725,-0.46812106281472043,-0.43956300255841296,-0.5739796004984509,-0.41787341992307253,-0.6168301860397521,-0.44129532465731475,-0.38191232069154024,-0.06165188919714375,-0.406092518009648,-0.5249163155862393,-0.7656094632236141,-0.5277124348209666,-0.9899241144413848,-0.4184173217716564,-0.3977453011499148,-0.47842498635860176,-0.6050391571268213,-0.49311251842297976,-0.7522035910965037,-0.6578168707738574,-0.29225976672068743,-0.1274667221054915,-0.5887903943666191,0.07150923251937114,-0.41954115736801756,-0.35896238485688925,-0.10039025276849917,0.0
0.0,-0.1415123351002006,-0.11589033368052858,-0.21591531497877067,-0.780974323072701,-0.508503331017923,-0.3543220849798017,-0.24082092221592777,-0.3293353069255274,-0.44220637444454036,-0.7278250846430626,-0.5473181776597061,-0.06879068554529463,-0.708923057533953,-0.39874173440697447,-0.5860442707638479,-0.7480513361699062,-0.646829550279055,-0.5283528765582173,-0.27120472924659156,-0.730838324615125,-0.46639809680087585,-0.4476435277415952,-0.4065440373123279,-0.5118981544383976,-0.29560930187887074,-0.20791951125216168,-0.7101801709450568,-0.4262482059059709,-0.8039364840732323,-0.5981339122813027,-0.5815582295027164,-0.4868313270055751,-0.5534085060031483,-0.5442393553731816,-0.5888254078841307,-0.5256318274814138,-0.3721819359587565,-0.5473698695846033,-0.17233407017220922,-0.3141577698568912,-0.48901485249329285,0.04554546538327272,-0.2970789849408493,-0.16205197703101257,0.0
0.0,0.13396249960340986,-0.2343987135157721,-0.18430527794531823,-0.2673374889110077,-0.6227914031962444,-0.36135952617641615,-0.32268141576152,-0.5307428536336645,-0.38996803428633137,-0.5570466759966688,-0.32492423617385396,-0.5901631012126672,-0.4261460506342809,-0.6021435368340159,-0.6940488150192757,-0.41007781334527077,-0.604541859477085,-0.5231100623832802,-0.47680262183746147,-0.5114346197352146,-0.6409943381997368,-0.27907007477929463,-0.44658124732517535,-0.45760377491429793,-0.6128892284553425,-0.3094229114648252,-0.4954198527112803,-0.420531351870482,-0.7725159770653691,-0.30110988925996446,-0.7186724679115233,-0.665501743063676,-0.5910857657119438,-0.5085655458992696,-0.6179080259146017,-0.25437534985282684,-0.2542534357914815,-0.4997325509429561,-0.5044902325376011,-0.04298035981905466,-0.6432167118291952,0.007095582115958801,0.00683738452949592,-0.19469217337666295,0.0
0.0,0.14429621123344363,-0.14503599877355458,-0.2172517372439157,0.11442265144546665,-0.40716425475569556,-0.4935315328175371,-0.5396883113849623,-0.5491487335788527,-0.4901925775303144,-0.1779682699792915,-0.35559236855100584,-0.8872345927251514,-0.3328483277078133,-0.7630457740439925,-0.5889838349863229,-0.3351203606475859,-0.42125870412291583,-0.5312661630923012,-0.7279689421069334,-0.33732368323468365,-0.540030084895777,-0.4087954071211741,-0.4188326313035203,-0.4650062458187779,-0.6773352388256456,-0.6698239158766276,-0.1620972041181595,-0.6185913435422552,-0.29671260276916206,-0.486396688277132,-0.6267384586911235,-0.8187617866686135,-0.6293025853579788,-0.5682935843636227,-0.37713793902469545,-0.19998578383326324,-0.2759614980919943,-0.30862179540130913,-0.5702998828354793,-0.31954166140956886,-0.11080686659632513,-0.4198401121364423,0.18042613489515757,-0.005443394221473028,0.0
0.0,-0.08074561112388641,0.058680158858273296,-0.024397550967105414,0.04754089933136439,0.012672170278073151,-0.5976842441115888,-0.730896806632024,-0.5194618291238374,-0.44392183963705545,-0.08786526379649123,-0.5503601717449109,-0.5949552358391514,-0.7724201688880493,-0.6170634307781511,-0.4267845725716462,-0.4614045007506832,-0.2637160292817454,-0.5715153310026868,-0.6474981959408357,-0.4899088828377614,-0.266792800972063,-0.6169981901100058,-0.42178190805424365,-0.5581576527931079,-0.6063711531974516,-0.734465828489435,-0.3572755054196122,-0.4168608647225405,-0.09438249126858637,-0.6680562878768107,-0.5536437719070937,-0.7576158866702257,-0.7294447644521038,-0.550555649782567,-0.1490207044201356,-0.2973707007755467,-0.2861041523898385,-0.2270397064800829,-0.34131956628264554,-0.6089634745230537,0.14722646819978527,-0.3441085269691486,-0.10087177254234855,0.26530048899887554,0.0
0.0,-0.18160674914812241,0.14065782050533399,0.2522803019134931,-0.08984033426153464,0.15090873695770468,-0.47617539044489776,-0.7127655914478559,-0.5521353620655601,-0.2493224036539905,-0.4432248661951841,-0.5482507583489683,-0.3463158999115512,-1.0276011154259352,-0.4563625834682282,-0.39050950230358594,-0.47151451330607036,-0.3786820679261865,-0.4942144361032537,-0.41869456831123664,-0.6121009046773453,-0.30160793472093433,-0.5470131322573064,-0.6003961010083497,-0.6131505326829779,-0.5626843569753337,-0.5012960211784265,-0.7851966125967553,-0.032721098488338485,-0.35910857110536815,-0.5218147801321191,-0.6358091938747609,-0.57019253217429,-0.7242782511117297,-0.40304347221813974,-0.2434106487519461,-0.32069105418328026,-0.269219899988067,-0.24544409468213904,-0.1678486697169821,-0.2961809616429253,-0.2937130447828026,0.11040783529660839,-0.30726245320755236,0.16285470294039153,0.0
