0.0,-0.040287334367384665,0.19692981386634942,-0.112784801520934,0.18295955991574206,0.013855540069513228,-0.34005649984580344,-0.23815809896596352,-0.1688445381470951,0.2344038144401121,0.008273314952053938,0.27110231218255965,0.2875781487655055,0.21807819097578887,0.0868555709147659,-0.22871744863620555,-0.42024090762115557,-0.3096547171593561,-0.3151124738557465,-0.09186427151452699,0.08859525139690291,0.010954016546412244,-0.6385646765916356,-0.08184280444305972,-0.33214644664649245,-0.7338104165983056,-0.4881181501420099,-0.688405603071477,-0.2561841029147207,-0.16713065912696215,0.13477322687564136,0.023685363830400746,-0.17244005513156646,0.03401177582605687,-0.1451977991201768,-0.1117465084614679,-0.11231311342071028,-0.15713650274848268,0.05646508528185676,0.2956763151964852,0.07072583224577932,0.4310291315755407,0.0
0.0,-0.0371159113996275,0.2372418647508067,-0.035400207201072696,0.07112310785794924,-0.15173365519484103,-0.0596762202777108,-0.16834267449300114,-0.028502991691258653,-0.09712222405909764,0.14538304640627714,0.25069533659158755,0.3866816015132905,-0.020100737075823154,0.47603795407684313,-0.5212098643358684,-0.5037923879857465,-0.5484514007269025,0.13891072479914657,0.02016845917827296,-0.27616789855516455,-0.3197164990135122,0.028511397945110494,-0.2291211345703649,-0.6417270660279056,-0.6945413559726944,-0.35096132353366144,-0.6014814332959482,-0.5851557109676366,-0.1884061913104236,0.06506690720820486,-0.18246311457597814,-0.2785803282928759,0.12091457043009868,-0.060036446861132325,-0.11026635085284041,-0.15302882188681494,-0.045046925384033515,0.22061580783968543,-0.034322374096211326,0.14013196553546386,0.22253798341009012,0.0
0.0,0.13932508562618418,-0.016969603026531534,0.23072161788795179,-0.21189852073426046,-0.15240526860364598,0.11858914009093653,0.033821429162307626,0.010824547010579298,-0.25195153848603363,0.20412611767074249,0.2280381598903456,0.21457692223162492,0.21649768741426922,0.14506690708712652,-0.3834239430108948,-0.5756845702767779,-0.33781870550161375,0.09378816039881042,0.022405761515771106,-0.501642516394028,-0.403603814539531,0.34787306049708666,-0.4787707712249869,-0.7520139299723198,-0.424824079816702,-0.5433248677600631,-0.36854962911802003,-0.676361630330656,-0.30682413879671105,-0.2971741399775212,-0.30507191040627557,-0.09618711890253583,-0.12211655640701519,0.0793340185812074,-0.09708775039293668,-0.09897241102844237,0.1534290422339464,0.10131989468997009,-0.13641958111851404,0.15900852331676749,-0.16155660337771097,0.0
0.0,0.15893406300687973,-0.061981630906289,0.13934141369284314,-0.23948732937778383,-0.022028193395922893,0.09252025794897936,0.2550851464707419,-0.05962104978729904,0.004636264384799257,0.010798170042985266,0.17070065075442892,0.05353778612104883,0.41147269910306256,-0.41118350480724275,-0.09471550318312355,-0.38039409622775494,0.0030872842104097235,-0.2773697760512976,-0.20487724429393864,-0.38629615736922784,-0.07935053109920516,-0.19447770114766555,-0.5030943915173783,-0.5163757101037455,-0.39361510618616097,-0.5922868524768063,-0.38141513232517815,-0.39265998278331954,-0.6306919442733329,-0.6722036235560087,-0.3068098081993649,-0.03841515102743098,-0.24954360156584932,0.008941194554089971,0.010578164606793736,0.10471221185356819,0.17458206671463755,-0.11400799242007358,0.04859557048895441,-0.1475420390819996,-0.2911731342807184,0.0
0.0,-0.025928947149387004,0.11143911527281537,-0.2455901194985832,0.04311464749235438,0.06459781866129496,0.0782229857611403,0.22016910615439678,0.06516372509234772,0.24611232577344694,-0.10631928387193389,-0.02947332326114848,0.1392527299834462,0.03321660653680343,-0.4202496755426584,-0.11034801656286954,0.17161595471272884,-0.012772096191917546,-0.48472636536307356,-0.5430803340666652,-0.010166005658625066,0.025129808061960753,-0.8516550507129257,-0.3833548761322368,-0.1992256573085301,-0.5328505205863173,-0.4196227365815953,-0.5187663514429437,-0.229808110546198,-0.8494872747519606,-0.7920610527742818,-0.37472683693446207,-0.25203970705545325,-0.12407243088994904,-0.19897978504114935,0.16165451429487007,0.2885617589309094,0.006888763682025312,-0.09411160607425335,0.046745639538026004,-0.4252964598959322,-0.16313535696586273,0.0
0.0,-0.127400139754272,0.03594801672186667,-0.2804074353497981,0.1751199280725951,0.1411939618707922,0.1320171241961399,0.030314620442006154,0.35797444681408513,0.21134201073766073,0.00022168023318028338,-0.16957928069374234,0.06594424164848635,-0.5035210131388662,-0.023038306602281206,-0.1307602759250585,0.44177466272888677,-0.18397805802343015,-0.4684179691400949,-0.5079531501100225,0.04226994424863932,-0.2924211547607467,-0.8255717054324806,-0.4291372217772761,-0.1695677360211692,-0.4463511334171583,-0.34613461890307734,-0.456145199333284,-0.5270877993142068,-0.7330089171632151,-0.6748205861533437,-0.6196972153904013,-0.47613226805349845,-0.10578734195963407,-0.1541930746763246,0.1652033912995527,0.24195065525194032,-0.06858097063226314,0.05464052261790281,-0.2607092863400291,-0.31434589973157195,-0.0758092895175346,0.0
0.0,-0.07217046539575975,-0.273554513985166,0.11103173895884476,0.02425636281474115,0.2134938400686228,0.14735463762625595,0.08397156664425724,0.3784758859818453,0.1290794072433146,0.1372111435525588,-0.09299781304649819,-0.402617877738122,-0.4755743569877745,0.05505994115965201,0.22309650907822653,0.057919281526561846,-0.21775893687886805,-0.29540415544054033,-0.11419717961704791,-0.42734297180066694,-0.6913724428479011,-0.2961673409859747,-0.5578367899492516,-0.4412733450264717,-0.17310348937493258,-0.38297184429435044,-0.37506587184901297,-0.8865047776267131,-0.4815280651737952,-0.545266603636836,-0.8067355491595224,-0.5665737182340821,-0.32459903581580085,0.0933456828225224,0.0160152302919431,-0.013395854175526358,0.07287874142814031,-0.01742965300775865,-0.4271852102698316,-0.03202184221730169,-0.08033699119261406,0.0
0.0,-0.06888512008372892,-0.24512214757423892,0.23889047185885146,0.00926954688262716,0.14242435939389353,0.16838915279970665,0.33957102382169163,0.09732604045341585,0.16603167583309866,0.14819371958484331,-0.04871984424127175,-0.722140602205896,-0.08238008976423698,-0.09460022564763448,0.38043555168683796,-0.39830323754013275,-0.14757919489533505,0.02016239516861899,0.02901491350054378,-0.8820639549801239,-0.7108945745847376,-0.13048963130865374,-0.4920586732094085,-0.6188569354445514,-0.17325049278405014,-0.32671500955357,-0.5329846182938401,-0.7547538379675344,-0.4985534219037102,-0.5223784384173131,-0.7100667602169092,-0.6324378364536323,-0.4426444418139731,0.04014875429792743,-0.12025125300913138,-0.20195123730542658,0.10685163247827396,-0.23957983776610411,-0.15372175393767512,0.005284723559480377,-0.024422133372016777,0.0
0.0,-0.10247246868698169,0.16373315768420563,-0.03744122019957515,0.17575250194438555,0.021846669930884962,0.2607410046787333,0.37658146466528014,-0.027037745295067098,0.15416902131663027,0.0480974117848661,-0.20154804829338516,-0.3217372851084628,-0.053942948832724553,0.0023310453820164106,-0.10132773178450805,-0.35527106307895345,-0.10719243442497613,0.2186187286345685,-0.2411450083249384,-0.8118754456593378,-0.46332414404275285,-0.5133624971945387,-0.3153510726858119,-0.4579036150097615,-0.5217424798327971,-0.31640954573440033,-0.6824251939101793,-0.3558156432969421,-0.6800183626083953,-0.5902183133057038,-0.46401758744643085,-0.612199978690615,-0.384864595372275,-0.3988037408020519,-0.22194648609750459,-0.17244653057984027,-0.2110258443937967,-0.2344088414919238,0.16863778134056803,-0.06941033335836551,0.05661416962625004,0.0
0.0,0.0717709871532362,0.32803111896917614,-0.10339437249032285,0.14899151075480685,0.11777058792267152,0.27492553962344096,0.14207589887277808,0.14839406110083087,-0.013630892430239853,-0.13296827368553385,-0.2634255557728268,0.3046570604838377,-0.15974281682292446,0.00865962590942914,-0.6491013848042981,-0.0402533881115501,-0.026448315774410522,-0.01971477238562707,-0.5497469980796605,-0.26337401502418545,-0.4183976721108739,-0.7728430559762645,-0.33369477041242673,-0.24825605546025425,-0.7312791341351286,-0.598987416480339,-0.4691183203955419,-0.2991427390655327,-0.6534965553067329,-0.6309430116369108,-0.3654352642745235,-0.38637635812787924,-0.450281817122311,-0.7378315457270718,-0.39924853274791494,-0.19394193780537777,-0.5066952014099387,0.009248871884240667,0.13225240733499657,0.03698055993874264,0.04111006748769044,0.0
0.0,0.3398451908577631,0.13128082478275452,0.18555517949938327,-0.022717778535885993,0.3070515509495224,0.1291670143964598,-0.023575283653849408,0.23369439256743066,-0.16587573777298115,-0.29483577061174504,0.0788112793708273,0.36310865479130483,0.026630331770556855,-0.3658086084945187,-0.5086995010580585,-0.07580343828092721,0.022320957347620258,-0.5184556709735673,-0.4303035152183011,0.04012952619635868,-0.4745340661534159,-0.5827312061708833,-0.5672698479129339,-0.33718579620525885,-0.6235584474626801,-0.8571646434723794,-0.251789830687898,-0.5255578386825653,-0.43200441936813855,-0.5220444664793796,-0.43275094520925705,-0.1973681320894416,-0.6231687744138116,-0.7210222453398347,-0.6576069660973062,-0.4894673663518609,-0.32956680003323535,0.01839245481674741,-0.042440593791742434,0.19046628815347183,0.0014112729050461351,0.0
0.0,0.29050581630452216,0.06094284318321926,0.3477471224538222,0.09866301982597928,0.212578236519144,-0.007004955564881263,0.033273523472011034,-0.029333689729948622,-0.18087524643858258,-0.14280273837989982,0.3635766218434315,0.05833145382037743,0.1807931210010359,-0.5914680751315908,-0.027021433004654524,-0.3328321154180811,-0.257707975448747,-0.6817784390494296,-0.08866127115310449,-0.19946016377006429,-0.34651268944303104,-0.3024046863912617,-0.688160815047663,-0.7082720157757026,-0.4812446570760444,-0.6237881529688628,-0.5374100839049477,-0.5760044376695641,-0.30453841921091046,-0.3087944677848241,-0.42537301827141577,-0.36198831051525315,-0.6389891666837998,-0.5985087712493219,-0.8497605064739425,-0.7698815394747751,-0.05148673326312392,-0.21340374444491095,-0.06678304153156077,0.11139547975317474,0.05381867451420481,0.0
0.0,-0.048295000039896396,0.2588295762947535,0.22503434476919476,0.4034117654633852,-0.05816435681706245,-0.01083834047776537,0.039358424606779956,-0.33911527638323297,-0.077233444879442,0.2884574622209902,0.187007707653465,-0.05526998842155393,-0.06845201391902436,-0.12779906076615608,-0.018981326188361954,-0.4218269675664168,-0.7603120282037308,-0.2823712687446778,-0.15483502045638764,-0.4750015453809827,-0.13022804787468453,-0.23687604150773586,-0.6174583022410683,-0.9310472618226665,-0.5429718207218625,-0.26197630558931245,-0.8888246804596408,-0.4566316600437865,-0.33813116523853864,-0.16272014269974067,-0.32504639026911253,-0.70070890352179,-0.5010879926916854,-0.6185580770124358,-0.8424353278073252,-0.6434253614220143,-0.3067684257255327,-0.29474211409157136,-0.07010843764153481,-0.10593007199231023,0.09986357524317735,0.0
0.0,-0.17904491999562636,0.26335621738101694,0.2000284594474182,0.380368102394059,-0.07874936371615678,-0.011689430384693224,-0.16831820024642605,-0.2922305585029061,0.0971938479015297,0.4425282697944175,-0.08096372673852315,-0.0478671489356684,-0.3133768001252936,0.4128343233728339,-0.29657525113178773,-0.4686308818533096,-0.777821386755633,-0.09921052924608857,-0.4732229302853637,-0.3907226032582848,-0.17444074912137064,-0.3239852846275586,-0.5019126154225516,-0.744209427949238,-0.6766970854779767,-0.3657078552374532,-0.6865272908358057,-0.5047780214498148,-0.35837056000704115,-0.2161682273470074,-0.326606702330615,-0.7345496194656173,-0.5369767971191272,-0.6924293152867982,-0.5901455871962185,-0.41547638200394343,-0.7583033748301898,-0.27072990993467017,-0.21611557052584626,-0.19600713552248952,-0.0275709024468281,0.0
0.0,0.05311094793551793,-0.01931634239162583,0.28568583018796767,0.030815199107817055,0.154822347327374,-0.12435919001775517,-0.34402597304313565,0.06282057753741277,0.23431586810477878,0.12226590480663395,-0.09013189078039789,-0.16075966852501045,0.013204767684826054,0.17250028714646307,-0.3623228502571801,-0.5434707267978702,-0.21983231952998156,-0.5211168035193817,-0.5653286634718317,-0.22432842497796673,-0.4326095701574888,-0.4372456034957808,-0.4127730460278426,-0.3763159666533476,-0.6710142402050826,-0.800803307074413,-0.22729639715011732,-0.5660990412189226,-0.39027353364658407,-0.42463274647589694,-0.47174661312159377,-0.4512658268277194,-0.7556644517666922,-0.6245561439555639,-0.3025211935158999,-0.4487011021047067,-0.7463392894007489,-0.4987159752656088,-0.3921522829043193,-0.20251548154189183,-0.23489145370799838,0.0
0.0,0.22835005383006904,-0.09914326958731984,0.06741083452839322,-0.12925830510816852,0.17240214570955664,-0.20068631946231688,-0.14750665861653378,0.27671959643318683,0.19779771877824054,-0.2562904377047179,-0.022707953982057404,-0.11976877640211253,0.334413803105587,-0.442857418982417,-0.26560697174186054,-0.32460410691666586,0.014949511729085246,-0.8254804819852385,-0.4384572065272168,-0.3644535680277989,-0.5943809014529051,-0.5273765137472918,-0.3246299512831388,-0.18409052775563034,-0.5638137021320201,-0.8151391030131531,-0.2888415405866136,-0.3728355707058479,-0.5328739508609592,-0.644963326874136,-0.5835569027090167,-0.3309987204979024,-0.7354709776764171,-0.4404830883580533,-0.29105176301348834,-0.5593067435082071,-0.4266596250586769,-0.8008491608860879,-0.5293394956694878,-0.3309066285832469,-0.287189903113136,0.0
0.0,0.10176264057374329,0.07605233555399785,-0.3324648484676199,-0.028146703937051536,-0.16724734682369632,-0.050975088546381206,0.2789253583405918,0.18070378616281474,-0.030033875612491278,-0.27460559413960456,-0.11433757638597365,0.2165549233996451,0.03662224914413592,-0.6110144549986553,-0.27549036808156757,0.10099721118879137,-0.32492859821556386,-0.5250933797580686,-0.4808630683913802,-0.6783933586082668,-0.595204252160838,-0.5275993607510965,-0.28623802278728205,-0.27557260452706295,-0.38305390889640145,-0.36471445784679635,-0.7120807419915482,-0.2431080274149557,-0.6501812561688156,-0.7584503620907961,-0.5924248496859152,-0.5519109519513002,-0.3438961105009327,-0.33745809792472103,-0.5111294011775024,-0.4691030334825644,-0.354414787448473,-0.75630581467956,-0.6977416508193034,-0.5466195002040688,-0.1946439053831185,0.0
0.0,-0.10800456885669601,0.06575677283790762,-0.354656727392528,-0.16166608494383158,-0.3607213911875049,0.2195440238924934,0.45543765829271293,0.004768615554258933,-0.2642003009762866,-0.06065384250430075,-0.10004441637115666,0.2542334995089213,-0.4791609869194565,-0.2661200126765603,-0.25304772360942374,0.08215702208123579,-0.5592633050803367,-0.09829646008977684,-0.6519846624658145,-0.8393501198229307,-0.5931972704258313,-0.42866995720702644,-0.3859555059245974,-0.4348585868288298,-0.14624531244546052,-0.07508449288119014,-0.7000407127612722,-0.5925086424059748,-0.6289983038887753,-0.7080075499174001,-0.6617194507664134,-0.6729334113666401,-0.0804711797034077,-0.3369229579297991,-0.6114587333092952,-0.3453027774308833,-0.5479677684026681,-0.47396639241858485,-0.7932598346501348,-0.6345224362756543,-0.19752142326617558,0.0
0.0,-0.17017760473533194,-0.24260636899766155,-0.0638347756281546,-0.4826093581838226,-0.0933366669545864,0.26504750601879745,0.2438422463611715,-0.08742537287279893,-0.23083364785686916,0.03267410465247198,0.12173228352804835,-0.2557684545943057,-0.5277402514963155,-0.016594691116276983,-0.06260324439892664,-0.4292364517740045,-0.2386933510369353,-0.20189646295981417,-0.6595403130194152,-0.7412288492763884,-0.6319695789593928,-0.40786330779044083,-0.5332399573537562,-0.39771595726196884,-0.053385275168276396,-0.12986963508196075,-0.3198690741717667,-1.0146398923024906,-0.6383691883081873,-0.587454241004353,-0.7407016907367002,-0.43559590783871527,-0.3205211925864818,-0.3557984215093397,-0.41557982934971893,-0.47117288455058853,-0.6071199212374366,-0.3892201045014523,-0.6226019173810547,-0.5349440499609756,-0.34678447467920376,0.0
0.0,-0.16975338969544185,-0.41304833358154186,-0.07440785823609675,-0.35175164272360254,0.16520941105289097,0.06184942327360816,-0.13999424845037842,-0.07932257606119902,0.04205628704894801,0.017562055678381604,0.10006830318496883,-0.6998881113763641,-0.1334950730313441,-0.10240461522647207,-0.03579998649044901,-0.635856740971775,-0.013540780353208392,-0.5685443302133755,-0.4853732633540268,-0.5182372486897199,-0.6054567385390116,-0.5821641069868527,-0.5310926610768129,-0.23442503082365376,-0.2143955359651177,-0.2649162628273705,-0.1535218576964278,-0.8882090961343969,-0.8258161866748008,-0.5801835393350955,-0.5570483673181919,-0.2999693569350301,-0.6622063147045522,-0.3941332963389531,-0.21744422684156103,-0.6343991852926317,-0.47531415391411647,-0.542171685110123,-0.28336861448569145,-0.3569567175860521,-0.39115982726556325,0.0
0.0,-0.19209016503000678,-0.2602242859649744,-0.39536506844784897,0.21538679222285617,0.058132672235625606,-0.2089574290258597,-0.3744306772299665,-0.03363223962768495,0.2340284575896608,0.03874617252204629,-0.3203796596408503,-0.4277919505503775,-0.042659013995161366,-0.20700217991877354,-0.31742557932173265,-0.1884946718484719,-0.4235412507057841,-0.6328730210329709,-0.36803953138059414,-0.3254279791982298,-0.5153289267331708,-0.7284520676952492,-0.3868431788263925,-0.23333083647402217,-0.42249204041363075,-0.3292972106289452,-0.38394493655011946,-0.3774564262023371,-0.8943208396783359,-0.6924706174376788,-0.2566521876419647,-0.49264406030209823,-0.6661181377356297,-0.48824829749826254,-0.3339108064171039,-0.5044685094616583,-0.4496805976043564,-0.5140156024407567,-0.13541733518996266,-0.15290149770312134,-0.1690449384784044,0.0
0.0,-0.1475169586818783,-0.11535527021419122,-0.2665785148520081,0.3213565731102634,-0.13634007788002364,-0.4145248149007434,-0.30527684202363725,-0.033975646362758426,0.14742944020813575,-0.02540631410082372,-0.5822448785260859,0.12212815544005767,-0.2762949080215323,-0.29070948069709845,-0.45721961200805833,0.07107940231673443,-0.8302790026752813,-0.4360463411924901,-0.37929741484589086,-0.27027608204042763,-0.42795715375591226,-0.5521801249194305,-0.3538637531108916,-0.4289871688591945,-0.48474080774700273,-0.46907016190545703,-0.5853284428989142,-0.12687113541889578,-0.5809510057881168,-0.6532150216142967,-0.34879889345549736,-0.6618722101331228,-0.4678822216926911,-0.5968554445034171,-0.6272729426837449,-0.26372124548135945,-0.4731590423910686,-0.23003435417299206,-0.21856772616643008,0.04427504953234832,0.1657195183182804,0.0
0.0,-0.006849435208134446,-0.04288426455095143,0.2955457053904442,-0.17311239968605738,-0.26085332578988935,-0.39371855106736336,-0.12692308373024416,-0.09725113788514501,-0.15677718173192734,-0.2532568868073657,-0.1418682926789076,0.051947859039075964,-0.3470850000718722,-0.42778225610862375,-0.2122055043852138,-0.3792662151663811,-0.6096493869454112,-0.41508536804496443,-0.3789545423759164,-0.36499372169766964,-0.3197664001619725,-0.19220099954258926,-0.4750790611881105,-0.6194811772056061,-0.5093973653601441,-0.6639910903329599,-0.4646317620337264,-0.36980677788730865,-0.08737222862996745,-0.39195377598090764,-0.7750847254320252,-0.573134250449534,-0.44055191810709604,-0.648039732077296,-0.6909437878270931,-0.3413227006364041,-0.2562011269855104,-0.06344588693102803,-0.16110385801957647,0.15162837278812666,0.3327892488160488,0.0
0.0,0.12814896801342607,0.23610409193178014,0.4440125147166502,-0.5117471164284269,-0.39129442807474996,-0.1459168696481641,-0.0829548820820648,-0.21993657625644272,-0.4790538237258058,-0.3441173703921866,0.3427600006056614,-0.352246605532218,-0.26223038192477155,-0.3907434202370279,-0.16936929061169265,-0.8531229147801505,-0.17044627683854952,-0.48380881991899416,-0.39538423413268986,-0.43862251348074605,-0.17422104285607587,-0.05227830396625134,-0.5311158608383344,-0.6684177362469755,-0.6677584226308532,-0.6609849854375777,-0.3881210460901305,-0.5120835289354727,0.06351892662775234,-0.16154514273664256,-0.8849257773406127,-0.52402910018031,-0.6053325473558419,-0.6062150403113403,-0.5152640991028479,-0.5649581789112676,0.0038322441957787563,-0.05342196494291034,0.13148087364356797,0.17246779898189699,0.20814699838802597,0.0
0.0,0.25468545318228214,0.5511130766629546,0.04696174233045923,-0.36005962896909116,-0.4208327009037488,-0.013265655931187297,-0.16303369951805594,-0.4023008248426694,-0.5600349137618739,-0.09957539816881499,0.07232626456864319,-0.40235143775266796,-0.2751984993531745,-0.17529085470053818,-0.5573058186433989,-0.5916892229381113,-0.2963185674558213,-0.36456663409056667,-0.4680613903071376,-0.3344277951200649,-0.12444479411687445,-0.23011374429854545,-0.4267832791118213,-0.6308252275499467,-0.8088781380042315,-0.5087351882536102,-0.5175814922322496,-0.25193365872056234,-0.26718141822663233,-0.16054805682813103,-0.4410507322608855,-0.7129366079748979,-0.733688432518621,-0.513281077666733,-0.3972516380277809,-0.4198784710561812,-0.10742703519227349,0.07659552818030155,0.3444448175154953,0.17797438552668654,-0.052433054899065155,0.0
0.0,0.38250873613283654,0.4360230098504052,-0.3104702867518032,-0.02580196552276834,-0.17026886778982084,-0.2068366012675756,-0.30452436419013035,-0.5237587329691725,-0.27036903431928705,-0.027441471506854873,-0.5460293117462877,-0.15791220310605414,-0.30178000449796927,-0.20781411557995316,-0.7527797212026511,-0.1339193117618598,-0.6427855349763109,-0.2740388071666532,-0.40126784854976216,-0.18549778473073636,-0.2613214777278141,-0.46409258644302603,-0.33104384532084413,-0.5662962951115399,-0.6755726652688089,-0.5212147461246596,-0.4963983310861475,-0.1441271041947657,-0.5537978937787621,-0.3623597119243255,0.005357025828399389,-0.7700584740042568,-0.7131278560183153,-0.4815699655036812,-0.3524317254573337,-0.072294420089878,-0.2889697547611759,0.2369829803157561,0.3015852661130549,0.14554811545328253,-0.15763563783022203,0.0
0.0,0.28505050562755807,-0.06328144953045979,-0.16018886163557872,0.08202863717971381,0.13412047581008366,-0.4427155697874382,-0.49948118758752064,-0.371163921823447,0.008235262797721275,-0.3515035977488937,-0.6850045435274171,-0.21006371814183464,-0.22369064495830365,-0.5364487297223973,-0.32143141189363744,-0.27905864092601096,-0.5449588450603572,-0.44695428465450565,-0.1574585299313896,-0.20146576583418968,-0.4683983609809721,-0.5206950924458821,-0.4305498157652996,-0.4361698790912579,-0.3870060514453059,-0.5938832697302447,-0.2986518852899062,-0.44683878764678886,-0.5225492059124481,-0.46307348833796563,-0.13064424596205126,-0.4400691297955353,-0.5677297095506983,-0.502381128904941,-0.23163032721684332,0.011725277394800417,-0.04541413559843008,0.11767710360953129,0.11373168227641672,0.04234846084470064,-0.00877430105939504,0.0
0.0,-0.16820803141189666,-0.42307431221108005,0.17854725263647267,0.06566566626198642,0.12348933152807559,-0.4300851426706913,-0.5601368215662201,-0.07958407398713108,-0.12820881196987965,-0.6584834512152095,-0.36282710191595235,-0.5546962833482891,-0.3080546226379468,-0.5682110296068007,0.014844409974416654,-0.5973970139210064,-0.24996152327374374,-0.5021205824155287,-0.11745507837425359,-0.34416056418441426,-0.5611010506374589,-0.49144373919727086,-0.578813647802537,-0.28626113270033465,-0.22510216927811783,-0.39282159549177975,-0.3422155685550899,-0.718399898749141,-0.407388885386662,-0.406013301960133,-0.6134085600544932,-0.04137937857984722,-0.30167020452300164,-0.3910830288096838,-0.13071542172665732,-0.07619658181926935,0.31778703145898013,-0.10498249072240086,-0.11683537302293401,-0.04768173896206199,0.17363044254228052,0.0
0.0,-0.6445178530109676,-0.2826049945363299,0.09626275431507318,0.10866044722864854,-0.18662293600964885,-0.20711724664287287,-0.25053558048837393,-0.10697821234351813,-0.5095650228653683,-0.5364145025670647,-0.28826516041965505,-0.6786200205980115,-0.6408291647923255,-0.1372337418247058,-0.2843884163855488,-0.43926474646067026,-0.2637860097955246,-0.2137970302078848,-0.4235033851881785,-0.4908045420704599,-0.4984879154170486,-0.5327137007422119,-0.5095374373941481,-0.2749029322985756,-0.19302154719086154,-0.08203873382382444,-0.5967635648645366,-0.6190677161320497,-0.46749613547589675,-0.4476433163491296,-0.6432110757382231,-0.1287474173953526,0.04176259729305396,-0.07187407794517894,-0.1346277436043347,0.018251567352304328,0.23467774759489524,-0.1329935107114006,-0.28398583268312305,-0.05447471274136404,0.13017059588100438,0.0
0.0,-0.5710569949241162,-0.11242627061905539,-0.22829950284838887,-0.02008598040916769,-0.35242607574304785,0.009581699856402764,0.16180820136176877,-0.4264349368276762,-0.6911008042125609,-0.2619880577204681,-0.5551599412146241,-0.5731183320718066,-0.6783813870685257,-0.0890018532870411,-0.5987153631390607,-0.10207168582987229,-0.35181321986728553,-0.06556079676249685,-0.6654337485401728,-0.6005493850994538,-0.4481567253810971,-0.5341759275234057,-0.31433458134982084,-0.351126952775579,-0.16528447784001268,-0.08668364658659271,-0.6088400024870417,-0.4091106019003146,-0.6093457211567883,-0.5886813247328097,-0.24959723328824637,-0.4262646658423172,0.20007170621965017,0.27598081897946725,-0.010114975665852196,0.14580765246314667,-0.1696362269157094,-0.05650195621531218,-0.22389059807503742,-0.08666077819965275,-0.098990678714665,0.0
0.0,0.06178210675776567,-0.2582407332511769,-0.39708688885771437,-0.4219551477103119,-0.13781949495005646,0.09366417456853574,0.19396457845411874,-0.596318921289299,-0.47751585262092594,-0.3837943210964426,-0.6954604207100537,-0.4903873619090703,-0.3070692478903283,-0.6407977296744664,-0.3876397384017679,-0.17214247293670984,-0.17477837131932955,-0.3638327622538568,-0.5851320276076875,-0.6472092510307569,-0.5254497305422888,-0.3690264147277889,-0.25617810419512405,-0.3066315732440141,-0.21136427117045514,-0.38927649138672205,-0.2621659121248338,-0.40285926086612145,-0.6300487956641924,-0.5384195381497092,-0.12789661221990165,-0.25586453187530184,0.014379444921856173,0.4139302533530501,0.34073040503216523,0.03581832718065518,-0.3571636123244576,-0.12225268401767946,-0.00011769376029509499,-0.19598169558374803,-0.26629564603495265,0.0
0.0,0.49604232987470764,-0.3307737040509773,-0.48674646873930794,-0.625434249356582,0.04068835874724353,0.07152586600975423,-0.1970233149957811,-0.3367917686482127,-0.26134876307207083,-0.7211241382900677,-0.5571555077079058,-0.41933253991161995,-0.19592220287913614,-0.8739494723899871,-0.19879291959206166,-0.38346838514082016,-0.10476069512083364,-0.6804747448461566,-0.4204923932552707,-0.5810157250754302,-0.5754730530461364,-0.23537119566434167,-0.2917018784222745,-0.1890662229954668,-0.40047661193949274,-0.5247224346814638,-0.06813144236718659,-0.4447226558823031,-0.46340512573911113,-0.29172976560313707,-0.30977322551226194,0.1435555217551821,-0.09646624225606094,0.2595327568947752,0.5556468948721398,-0.11307811864219067,-0.20053295650668096,-0.2468990061195772,0.04205479502544994,-0.23708616226078694,-0.22699302234188373,0.0
0.0,0.23265434186003697,-0.12539859626406585,-0.5280314261191504,-0.33619186373044335,-0.1796886797423934,-0.13096026881779052,-0.5095974204552134,0.020946912188390822,-0.3076072891169991,-0.7326836906606877,-0.41775245155608115,-0.3196795021880144,-0.5191397315776468,-0.3784866052907274,-0.4999985425564331,-0.3732166511164689,-0.463416462356162,-0.5792265408148324,-0.47597133815145365,-0.4230611264652391,-0.426645191867272,-0.3287383167671814,-0.2559585043261441,-0.24027486084390035,-0.5337556085271484,-0.3275650478226126,-0.3348643222199916,-0.3129031142466181,-0.18044229436662781,-0.1343277988044148,-0.22323727722864473,0.15563651029208467,0.12484998508103833,0.055902307015833735,0.26672783981890336,-4.092497854198823e-05,0.00262794498767646,-0.1856249103255747,-0.22582128323896705,-0.12959845797641031,-0.047471131740013356,0.0
0.0,-0.35642918729367357,0.04523812267670162,-0.24275599622112454,-0.04567983830465422,-0.48852225657050363,-0.5405940897946363,-0.3208196659471072,-0.10917275410716626,-0.40428287214550535,-0.3388047867092624,-0.40076264455257066,-0.38304578996675837,-0.6494948846407351,-0.01740181267646016,-0.6872157790132781,-0.4807522514634981,-0.830373555534404,-0.36166845553008853,-0.557721595007003,-0.298204752686313,-0.21765765148962835,-0.4380021602727061,-0.2630777118256246,-0.44847533331141715,-0.39775054904687007,-0.23717159302690133,-0.5877447169492046,-0.12345244496480255,0.05075102148777206,-0.04260784965157203,0.1363992202899328,-0.07173715456738342,0.31895584515393494,0.002438041202282938,-0.2705626691493005,0.2301960806539697,0.11083288098213628,-0.039826375279906186,-0.4101852642727555,-0.03129458017198255,0.1117162109308438,0.0
