0.0,0.143699489994077,0.16877806269701068,-0.00646812660786476,0.3639405731696093,-0.3097603282421837,0.02581051958472134,-0.27706915134075927,-0.7269384050995502,-0.733993457969612,-0.6560837185480595,-0.7304441694700964,-0.9098091729878239,-0.45839863203555026,-0.8073609027388866,-0.4195979648093964,-0.5864759402840038,-0.14213032976843815,-0.41501577253786676,-0.44409670334177614,-0.5466591688608594,-0.863405859375129,-0.7649702532580043,-0.6338759694074492,-0.31389207546228176,-0.754103735527835,-0.5081753054318091,-0.8253228757297668,-0.9367011119421859,-0.5591560422349053,-0.26444329769068653,-0.2043336883999496,-0.7577149185882068,-0.6288037415377004,-0.563670929871769,-0.3471447449746274,-0.29367738725788967,-0.6846075608947334,-0.920785336047922,-1.3939110043937235,-0.7929252095853594,-0.3916803693127569,-0.5656848207154962,-0.4067640060271383,0.011310755050402344,0.1386874437608198,0.23430495918821442,0.0
0.0,0.07763091804766317,-0.05209558756345555,0.08595285182411198,0.014789779485058739,-0.006296323872664248,-0.04737604810918778,-0.24095457320435812,-1.0859917660917993,-0.874699808762109,-0.5049575698027848,-0.7862351432233139,-0.4931825772280881,-0.9217537766288847,-0.5997035916934714,-0.6055051971101248,-0.36471534077246104,-0.38499945185570134,-0.22195348994859954,-0.951969897650781,-0.4410045427216598,-0.6039926866642013,-0.851243837518601,-0.49272936433349174,-0.44448556429361963,-0.7077843952344467,-0.3112557226385571,-0.7361449339276247,-0.8201316612048372,-0.7479110429628554,-0.20247109308275768,-0.30382061825871914,-0.6008691615382082,-0.840176986311154,-0.5695172794797759,-0.41456672075813256,-0.21374827335304855,-0.6623786181344584,-0.5730521079133645,-1.5418963823489127,-0.9108358454794009,-0.599513713953567,-0.8077807644035998,-0.2673027030556418,-0.06867025363377371,-0.019943254762064957,0.25502227924470683,0.0
0.0,-0.0997405017591346,-0.12845939723440297,0.07010862869183054,-0.303472373560255,0.27433554144878947,-0.224944391517344,-0.4784987934170298,-0.9260873342784633,-0.9055037483869455,-0.7159189472902856,-0.5483693581372315,-0.43602752692945723,-0.9927993502261625,-0.5668976249852689,-0.6600031839272413,-0.2862291046700056,-0.5538319871741834,-0.4492106486558388,-0.8200255057342347,-0.7134719784001077,-0.39437812838435915,-0.5930678186094013,-0.5321754083634817,-0.7341850176974294,-0.308329630376064,-0.5578844030163994,-0.4892082221661987,-0.5871188350803239,-0.6476625920621618,-0.5373451909017503,-0.5213212616293629,-0.407451560015332,-0.7592871362698449,-0.6304102016942952,-0.4766409694759027,-0.473748436682542,-0.39528578024684863,-0.6719843846199464,-0.8576762527361811,-1.2228969323770802,-1.1018632609531285,-0.6177674678891811,-0.3330790278407399,-0.24661406320999665,-0.061008007467103095,-0.02391011279688185,0.0
0.0,-0.23038523884445544,-0.08330626390975909,-0.23138425478515298,-0.09987591471589621,-0.03883340203503649,-0.3138483545383097,-0.7858860301504527,-0.5279472104085919,-0.8221333829061978,-0.9316380799401689,-0.366144507348962,-0.7077918968145421,-0.5450122599358119,-0.8119108579367752,-0.4661215740118741,-0.562774817139211,-0.5429157680086086,-0.902262637444049,-0.4366768003353195,-0.8618921130111478,-0.4783882935657681,-0.20738145088400162,-0.6998042565556445,-0.6691556548975582,-0.2821747169899103,-0.6528439149713217,-0.3333195292660761,-0.3327179450069107,-0.4404585884969512,-0.927876224055894,-0.6962566201122037,-0.45564346520111176,-0.42298216273595934,-0.6690613759281354,-0.624872574804695,-0.6987044548541718,-0.3229368501198271,-0.7200204652738852,-0.24717639938925934,-1.282176728881191,-1.3515158617320138,-0.5615532121792478,-0.5309694644225994,-0.3754812557155675,-0.1879590478953646,-0.314458139292803,0.0
0.0,-0.155824429222503,-0.1876402421926004,-0.37634086287003266,0.0665694703678762,-0.5539976373479497,-0.49291104038448497,-0.708156938735104,-0.4238125986309767,-0.6348266854951875,-0.747315071198735,-0.6950435060728907,-0.7282196171140227,-0.31041363221821117,-0.7286947296362266,-0.51603298612445,-0.7990561368320971,-0.7102951748085503,-0.9024880395818637,-0.5288589793110872,-0.5727455217996911,-0.63141581933023,-0.23553084888579215,-0.6023589244655857,-0.38757006752867385,-0.6672904187344746,-0.386852589061127,-0.3554402635079181,-0.1589630232102922,-0.4073986279485595,-0.9368135596400837,-0.8510043512669363,-0.6340164397694219,-0.24260401605296347,-0.5584341287858198,-0.8199937518662221,-0.6751058927377929,-0.6545587501578125,-0.3230887343674635,-0.35508864750677005,-0.9184058588409666,-1.038098163125854,-0.9817443068898839,-0.6802763881397632,-0.4905622853490263,-0.4849260942226144,-0.34783148553789944,0.0
0.0,-0.014760812861475067,-0.35766761964734006,-0.17459056877350593,-0.3205644697970282,-0.756594415686751,-0.7888102172294911,-0.3642377734269021,-0.592864070093273,-0.4055207666868996,-0.45620958079256674,-1.058594153858055,-0.5041631935339093,-0.5262473542180894,-0.32951491292791085,-0.8264909058048596,-0.8500800702466089,-1.0039048770942098,-0.5840384291901467,-0.8573629509019807,-0.2974694757721495,-0.5303253040839451,-0.6709225223902544,-0.22205122832988483,-0.3500819424633277,-0.7477695996731707,-0.2575141136281007,-0.3010537405829764,-0.24011881605977042,-0.5057077758026589,-0.6255766663362523,-0.9038664779685773,-0.7175387961361138,-0.46992308063557786,-0.42793930278458714,-0.7898907942577826,-0.7008803634451908,-0.8002662986416615,-0.15191922931424898,-0.7271333058553329,-0.3601271560808609,-0.5881409290667087,-1.2637445080802658,-0.9005129527871291,-0.7161093509605948,-0.6991320479390283,-0.24483514389727748,0.0
0.0,-0.03493287948282495,-0.2514100426908766,-0.14503921194532,-0.8601668241035647,-0.7471951425359644,-0.8066602565312073,-0.3877420805472558,-0.5506944732526962,-0.3204616932756216,-0.4164157582435903,-0.7943864425735997,-0.6036318038244695,-0.6461087002296464,-0.28751142372337707,-0.9199186957131461,-0.9453637715351468,-0.9708470026632967,-0.6353708063586936,-0.7246134547097134,-0.4806872024511792,-0.37962767145882415,-0.758393713855014,-0.19023927303234167,-0.4458404251252871,-0.33075709959089794,-0.4337950464760362,-0.21098709039385133,-0.49701491877561094,-0.5355833766169806,-0.3844803480940264,-0.6961248214421112,-0.7532119295706775,-0.8313029207800848,-0.5134125315728311,-0.528550157009308,-0.7992132565095604,-0.5105206036033876,-0.6504485029470006,-0.6204142885045771,-0.1454585649115628,-0.3358115297747543,-1.003055846674508,-1.2115453708796566,-1.0330832011214333,-0.6484923702947482,-0.26473080790622966,0.0
0.0,-0.14351828788412457,0.012973729069399956,-0.5039523723819475,-1.0037366148852238,-0.8045439527209992,-0.5481770460702433,-0.73768680363505,-0.3094115991865063,-0.42519423746575447,-0.510288899445222,-0.22357740203037874,-0.8242596286810917,-0.5554034786343479,-0.7572067959650166,-0.7366647143324618,-1.0132903501163513,-0.7268901145594929,-0.9200967822844973,-0.4089806553846558,-0.7614781867687107,-0.47079910715703965,-0.31320855338120857,-0.6274194718139088,-0.3604319626940631,-0.017272471624576652,-0.4462837801528725,-0.39399530286455103,-0.6282066616257508,-0.4616901964148876,-0.38855647574902874,-0.36328677262328957,-0.7837243699537723,-0.96487110975055,-0.792934584844213,-0.404707197738539,-0.593122055870342,-0.43891732127336863,-1.0476837033582418,-0.2637472241024319,-0.3357741120877922,-0.31496023171515153,-0.5197110538784725,-1.2930845843433538,-1.2002569698265195,-0.5972590568843524,-0.3638490474722563,0.0
0.0,-0.09641045660523893,-0.0643733481849731,-0.8555660439127527,-0.7735762419235681,-0.8181875787466565,-0.52829926150653,-0.745111808624377,-0.3832522861794623,-0.5198023133437015,-0.40136105900911595,-0.09867937814857974,-0.6178233859561698,-0.7038624312207659,-1.1202421197350176,-0.7044282014539472,-0.7778928840756977,-0.7252367990459248,-0.8138312448452497,-0.5677599409043215,-0.7046086724972983,-0.6319533044127799,-0.11416949391720754,-0.7496683368207959,-0.23803516966833266,-0.12814213735150898,-0.22630078806359505,-0.7150420062202065,-0.5432835457577705,-0.43383073872934685,-0.4339746555404571,-0.2626069962836359,-0.6961518133925141,-0.8800627610437626,-0.9413062689099428,-0.6087633194198431,-0.22564446828977736,-0.7254410414965,-0.6613009274739143,-0.4195292698155067,-0.5108880877386446,-0.4240618918503315,-0.2857525913786273,-0.9432933578673983,-1.0207810658930796,-0.7716093427652843,-0.39205020892150055,0.0
0.0,0.007911544688785565,-0.5208266021951765,-0.7971306344149636,-0.588757739761487,-0.647087345215882,-0.7765323581857092,-0.43640689067287625,-0.7367169458863387,-0.476399667670001,-0.1921164336082344,-0.40713347816305473,-0.21793996517459588,-1.0005530331152992,-1.0273978094900102,-0.9398669810911578,-0.48998139620697007,-0.792038035657468,-0.5177684948815513,-0.9390760780036684,-0.5294180724973007,-0.535933435348693,-0.51882479313758,-0.2702474675663956,-0.3474207616840921,-0.3805637907900464,-0.1943731815036945,-0.6925574366817155,-0.482618867101497,-0.4679790665398844,-0.3974702968180736,-0.4793685272410612,-0.49619071218481897,-0.7097066893676227,-0.8421313238963225,-0.7908221433256007,-0.34155730915439747,-0.7216492739555579,-0.15624494603153832,-0.7815726495876132,-0.593204529540281,-0.5176097458224835,-0.44025936642873514,-0.32430673522539966,-0.621731359512937,-0.8528182354619566,-0.40706996241629,0.0
0.0,-0.15140850896251057,-0.849823185958881,-0.4772729750079524,-0.5503588152910214,-0.506678453310153,-0.7634447876550076,-0.46864983122207815,-0.7873233597334623,-0.4186872215532759,-0.26127491883120774,-0.5204221609806219,-0.28195199219646977,-0.9545579000028577,-0.8373592547298316,-0.9651589477565037,-0.6241678608795346,-0.5694397917515429,-0.5693593851577451,-0.8641337406575677,-0.5889398967890417,-0.42361413512051893,-0.779604902936085,0.011410255660217892,-0.44518041461019614,-0.5205725010849549,-0.5038609111328275,-0.31094539625971246,-0.5195857542438329,-0.4796814688636426,-0.4439084801855565,-0.6665719552811604,-0.40449496477663316,-0.4958755635160602,-0.621981433341726,-0.7384311124961909,-0.8950632698579981,-0.22325838773728354,-0.27629050919734943,-0.7530360180850255,-0.7220396000561544,-0.6117940553580774,-0.5702618414715882,0.05469449001621072,-0.1780725996153873,-0.5254376205656606,-0.42367513730375583,0.0
0.0,-0.5455348821390699,-0.6291747216680409,-0.39741008822963075,-0.4675502643608857,-0.5132268809232085,-0.45126547560964086,-0.8180729522258154,-0.46358405260479896,-0.48653136954925585,-0.559429856739505,-0.3818369065224045,-0.7857985199896886,-0.5425831530818968,-0.7545835432653927,-0.7189271363046885,-0.9209602705846612,-0.3986766217636792,-0.7665189780127302,-0.4734026080853384,-0.7190892762795144,-0.5710351832177692,-0.376688438748009,-0.42682684547026156,-0.3791336275799024,-0.5923593909899584,-0.707314397840991,-0.15605318373528382,-0.43212251690979553,-0.4937389506119119,-0.6206261031885284,-0.5895999264020655,-0.5090193180644367,-0.3125559933464697,-0.3976513838972902,-0.6765575499792941,-0.9374885732032953,-0.18064972284087283,-0.6304031769021112,-0.4711326824517065,-0.7945766891909326,-0.7232045303784866,-0.3504987810857928,-0.08148262939484298,0.1915512756693418,0.06008080568202451,-0.2232269517209948,0.0
0.0,-0.6917112108722865,-0.22667430951982878,-0.4913619686021494,-0.3773080416191142,-0.4670305770906707,-0.3447244145519616,-0.7744624785392319,-0.35421201939410496,-0.5901288224366823,-0.7263479059044633,-0.5361147379092427,-0.9478645755269823,-0.38257691237007585,-0.5542483025417715,-0.5744206847501241,-0.8101659507487585,-0.7166284913245586,-0.6260778338251006,-0.3666487446261194,-0.6413748157377189,-0.6763012686425995,-0.10184259043275373,-0.8389459159023631,-0.46079720767664945,-0.597834024111042,-0.5166223832684621,-0.4762006093973387,-0.2559316797093516,-0.5347589905200173,-0.7063117783632261,-0.47552977174681876,-0.5503715297369953,-0.2984294855081424,-0.283381402873329,-0.5783784345980476,-0.36436373079237777,-0.8385129012231803,-0.6977219455220793,-0.4350856775576464,-0.6538429584862674,-0.6337112589928062,-0.18424382943937012,-0.23282744481125278,0.3128360316248019,0.5660873756259861,0.2642923474783944,0.0
0.0,-0.2294875231700912,-0.21632540522568358,-0.4013533544481914,-0.3886963340114921,-0.31780532338335693,-0.5051335420616212,-0.27515683341003244,-0.613435164517319,-0.6501049820253885,-0.7151851038636571,-0.9813655115222174,-0.5729818757770458,-0.6447611945053425,-0.3001955148962536,-0.5348644875214394,-0.5103370985187187,-1.0214798514835584,-0.4054274555847544,-0.5572470345372603,-0.43034506575626097,-0.42500139428470973,-0.5121534338461373,-0.7028668940722439,-0.8147195769194167,-0.4959766087314467,-0.33069902002264057,-0.7073799641594923,-0.36018171848901215,-0.5220438487980801,-0.563674619221608,-0.5212928960611825,-0.41222858294644754,-0.4272814348025087,-0.3310473060064832,-0.21752801202915212,-0.10864760684324186,-1.1986478952947919,-0.6961818779558671,-0.6669993607549313,-0.3832139031418529,-0.28062622250974856,-0.29624722472157966,-0.0316388650674851,0.24380746773577378,0.7417153725152655,0.762378446210868,0.0
0.0,0.36411491553781267,-0.31487038908181714,-0.20612337855103924,-0.36816171422701843,-0.3000025255318174,-0.4405119487556657,-0.07208617396750178,-0.7380289385129909,-0.7243531670606451,-0.7914503248030783,-1.0383790326515405,-0.46287141734339243,-0.6910059531756997,-0.37132056510719674,-0.3817509344751173,-0.4511573334118987,-0.7018537468836022,-0.6242042415156231,-0.6129753723094846,-0.2887408666927066,-0.21612741392785573,-0.9808547325066272,-0.5222270527439505,-0.9155377299862445,-0.49676968154523354,-0.43045114051364897,-0.5518312340480768,-0.7430893498213073,-0.4572102846180721,-0.36620232458954255,-0.5290669331441755,-0.34121973178716297,-0.4951306656435568,-0.3599357212952835,0.11265931296012326,-0.37264141873973045,-0.7936572496940745,-0.9449401602854043,-0.7592603967358286,-0.2253993367686671,0.009948820455913724,-0.24197381668099763,0.19414815438673627,0.30424929710652915,0.6019718860040009,0.8684533566466727,0.0
0.0,0.4112276657585377,-0.047781678675093295,-0.13918292823476439,-0.229879426789993,-0.3776763866602344,-0.10369359866189919,-0.39935577848964987,-0.5510010582827803,-0.8330504173710354,-0.9392941424986815,-0.619660121041245,-0.8078147573704362,-0.44869011848451273,-0.629853620086064,-0.27977716916958406,-0.4767462536073451,-0.19664221996698858,-0.8751187683408871,-0.48929740111286557,-0.31538140832497025,-0.3993810178307957,-0.8349396319169129,-0.7817183340252299,-0.5782946752461521,-0.7029609650231848,-0.6473410171456595,-0.42337799062102294,-0.8564953516137456,-0.5084234656916862,-0.3101942317169176,-0.3503683464597877,-0.45036708826541494,-0.3941749879498745,-0.19193635953444876,-0.09089172806384838,-0.6084778661965803,-0.24662991899536427,-0.9911457125222,-0.6218047440094014,-0.27013447444492933,0.02769842294879048,0.20088378041718885,0.2395337254058404,0.4725429832204196,0.41402578222443276,0.40766073719408136,0.0
0.0,-0.022851389220727797,0.377285972920409,-0.06760019206850461,-0.11062174035630948,-0.22335885837815309,-0.06969561920826126,-0.6704853945109837,-0.4305873479281803,-0.8413888050537577,-0.8373826356200013,-0.46708635357567146,-0.8625564785067822,-0.4994833909814742,-0.6057495924253427,-0.47350455430615784,-0.2638849571350975,-0.1578514788488878,-0.579990386868867,-0.4778293279227772,-0.5100090529029371,-0.7488065554011989,-0.43385351981702375,-0.9476221468996212,-0.42697175994729303,-0.8173159689350331,-0.7749327813777542,-0.632134105765966,-0.5470521805492561,-0.6404073539616422,-0.40283144627256307,-0.20714708273304927,-0.46750447440034604,-0.20438571314307857,-0.08969832469445937,-0.6068354015955194,-0.4011798196506023,-0.23747236772292804,-0.46910994233773745,-0.4626129909669669,-0.35671528029810895,-0.034290313893472604,0.5611327501927401,0.385947776349514,0.4752732830396035,0.2396857343206463,-0.2576053846725259,0.0
0.0,-0.21450056779232707,0.33322212303923804,0.1884186025453357,-0.012301372256689834,0.06833163437604292,-0.40712264333356224,-0.5302115957248259,-0.637988359738163,-0.6354688117962106,-0.518011754659877,-0.7230637582580274,-0.515059616507206,-0.8064101005867994,-0.4544091826009185,-0.6136345908739896,-0.12862035896038365,-0.387626552958763,-0.02308576473136184,-0.5424953130626946,-0.8068322630286895,-0.7981308511398795,-0.4524779807685431,-0.5647204602131024,-0.7729325210248666,-0.7214954012860366,-0.8314341695899815,-0.8699134308672145,-0.3378410761789315,-0.5852339089410509,-0.5248386990006334,-0.3114760293104102,-0.19951522027339308,-0.10715205625334026,-0.30687939296764644,-0.7411264192532384,-0.21649939653386965,-0.436743429177544,0.1649484690669052,-0.23507451188153575,-0.2927778699132084,0.07067794732362578,0.4533314313721352,0.6513730894221682,0.2956966228551375,-0.050415823353301484,-0.5107812974661449,0.0
0.0,0.043717813209427484,-0.11454670325042407,0.3926502878440241,0.2272772144429763,0.08846582976866998,-0.5791472393274846,-0.3719777077433019,-0.7779583559657306,-0.3736956896544059,-0.3611538729575398,-0.7633445622767953,-0.42174067471157756,-0.7706863784565388,-0.571509508345364,-0.3959068282246566,-0.4045942389911084,-0.2921228915232366,0.06422090885695007,-0.5013968651057426,-0.9371922672364161,-0.6459377025730229,-0.731510229131094,-0.23498258321183535,-0.992355403151346,-0.712944682114059,-0.8342850512797685,-0.76900834238524,-0.576625401183678,-0.3763350948993119,-0.5488912469039814,-0.46875136234607523,0.04094872102105414,-0.1803374441957864,-0.6208881295358757,-0.34670325891009257,-0.4335827033408057,-0.1768749394259915,0.2298748047333629,0.15713109094233194,0.04067494159947006,0.20016574870230955,0.20887591714267323,0.6002905321762566,0.10263562652710884,-0.3675026270734013,-0.20172466634234149,0.0
0.0,0.21503031199529046,-0.18440337489089426,0.20260065900968635,0.4519082144057685,-0.12718582659979394,-0.32580186966517183,-0.5079074275984552,-0.47855841098661567,-0.34292943949766397,-0.417226969106879,-0.40939794061451845,-0.688652938150043,-0.4460480787284158,-0.6926079589831252,-0.28230750331756127,-0.6065432878580731,-0.06919017257576586,-0.3481257798696434,-0.4076120466617815,-0.670868749144941,-0.6791462327594033,-0.6958033287617814,-0.5475352691605332,-0.7141962018158035,-0.9096126480459383,-0.7378032923428076,-0.579099288815691,-0.8192082096019734,-0.3818714802280875,-0.42552045470911765,-0.3654770287690609,-0.15560054628940653,-0.3662886572741441,-0.5464355657966573,-0.13570598865436925,-0.4490500581639227,0.1751768519956254,0.0018653132311446038,0.5100207557772708,0.5321000645758137,0.2585229924909479,0.17070835131026782,0.061360649218448866,-0.08456677482064853,-0.3321924376941928,0.14449680730516887,0.0
0.0,0.06679260258638733,0.1838318590401077,-0.07980545125828511,0.23340110005307552,-0.1738273780083209,-0.050652910836107914,-0.5200238018882908,-0.11777776579282336,-0.43473070467385794,-0.4363279134748687,-0.19256150431208374,-0.6810542607443787,-0.37314423186213247,-0.4583652941291199,-0.5551273369890756,-0.3371549314071569,-0.303899033282449,-0.6704668341630716,-0.41430998733246677,-0.2686381709987852,-0.7090265877064102,-0.5630210289796663,-1.0295427525338234,-0.46135779983096903,-0.9008738064552252,-0.6515555070203619,-0.5963378934292313,-0.6815181211659702,-0.660008508640201,-0.25519473177237545,-0.17349796557737646,-0.5959971709279189,-0.5257019513179674,-0.13990695657285143,-0.30504521307387267,0.06214726257044564,0.0776906790947036,0.15386749055612373,0.5652694375135537,0.8521028549842538,0.40472050480454014,0.13311957918270131,-0.5051669758715035,-0.3044676374832077,0.11236079078657878,0.1319502839231052,0.0
0.0,-0.05669801959053625,0.35493055986758293,-0.0603840281881512,-0.35682385903481995,0.02526453376924246,-0.055999801883834646,-0.07331297840709682,-0.14354452055539774,-0.36951710673834437,-0.31950699950743444,-0.3478971510308535,-0.26018575764297003,-0.5135246602465441,-0.22889094854115374,-0.6473531190924396,-0.1768173025220794,-0.753421263870112,-0.6566437778355783,-0.4854457053826307,-0.17532795632076517,-0.4530003308839165,-0.7158388420741186,-0.9498264689937145,-0.7542022080142874,-0.5434885204346552,-0.6689244244114485,-0.6950369642768008,-0.4720234861161721,-0.7073270219432948,-0.29388351202426194,-0.24578223487859815,-0.7777536383164354,-0.48836955243786895,-0.03932622796654042,-0.1770540923249709,0.37548114314514613,0.011044150806962123,0.5143470567772889,0.5243212629648226,0.7607996977270989,0.6139473966135854,-0.05327445488418944,-0.6332733150191675,-0.366477872429158,0.30761011084424095,0.014742391647136598,0.0
0.0,0.08387342056835087,0.06842682386964309,0.02155318905275985,-0.5605110815302022,-0.04423317156436129,-0.0343262058144559,0.34344390979006484,-0.25566073003203393,-0.15918869152872245,-0.2347135783962189,-0.441126802526589,-0.015133652036133045,-0.3755261731686705,-0.354035463802702,-0.2694409484802628,-0.5645145916538251,-0.8734132456046003,-0.5779901035066228,-0.4848940658049817,-0.41520885995314044,-0.20197396788250116,-0.8426943229040442,-0.6171474864444623,-1.0334257927420674,-0.3904999121587132,-0.6360621149599892,-0.6545845560621462,-0.5004013159998085,-0.3883632701243933,-0.560593788120485,-0.608684367566963,-0.5183359007511507,-0.3384230485864928,-0.26850887933817585,0.3319088934374242,0.18356583854841546,0.41726008533104403,0.5966015022155616,0.5926821720518939,0.44049648383351686,0.5681538144132195,-0.19502719671537264,-0.2912529052515911,-0.15664363717428315,-0.07899764014875899,0.019061421417092935,0.0
0.0,0.17088656636008123,-0.2556233891706631,-0.14027869983498237,-0.16495832562021756,-0.3906688014055879,0.1663674747928362,0.25053311113280896,-0.03729784987576198,-0.03383994466733308,-0.20800352273150552,-0.18101550225828503,-0.1983472365095259,-0.04870891179868968,-0.44030576313675973,-0.08880866894891097,-0.9624711365219496,-0.6600519457046657,-0.6073766387865598,-0.4990196152484009,-0.5913518012505122,-0.3775758039566431,-0.5509470130655927,-0.5870324872840369,-0.7199065839595681,-0.7496904586712961,-0.5016570479715637,-0.5058450614049249,-0.554732099394721,-0.22550717867993436,-0.7700908677433387,-0.8724889871461006,-0.21404872488433416,-0.23330347773206753,-0.17497748649736514,0.399222464584804,0.194370880442723,0.7909154505449976,0.5568736876087187,0.5823189645216237,0.2515364458193572,0.10240665949053394,-0.03194927658397685,0.1947174068525897,0.03750741318110541,-0.46536912849554257,-0.05042738298338749,0.0
0.0,-0.054969229560704186,-0.30664326710830386,-0.3637911800201933,0.13810795672816295,-0.28302114415930457,0.07533204441484886,-0.051745353403444716,0.3174636786068572,0.003906991259701625,-0.07308134358204704,0.06904475735292126,-0.30084866806302724,0.0012584446571565714,-0.14740400624164524,-0.4907032193854991,-0.7950355350658767,-0.5691940781965292,-0.6185782532448797,-0.6191333170334136,-0.6018933043179667,-0.7543338652684185,-0.2049970548513661,-0.6032918645064175,-0.3331188404266792,-0.9566486205015045,-0.5179728610402176,-0.37899518310837405,-0.4053549520123463,-0.5218061210995564,-0.7561593859930945,-0.6598185886592636,-0.3226246411173416,-0.08701282686953087,0.23659530452278918,0.024088241408524044,0.6467337818026516,0.682857721436515,0.626167937871595,0.390741676758129,0.15268249869201,-0.3283628333051858,0.31601970572790405,0.46060314821686577,0.07189744646547076,-0.35352238444980777,-0.32076825632744926,0.0
0.0,-0.38110317795895865,-0.24286872985936253,-0.25942665656029795,-0.058772948312905623,0.23640972245647165,-0.28101394442681343,-0.08582360060728544,0.291979044000808,0.1547046128456949,0.18139712365331281,0.0616118014896008,-0.047076367235291385,-0.19814384668769044,0.04479878361067617,-0.8616654396494863,-0.34898125843284944,-0.6298704080886559,-0.6091703747742325,-0.7323911204061632,-0.6851329448098529,-0.7271290445182353,-0.3846584568604692,-0.29480054109488496,-0.37857861702539336,-0.6037455175808953,-0.7003845582303305,-0.3640127303242006,-0.30726964123686235,-0.8758006197406805,-0.5564196608260189,-0.281841880998818,-0.4890893689577502,0.09125624770063714,0.3652650013314358,0.1370311264667971,0.7407016127319324,0.4898355388319466,0.5956588701866921,0.18678818230556485,-0.03594858462411023,-0.10786380252797162,0.34897369270951784,0.41588855257858237,0.08831766394676357,0.013005961154756975,-0.40394376319265396,0.0
0.0,-0.4277168345291241,-0.24949687188787906,-0.020923918846302965,-0.20836393670482234,0.3276945802394346,-0.27404393515079933,0.001367565120668969,-0.03326162943181554,0.37368461874787995,0.359526564607869,0.056344206678736276,0.1962560451512664,-0.200851988731614,-0.2905913751822449,-0.5296922285147165,-0.334172556272406,-0.5541169178397191,-0.668344621849717,-0.7549202037129957,-0.80023918875207,-0.4697936761637628,-0.7125581055878707,-0.10443516836607519,-0.4983859020301773,-0.17411638829286735,-0.6336255456203994,-0.5261582572131298,-0.518447222232673,-0.7566745432108152,-0.37707266093212705,-0.16313742012638432,-0.19065875364127916,0.07417479967826088,0.21865259003194654,0.7279482366227258,0.3334009719099773,0.4565895479757862,0.3015830664134009,0.06759736012939967,-0.11219163588650029,0.43233759649568415,0.1300321969111692,0.1500970242326794,0.2194580688758112,0.22986595243049013,-0.02135748589919855,0.0
0.0,-0.14188429798809749,-0.21939279173525383,-0.0021398371568072975,0.04450288991627231,-0.17952852029302535,0.16191237203185707,-0.06026422197185973,-0.10579103552693558,0.3330545726724498,0.3797869654121081,0.27541439194924355,0.16671119443783985,-0.053388321466991545,-0.6699821259100736,0.022874183621377293,-0.5532311720805498,-0.43358192253578604,-0.7091786734543624,-0.7420209828714407,-0.7014146305328656,-0.5112652345660785,-0.5636301494355151,-0.46983719789914846,-0.2604133153272296,-0.1495195536270951,-0.28148674144076463,-0.7429731319516483,-0.8397116621626234,-0.2909277109127212,-0.293487969155735,-0.18215714705938038,0.2764482489576809,-0.002549408675207747,0.2827604907105571,0.8179498295155437,0.16251431421346105,0.27573316670377296,-0.040362920001921196,-0.004063335488367558,0.234288361316257,0.4975248002495386,0.05761293902766296,-0.07607592390262681,0.3061076027082789,0.31227437669977987,0.5068558003801661,0.0
0.0,0.18650105148840537,-0.01801490463499944,-0.08377207771916773,0.16719171808497102,-0.3735085484287511,0.2749689094952683,-0.029756171505791143,0.11737542660161691,0.05346282939739088,0.30181226799482064,0.48554977974383245,0.06707331926893034,-0.06508273092459156,-0.3318872127465198,-0.11401097079688371,-0.4552154862989636,-0.5096741968505362,-0.6268793447341083,-0.6748051893994992,-0.5148557977459087,-0.6859214003312469,-0.32531378152872864,-0.762595415917404,-0.09585544587622322,-0.2753269052790812,-0.09246652180819229,-0.7673434440205724,-0.7567218559685509,-0.15781029985791362,-0.1506578292372161,0.0029445794121835895,0.3290450522294566,0.23555023761571198,0.4998321621083285,0.26054844306547065,0.34405397433897955,-0.11669369539671585,-0.1936926433381513,0.06239130806752894,0.5861409722230625,0.17151821244267013,0.13701535875673013,0.006085737647990735,0.18133361556153726,0.47696856323867765,0.6657609840266852,0.0
0.0,0.29209346360160393,0.25898335233953246,0.004240868754851618,-0.09715030944472304,0.08401924990085252,-0.15007094247056924,0.21619630809952867,0.24336479617094622,-0.050894979792000285,0.17553806814338394,0.36911728651193376,0.09509890264664038,-0.11779401255602699,0.27605096869488593,-0.5574935253278679,-0.22817411365169804,-0.6130718711988523,-0.502962026119772,-0.4924912031980295,-0.4967059207865684,-0.5753601749408035,-0.4933083351608737,-0.43798449224978847,-0.4212892469451144,-0.24117515423217045,-0.3201141020318956,-0.45135370170743144,-0.2913329542451737,-0.3852604427743029,0.06352621389100223,0.292045410143804,0.14583244651152477,0.6549018720036972,0.4531600347536108,-0.14477102439257855,0.2485070642210244,-0.31883580845829795,-0.1281907127205131,0.2867008014209817,0.40518849653252537,0.015976380401617214,0.1782952620765526,0.27133874138291364,0.13837819135116297,0.5528659983893616,0.378757718351609,0.0
