0.0,0.21120845633103305,-0.27097808809172674,0.07267159311546931,-0.030899063478569022,-0.2855122722162396,0.1291101811487226,0.24054671600500663,0.09182356845758191,0.1442018698974178,-0.1835422239779423,-0.1628996112612965,-0.09308928441139484,-0.01685278044674911,0.14296918242640366,-0.18666711766415697,0.12869517162095095,-0.12282662922945313,0.07854395678392717,-0.0636592495381239,-0.4140757830543528,-0.058135919983357785,0.14289761104846033,-0.5626814669096408,-0.6741188443123667,-0.698950853389594,-0.3301319898772932,-0.20265612883984813,-0.49469969952182946,-0.5185594721140387,-0.6421837804286411,-0.5105616027722037,-0.24837881346256271,-0.38733877001489303,-0.8803884731843232,-0.6940741391939145,-0.6480586804722994,-0.3265682037744628,-0.5660263073220907,-0.31551388833329896,-0.509430596381928,-0.9174786516157505,-0.6835079825309329,-0.3988322303229026,-0.6625823313174658,-0.23703584036909547,0.19887000994049403,-0.013792900469155267,0.10983390577176251,-0.10262532767929027,0.019580161901482925,0.08089568256550561,0.178695948502212,-0.14582877058506236,-0.4026524189509241,0.17566228784845606,-0.032575664724966646,-0.006654943695548974,0.10432746498034928,0.042291506326053746,-0.08890082142002777,0.25176815285745485,-0.2568833080172369,0.08153492274566963,0.0
0.0,-0.17856669154358787,0.1431928770661816,-0.03698556808528383,-0.49281968772660256,0.1449475778562732,0.11585441606296513,0.13778558281567516,0.1571576089314543,0.09946264566565907,-0.21650011322405638,-0.2339015431076545,0.0968969911844453,-0.40427191467975865,0.06328977219798389,0.21259426517033095,-0.19554099636312627,0.0006326942509616981,-0.09719604208605286,-0.10374473730548871,0.04557798146114146,-0.2137618944256257,-0.3117501609819305,-0.1024902397584122,-0.8771849744219582,-0.6564105081373771,-0.1474241141027255,-0.62548208114478,-0.4513580844152761,-0.6279731294578828,-0.6106262423158412,-0.4142628698414449,-0.30607270710081125,-0.46048107750666323,-0.9615670165366698,-0.5805716809467846,-0.4769404101733234,-0.4928957764822807,-0.40188871165861473,-0.3382835252287917,-0.6951734136604769,-0.4195297888987503,-1.0316735031819735,-0.937982562873637,-0.1884391907543261,-0.4462412596528133,-0.10038766964054738,0.06155877045002491,0.1152406930041696,-0.24703692377958883,0.3203357437183514,-0.1532703758279601,-0.027588812359947333,0.1922902255953495,-0.21690282529456908,0.0057159760390203835,0.22052091058345813,0.04179407260722413,-0.2276237317803949,0.22267305864055337,-0.25375827580246496,0.054541622476678556,0.005229294361984866,-0.04038786437556917,0.0
0.0,-0.27868718304811524,0.26570450780713195,-0.27711688733607637,-0.3246963858921543,0.1782084653984883,0.10730187603815959,0.03287356097184419,0.1716105654438198,-0.07709998481624367,-0.08606172321243734,-0.10743698330926281,-0.1400347826387291,-0.2675488018038233,-0.2019139537006753,0.31157618773744766,-0.21440025295921697,-0.029876475722762058,-0.22614475787089014,-0.05683373304142672,0.28634843781040215,-0.29004943254855475,-0.5966428744372787,-0.12155168336529178,-0.5850349654291334,-0.4263983880715284,-0.5135528756295763,-0.731154584899002,-0.5886780384419251,-0.6323869183628082,-0.4688457923420721,-0.3732323499961419,-0.5262152342264061,-0.688102108180756,-0.5659390966597968,-0.6196291233814915,-0.37989688154105544,-0.6004918520610149,-0.2630767874639148,-0.5764156981121191,-0.5547069618186297,-0.3592181239599884,-1.0188772333129466,-1.042471297021862,-0.32070731131120517,-0.3357575270017638,-0.4990339871907472,0.048684795968738,-0.08158616125481417,0.1219629067122968,0.05412486586010588,-0.09050548545777076,-0.1740957361596231,0.1982468473734449,0.31312119541037103,-0.1691866253350303,0.23792856135144455,0.0519521808967617,-0.16059325293722998,-0.0854059175798595,-0.011955002971948238,-0.3297712521567613,0.2545497785765435,-0.11783289764820852,0.0
0.0,0.08970296976837523,-0.20317707837557974,-0.26874688799921403,0.1855445471332709,-0.1392747113627102,0.08341876176595688,0.04098913451514142,-0.019803338140795292,-0.13151347594653234,0.0415495656362413,0.015546856918259754,-0.42176246165760095,-0.012128966364618172,-0.20984640302884264,-0.15180303884990892,0.10890860948813894,-0.2525869738455263,-0.14923317317101237,0.08430945545840521,0.034250965405099,-0.2407528465793231,-0.4368205396057143,-0.6277970404008054,-0.002715717687471567,-0.31855108661425574,-0.9515723357702739,-0.6460752280169902,-0.8185860240071424,-0.5233925352108254,-0.3690788532703357,-0.4761347779886872,-0.751112621742592,-0.7498262606782021,-0.2607728790755871,-0.5057700268786357,-0.5249539137291647,-0.4110950360752208,-0.47525205308500285,-0.641171218397283,-0.32327596799110025,-0.7251235035370228,-0.6902025512749816,-0.6557391202884011,-0.918347473661966,-0.3172202447930895,-0.4850621742463007,-0.355126478493749,-0.10549381285062429,0.3447819617193155,-0.2685387111342258,0.01185373507464941,-0.048252711657040016,0.046182064991596605,0.5346362891567316,0.12502192780785684,-0.07650805768554753,0.03925840118603702,0.07436124440356282,-0.3966927151601052,0.035535418113765885,-0.20979939966760625,-0.030188624220016277,0.046308472542525264,0.0
0.0,0.2673254834923192,-0.5505340520570575,0.03366875381968065,0.2727293365025294,-0.18446216213403835,-0.08398907206531724,0.030853654548822333,-0.23182764984162282,-0.028772869153286328,0.048827313967962596,-0.05964555000851953,-0.24663809449004795,-0.08979208074648952,-0.07642422758897605,-0.4980158136521991,0.08932985114062149,-0.23481578568693337,0.010403186984797405,0.058199860116434694,-0.34520409542617764,-0.1601797962133792,-0.2400130474458825,-0.6482304874584341,0.013991340392070336,-0.363047055157877,-0.9086833844472576,-0.8046930784509558,-0.7884775869842465,-0.49771307155423716,-0.43050520743302273,-0.6691768320346371,-0.812516246016853,-0.5198243782620316,-0.378062953085498,-0.2832837835985046,-0.5910069451701444,-0.3213325873371164,-0.736970386052716,-0.44595038955364685,-0.47030489669163433,-0.8689582991625091,-0.3694655804652348,-0.39192863144420326,-1.030906013364954,-0.7420176813352579,-0.3141527699975738,-0.6699104923242775,-0.03247158761575193,0.0009395387574694831,-0.14751464182341825,-0.06058809336488748,0.1718832813521264,0.12240552493705743,0.25299041150262547,0.5151538373547954,-0.21936950780756057,-0.026371005118429415,0.06487135989102652,-0.22567071273962602,-0.27779685512220625,0.13693552280110577,-0.37326712941542817,0.12817592103663136,0.0
0.0,-0.07704166372970399,-0.16256263653752018,0.1288869272843609,-0.025302844904734455,0.05147428163414695,-0.24068577010423756,-0.17770528334457744,-0.1911904899385441,0.005324461975669137,-0.057042555152917826,-0.16813188010882893,0.12035792424067798,-0.2593690152926492,-0.15087031947551563,-0.2816134246149612,-0.4314290049569535,0.0678853885751292,0.05516501379254087,-0.20178902150376427,-0.41851690294019445,-0.22844449272714934,-0.19008872628935158,-0.0514105834445487,-0.5813405880546425,-0.4975342813118051,-0.5305000191502544,-0.9911499058678376,-0.6019368723802503,-0.611811882555053,-0.6671782427169523,-0.8056495639409972,-0.617071704754761,-0.3684523796893329,-0.5423772072705756,-0.27218199236852636,-0.3562323551091858,-0.5804907531429248,-0.6272418781210588,-0.4280313305151148,-0.8002868443248561,-0.5149217206557104,-0.36561778663783456,-0.4285794022347408,-0.645583562528234,-1.0780298830974135,-0.5752923498386714,-0.42094804743720543,-0.32357641313143665,-0.4507465322672832,0.09721638427344478,-0.04666603389347804,0.23176295866645408,0.3059567438532028,0.03156064354324968,0.406020762868047,0.08687593766005795,-0.14117241725048024,-0.14789277561390937,0.08003837227978783,-0.32692641146225315,-0.0008932112833402728,-0.17938249633434206,-0.1488673887237326,0.0
0.0,-0.3936909185198473,0.4236965096040249,-0.03250936284831469,-0.2112409231047907,0.09586488872233531,-0.21449273500988983,-0.4116054511795374,-0.03778307905009894,-0.1098621614043158,-0.18587533724074923,-0.05798705766824715,0.13435080179080863,-0.18900111910548859,-0.3443406551238326,-0.05486194403071821,-0.5712167466983628,0.051779158247465915,-0.04845162604660887,-0.4348114752642096,-0.26394919193285,-0.3733348244652095,-0.09809411865135222,0.2306390533413308,-0.899531334761862,-0.6924081256609474,-0.3587609148206661,-0.7198316941375835,-0.6377003456740007,-0.7675671364126229,-0.9411051851076674,-0.7501516087209641,-0.3876600563684503,-0.45194533079546223,-0.46837609838187133,-0.46039386626058154,-0.19931700161516033,-0.7400204026097955,-0.3853954080226581,-0.706933775257128,-0.7677512301269617,-0.23549835280482545,-0.5017244669188448,-0.5534647799883972,-0.3480929141878999,-0.8846598319276004,-1.0244508658191185,-0.22695412242810192,-0.7377968865394076,-0.5068133325323658,-0.05776511461089489,0.19045079094828096,0.16800363591221967,0.30785588152861904,0.1638634707077491,-0.07412308883612462,0.4184281292112828,-0.13082538121777473,-0.22872750726225494,0.0564702360779605,0.01517568331290023,-0.4064917376723306,0.11929528503305813,-0.3565727807815601,0.0
0.0,0.004337094090148524,0.27346288714874045,-0.08016591042745096,-0.12217639370766605,-0.1965005934240098,-0.13059658499247348,-0.31589658251190483,-0.13918108136821092,-0.23563010037278628,-0.1922297950256147,0.08394958764062027,-0.13535783017506778,-0.03349834444835334,-0.2942044050990086,-0.22674052215087287,-0.07889435376403062,-0.40210409497897864,-0.3091754600924385,-0.3755150313324177,-0.2459408597296811,-0.2938509501065709,0.003136701491032394,-0.15858176949384367,-0.6219797329294535,-0.795405488554924,-0.5653924375183373,-0.22984553656915505,-0.7916759543830285,-0.9424186179324272,-0.995908775037854,-0.5894158112964936,-0.4123439111299201,-0.5206830304668746,-0.3708615983634248,-0.5181346522570749,-0.4483492106042997,-0.4436231318423577,-0.5000814825545289,-0.8428966540320355,-0.3850385648567288,-0.4173071139277167,-0.5382323968812958,-0.5399146128726805,-0.4303760265014816,-0.47706370052496827,-0.9038038262665617,-0.7793421753181577,-0.7728925155454217,-0.4032402215718112,-0.34434243761504685,0.25572775987763097,0.1815812793778348,0.15022782384956104,0.2637020303991939,-0.14761464629806692,0.1864648355290553,0.08979705233309136,-0.07847609165484094,-0.15802414474414883,0.1749957253307271,-0.29980150704936315,-0.11557094695413714,-0.12066106276285476,0.0
0.0,0.5614890801776822,-0.23370044384543084,0.014263654072248775,-0.035220938261721735,-0.4175618233689628,-0.17566660408494617,-0.022641483025265308,-0.3906667876305077,-0.2817346456860193,-0.06714667774811514,-0.04644762267822345,-0.2475757126520149,-0.06452142616271456,-0.06553827400521796,-0.3462586152478318,0.17186804543152306,-0.6630509352238353,-0.6401221871178786,-0.21548172913071384,-0.31525306435794853,-0.025236652802400894,-0.1583785118706401,-0.6888284458982071,-0.21439933502151512,-0.6544125326465438,-0.7126671287819629,-0.22415767620306198,-0.7667529980874234,-1.0384835561177916,-0.7713977195551082,-0.5690606341675114,-0.606520671102015,-0.4568928227554673,-0.43131687114673245,-0.45945629323044707,-0.722697362328918,-0.19410798968136195,-0.7523583866574702,-0.5307453874334154,-0.27993968421163706,-0.6668446950481566,-0.5089150620743649,-0.46062510277589386,-0.605325946150067,-0.2639690938384722,-0.47067286212913045,-1.3843707180727955,-0.6120302531093232,-0.46372769729930297,-0.31144163570889183,-0.08965273050222125,0.20129166988191963,0.06353199590627177,0.10411833979285412,0.18395528322503085,-0.284208499239211,0.2500404052714551,0.13282844556519507,-0.14599641283528003,-0.08393538785927113,0.14711090661240458,-0.4418195992545784,0.17438100955899677,0.0
0.0,0.4004636065981185,-0.2534281339571779,-0.053977337409822884,-0.1154479285321486,-0.29980677094823543,-0.27059919748124195,-0.0065938185724406274,-0.3939753114700042,-0.25557300147320006,-0.06027782604898542,-0.29674243944814743,-0.15154044757416718,-0.20009298652066196,0.026080343719352007,-0.028720851937561125,-0.26211300953955985,-0.5306024770717086,-0.7135182296579387,-0.35499495804829717,-0.17973423488129306,-0.0014214745648370147,-0.5095213017436051,-0.6789054765618078,-0.30302515037240646,-0.3216992499141175,-0.5375842462277982,-0.7799518715398149,-0.6280667643592682,-0.8190928206655753,-0.5769808838369678,-0.6911480756350064,-0.700381456489055,-0.4641026705699668,-0.5330243707085778,-0.5074965568325405,-0.5556603524197871,-0.5226052620690671,-0.6063486433210974,-0.1967934549913815,-0.5242146692076421,-0.6364525656827612,-0.5358639035186508,-0.4794882662292469,-0.5112286678601714,-0.37244690415834497,-0.32083416665615877,-1.0893066450335591,-0.8232541490954717,-0.5421105110060302,-0.22788036177622975,-0.4066206755273699,-0.030314539944501256,0.06677583400252113,-0.03751022436115714,0.25347071256161247,-0.20893417258637872,0.030017065814675857,0.2467492541697107,0.05894734884655967,-0.2484903232093102,0.1861203334470531,-0.11808142432122766,0.011091404313589537,0.0
0.0,-0.3107741697481521,0.12922748229883244,-0.2618264957422981,-0.26168473070497533,-0.06015521642957278,-0.23605927907372956,-0.3338686599485046,-0.1269192238012641,-0.19196477323755834,-0.28929107256493886,-0.34697546831336074,-0.15108190018497625,-0.18602115217200207,-0.04360628849500245,0.199322168001687,-0.7221946226253055,-0.3526035970677538,-0.46335010442516017,-0.592614257511419,-0.07023341033049946,-0.3410152729562933,-0.6872126059052547,-0.3461029693383799,-0.6224297600523769,-0.118322607519246,-0.357702055093011,-1.12803144648181,-0.668986922934648,-0.3676708145322853,-0.5785642516157119,-0.7576778730489371,-0.6524184621117854,-0.6435916928846619,-0.5918877410644123,-0.589751854769229,-0.337467834773881,-0.897435167198085,-0.19761308045508105,-0.27195642771496953,-0.6698447147037381,-0.48200250607755346,-0.5860394807116585,-0.5443320964495837,-0.3202311644944445,-0.5508816082178641,-0.5393941023047891,-0.26813372543748343,-1.014278544292192,-0.6164073227012647,-0.42045085819403927,-0.4126384073577612,-0.4254701837919504,-0.04659901045375113,0.0301764662645297,-0.06082851048200619,0.23680795508848024,-0.2034911068881244,0.12047921464158796,0.21051249584354775,0.0013847638892355487,-0.16537288130875744,0.4243474953331421,-0.237154791279693,0.0
0.0,-0.595948344323171,0.04797615275356169,-0.281836049396798,-0.28649994595182265,-0.03251635312951068,-0.1573636254194947,-0.4839728648366391,-0.019336399396403792,-0.15166316104284344,-0.48975796930914184,-0.25420797163518877,-0.2748916092419986,-0.07103155695463936,-0.07625496462232247,-0.11726628856099328,-0.5634372123110403,-0.43138703153332897,-0.2157058360105474,-0.4538433047438067,-0.41968030197510187,-0.7207451500215409,-0.49329836823246986,-0.3288982874779728,-0.5146948973360798,-0.3528537224702264,-0.41121037212422334,-0.8296848625429832,-0.7889465161524205,-0.22554487311832772,-0.5737143097840748,-0.6648153016273369,-0.6503783178928013,-0.8031100572658582,-0.6712825476704305,-0.5444841986634846,-0.5174020716214914,-0.5698844371874657,-0.25595016469401144,-0.5291046900401645,-0.5105003644493267,-0.4777764537105549,-0.5559336987791589,-0.5074167042568574,-0.3786045531143271,-0.6010350732567772,-0.6024949852086565,0.0487392797639863,-0.6293642488534137,-0.7942761702362333,-0.7322646403217205,-0.4236266316260095,-0.5904439558965263,-0.3412731009374085,0.0033889619906245956,-0.16247694331561655,0.29564138050300937,-0.03487680974813639,-0.136884908512369,0.186876183396502,0.29360016017764556,-0.08239873833979419,0.29939920302739254,-0.04528156602611119,0.0
0.0,-0.1872428622720786,-0.5828390185280586,-0.1534495439350587,-0.15709594164502297,-0.22639526177599928,-0.17376276272133423,-0.1887272679241358,-0.25997224019742565,-0.22135096656633693,-0.3791873461150234,-0.2916575516842227,-0.27812045213975944,-0.07652410731744827,-0.1409016238035043,-0.6170874542956345,-0.11247975967662442,-0.46070114442375687,-0.22007018742189727,-0.17227407980709006,-0.9429695133657219,-0.8060856521516555,-0.3356689705435895,-0.5051065819717614,-0.2182681207929406,-0.7247244024431776,-0.63711423598565,-0.2835296725845295,-0.5927027619310835,-0.6082072515730457,-0.4576064533413594,-0.5096755375918683,-0.731780235163638,-0.8034125207802496,-0.7477099763478952,-0.5589165829564403,-0.7212573782586278,-0.038889974287748125,-0.6539840939905055,-0.6387498998609373,-0.3406572820621757,-0.53417090950283,-0.45416053533253653,-0.4274120651083892,-0.6279327275397746,-0.5175712038000669,-0.2747881852413758,-0.352991843002411,-0.02549674315120417,-0.8372382530056879,-0.8989674010160802,-0.6972443616815956,-0.5192420173479249,-0.5788994046002425,-0.3063266972979492,0.07768774280487226,-0.08318352852749616,0.2436517366883326,-0.14303688900862746,0.028708111696432403,0.33454138001642925,0.41763720577623253,-0.21495800393390133,0.32645914715468294,0.0
0.0,0.15494594158735828,-0.7688061217113137,-0.27971134171261985,-0.07329901245365056,-0.3561756325617275,-0.22409263501250523,0.08092098118156205,-0.4534086488290729,-0.38931394955945026,-0.13708374675613325,-0.3613557339953899,-0.17846936404640742,-0.24502042660827147,-0.3984420927754004,-0.5784241329627077,-0.12946996097403177,-0.18656841656704778,-0.34511106788496326,-0.27185744391398337,-1.0207456373360926,-0.676247115175675,-0.5464350956637983,-0.45308757009591294,-0.327998202932225,-0.7976676328901962,-0.6922530932660713,-0.11518568596801784,-0.23861872819293758,-0.8975731570357173,-0.46685470767332166,-0.448351387270684,-0.7329889035731174,-0.7222340686159648,-0.749878529102913,-0.7462638436803738,-0.438574161779934,-0.21695377826672602,-0.7623544904336603,-0.5762274939395079,-0.44431863792222737,-0.4517785063543628,-0.38252058600483146,-0.4656747568113583,-0.7012619209783878,-0.3544123530440896,-0.11115383664258979,-0.5469963776230369,0.0038741969523484153,-0.5460550566148696,-0.8919108840309309,-0.9825765992140134,-0.581978761212037,-0.6181870261570088,-0.5455678876236121,0.005392493162900337,-0.20976206575106396,0.1404699527198368,0.14738151925117965,-0.03743667303563658,0.22685988620633116,0.5794106591716208,-0.11637313926181503,0.20815809998871493,0.0
0.0,0.006896471297154748,-0.240971463141647,-0.5699889491500612,-0.26828240680401594,-0.26138825511203406,-0.17828003892415098,-0.0908224126143741,-0.3502025900023249,-0.43867749077715806,-0.15613146175917533,-0.2191689862414405,-0.2152032827715174,-0.4702240290624092,-0.6457089844334153,-0.17516149545025267,-0.4444328130010968,0.017996001523329044,-0.3638648519546266,-0.7406660139038075,-0.5530009252141922,-0.6490712342822711,-0.7853077137286013,-0.3993078117140687,-0.7414053250815568,-0.5659609491693592,-0.44460722664752744,-0.3830279699440364,-0.13951549019825465,-0.6156602245689409,-0.7117120951382897,-0.5580090271859132,-0.5828576406426258,-0.6539091712779068,-0.7245698922376076,-0.7425917687426882,-0.21277985058755278,-0.8020722892469956,-0.508576996959683,-0.5293312939674306,-0.6293639905973849,-0.335533087393537,-0.4002591149816031,-0.573340495236625,-0.438166074582375,-0.25887922530185564,-0.3021153711139266,-0.2060780697673813,-0.5572488764116369,-0.1904566525931039,-0.734227173482444,-0.9746529124474329,-0.8950393847517949,-0.5921316833001105,-0.4948602116161853,-0.5046507006712547,-0.036167660280487075,-0.15882478272593864,0.327071492146839,0.15779888869935316,0.15961680363013941,0.21334407052107182,0.49102608612606075,-0.20790341734837675,0.0
0.0,-0.26489256606162753,0.2506450606868691,-0.5231749217190723,-0.6182035767843123,-0.13581520876179545,-0.1343696947068956,-0.44848687751957594,-0.15961644288249707,-0.27070570422149426,-0.3684537768302882,-0.05697215217120123,-0.39170195139048086,-0.6412060710701849,-0.5170234007752451,-0.17296023472693467,-0.3722867434270073,-0.24897542547434223,-0.3840244792104204,-0.8914893870682961,-0.24916926100686795,-0.6425034033037657,-0.7313145000269943,-0.7382757047155978,-0.8800340544368456,-0.36203468955221113,-0.2217222901251924,-0.5688405073702075,-0.4141852811462159,-0.14821895265895033,-0.8175208678219028,-0.7646745785168901,-0.4667284423069048,-0.5852267922268465,-0.6509423613049616,-0.42217846348551036,-0.5837185640959626,-0.9396252493632591,-0.432493273078623,-0.5258520901470979,-0.5915197573346063,-0.4268534107565754,-0.47975405949390515,-0.5024160179688253,-0.14652525358500926,-0.2911874005046033,-0.4253743152552576,-0.07831285707009523,-0.7469523003086542,-0.320596828193874,-0.4440616236874784,-0.7704386597292561,-1.0682757819028343,-0.6919871802531002,-0.4923265721153337,-0.7355677360947638,-0.19841111340157983,-0.12160796347401984,0.13003978716244663,0.43088760799437636,0.13512615352616159,-0.02592152736146373,0.6072440734084062,-0.1877714835674684,0.0
0.0,-0.10091929856508618,0.0783669368242119,-0.16372915606282956,-0.6128694215590678,-0.30563328270232226,-0.25944746731414553,-0.47913118951475325,-0.1918021305020813,-0.09259154033872727,-0.35592772472542916,-0.25034818472043874,-0.5325429582621265,-0.5903027018841915,-0.25251099406985605,-0.4787903852292266,-0.13543308965064318,-0.6713746459690247,-0.567534795770445,-0.40557351014705245,-0.5287384561701949,-0.5041009524661976,-0.6196328183656221,-1.1306581888707987,-0.6312245427946995,-0.39745266281588776,-0.2683299235983167,-0.48421871732601485,-0.6244224158047254,-0.16200147312245533,-0.574517781920673,-0.8150483621311388,-0.5910481344571549,-0.49087960508200906,-0.4117660596993017,-0.31131671953987916,-1.0457653437859222,-0.5974777362146819,-0.7052604788537061,-0.5189361251290033,-0.4219856321489405,-0.6408180070878404,-0.5349619133755497,-0.21500236294770347,-0.1430261588007718,-0.31947863054154896,-0.287054604152886,-0.4546271259271075,-0.3742664473950883,-0.7573312435694902,-0.28427363023980423,-0.5382067474336947,-0.8509504855779471,-0.8982277908934425,-0.7263282282117072,-0.5129383450677676,-0.624724193480183,0.006981595974082353,-0.049468414796940106,0.36045024631506023,0.18848749161207848,0.19869779152924294,-0.017006541217167607,0.2872898484034743,0.0
0.0,0.22420433981555404,-0.32834204043267284,0.08855925523469245,-0.19109430157321144,-0.6284720756809195,-0.5236064452474086,-0.22730365706926664,-0.33678324074267374,-0.11430069504979903,-0.15254934463778178,-0.646926232603591,-0.5511277209531923,-0.3110388469828362,-0.29000433869347164,-0.49101942485499034,-0.35140395656908735,-0.7798640335090912,-0.6947424093497662,-0.07460379328802916,-0.7494157482672728,-0.4554178553185276,-0.6836298397016618,-0.9560928782162752,-0.529920163710088,-0.5213289725540629,-0.5103130654784143,-0.35221451243985613,-0.48830663011808517,-0.6537059796351885,-0.2646902948323908,-0.5977095430617024,-0.7777164629965578,-0.4140366851342601,-0.17926142046411075,-0.5933557454353647,-0.8981311013719564,-0.5536956225526035,-0.8299771082272458,-0.5681971901439543,-0.42302872799149793,-0.6738311911906325,-0.4530778759651109,-0.08139577203454997,-0.2853709591246407,-0.2433803083225709,-0.2418425556414247,-0.701624008581355,-0.22661865160989997,-0.7340831601155983,-0.5364632729547903,-0.3506689310586564,-0.4818769210242925,-0.9712231721056258,-0.9323642222468544,-0.45721334220062604,-0.6139194528807912,-0.2684785150942644,0.019195261734762815,-0.04069911375179931,0.3174204010333165,0.33509241333551587,-0.3527864772469782,0.4155534424982583,0.0
0.0,0.15776103732116808,-0.2340452617732831,-0.04413648667843288,0.15489639130657612,-0.6686031768955398,-0.6615083300764524,-0.20570585079674905,-0.3075749281963036,-0.2923472923845081,-0.17342280637264004,-0.7393507557908205,-0.4726363177519023,-0.16422309622489184,-0.45064399740170785,-0.3253565988563965,-0.8543819069055922,-0.6142117799733651,-0.4961952398396365,-0.4413391273703092,-0.5029887192392481,-0.686207173215277,-0.7578117097975879,-0.3815726095172818,-0.6743748681545959,-0.6528844624466955,-0.671742769014616,-0.3885529336664343,-0.35190623499409385,-0.8354049175443937,-0.36154766912957126,-0.30305739230393325,-0.6411615139734207,-0.422660306115049,-0.3053487934852585,-0.8119772967195885,-0.39426358127338945,-0.845704196016326,-0.6663805888619531,-0.6861288981040097,-0.6374846175232349,-0.44227474554232493,-0.27686867914255964,-0.28158362483933785,-0.3077881161322334,-0.19601023260758327,-0.4147817174348368,-0.4488869453166307,-0.5916976771138506,-0.35058229970832,-0.7900234334836108,-0.36111985289507254,-0.2879989523874269,-0.7636264045091606,-0.8667526465975508,-0.7569996664224293,-0.3169363646192858,-0.5812590367647832,-0.11299841234030489,-0.20728766682070204,0.22695822207973074,0.14701787062923438,0.11023502762322168,-0.14027561873036,0.0
0.0,-0.18922387672223379,0.16670728945265612,-0.18522520260549255,0.0048187003166288035,-0.320082812948297,-0.5141353401886932,-0.5101604786258764,-0.2263759350709032,-0.4256246561453962,-0.526242782389829,-0.3983083436189812,-0.36125692386266883,-0.35141009559492964,-0.41518932972855094,-0.4713366322606766,-0.9564728522736662,-0.5103223508186443,-0.32979664319925056,-0.8785773665200423,-0.33177433426913694,-0.8509476107229079,-0.5732154661910703,-0.17396652235958934,-0.6745903568167498,-0.7898231492484096,-0.6581939097234861,-0.5805084628998292,-0.4709612514623579,-0.48842404169232834,-0.7030113304995679,-0.22895575506670823,-0.2018230979937556,-0.49568615345402156,-0.741509869392721,-0.5492519697417656,-0.34033603728799383,-0.826222137785357,-0.6029254109306176,-0.7667589989553245,-0.7565783340756896,-0.23483298716896,-0.20083842754509926,-0.4972020152221702,-0.26140478774655707,-0.32605422289127245,-0.4933939335688643,-0.23563569299016396,-0.7542488159516553,-0.3165266531415886,-0.5742951045174919,-0.5853886484863882,-0.385699884298827,-0.37579233819159436,-0.6536905500622094,-0.8608874756038335,-0.4121539106187115,-0.4925346844027115,-0.5526508650939668,-0.08298296393111805,-0.16569341379553934,-0.02407842535911085,0.48406596885602093,-0.5024992776892719,0.0
0.0,-0.22795945222218753,0.18521930451751475,-0.05640650578301736,-0.40359968222369635,0.0743127400580959,-0.2402463049448353,-0.6575958653394782,-0.41893058106913106,-0.5109733583707284,-0.7352379301458438,-0.11630044601111754,-0.2696170910563204,-0.5819919665741625,-0.38729316814021586,-0.8103304296300334,-0.5491799109480628,-0.5712611182794316,-0.533547947293074,-0.7361092189280182,-0.7240040849361803,-0.6000845054547629,-0.3118703323166927,-0.4641422659079495,-0.49703063524494234,-0.7766762277524584,-0.6674333059717759,-0.760141332535908,-0.6615129407341805,-0.23345746926802674,-0.6531571009117589,-0.4203439331757745,0.04909890839581171,-0.5438757315732592,-0.9152916065233665,-0.28830049102285693,-0.6494596788889871,-0.4512233827294293,-0.7428058132060775,-0.743602630312354,-0.5598999223757432,-0.3327875429270586,-0.30751404593876336,-0.42759055676104224,-0.38083546799289997,-0.5087991470810321,-0.34830002899268486,-0.4087407310171828,-0.4129814446883223,-0.6578775884537582,-0.2375687782236576,-0.6896977098364204,-0.592629629057548,-0.15493463155277834,-0.3925839678156529,-0.5789232018252696,-0.8124798167520405,-0.3912823603415307,-0.6815213511502829,-0.27789151761740755,-0.4328790740813839,0.005338808478427355,0.1258906745266005,-0.12271099303398594,0.0
0.0,0.0993127302108861,-0.16967555884411326,0.023216559421984265,-0.3509607725343384,0.016448829175353563,-0.020541581606044683,-0.4519424219433998,-0.7941928936719593,-0.6524702811758785,-0.4491141251896615,-0.2974921219374869,-0.2708219361884705,-0.5496508511105967,-0.6663756048298308,-0.7829779251837305,-0.2951404939441872,-0.6168953306879864,-0.8563072289136878,-0.47246777377216376,-1.0354209785669337,-0.27212170614392867,-0.29994983673882847,-0.7074799384974324,-0.4447902310132579,-0.5583849197398926,-0.7776802067307794,-0.8234770017342586,-0.6620971811336716,-0.43995659237129375,-0.2514353825938683,-0.47387907666514095,-0.28418585482691566,-0.48871406093916203,-0.512138903801971,-0.5797902975054576,-0.6829711721827949,-0.33260991505503035,-0.7355026295737717,-0.5999849655009752,-0.3322829427656704,-0.5617168048203028,-0.4959896678823716,-0.2717673881288644,-0.5892880272791194,-0.534009032023826,-0.3216652979532288,-0.5573282739288955,-0.18312169179554014,-0.63997542637598,-0.36905046846577405,-0.510846055293631,-0.5885213389101767,-0.3265466621933946,-0.12592744475222878,-0.29413422850695714,-0.8515068142322947,-0.6711645129970715,-0.4326079018125431,-0.7757750439319053,-0.36692569609930537,-0.15382333322323782,-0.4169096827039081,0.43297263881419906,0.0
