0.0,0.2879786795431611,0.013823157692340823,0.14499713801986802,-0.3111860452360505,-0.07424052409312461,0.21146899534987723,0.03786453923091948,-0.13046446518021604,-0.005099282581571368,0.37871843814395895,0.4727337487671222,-0.06652213002186198,0.1383154447744408,0.06634646083536608,0.23508678268372987,-0.2449810704070652,-0.37056932794160125,-0.054680649306972834,-0.3845723357692275,-0.16623185634737703,-0.5941607819773508,-0.4106229209206754,-0.6789298580351149,-0.9576029588434568,-0.2835038839929498,-0.4794027087743791,-0.7821458332723542,-0.4386537581529171,-0.4841599591003579,-0.4283583172522391,-0.5055422562083274,-0.39390782231044424,-0.4736220560285518,-0.7614672853558555,-0.3389395751573756,-0.7694924593198816,-0.3023197512138123,-0.5983018855795781,-0.3850563541026788,-0.6783418451718037,-1.0848808386232063,-0.968840325783514,-0.6914556949775653,-0.28463894159027625,-0.4579376230115132,-0.04683632081430355,0.425324642685803,-0.2519031601283324,0.002101242941343895,0.012813277983799772,0.03533724711842115,-0.02277611765350149,-0.16685060645619698,0.08959750279406016,0.10224894543124524,-0.2840511419279778,0.03391832158471843,-0.3213037552406257,-0.12596150947348259,-0.07048176692904873,0.0
0.0,0.17258429852898788,-0.0545785230789352,0.01659157690355729,-0.0690098336946133,-0.08489437678756419,0.08008863864612811,0.08960257155613763,0.20577790932169437,0.0001351704722825208,0.08434370411649952,0.30370569666598896,0.08579404363465025,0.008799391478733775,0.3661039836649185,-0.04560920364406508,-0.4949650751955312,-0.09016395296968781,-0.26964814518142555,-0.4415538249997683,-0.425332853027181,-0.7347283913486925,-0.22416184656170574,-0.5933275129032686,-0.7690076984755986,-0.6988668683330834,-0.4848821931905014,-0.6489827183978749,-0.3108387231220627,-0.46551549307387036,-0.625170522803198,-0.2771694293359115,-0.3964735975380488,-0.4531989882387243,-0.7706272583444711,-0.6326216532610476,-0.6021491464778919,-0.3678310708696661,-0.38566055363691765,-0.4211056942541129,-0.6652967023901839,-0.825540380688434,-0.7618062717526772,-1.2171737205803552,-0.6733451777402262,-0.20931431369628786,0.02839963859820604,-0.02664749889769387,-0.19694258674045007,0.13226502845901608,0.01962097001294279,-0.1588297509886671,-0.038350152536146265,-0.27671297295941033,0.08917628995535014,0.4371475998190354,-0.06852585912645281,-0.20781730792469838,-0.34616362376573817,-0.14445319972748008,0.030831748923927017,0.0
0.0,-0.16278299731388918,0.027624337589198713,-0.18655248583620193,0.2087340703854425,0.009198992865965106,-0.13510671141064348,0.18910787163451592,0.37048350427511584,0.1669430814555642,-0.13532896434360886,-0.10230870436897331,0.30959585894548924,0.12315680396654345,0.24570870171994708,-0.3447320866997217,-0.27912920057409285,-0.1322593912564085,-0.494424524430125,-0.3998466298125933,-0.8305668354701199,-0.424889304223298,-0.5286699758456658,-0.4255849360589852,-0.4184639952654282,-1.042513488707507,-0.6906747087263823,-0.2431582752832001,-0.46577128912678334,-0.449041983754545,-0.5320644581228842,-0.31413138305991317,-0.3850261245434291,-0.5567877840694988,-0.5294930481398706,-0.9664133949497915,-0.32746925784393527,-0.581378188258027,-0.19837597556244685,-0.5719280280508587,-0.6054562094567625,-0.45196713855029275,-0.7958889587000434,-1.1692692453814764,-1.080293360898046,-0.135802340997675,-0.07807985076711178,-0.528092931259156,0.12395910904090457,0.007750832924219009,-0.013903854678364722,-0.19493396951464118,-0.22897567030584187,-0.038099871996685186,0.07018062743533017,0.30386887738050483,0.31737826526793034,-0.437317566032229,-0.17591390683420774,-0.17562989314686137,0.00815565241556672,0.0
0.0,-0.305070734026521,-0.09620783722412814,-0.054348743872291314,0.1495364921210967,0.1308325875684673,-0.07306534082882755,0.20008137749497498,0.3066768113069878,0.28269077709378976,-0.16368509195968503,-0.276553267668939,0.1893530621020209,0.3844834510472276,-0.2287421204362615,-0.3169128930554834,-0.010230329972041527,-0.4476140431128868,-0.49783709578780405,-0.6051747904256073,-0.7800522031071863,-0.39274676959883476,-0.7344497445473621,-0.3300039668712308,-0.3620184251921189,-0.8665581099854988,-0.8199123822418234,-0.2356080036459554,-0.5144882378280723,-0.47317880538453505,-0.2697964015123473,-0.5193656750864027,-0.43265590687374816,-0.5624178213402884,-0.4989208399371443,-0.6962642206529734,-0.5544931033994793,-0.46790116464601006,-0.4201615243735527,-0.5569566296373301,-0.4409713985650787,-0.34589721604845675,-0.8454840624493177,-0.8379466809746599,-0.9146329502431154,-0.6587293836294843,-0.45722132884600464,-0.40380416556518184,-0.008571296953394359,-0.09445336155331709,-0.12908242932356465,-0.14668581957035992,-0.2799128584521376,0.15838095155253343,0.11900431383438267,0.02624541139871381,0.34080479016471354,-0.16784230133950137,-0.13107970652123282,-0.11057050794481407,-0.12398397759295657,0.0
0.0,-0.16068584591608515,-0.2971480419557123,0.16324762494778067,-0.04597973963550984,0.15604681187597008,0.2597271483960466,0.11638772232071216,0.14978055516228136,0.1829078171138416,-0.014997456548386823,-0.09074840856043245,-0.11018196111543588,0.2258500814163147,-0.4508259545574783,-0.0690790750155612,-0.1344634741689251,-0.5838034122493,-0.5249526872569602,-0.8271481753555397,-0.4165174629752273,-0.751724506306331,-0.5393225258153007,-0.4942700742523721,-0.5423613766882758,-0.3988299144630353,-0.6131129550208928,-0.7304690983127909,-0.4103935638011057,-0.40326897328253763,-0.2509541856987159,-0.5579581637026477,-0.5887241917918226,-0.4714361380628686,-0.5933292588021831,-0.23267205635951874,-0.8148395134732769,-0.38487306272601685,-0.7423006047733547,-0.40705102833380885,-0.29653977746163646,-0.5434267898654866,-0.6480706013336711,-0.5328146323619102,-0.5300123848812969,-1.2316773727217993,-0.9036523504886805,-0.08838813833997829,-0.4338192439517208,-0.18420559613036167,-0.23585338554941013,-0.1456028998576758,0.0008978696626752072,0.07372372860641341,0.1358887989533673,-0.032488134489976214,-0.05419410496659229,0.35793163171147035,-0.08756099949311583,-0.06057541341567667,-0.17623266104454666,0.0
0.0,0.015208206303267448,-0.15277535588843638,0.005820691523362379,-0.027204746378102534,0.12822598941729615,0.4531896065370199,0.12245047990708643,-0.009101947101696761,-0.03890413388506136,0.19230743688458557,0.14617191383904268,-0.22222661862245516,-0.4345076823833168,-0.14400824957839173,-0.07098700756000079,-0.4597353251527587,-0.47160850839265966,-0.7171326354803866,-0.6595327948495115,-0.4486838634649997,-0.8277863490555091,-0.43394308381830216,-0.71659096415816,-0.6154808058486175,-0.13354346043044243,-0.33852745790878463,-0.9763410048693743,-0.48686923783383756,-0.2688607365532068,-0.47819497289566915,-0.4560564613224812,-0.6574266157848218,-0.5004513831484265,-0.4286734513628074,-0.2477976605856481,-0.5585111256253298,-0.714336154128252,-0.6929181290525408,-0.38961153002556864,-0.35480495804583256,-0.6640449871573149,-0.3293073062316904,-0.30461348873408556,-0.4628073667790917,-1.259685590457215,-1.0140370706078767,-0.4742557277069136,-0.5684500337553258,-0.4337214891502425,-0.2670699989274921,-0.10611289264163734,0.2409064754034004,-0.031105874905217445,0.026104748364325418,0.0006875667754070456,-0.1928224092743845,0.4071449003712656,0.1779961313323384,-0.07116644443392121,-0.06115732544996433,0.0
0.0,0.09816287174139636,0.17612407156439963,-0.25356034767197083,0.10025374348323275,0.1928213947112545,0.2787318110391445,0.21855332146953407,-0.09946115690663627,-0.1070937836999508,0.23054591427609214,0.21044356725249574,-0.24226544963277052,-0.7892664299314877,0.014924907278827792,-0.32556351344017875,-0.6010383823160992,-0.47067237573457427,-0.7392867306033581,-0.4047725352125951,-0.7867807631289573,-0.49557871843994916,-0.6954428519649536,-0.7301947359624607,-0.45551415477785756,-0.28366867678492036,-0.26196994200588875,-0.6093529277573658,-0.7208833356826472,-0.38591813723657714,-0.5949963481269099,-0.46394776530723403,-0.5290225828172742,-0.5644792866318753,-0.21233690231303282,-0.5284561231073149,-0.22487554213069597,-0.9374424040325249,-0.4788629464234587,-0.5402909189191113,-0.5905631268121225,-0.4300679836903605,-0.18907802879978444,-0.2003843824939679,-0.6694817718940321,-0.7607543533644504,-0.9091388077705576,-1.2451674197492266,-0.5978869799567736,-0.6568314831325529,-0.29541038693253674,0.03132584619447199,0.1321397680027537,0.026156987172107585,-0.12682640680334822,-0.03703034533878338,0.13524457860396358,-0.0281262855974883,0.4096347978511945,0.05944616083878761,0.0915030827342332,0.0
0.0,0.15562775839138523,0.2546118129190485,-0.0903397722062042,0.08667108702228264,0.242984615734451,0.011651226568696306,0.1791269706278706,-0.018677874973551,0.03489291672896355,0.04790969637172646,0.0387577110743356,-0.2805895823470023,-0.36622332402627145,-0.5015642600162811,-0.5686220475767738,-0.5270181802947704,-0.6635549513337929,-0.44244835507001584,-0.5213428105049966,-0.7738238003324742,-0.4260028444612487,-0.8743103968758007,-0.5578883482112628,-0.35128346798997856,-0.5410953354695468,-0.3765546172639561,-0.1128140652510447,-0.7056537233684536,-0.8004857456811391,-0.5417264771057898,-0.5745597185951261,-0.3785171275382769,-0.41045376530881506,-0.3547956389438377,-0.49813302804800447,-0.38306804761199,-0.5609307487314209,-0.552472784001749,-0.6958516161674905,-0.6920549146118095,-0.1521052209510486,-0.21319006898044057,-0.3315244273837186,-0.6847305964506109,-0.29508650126291136,-0.8710654036536118,-1.4482777249315053,-1.0389477184377003,-0.6457322334186049,-0.33997241603399386,0.019724577221148287,-0.10553111829582014,0.0572144528291211,-0.14056527361672877,-0.02430655176874295,0.29689137569799695,-0.13845102306360602,0.20486680675963365,0.3703875689583994,0.18389562647988345,0.0
0.0,0.1660084611204202,0.10557273243819836,0.35143924885612476,0.0601281826002481,0.08296846653315726,-0.04997203115841694,-0.04902216996935044,0.18945341291125894,0.1628319241987765,-0.16037935024707084,-0.29258679913284535,-0.1993547075057873,0.061705714224624356,-1.0057808485279973,-0.7550628222011166,-0.5411590098807929,-0.6573360001794718,-0.315585686930061,-0.7243471714720751,-0.4370052606049843,-0.7711093759256181,-0.6477325661969969,-0.44449938476758083,-0.4711927597343253,-0.603187047726818,-0.43871166282201496,-0.0655791634861396,-0.448647380376224,-1.0045614861674224,-0.6498180842053993,-0.5640660150773373,-0.35490457678711707,-0.2132631915902693,-0.6016118880586738,-0.33197772364869954,-0.6843249107924386,-0.09841406080186822,-0.7132320447242921,-0.7543918996262977,-0.46659855285364216,-0.23818769570547813,-0.2940429930440275,-0.5634790896686289,-0.3072112424517165,-0.33866296924644995,-0.8331364467922711,-1.0924520043144312,-1.464406109312325,-0.6988115263906463,-0.36971390850604224,-0.2774427306478112,-0.20074210923056446,-0.10096843185871865,0.020548613091797497,0.10424084751517156,0.05934346371358481,0.17192883194091496,-0.09748106938403069,0.4649418688652077,0.267194646489062,0.0
0.0,0.05159436940772117,0.12187966200835397,0.50076854590234,0.18576070556327987,-0.15321796521878542,-0.03349213257153876,-0.1357089957290732,0.23435278660996703,0.1298762963497668,-0.27089674700144223,-0.48042893900389516,-0.04552366553077866,-0.11041654979219331,-0.9124049717899517,-0.9415371951786811,-0.7358255895463356,-0.40737304874480873,-0.5852655827163556,-0.572086662116318,-0.41784764928932006,-0.8748792392146264,-0.37324377663717584,-0.4702195414804075,-0.6483185236018095,-0.489383478882265,-0.3808040374918527,-0.4461608513385876,-0.2732591026577352,-0.7178967302023538,-0.8951356590397743,-0.4907865921164971,-0.3848175628072627,-0.2914899355182292,-0.51018939936995,-0.4732107986084336,-0.4716297215928682,-0.28021570436340026,-0.6090902369983402,-0.599422617541456,-0.2730504239801072,-0.5081378168326771,-0.48441984284010764,-0.5016524255954223,-0.09676199005921055,-0.6284332689480422,-0.6942255089289385,-0.752276900718221,-1.2031490120885653,-1.0254926080204907,-0.566871463589294,-0.5914389238008484,-0.2835295525881953,-0.24382219900967225,0.1525640155331879,0.1643422570905048,-0.0969870942602943,0.2938932387098461,0.07015196887904343,0.11491144115208815,0.29117376602124606,0.0
0.0,-0.04012126966470045,0.3104697669330927,0.2539709238946243,0.29314418753934235,-0.14610160795017582,-0.11818973746840741,0.044164537436567085,-0.0029235955872088564,-0.06466331965836802,-0.27449770400797024,-0.291166154354233,-0.1932574192184222,-0.6188166382137552,-0.46926865403449725,-0.969732772474297,-0.8576081751520033,-0.4484054709383954,-0.7567015008288805,-0.34967111218923513,-0.7013716027739272,-0.458608976946822,-0.44400280636082406,-0.5497886812139262,-0.6342038335186561,-0.4021211134094163,-0.4153277028693094,-0.7090353878654003,-0.42012859324347934,-0.29261983698465405,-0.7984338839430929,-0.589344081338036,-0.4412488159237983,-0.5357137092449356,-0.28567426653895145,-0.6184196189393382,-0.15455590475455383,-0.7440311045693088,-0.3361555131461388,-0.25623451404520875,-0.3925162868763929,-0.6534697763671735,-0.673202104126488,-0.20944879029507413,-0.3891690453252769,-0.7036487878410581,-0.552724913966055,-0.5964502875555099,-0.585111209838156,-1.181968572778084,-1.0481836808998533,-0.7267493325834126,-0.5096351163956664,-0.18414597325800774,0.04761826960473165,0.08065602214767492,0.10667193555808376,0.08031916338303345,0.38169549956058174,-0.1718013526409446,0.054085021245290375,0.0
0.0,0.09529222288255325,0.268152733698921,0.035143730801302786,0.16044026480724383,0.10039114172048641,-0.11577264587231997,0.10724479535171864,-0.2634715351932277,-0.3330993952488024,-0.17333118081672205,-0.036390700024694494,-0.6128751707806229,-0.8317213057140512,-0.35541687759099583,-0.6793045343247874,-0.7943626429531606,-0.8821964083699233,-0.5529173986039325,-0.5308977653857363,-0.6685988255297854,-0.1677908396442974,-0.5978646767841028,-0.6109366102643723,-0.4395043866739238,-0.46052412061997017,-0.5934717768767356,-0.6475121761037115,-0.661350139471868,-0.19875423220298574,-0.3266548631139049,-0.7176479040083106,-0.6314162616393019,-0.5973442698843986,-0.3612539833717321,-0.33901797292415914,-0.3770268156047076,-0.6877702246830254,-0.25257603122309513,-0.04466754039336576,-0.5835084500220383,-0.6560317357516554,-0.570770833152257,-0.2913926301702398,-0.76016232522074,-0.5343104972228432,-0.5112070347291235,-0.4263533705478669,-0.253769140591567,-0.964420705573286,-1.3971047581695872,-0.920876415574806,-0.6712230394406881,-0.188733219648898,-0.18435851416882448,-0.012257809419058626,0.2911078915109689,0.03804244803920949,0.2535746869163551,-0.06819122798856461,-0.32709392277578136,0.0
0.0,0.2681333215916245,0.002786084052357358,0.002055193728887519,-0.06968878655551775,0.2638597143866065,0.11984333215235879,-0.1421032741331656,-0.37487912743947877,-0.4569392551849481,-0.1011104514199519,-0.1416429025538077,-0.8596284111676729,-0.6434943940208072,-0.683642753524102,-0.305274928571774,-0.6949339562023172,-1.0695212662435178,-0.5327544444202571,-0.7908608523719783,-0.2803570721318093,-0.3920261012399971,-0.5525062457722092,-0.5564156726786781,-0.3558267530925083,-0.5868333807006806,-0.7276156561942408,-0.5461970470728124,-0.6218398829106069,-0.4519435908408218,0.0015700264309149135,-0.6009467445541103,-0.8321264203418808,-0.5441916484336606,-0.5569453811628622,-0.10234975368748839,-0.7268341939917411,-0.2131483932565119,-0.3179782198752882,-0.23142410591089443,-0.5534966742834374,-0.5493874074195317,-0.35885342860231595,-0.7713673013438987,-0.7727353791241529,-0.4688107709297729,-0.43649234979880497,-0.225311932537899,-0.3627644570697141,-0.6193875302183837,-1.2222391432116384,-1.2251949769780357,-0.7047249956260272,-0.4850253127497981,-0.3267634141648001,-0.034850749593613714,0.16728464662251055,0.2374418094130594,-0.16048947047773504,0.06776040435065189,-0.36586083316127627,0.0
0.0,0.14066410466778845,-0.13557244016828401,-0.0527574707872889,-0.07001345944820579,0.15129521258511835,0.28610704678100995,-0.381161581332202,-0.39264632644305053,-0.32253800749186157,-0.2730190525514679,-0.5656646929643144,-0.6482648857849026,-0.5659556977567998,-0.7846360081212872,-0.3643403499930426,-0.5840012144547244,-0.7371968803543634,-0.9469611449769325,-0.6261344405324905,-0.25133605650833685,-0.6615856122351947,-0.41976500642384024,-0.3869565713426975,-0.5115671643817489,-0.6678143659599589,-0.6796115035834458,-0.5789790227386378,-0.43182600535690885,-0.5474405739476559,-0.2437992910227012,-0.31783970172776194,-0.7331605968920567,-0.6430067314926674,-0.5008413444322379,-0.42324413557262713,-0.47697124609597835,-0.08591187415689108,-0.3053683893511829,-0.6255811299169962,-0.3581784239575671,-0.3391369405852781,-0.45630041039064595,-1.0389861044115607,-0.6027111821450353,-0.5556095021962368,-0.27367602515775163,-0.2242070802589548,-0.5482118095247678,-0.4320941808666439,-0.7297212448866259,-1.1963145523043384,-0.9198624338812975,-0.8264234991933257,-0.391615839266055,-0.11434745392238055,-0.051809463061571345,0.19823089298691418,-0.25922642421523034,-0.1235667711595486,0.0348622121558192,0.0
0.0,-0.21182236491725867,-0.09027949063460142,-0.14771274843846774,0.0687308214149702,-0.03026903090738357,0.05295571290021148,-0.31210313151541624,-0.3470123322264724,-0.20288593434265959,-0.6320359154461814,-0.869483179347777,-0.35488391634513455,-0.6366051170853767,-0.5265368561992319,-0.7857246673993108,-0.4595743646204372,-0.4067760852886152,-1.0502529714158142,-0.4367853617828713,-0.6605631338445707,-0.5947026408940913,-0.4008428506964165,-0.31119840627360495,-0.6872679659129266,-0.665935813191357,-0.5596444757125933,-0.587598873383782,-0.38144047302289297,-0.40541531531605257,-0.7082543710608596,-0.22069832410066217,-0.36578542363356414,-0.7002992387611157,-0.47964904284787485,-0.7951845685891669,0.011490874117315704,-0.31962104498449334,-0.3444215699062695,-0.6924563339142581,-0.30534513963548854,-0.21976417326148084,-0.7647139128705546,-0.7615260143876088,-0.6399940066378434,-0.5177871477067859,-0.2570341919618941,-0.4239772924481351,-0.5117224160214974,-0.4612916191552712,-0.3140198774564009,-0.7591641078917635,-1.2216422158653781,-0.959414839581709,-0.5566513826461843,-0.32769147364491036,-0.18377983757671376,-0.20872119038144454,-0.055213628941232655,-0.28257116822784145,0.3154079922818005,0.0
0.0,-0.38048233496492545,-0.13421253300305955,-0.09395573938220989,0.03503570123644057,-0.12791472980027632,-0.4035613962104717,-0.08273139758187936,-0.20321751037517388,-0.38141758653854024,-0.8896569697396349,-0.7373799572884493,-0.508366466683798,-0.52113748146429,-0.44184282846441153,-0.886587425713251,-0.5080578325719441,-0.40631805248972963,-0.47537521672299066,-0.7203392020872734,-0.9242785704972726,-0.45159249197222406,-0.4558165818651318,-0.48166330836234117,-0.6595951168101976,-0.6071030672303894,-0.5087215963579089,-0.4670348834402545,-0.4688365979303971,-0.39509489671817044,-0.7302293453726469,-0.4890646711070171,-0.10457082601422427,-0.46601895171331587,-0.7128059335717131,-0.5081772125004081,-0.1702036137071684,-0.43521970747637895,-0.5262257642086409,-0.35014008552518244,-0.43857763678060024,-0.42512728521579235,-0.7962528274637285,-0.403112683336226,-0.6728835730110794,-0.40707242748500483,-0.4870451643748923,-0.5865552721502261,-0.3929676114235536,-0.4433736648770757,-0.21595857020895637,-0.31820306142542326,-1.127352682510508,-0.9828008492165379,-0.834098847630677,-0.6061595961606577,-0.4123299367843244,-0.5199934005759608,-0.04544050212629277,0.02942000754396566,0.06664522610798596,0.0
0.0,-0.20409310763137314,-0.2816803122588087,-0.0023259723589372965,-0.1675789756905828,-0.27513958036252767,-0.5254222099893182,-0.10718579835214394,-0.1061995447239541,-0.7121303385623942,-0.7981739773945058,-0.5422125837195797,-0.8040243080244082,-0.37743970576392466,-0.6129997089767939,-0.5393688390228106,-0.7138685442213294,-0.5063756708748148,0.011892920338682708,-0.9890550693309376,-0.7930280331021996,-0.5884964947256306,-0.5423695687002767,-0.728495805955107,-0.5079270654075412,-0.5159012496554365,-0.49112954538411413,-0.3706990649411681,-0.5256840619940208,-0.5881008946696439,-0.4272481309772565,-0.6730656966426599,-0.27031985419803667,-0.17746268947376026,-0.6760959951629855,-0.13067853574928226,-0.7124695439227537,-0.4710087481508118,-0.5494451414323112,-0.15270249446193257,-0.535821601559846,-0.806889264476926,-0.4222161906284565,-0.39861170408528235,-0.42601126868077027,-0.48602582876178935,-0.7308821565424927,-0.5849640049468585,-0.40235213765310485,-0.2764819993589725,-0.31810660962533066,-0.19689824462405042,-0.5724366432973677,-0.9775908632053937,-1.064233980708851,-0.9130645116604988,-0.8007637111048871,-0.49260086465351177,-0.26721553835360856,0.30866796374233263,-0.2534094973039911,0.0
0.0,0.05240032421004022,-0.22726063348479433,-0.1600532723767872,-0.3556931177452863,-0.47616497585711354,-0.2654879032381216,-0.38867409808843617,-0.31496214604897993,-0.7869210919531295,-0.510145604829086,-0.6152809144885492,-0.7248814790064988,-0.6007393365638645,-0.632093045875571,-0.3128044114593094,-0.6978635422956461,-0.4327915088561977,-0.25330158705812966,-0.7156929869854312,-0.6284286410108265,-0.832159788930481,-0.7531601261375012,-0.7505369910254163,-0.4822458223722176,-0.4097483532122832,-0.42408091860259534,-0.42685133688387383,-0.5322169138277566,-0.6552740942298214,-0.33234773028482645,-0.49020451938773213,-0.6254524717530925,-0.18973854947013546,-0.08039474864941529,-0.34165527225281256,-0.854583245536801,-0.6605141738899118,-0.315152788482239,-0.3888424269467596,-0.5787849170775344,-0.8031699588385617,-0.2586753007305951,-0.43744874415945845,-0.2026071407912482,-0.6599974354366178,-0.7562057335833293,-0.5511895624195386,-0.44992888409177345,-0.20527071825745338,-0.34499834639566174,-0.3319288710473543,-0.039407080808306794,-0.8082591708053823,-1.148608010291131,-1.2296318841794036,-1.065146532847409,-0.5013040315683751,-0.2956332912743792,-0.039936702037179306,-0.1615975241023502,0.0
0.0,0.13458487399406102,0.006855669361970934,-0.4579620007019088,-0.5010415470300618,-0.48744922556337644,-0.18359092766149615,-0.5872351657833049,-0.7822101360652155,-0.4784646492023559,-0.426081279526569,-0.6952291965884321,-0.5107238689710217,-0.8999892716936495,-0.4672446847452981,-0.4587807497338105,-0.33706761463214335,-0.4030302766876283,-0.841520951053671,-0.19493306258265122,-0.6079378518464974,-0.9281055245539493,-0.9895865782577583,-0.62104256755771,-0.5719544562387794,-0.3611183314642552,-0.3552926209577624,-0.5414984233531154,-0.5382944240581291,-0.46957743235471305,-0.5076322104177585,-0.288887996442432,-0.6454154381779333,-0.39000330943874917,0.3000785799979907,-0.6839966612184211,-0.6199418743473031,-0.7450346864293015,-0.3323269572864916,-0.7056792370559583,-0.6201696916149728,-0.35096124037673926,-0.5089809495896935,-0.2774127669427383,-0.3383674064398543,-0.657970319872484,-0.5983636817468413,-0.5668450750141443,-0.42433463260586707,-0.35233358344566473,-0.28823583618649884,-0.3174236654354391,-0.04162826868221044,-0.46544419213189275,-1.0825263946558192,-1.3806912583944502,-1.0689569003706338,-0.7325155640793027,-0.311102790595202,-0.5973818679311422,0.07101800772644527,0.0
0.0,0.05776637279086817,0.07683175756959944,-0.5489913146889349,-0.5930410911899867,-0.3398433913583627,-0.48828947961612557,-0.6829992541559514,-0.9484385627010805,-0.327633907548494,-0.5182432827019173,-0.5428232818082415,-0.5775914698662897,-0.7488364961859288,-0.5389923296927589,-0.5517067566323061,-0.09444914666451378,-0.5443867721689634,-0.8142784448859818,-0.283665994640739,-0.5657146084001772,-0.8721548241011674,-0.964424786439489,-0.672902622266258,-0.5807236127967073,-0.43703384836960424,-0.39429215690754493,-0.5543146540332871,-0.5029145238002215,-0.33431873888131375,-0.5509266541803096,-0.3865933084633142,-0.3154379351708555,-0.32685649813807827,-0.1888159381360543,-0.5778328724186717,-0.45605566372275547,-0.5281790461381684,-0.7805461615103704,-0.7873853186714417,-0.54515472918753,-0.1288946037242834,-0.5589549317330325,-0.2868001199027952,-0.6105397489232621,-0.45957886425389133,-0.4423190449216149,-0.5194442121829088,-0.43717120304366225,-0.5088765464277831,-0.27787264454532423,-0.13828942939462002,-0.4236446273115438,-0.225694263425585,-0.8588354347209473,-1.170336314801193,-1.0306029828802439,-0.9320272651348548,-0.7165621007643619,-0.6042988501619293,-0.1449460409449511,0.0
0.0,-0.05833706337615485,-0.16457083252304985,-0.3585421162452166,-0.5042001362122773,-0.41653396605623594,-0.8332775858656676,-0.7918726102106833,-0.595509765716554,-0.6528648314186535,-0.5422673343326098,-0.3944074547849644,-0.7066807685116455,-0.3853554363335724,-0.7223789349989044,-0.3858039142718439,-0.35562029147488805,-0.5929368483862435,-0.31507784200156896,-0.848118471164731,-0.5582991490840352,-0.6929673710517797,-0.7065216228946511,-0.8363986216037831,-0.5684176890110569,-0.5786491217361093,-0.5443489721433192,-0.4503211422843016,-0.4020532596662895,-0.4052414764108597,-0.38827574045252805,-0.5266932033128798,-0.03777834184313816,-0.17378397864441567,-0.9421601996538795,-0.23771283975734253,-0.3966809229690131,-0.39648475424381074,-1.0971638052015327,-0.7094924967584721,-0.37467088386624475,-0.37107740395908634,-0.25501281455701313,-0.6065719535159022,-0.6350635553133144,-0.3332173056731867,-0.33971536195017105,-0.3864347996730834,-0.5259170425931635,-0.49181399289315925,-0.3269724903730833,-0.18399066182280063,-0.5668134702483949,-0.4007687973804361,-0.495909501493738,-0.7012125724595523,-1.001752140359248,-1.0612625826960025,-1.1608584942756595,-0.4045587154232161,-0.5577255344097072,0.0
0.0,-0.20291110264246406,-0.44695200915907085,-0.1452863878869274,-0.2911089651580591,-0.7499640178508092,-0.9416207308723504,-0.797747222098275,-0.3756124204373389,-0.8958565409571551,-0.555368076709396,-0.4847128655335053,-0.5004399332582772,-0.362525958715884,-0.5450303370036215,-0.39073128764296483,-0.7611408496217785,-0.3761306140713697,-0.20984360242510602,-1.007232553669983,-0.7769941156497024,-0.4637889093619219,-0.4963645718570262,-0.7779525997734921,-0.7114452198467937,-0.7012717328122384,-0.6575200590465999,-0.3748906949222298,-0.33125683619060503,-0.4696691234343364,-0.2945484950555354,-0.30421499605644536,-0.13989929510153465,-0.2946248733884885,-0.8996820476278188,-0.4068815858614976,-0.29210470259862986,-0.580325784011719,-0.8428574234197601,-0.6449964566131251,-0.40503297513845976,-0.5674966887523233,-0.19597566788836696,-0.7598853986302642,-0.4630149772248644,-0.3865683847383923,-0.2724241380401594,-0.30057341755272354,-0.5152601279278007,-0.3915932178429589,-0.4004989102699142,-0.5041619369992172,-0.42720425274894697,-0.708473068746803,-0.21229382250971518,-0.2747686752431127,-0.8503164893211673,-1.1791650887497347,-1.0779890563926617,-0.7398253306695439,-0.5522176044209133,0.0
0.0,-0.35478450675086104,-0.4243995973736459,-0.19050374799706077,-0.23600901342642566,-0.9520789586921515,-0.844572946065285,-0.6430355333579592,-0.658672704295169,-0.6928028933350211,-0.7141228095608538,-0.6248453165213766,-0.21595313329278654,-0.508896321660679,-0.1970251035329316,-0.6605343596395437,-0.7451603804439787,-0.3024915342800226,-0.5726673147596515,-0.6609999642493576,-0.9256165553263185,-0.45406960612694386,-0.42222239925272564,-0.5326148864686053,-0.8795237322154928,-0.7980903702843376,-0.6300813102776448,-0.4446417048897033,-0.36244760077556765,-0.36225817338141547,-0.2941041430455487,0.012049401648287909,-0.43902810526653335,-0.6038326405196596,-0.25694501022157423,-0.8111097784964127,-0.42652058699627393,-0.7399711587473776,-0.331656645451902,-0.5547023518647441,-0.6560232852185609,-0.481580032263722,-0.6161743129330156,-0.4754975509800177,-0.4006991668060116,-0.4296494604345628,-0.29331783270310197,-0.31191353470561617,-0.32199658822961363,-0.3618206124792152,-0.5258788300663279,-0.7302865842431514,-0.4611515506310755,-0.5755352826469738,-0.2676781978203506,-0.11567943455661814,-0.5840112950101863,-1.0474969198562358,-0.826326091874038,-1.1507188824201795,-0.3169013905588972,0.0
