0.0,-0.24945674277009275,0.732195856709283,-0.21473473142583538,-0.19413799569626383,-0.4317417198888377,0.2350719293730912,0.4299961586117095,-0.2957759193536526,-0.04263140619140842,-0.20939539173924276,0.2910618874892374,0.06343923966253645,0.20589979182633966,-0.6748401090395252,0.45008781191205643,0.3987433655061993,-0.6698644397562112,0.360060339935111,-0.39570605314628476,0.788313115938434,-0.85048170552185,0.5682837980148658,-0.2862363995993603,0.20076790424449378,-0.09822242577410581,-0.1733219285317308,0.07866178942240351,-0.22601924864966985,0.3518512817403567,0.042205847831753164,0.22675465823756566,-0.7186990125893044,0.41680493009735087,-0.3787756720417394,0.5596755749542037,0.052392899425466724,-0.8037346709137195,1.0372958752950305,-0.24399395152866254,-0.09997813659886817,-0.11692483715827309,-0.029425444969606265,-0.08231238071209428,0.07277659441263815,-0.13422398341333078,0.20581272436530773,-0.12928010299946457,0.11545680571157768,0.0
0.0,0.6496534899171622,-0.10918459076830159,-0.167484998320861,0.24448346089066425,-0.7443447140462988,0.5469984250374754,0.053489722947185396,-0.20320784466306338,-0.12524565289724315,0.329738995428651,-0.4575050350776241,0.622342553025055,-0.10226780256198245,-0.5170119621522367,0.6210669607422602,-0.4013166734217142,0.4083404816588911,-0.4797389835134061,0.5372037147616471,-0.770767025063249,0.9738996837986517,-0.7120636553468508,0.21607786519706806,0.028614912342919296,0.4139593633440939,-0.9587086340023891,0.360013450248043,-0.08854058882722265,0.5183403111892148,0.03540477359852541,-0.5039356828033704,0.01850701138688776,0.38630540206270025,-0.6184059251664742,0.4485493250422654,0.07446165286327171,-0.3689615457376623,0.09092341705124339,0.7619363192335266,-0.771101355696098,0.8765525994195681,-1.0396917950940874,0.3555491173284111,-0.057223429462682614,0.2182003349928456,-0.5994065666681747,0.3835848424964853,0.22593163388398355,0.0
0.0,0.8273160972310145,-0.5792602995270393,0.11469205482150356,-0.08374932610656668,0.09419386947946747,0.002921411689782848,-0.21187672203459332,0.08183306191000454,-0.032418915828247775,0.2495938876672008,-0.29062499004306536,0.23140450400563875,-0.20401179710254952,0.4789043248231413,-0.38025123184784665,-0.191422870496177,0.5775053789580068,-0.3552394866137352,0.27285316388065317,-0.7179727781067575,0.9468586754235672,-0.5841110019158638,0.16842041043382305,0.10560831683672985,-0.0838298597914757,-0.3214399225282304,-0.1300596906133898,0.557531901158076,0.05182522961498536,-0.00845542143761661,-0.5553253035194704,0.6647014199562992,-0.44880150026579935,0.23391269096281525,-0.37282775991025485,0.04478431828378397,0.66590783657869,-0.8020409882604076,0.40906750391161134,0.3551806273893655,-0.18263200291025813,-0.1772404748438802,-0.08690059404823279,0.13341780764748304,-0.00673871311514416,-0.4557252907573999,0.3275727920736705,0.25704771457270575,0.0
0.0,-0.24647067148028873,0.12823244407242199,-0.0396331784282846,-0.19467482253307988,0.8865861116709356,-0.730127501444525,-0.20203479695995272,0.15026819113951284,0.2546381366541536,-0.2609212430351631,0.4673474170955254,-0.6394240481803559,0.22665607780135696,0.6924184015027451,-0.8262054379332259,0.28067605265982826,-0.1681649860556875,0.6482363874235407,-0.834852485897588,0.6530685264009355,-0.7211020766407372,0.7646187261707724,-0.3143819525164956,0.08338652415438806,-0.5209634081578137,0.5406280994512596,-0.44554673454008853,0.5985494673691796,-0.217624862121083,-0.2645501287548265,0.280453444414713,0.07993137692277973,-0.30687138259570274,0.46537074016341423,-0.6834578166878273,0.09326426839290675,0.5311883779099941,-0.24343172078302014,-0.45288809965297233,1.1040776528282363,-0.8893318783272244,0.7533650714693809,-0.5352506344180296,0.10278691955610371,-0.3674757919585541,0.3248416983351587,-0.16824548904220255,0.14573829847227038,0.0
0.0,-0.9585187259266766,0.45027170195324606,-0.17238791948357096,0.28301825423873966,0.13917249635230558,-0.2032430501776189,-0.2509685823712563,0.07722848913769761,0.21793316836677995,-0.13669480523077573,0.24793779575508007,-0.45482818468225134,0.4618458049390883,-0.26307351097696186,0.20246317873946476,0.015126171639626717,-0.2972641814652865,0.3465606829984179,-0.3271780367367939,0.6397734706255119,-0.9394697297210249,0.7059481817993706,-0.004680892345365525,-0.43276114874786653,-0.1356942141702222,0.3792833359694665,0.31546793811089435,-0.40319735074783475,-0.04267604091766564,-0.1683341416962507,0.7479723445746125,-0.6519333404558584,0.43809132049265276,-0.37659582156420685,0.04762185220830134,-0.005294433509115776,-0.2485733672736426,0.677356716367075,-0.5185079799149411,-0.07633593565216168,0.4305245487012001,0.06888597913927691,0.12952823917957168,-0.5057799538497538,-0.13133868955423073,0.5356156035498697,-0.29101399767078107,-0.1936073319707752,0.0
0.0,-0.41174323859425926,-0.15090465930108574,0.210317208429213,0.49720720855328204,-0.7006935807358123,0.43380028874614585,-0.09430177148792852,-0.1086614222518341,-0.07606964892454705,0.37444841566920434,-0.5140806760647076,0.5561261463850654,-0.1694046627971426,-0.49563550007124685,0.8285065939616317,-0.36264611506291505,0.08649030351075529,-0.5543813299523412,1.0043913566507539,-0.8244160062835928,0.5485179779764634,-0.5439988556367062,0.3977220303132632,-0.4869160864846213,0.353019514616517,-0.10754111162735273,0.7476569211698771,-0.8283637894872271,-0.09925660004248621,0.4085019636677673,-0.08498089334197136,0.012176907623902488,0.1834171772949695,-0.5189333607172021,0.5434965968326014,-0.22333795890613925,-0.4306761870237736,0.4011279442651041,0.43201972232183816,-1.085787181819404,1.1139215189039464,-0.44099518393672726,0.3818313000361888,-0.5138062338841378,0.2546067439101148,-0.11109933409446299,0.11959266799836234,-0.4479822852459837,0.0
0.0,0.5683806839319093,-0.7628799794538895,0.5185092397319034,-0.1341477145476894,-0.26285193403804685,0.21814802741906958,0.3464841570697217,-0.26626699696574224,-0.17829131871400394,0.1727934517162122,-0.24832306489670736,0.6546104722998464,-0.5958615904848658,0.062476193407523015,0.1284977538522526,0.17069076772001446,-0.05517383102080753,-0.39304193165143064,0.5172563369330633,-0.4839409484986687,0.8204401789854587,-0.8172601355835309,-0.1202481192937449,0.28948960426365167,0.2515905475225157,0.027409056431526475,-0.24187957322614567,0.10122773364914693,-0.24945520799998896,0.4684334170689134,-0.5646220492415194,0.6835905120617339,-0.5640297639079573,0.25283181574587654,0.05318472827495399,-0.119197563158585,-0.06330979507842888,-0.26460142966593103,0.45387793377978963,-0.27576113399613084,-0.026949103043381925,0.36862540750556205,-0.29199021196943875,0.41234970775657925,0.06035855151582215,-0.4820484543037433,0.08393735129818229,-0.15419770517071507,0.0
0.0,0.474927619382636,-0.00045596277180927347,-0.1397610539394328,-0.42553853081865867,0.44877913591508334,-0.19196645330559806,0.3419237383217894,-0.004504876824348146,-0.13824119077918623,-0.38523523854225966,0.6697246794681098,-0.4555741228582183,0.03479687265374605,0.4054780082197513,-0.6132701124647653,0.4842343986429789,-0.22946236548226967,0.48303031047071154,-0.9167217643285743,0.9680125985308008,-0.5939060950111623,0.2435012968588282,-0.6942544233828769,0.7910905229640859,-0.011391704596180177,0.16626165089078995,-0.7941520509472841,0.5762905590788983,0.14776941864011192,-0.43351284302346893,0.13623343211132763,0.017720528851250996,-0.15312109460217316,0.5359536566954491,-0.47740745880946034,0.10564582808630724,0.2326604322955393,-0.5145852010783997,-0.19264507969876923,1.1905959838582716,-1.2048707429694616,0.49915581419182153,-0.19412992731185844,0.7402300373790288,-0.2934953654483256,-0.20517673950355328,-0.35001680380129147,0.33268507822387106,0.0
0.0,-0.0791340174765307,1.001565411595301,-0.9387150843625031,-0.1699337623240106,0.4231489794731442,-0.020041312612575395,-0.1166198851894521,0.3471137177606278,-0.11487983739985687,-0.3188524066923927,0.4603506151761509,-0.6320866012713976,0.556546632435738,-0.036206709416569664,-0.24655931616013904,-0.09636402828982639,0.3092714126931336,0.24120236326183922,-0.6882389667581789,0.648956255616496,-0.6477001343410348,0.3445149002400022,-0.15479579903042595,0.2072895620933993,0.22044156976699006,-0.30522456864817943,-0.12839386477810738,0.15327712898661602,0.4637851277400738,-0.681607141077091,0.48680707676534535,-0.6427960108044777,0.6484438047990323,-0.16250059325738447,-0.09439991350990598,0.08828953428438388,0.017829915877201827,-0.1332689299861721,-0.3689271910495986,0.5199718674110738,-0.1300339600426207,-0.42390274111046666,0.6759127877871978,-0.08421278675628906,0.02622427995153754,0.00010436861171253704,-0.3709837439304085,0.2858487033454937,0.0
0.0,-0.09983646876525919,0.2523588843466472,-0.14485049774986755,0.03228548361314333,-0.1458549709830007,0.338467153203381,-0.2738131298655717,0.1677358030165289,0.07263988628515347,0.31550303395272505,-0.7573042257650822,0.31180710000328726,0.18352596606383806,-0.27384142596805605,0.3671672278197562,-0.5508337127035612,0.5490066711878481,-0.45147706154306505,0.8255517080965764,-1.073192281508224,0.3899168664745653,-0.24308838710107672,0.9557795952269996,-0.7131013597203977,0.11569152538513833,-0.31899072967803976,0.6359662948253815,-0.3510391162669822,-0.05934725943760479,0.35113614447512553,-0.3784846717530417,-0.0699699235944485,0.38242062348592976,-0.36425579568650374,0.35881150206909856,-0.08646904675970707,-0.2442442983649679,0.2390448628797949,0.039365387185603826,-0.789000594346174,1.0361096002203771,-0.7422859811870434,0.5847657052548939,-0.404293309187798,0.2378319082385481,0.015549717650330771,0.1978110317330049,-0.30180856548512497,0.0
0.0,0.12880025591236471,-0.7095052617464477,0.7725139080316773,0.08776089588470494,-0.43903330123490514,0.11715484672220788,0.13041205204243678,-0.2556373654250025,0.38763237728561123,0.23625017328877013,-0.8005192216013713,0.6782110361684887,-0.42863186487876637,0.05942199472361438,0.15154796773568555,0.03598851159494329,-0.27599222590279227,0.03500708532813055,0.610128239889467,-0.981043225869133,0.4216112549266455,0.006934515122886133,0.48629029301858995,-0.2028384147211315,-0.5655020700833355,0.297713953819579,0.36422481986792,-0.13408452541787536,-0.45947551447624735,0.7155652414777424,-0.6596560614628786,0.6067326390770224,-0.5775207437811058,0.20342805359080562,0.17699450215719653,-0.1007749218019884,-0.14246485542341958,0.21806701180074667,0.17524021342813162,-0.8739937311138523,0.3764196564791871,0.6555016615746706,-0.7345818405652413,0.12626525666902658,0.012912107720101996,0.22068437994147103,0.4175917612412759,-0.45754058680405824,0.0
0.0,-0.13745223727620007,-0.5558556268630684,0.6270907779947313,0.20755547184957324,-0.10988748344662524,-0.3763158926451581,0.30622224054636993,-0.14225490829009285,0.2561671831441144,-0.3250010979130759,0.5109615043274282,-0.33547267366354655,-0.17241109322386922,0.2072242734379989,-0.1865410153390347,0.5582628985668817,-0.759079682964673,0.617645707949844,-0.7438966233867708,0.6053437702937902,-0.3905178706515317,0.7395580372726792,-0.6733975301592164,0.4790059511473808,-0.5901563569996797,0.5383381957246451,-0.28754776352179656,0.2086305692759986,-0.09143627155093875,-0.27572104887556476,0.46909023282155476,-0.020523196326697527,-0.45864927054853155,0.36086467189156857,-0.1757602498695614,0.029263731148850954,0.1927793664052313,-0.06669369238557186,-0.24320692818234954,0.2974375953930705,-0.6872346362352342,1.032625097838259,-0.8210470336633531,0.16541992253291132,-0.052408551506051976,0.39290148763927185,-0.015642815016134525,0.22288713463701,0.0
0.0,-0.4904876853654164,0.3244698140592127,-0.26021710733178216,0.3134610820819326,0.30307933884613975,-0.39887276018211887,-0.08503561395256701,0.4095735644620183,-0.3858901366064573,-0.10848322824301929,0.9536769458790947,-0.8562794542968526,0.18242710082851482,-0.04764165671183471,0.03904926861481502,-0.05174858808159534,0.18218310781103636,-0.19015929504300202,-0.5959753757192475,1.007878631520453,-0.23148623344661787,0.08851863719319167,-0.39753537257987037,-0.01447842966049106,0.5565773231802376,-0.276068672063681,-0.21745799355363926,0.11421009597952585,0.39441008224483937,-0.7536374939580085,0.892048215214458,-0.6445710166997073,0.3366067742844061,-0.2113669588902426,-0.12329296212923013,0.13735515387219588,0.28521610661876245,-0.2961056351035102,-0.2528279274260496,0.7637335024687754,-0.5882980580850701,-0.36485025082810774,0.5748807686918104,-0.35703894763355504,0.18805145251536962,0.11141975092018673,-0.06818265613666107,0.631145716528687,0.0
0.0,-0.16947951978232412,0.6500381386074884,-0.684731351444249,0.12273330943542293,0.2829363893561566,0.20291628512923054,-0.4136229513426616,0.24735771255043926,-0.39697780586120957,0.4674892391229778,-0.260877555186786,0.26790908263976354,-0.08236149339020575,-0.16557301640890973,0.19080352849618906,-0.44750246576248437,0.7908437609990102,-0.970608094980863,0.3385671778269402,0.03873605992115063,0.8639621249837398,-1.0064459479046104,0.31618107436584214,-0.3854660103822649,0.9302826587187008,-0.633856709028809,0.01779760871583417,-0.036014077588177026,0.07796346978111479,0.2439690580497296,-0.389402894156181,0.12999004066620043,0.3574398862299644,-0.46567674430825484,0.03097201149947058,0.169082578673098,-0.05351319370082048,-0.13222210728984943,0.21879284948383954,-0.10833135488281385,0.5863917364468441,-1.3456683182950968,0.8313230599743372,-0.14531083404667455,0.13528784829223583,-0.21885135399794067,0.3477656335559555,0.203190423252776,0.0
0.0,0.6132918694964334,-0.22088486032116703,0.05410084162278156,-0.3465939885629624,0.11192083670387346,0.49175578093501,-0.03577372959563878,-0.5724294254392706,0.31852952292151604,0.26083807248517266,-0.712329720107465,0.8223022014834612,-0.2313485979782868,-0.052963338918403345,-0.17437810327506498,0.07607518249269143,-0.2035466791589287,-0.14648896510627735,0.7203317863114571,-0.5307315665995902,0.3382492944653124,-0.2610958771866234,0.04663912403425461,0.21781363544408686,-0.2847630273970619,0.28102544379861216,-0.07993497147889272,-0.1105755996979281,-0.18692533579088452,0.8601173489557508,-1.037756879334522,0.6748107407087457,-0.26076692809593355,0.03417170140240966,0.014230709000456048,-0.016852857990315585,-0.27916184603712046,0.23999701628679615,0.3777806627462896,-0.48732078858960726,0.21547758974070055,-0.3323829944426109,-0.2037147164579788,0.6866476862021875,-0.24978900396064166,-0.060799590162675214,0.38776301848438566,-0.27704823483542235,0.0
0.0,0.6625873678657759,-0.4958928879204109,0.4626696371596422,-0.41117550270664116,-0.081551540781276,0.23991218093967487,0.36822314327428446,-0.6209612852085472,0.5622599946350989,-0.4804288724195304,0.0873185767534436,0.05107568957846513,0.3027797934403838,-0.06444060111843361,-0.3448168479315116,0.35231191250187843,-0.8663287789870455,0.946704192366865,-0.0965599075243042,0.0625219034180743,-0.7894983547542219,0.8335692065005325,-0.3282062842532376,0.5139935577222027,-0.8872414588396029,0.5994326364974921,-0.01580013362793442,-0.17457151927240855,0.08366113460620316,-0.18980656241471583,0.2871726317907874,-0.12422714665964554,-0.1916086591946948,0.3743350207085294,-0.03014358332857403,-0.318943598259919,-0.0867971475400149,0.40241983960191313,-0.062239885036356045,0.03470115621624169,-0.6754489948436654,1.173603073563402,-1.1151795421835906,0.5088465093541205,-0.001496924206280553,0.2685940369729663,-0.2346439061637957,-0.18267134839701196,0.0
0.0,-0.24013208335828212,0.3217762469423881,-0.08627103699164415,0.20020543021932308,-0.27956389268665294,-0.11152835959358752,0.12881941109204684,0.5332806206583562,-0.41623074878710137,-0.31901864084504317,0.6441218314191082,-0.6159195063004735,0.4261637492046703,-0.01333812539723837,0.0001585052525526283,-0.37067984952891414,-0.15603850944387015,0.783889276976031,-0.3342527393746414,0.15124465649332688,-0.6909692699856393,0.5238814574082347,0.3637483265420148,-0.44230339425235005,0.03432997937663521,-0.11541883727519033,0.2692016057125497,0.014010221245442182,0.10565222412930708,-0.740291645635512,1.0929949531004266,-0.803294414141107,0.18816902454069628,0.1654173127194904,-0.015754928300851505,-0.2985464571604225,0.23629182573888358,0.032280321839239096,-0.19717584216878575,0.14227939175373738,-0.3494368338021428,0.4737590820811075,0.1407883261765849,-0.6756537678192658,0.587384355642516,0.16739591026274697,-0.5241097546267706,-0.013784568788021954,0.0
0.0,-0.7203295995213838,0.5945784489476944,-0.2846898692828174,0.3989322255114251,-0.12207075901960875,-0.4080803006438953,-0.008483290908292283,0.91258615815581,-0.7979093328823829,0.24125500450041315,0.00981181342043192,-0.06145820858131173,-0.17345695310331516,0.23835758826362197,0.16311726506808627,-0.7017661534670422,0.9863388536690039,-0.637537996655274,0.29014231650592576,-0.4175616970951365,0.4660024710740397,-0.47124983329433323,0.6237436718236307,-0.6083363165502687,0.6703782177991336,-0.6234100281561391,0.19258727549689872,0.3673858199785752,-0.3713202644235674,0.01695886312910596,-0.08293202035975239,0.15281135694646672,0.09220335035623957,-0.17363785268861162,-0.042116323424196106,0.16762822762955085,0.18048099211860869,-0.37452349844332683,-0.026174627900080433,-0.15389316455899635,0.7312370989958563,-0.842336061308311,1.1458992543423658,-0.8817376282497678,0.281501616420692,-0.12237130117480362,-0.10548885145145813,-0.09212928868581169,0.0
0.0,-0.1792540374933687,-0.16994768126249396,0.30014752978661857,-0.04655665750061508,0.1741581711855134,-0.3226205348402454,0.07593693236397255,-0.15252368336272565,0.35198553602118615,0.21687431954398254,-0.5754720081237658,0.48378918847338104,-0.5113826130500128,0.19575551816431752,-0.0910310437087519,0.2153680540264916,0.4875203204156886,-0.7042146653594844,0.06290916252521217,-0.16628147415108938,0.7738295221924075,-0.5360052527993789,-0.2934548040683459,0.4960730079341562,-0.07760056979441171,0.037830047427976424,-0.20008517264924233,0.17029049670993768,-0.17951093177242206,0.6425881822093802,-1.069240679011542,0.8294563785973948,-0.15723543384199762,-0.2764202393841543,-0.016805265568839444,0.5224492685141247,-0.232440758137907,-0.2654091686205742,-0.0744268590848285,0.017673013590814787,0.5125507484858125,-0.32684101744159544,-0.05671863042199734,0.8826265102851109,-0.9354475756616825,-0.1794857508255745,0.2807399989504425,-0.13269924802425812,0.0
0.0,0.5576014711541691,-0.7722414221538941,0.44297350945680714,-0.20537578893068872,0.0796600804737698,0.26951821355984584,-0.13988835662803123,-0.7021469268783287,1.0074873116453977,-0.2264484263838976,-0.16938058038524031,-0.04488991472540947,0.03927201022275847,-0.2974986483299445,-0.017082172054249837,1.2349673737363416,-1.0268937338183521,0.3254314399544608,-0.6048815933328671,0.6076127914990702,-0.19924902798483657,0.36057724266927893,-0.8775307199978368,0.829013893630888,-0.4706737780315201,0.5271643205061383,-0.29941263489637526,-0.3563946496747625,0.5606233639550334,-0.17652521495661627,-0.1763794276604166,0.08287149954063436,0.06337232911814732,-0.12534985067366292,0.14087874846667486,0.12266456441906566,-0.21223075803496974,-0.013921741185781985,-0.16217293096234994,0.3989918111013216,-0.43237589708845814,0.9195487271909617,-0.9398958495513611,0.9033029219619269,-0.6222024337005007,-0.3604427276605254,0.18455730941549855,0.11044812372743351,0.0
0.0,0.23646119666679508,-0.016160217752746196,-0.3262276572496401,0.10844539576386228,-0.04662988667984019,0.5111900443894134,-0.42180394611028993,-0.24606635614051597,0.23498973135170392,0.06308278037306256,0.34101887273130227,-0.6112304845922077,0.3531623746472913,-0.4569024614409719,0.48053231955205145,0.1972125571813503,-0.36741175173018703,0.16808754392424607,-0.23238355449476514,0.4154563335828402,-0.46054127761078834,0.2435457414847349,0.015431792742374589,-0.31284633417889596,0.33743072542659036,0.019389155117051214,0.06603532588687071,-0.3775138892918984,0.41328459358588304,-0.5162117574473652,0.9518159325069082,-0.9253919468293872,0.15261760470544605,0.2725568213249271,0.14989711376014397,-0.454884689027967,0.0866710631728145,0.06745437625624816,0.10167562750829472,0.057538476716666724,-0.2512428196627296,0.34368061758008495,0.2889806807541795,-0.8849261407521735,0.6569820190637936,-0.39151234854011374,-0.21919932557157235,0.30644828456066875,0.0
0.0,-0.331007010805466,0.7485131211179625,-0.7600149640642214,0.12492615818274164,0.16239189768685766,-0.07931075566784107,-0.05271885588413913,0.5098398440292655,-0.9034619851081209,0.4608010904592448,0.1593219698215543,-0.15981546965740442,-0.20268459828987853,0.25082651624813423,0.4324743570983897,-0.9144884891733004,0.7628714885836403,-0.47768498860699893,0.742221771889657,-0.6809142006826058,0.11831661666881847,-0.299621660228775,0.9461675594371675,-1.028115488560174,0.596686088934047,-0.31286111222483,0.16451041187817855,0.2828995293161201,-0.6322072585534664,0.31630738117640267,0.22023726986801412,-0.26454724558749815,-0.18506508562091498,0.492624626411122,-0.12593809843440273,-0.36683747880690487,0.09199216772013799,0.16281813059299566,0.3422266920329159,-0.4397372245126074,0.4660219954169814,-0.5951533706621087,0.8632581882448335,-1.1378134547275551,0.45600525588666385,0.27952165858455347,-0.47142606585109936,0.06438988270366457,0.0
0.0,-0.1912298846321532,0.07552245783798357,0.1479235388404936,-0.2635131840976377,0.20870709684770605,-0.4577100531061536,0.517237619583959,0.19962648347548925,-0.6498291372528724,0.1057232319678538,-0.04356154897911818,0.46215802803084316,-0.5006493209951065,0.860432410951394,-0.5733031868190441,-0.416297994509424,0.402465633068773,0.15498779203854726,0.2737164615042004,-0.5296867904161229,0.10547420861684521,-0.07178914099880108,0.08721441555542908,0.23890813563904306,-0.40720278198084336,0.0842020575288838,0.07105876951746681,0.3770687751806903,-0.6615326018251034,0.6475556852357739,-0.7124299963730031,0.6837135543965616,-0.25575426955281444,-0.020059498386816747,-0.16729647730996663,0.1032424177026177,-0.0918122782418545,0.2870913344194293,0.032863529514839736,0.00618416751951602,0.11883730055314948,-0.1996727433523906,-0.4589368479244016,0.5338759394405863,-0.5575500009995339,0.5479842987447147,0.014915440649360739,-0.4878160569853919,0.0
0.0,0.23798009102329798,-0.6499405233113773,0.744481863061449,-0.22465873633965974,-0.3275983729979679,-0.02722438347099304,0.4346348182273719,-0.4056820387339154,0.5329092838990362,-0.7240676710565164,0.04240892194578853,0.299229173335133,0.4266286213301295,-0.11446325666413436,-0.5767041577363736,0.40413319264548203,-0.4622996183278304,0.9415502016644501,-0.7313979095235792,0.4102669020192321,-0.3285784192308234,0.36651421456324457,-0.7086434073645671,1.0422102468359304,-0.8647205508965329,0.21492658377850302,0.10746706513898281,-0.24954024477285114,0.5701423555435525,-0.4620376657665184,-0.1963951006236393,0.4070396842777912,0.3587209892165476,-0.7263299090643919,-0.00755341818213447,0.3297597445656437,0.012163415256228502,0.06219246174456939,-0.14111221937148333,0.5527805817294781,-0.5153271112851542,0.2932573028311311,-0.9880930128036723,1.015081954136845,-0.5371441812586062,-0.013039814032542247,0.5083383285167313,-0.5050458760438636,0.0
0.0,0.05685654765713927,-0.22172790479883847,0.11120493417853866,0.31546276359923114,-0.6079131026473684,0.4824072190683786,-0.3613438940458321,-0.06970380583079205,0.5420682173062682,-0.5285045336049794,-0.07482269469063273,0.08168737725660384,1.0105374155826914,-1.042102825458513,0.11367485612441114,0.3504588228663597,-0.28513787047825173,0.07237272636604593,-0.13364933916746652,0.3632403049206832,-0.02904455386049206,-0.13107187998244313,-0.10714817321962748,-0.10184893538445691,0.3521087647046309,-0.23491656135659972,0.001663986993050982,-0.23013349297148414,0.7958068435164896,-0.8394380150477377,0.4962873944304024,-0.26790474058609126,0.3253547142523381,-0.3846824370300575,-0.027609953176149015,0.19523744092279063,0.32515842070483447,-0.2952942165205952,0.1592605923319104,0.061007324285582046,-0.06975301183858892,-0.34417512029831177,0.026755635513969568,-0.19166834281682874,0.6525877935243812,-0.589977182741275,0.12164788352092928,0.3534689197307156,0.0
0.0,-0.2820551772941735,0.595982663532864,-0.6451480650676418,0.19111171016685802,0.18142939016966617,0.007885489329713752,-0.5268542873538572,0.38790978717237756,-0.3311455346803357,0.49475183337910855,-0.33170801160740787,0.18825976267915992,-0.13647082659018545,-0.08954969414064559,0.3847336565809372,-0.22860328112160014,0.5125710965661818,-1.0097688542465082,0.6930435996140695,-0.1858719378158746,0.4399768518055844,-0.5410880487091762,0.5709288674535393,-0.9696418122952076,0.896006312476901,-0.28354718130272194,-0.308989656200507,0.3882015411031595,-0.42380875779745386,0.3702742482029876,0.16368452040071188,-0.2654834183271351,-0.3458466208138695,0.49271010656836106,-0.10690209141071293,-0.021436177138460338,0.20035291799697919,-0.024878957300846216,0.16861278605510446,-0.45071056208258037,0.28113493459051053,-0.5654518642022175,0.8660310721988599,-0.9832177035683534,0.6364026668208785,-0.10179866637081215,-0.43001038393120666,0.8347919948685714,0.0
0.0,-0.02447834741711258,0.251608284018246,-0.26358927751197303,-0.2946915128704599,0.8639854853960988,-0.702661265739512,0.019674670184631433,0.06790877059121116,-0.39641481890540914,0.6327058791452359,0.14016066095853624,-0.13930780912919938,-0.8554826524930687,0.847265565654779,0.058145216023179444,-0.12238091462651224,0.0506093766861108,-0.4462107865370278,0.3096572211643135,0.03284420769402863,0.02655716453090958,0.1841699751985693,-0.19915883807525905,-0.12748383341403635,-0.06387838741137557,0.31349186000968876,-0.2322496549493962,0.24555222511992514,-0.7072815367469643,1.005674877908735,-0.39617941829262476,-0.02578431514349403,-0.5106163542089406,0.5788002516700637,0.19640342647095907,-0.17167069314325348,-0.16909949672945074,0.4647043792583476,-0.2932492551473189,-0.20533102217135557,-0.1845017588230524,0.3137827708513027,-0.04436492091050841,0.04406561592488163,-0.4669421465543409,0.5720104488885921,-0.20407410241130244,0.15503502815435244,0.0
0.0,0.40612972690230414,-0.5327574255214226,0.40276232973310305,-0.23439166466423067,0.03314594928098715,-0.10086943500974349,0.27448808422905474,-0.5294134187146159,0.2162418301890825,0.030688817028196494,0.7122055901530175,-0.6923083532716917,-0.4795870090828703,0.656055376150724,0.028408596900686527,0.21546099150475995,-0.6973866196347782,0.7948369654694577,-0.6770256107117418,0.36170274833439287,-0.2703787371187908,0.5983581437011057,-0.6819182291634712,0.8164089452123183,-0.9490175864868454,0.3491973392523764,0.404841139788252,-0.649265784123583,0.2607218722987515,0.03517586179553801,0.04652817533711317,-0.19084913549390176,0.08416526988210034,-0.06074792264971684,0.4683699714014604,-0.06778694549807729,-0.2010746746814148,0.131096273766253,-0.24459172516234332,0.031686260318138905,-0.38205765325461605,0.7725747924549408,-0.7272255196319252,0.8117565185988371,-0.8824820234966333,0.2985797521796749,0.7186076921532235,-0.8412888337992124,0.0
0.0,0.08408276249424554,-0.29000660609213175,0.24028751390390357,0.3683892364486405,-0.9319246668811848,0.6373809782719452,-0.1126056929627644,-0.33066055183109383,0.46130450984010285,-0.2177617208722196,0.05550282487788717,-0.24027878905239847,0.3853879657339692,-0.4439634755033477,0.36580508863694833,-0.03480247290773942,-0.2006814203842249,0.5109816624199636,-0.3580360575024983,-0.1274738590078744,0.17701920913087665,-0.14570257997284458,0.30616049092096975,-0.03086301486285812,-0.16794051395468373,-0.1904384521065279,0.3759056136183191,-0.4412661464414293,0.7782475737082517,-0.885252657490805,0.28964049811281173,-0.08234447838500768,0.5501593293522162,-0.4351900534421547,0.12326602924313823,0.2743623899294377,0.06193584204316913,-0.5838166256505167,0.12410756921651399,-0.07419021138092007,0.16709367646919088,-0.16822387411710576,0.17387797402115446,-0.1395673842688435,0.29151102487422115,-0.35202268086971633,0.4368089781573026,-0.4199684272398852,0.0
0.0,-0.4596482056141764,0.42626100319964516,-0.17591460270424486,0.1455519007361985,-0.40742125530696144,0.2528342138880176,-0.2027439968372767,0.408817018187269,-0.08588327561390122,0.04310949430244843,-0.7295595548209175,0.5197638904848159,0.6405102825071468,-0.8458441484427635,0.08616113335287609,-0.12307916674772668,0.7865092393272614,-0.6922738913641436,0.5908494170183748,-0.5968814954557372,0.2926332275842171,-0.4324301923033958,0.8562042503100719,-0.7672428803970524,0.7134859833891788,-0.5128628010201235,-0.319853490046678,0.7807593983869217,-0.33365174263955866,-0.2681486632409018,-0.15567850736013347,0.4825530341674965,0.1197999896707365,0.08613772548588775,-0.4203924419185976,0.3400284910349517,0.08027046055715568,-0.5115298654672452,0.024082317548259922,0.02825674816856947,0.47583230104129426,-0.7433093935096465,0.721124527529512,-0.6862848688899684,0.9106512114420183,-0.32156606212843797,-0.6510278636154951,0.6283539577815439,0.0
