0.0,0.34925356279669184,0.33941267448847084,0.31747201166971517,0.6808544407582646,0.6377057015206183,0.47064604196713383,0.2628914431192515,0.7859556442476796,0.40902688009383836,0.4062214420647622,0.6576495203951556,1.1980137974568317,0.152599332003943,0.160510576701961,0.3171821368796088,0.7938340265134093,0.28409230285539155,0.42618366684685804,0.0776354078211668,0.5103320149894446,0.13365791528367948,0.2950540848669832,0.5265762560463934,0.0
0.0,0.03168582683556683,0.29203200075104513,0.09577972061344057,0.26712409218288247,0.6540790497894343,0.5829450580321286,0.6387653196062182,0.37014243832718385,0.5571828308150394,0.43953004591173644,0.7807222584272807,0.8325048622311112,0.27135384175022315,0.12367742693396888,0.5047740438086588,0.4172218814577953,0.5805836372179671,0.49643188595279175,-0.05557611685696735,0.3128086678900415,0.31208358998971747,0.3240500536154707,0.327750549878621,0.0
0.0,-0.16174831717270952,-0.005258244102569445,0.08244614304180586,-0.012080147065331196,0.3985683698820487,0.7447703295338693,0.8632023159556507,0.18783434677083294,0.5486477696226538,0.7321393448355699,0.7329075838414707,0.15918119336729036,0.5754218969610598,0.40066376618900534,0.43574931761833263,0.1713002309466991,0.7200340518522542,0.3464996047461647,0.3049475806876554,-0.08416552210658111,0.47781098326776755,0.3415082540974622,-0.049561620324060494,0.0
0.0,-0.17208963927575535,-0.33902224698445377,-0.024814371836697123,0.014488631155705246,0.11292083164299029,0.7332084310745683,0.699260620899247,0.5414597868349397,0.45364356017825336,0.8965291904158955,0.4078590518201633,0.013959546191793824,0.5481360430484901,0.776656548124464,0.2244043188680364,0.3833821170297681,0.3428601018247026,0.3427767495845763,0.5186861606004773,0.04894860798202495,0.22981414286777332,0.2196884918126661,-0.19704484484140733,0.0
0.0,-0.1647168424110863,-0.39600637941909117,-0.2828069826442596,0.08555683863659332,0.1501589920548547,0.3130188066335041,0.4584090756634914,0.938453868566412,0.6562262111438948,0.5504563267626109,0.133858299352042,0.4077446163176354,0.32584418884062405,0.7357787417074961,0.36515316533982284,0.5071677331855994,-0.01629857345873863,0.4205613748090068,0.406930199971857,0.5234212669902341,-0.13740873290991149,-0.10487282558281426,-0.017953321236781398,0.0
0.0,-0.1830459193771178,-0.2499718021319877,-0.37915018824125507,-0.02327721364891014,0.24493595548948058,-0.10887474215811965,0.4089179601848014,0.8900795198107669,0.9381646122347275,0.05516326151660089,0.2296978965997021,0.6239114971808313,0.3669226210423655,0.27771104947593933,0.7430876731757198,0.31232375458498474,0.1382723622832357,0.24935609396539768,0.3423928992466233,0.6228681113237706,-0.18134700376877297,-0.37501578840079197,0.1161146334874086,0.0
0.0,-0.13893011265791536,-0.1209698697230817,-0.18490907382004185,-0.19312155301289277,0.007543484263715943,-0.025551812762651185,0.34867896399107534,0.5397592177910582,0.7873742602686654,0.06854833417745507,0.46809358776383486,0.46426860452605173,0.5022816613530686,0.1419422019947518,0.6207476941310329,0.233575964662356,0.4617086370292267,0.07647741845379537,0.36348173236413234,0.1866927914682781,0.04632229660028538,-0.23419805381667752,-0.10414949475269851,0.0
0.0,-0.009112624582666574,-0.032043881300104875,0.04789966291648079,-0.2445422567858842,-0.3418898284800876,0.29157007231755794,0.18315224507787659,0.19002354208023542,0.17503293686476395,0.6360168980939203,0.49000529242115815,0.30428023469351023,0.44564801160778955,0.4725445448431002,0.030431656510695067,0.45070062494385243,0.47835076486910777,0.2530171631138404,0.1359189463463339,-0.2375106194235616,0.19907043571699543,0.14010533487835497,-0.33406280870258165,0.0
0.0,0.11524954060740489,0.10603932039033824,0.08405416416519204,-0.17852358723650785,-0.24241599726152208,0.16316935847024736,0.05740362576914143,-0.15315027543692628,-0.13279555066178172,0.8252207529525081,0.4743022314881406,0.32651981743105657,0.3222788680776736,0.584004329510277,-0.09290816656750238,0.43268779760831666,0.3463208718973674,0.4798695445624232,-0.2081238741105653,-0.2102185053435115,0.06017687017613432,0.30741434904119874,-0.12313105230840894,0.0
0.0,0.16531220828093346,0.2272789755951222,-0.005661321559322244,0.002869502250922711,0.14521368709677565,-0.2752088221682938,-0.1342104494002901,-0.334405532856145,0.16383188116801517,0.2066247413695233,0.5260333006554928,0.4417786045389837,0.33863301111766686,0.2415607767116893,0.4156451097672803,0.06776707144056475,0.3016194346770615,0.3114028300814075,-0.22238885618111104,-0.0006023234450304145,-0.10729040906830047,0.11440799995336598,0.36914370079375314,0.0
0.0,0.14398405871320247,0.1875262195532526,0.035127111676989294,0.2532099017160644,0.2543122166035433,-0.4416610221282504,-0.48187048585694586,-0.11223280545468296,0.220287305315713,-0.28002622173901154,0.33164483021210744,0.5340760559642159,0.36917631248941785,0.056181785344732,0.6545156424736295,-0.0027297428946415486,0.12495074926809516,-0.1190383213827946,0.14067050366274236,0.04690538740221646,-0.08860179522113545,-0.05797046482651795,0.5053994725593254,0.0
0.0,0.05649120189619994,0.04608371755661883,0.2787919433028052,0.3686786403917194,0.027294814177303593,-0.2900736393774448,-0.555560637835825,0.07228007644082993,-0.1661885192963009,-0.1440238524244139,-0.11033764038952006,0.3901832298210056,0.33800367793719177,0.3847443080877883,0.22736345366999056,0.2912745657717939,-0.23166623216780613,-0.2677484007373641,0.2985819981537243,0.06343586886193721,0.04072880332805481,0.08489232575078932,0.03724170049896941,0.0
0.0,-0.06271738980855329,0.047695072464727185,0.42843613022170357,0.2447848789522185,-0.1931897273465763,-0.09175232163991512,-0.10201391907634011,-0.24479831741703803,-0.4272326193709582,0.020507171155150966,-0.27962305684501504,-0.08167401291818845,0.34164210429586894,0.6201594926358899,-0.10059728214539308,0.2916364354748563,-0.3382216609020176,-0.048056974712932035,-0.011387979955998707,0.17376897105841937,0.2117547905732396,0.18980848052460386,-0.4328446038076281,0.0
0.0,-0.07084616224954501,0.20744975285909859,0.24205585021845424,-0.010081092364619501,-0.1329593638439779,0.0534324165217357,0.29074026885671406,-0.5855232720406144,-0.3328509720960759,-0.22559586280419613,-0.1740845004528261,-0.3967333191643607,0.22372975269449838,0.3513593841537269,0.11819211955747005,-0.21187725421301418,0.012251557395729376,0.05352984025645707,-0.2467534553776041,0.19296019088856298,0.329522893369016,0.018720106560114982,-0.32985443093223343,0.0
0.0,0.12338159526787718,0.22440878066235043,-0.11071147552048098,-0.1908524330356498,0.10919284905588064,0.21071188360095147,0.15466425241819268,-0.38918415975911613,-0.2967951899561627,-0.5179343619625687,-0.20117701909103414,-0.20889861162106566,-0.20412150078793023,-0.12950063839103834,0.29335368278479274,-0.4075329480171118,0.24554734787090327,-0.0204214769329797,-0.061280903088928966,0.02737936797171794,0.18861071080076736,-0.15814439790917711,0.15800090758582577,0.0
0.0,0.2927829607653778,0.005897034009863643,-0.32854414191398223,-0.14107584042272336,0.23284673803050768,0.2620589676312861,-0.20844400250947778,0.11155104288597847,-0.4106157468417679,-0.5121620460543468,-0.40600302243620073,-0.013037242192750507,-0.5917486911518971,-0.41819232509280285,-0.09843414191579723,0.11141698666583111,-0.045749861789072754,0.006841180983767237,0.21024736045739692,-0.10941128411673191,-0.21311758743009268,0.019666083461052187,0.383286023953374,0.0
0.0,0.12743878539367576,-0.2395162678006658,-0.24868532814258618,0.032402933043374806,0.1330445237447295,0.06040712207991509,-0.15990561125403502,0.1769074163285701,-0.33131539206442157,-0.36560467068792135,-0.45256376340970855,-0.32882407354521465,-0.6008166392711921,-0.5930458873615453,-0.5426118492102027,0.4084668276158136,-0.23879995067070336,0.11178080126393296,0.19838910532719925,-0.13549715523243225,-0.3967124231130723,0.2616036838120321,0.18134576282070586,0.0
0.0,-0.3019044483560899,-0.29579484267956163,0.009299294993702316,0.09961228516157847,-0.07935612754281088,-0.20410484428516873,0.18752610863484423,-0.20047422379562102,-0.03637762789853047,-0.2309080273367017,-0.3824345463832291,-0.8504373366486887,-0.472951263592355,-0.7032674972925518,-0.4187974611817462,-0.2143148480465259,0.05648032969468119,0.0682750628384439,-0.050143558276640715,-0.10919662417405394,-0.030863906078200786,0.058387369400925135,-0.10013393613614999,0.0
0.0,-0.5544880551970564,-0.1704557522071936,0.13533560810339032,0.008058631192270068,-0.25542473916905417,-0.17435145701641958,0.11882955461129419,-0.3041584417765187,0.06231750378217569,-0.089876527119366,-0.4462408404848729,-0.9205370387937083,-0.6687542609029012,-0.5305709270135802,-0.30510981273077237,-0.8013922602048448,0.16736984326415563,-0.0595003480171956,-0.2634969854851153,0.00031440004098327564,0.34977657027847914,-0.293258508739619,-0.2403061688170421,0.0
0.0,-0.2878037106388641,-0.0815690809355087,-0.005345275581771971,-0.15967952437116648,-0.23560736641732558,-0.020285409788964225,-0.324956548543184,0.003360454283183372,-0.1332081058089954,-0.06996190166556927,-0.5526902994107316,-0.5943299502287281,-0.9091091889871475,-0.33258818305936644,-0.5434391449921216,-0.5251783843955039,-0.4603827718815316,-0.20089241723479467,-0.1983798969149553,0.1495468849490506,0.213970556421458,-0.31309958411751104,-0.2475591414844745,0.0
0.0,0.2539901461196241,-0.06658629030431436,-0.28065761016445695,-0.2805823653639222,-0.05760657146990506,-0.1313753599191617,-0.4249775395201128,0.0529435477269459,-0.24788367268896236,-0.3211607541697463,-0.450283306609328,-0.3781423552159191,-0.6431678672191019,-0.5857228876435576,-0.6665704210374378,-0.18920082140532882,-0.9992079805245905,-0.48413238310879403,0.05956885749162383,0.1201572641870691,-0.22325420718955175,-0.03825266819929396,-0.12650293641151866,0.0
0.0,0.47031006915926254,-0.00880686381512322,-0.4297992239445763,-0.26995551003299845,-0.05299090841120524,-0.34611013047575295,-0.09382611770249011,-0.33522636907870024,-0.263459346862143,-0.5879990035925484,-0.2496383796807126,-0.3320115345805703,-0.19893822994155952,-0.9028378025857057,-0.4875796004460679,-0.4945503808700155,-0.8462779162593959,-0.7186969184907316,-0.011750269147717974,-0.13336578042096411,-0.3767645557938135,0.08892355010969034,0.11257818481796067,0.0
0.0,0.14031623896268264,0.0658887241884525,-0.26009083318795645,-0.22129168013831296,-0.32287240135033635,-0.27403898577934305,-0.016974585914427763,-0.5813824438113748,-0.4713251648374245,-0.4934737031547296,-0.2791581483031978,-0.19351382487929192,-0.14561331859620666,-0.6477999097741655,-0.5408706223392912,-0.9758909175526596,-0.42994700030263133,-0.5802206702914052,-0.6032670349294713,-0.4547435309977862,-0.12358537115476013,-0.04418580728394354,0.2594655086505485,0.0
0.0,-0.3217299979735633,0.006789232055009354,0.09707606070662793,-0.23808136739270758,-0.5010918092705098,-0.09545707610117832,-0.36406900571784995,-0.49800212574019326,-0.7267988171649086,-0.2677752867984312,-0.3825783385041673,-0.09590835037159152,-0.35886998017137045,-0.09513247939997325,-0.855464469786886,-0.9090140132872878,-0.41828887460498254,-0.369435172433988,-1.0974239754679431,-0.6593316024681416,-0.018503492983949724,-0.06701762387248103,0.0849731467230564,0.0
0.0,-0.417572428113016,-0.1898253437185268,0.21339373299487843,-0.21328504718863983,-0.3020939736321726,-0.28845471658426824,-0.6587779076575464,-0.44717833630371856,-0.5877723107614291,-0.36280559919101385,-0.28062987528716604,-0.2906220439496302,-0.3052846659149398,-0.037258921861305874,-0.8398216412766427,-0.49878380039793563,-0.6955595481333556,-0.5301787626624451,-0.9678787446550529,-0.7104347331228432,-0.3474442551704649,-0.00026333652982072665,-0.2234416663501889,0.0
0.0,-0.14834823379798376,-0.28075578985351035,-0.13228476812036302,-0.03384961759676235,-0.038182837863983396,-0.6769759944847276,-0.6498285841864908,-0.5721489099111202,-0.24523753424975545,-0.540544639616809,-0.23666197850137452,-0.48110319584655853,-0.10878088670136396,-0.49040857668014814,-0.2766175477793621,-0.3602618488422276,-0.8029320811691951,-0.9783446473957039,-0.4716306688473145,-0.6711837859111406,-0.7034379387389689,-0.2632523971312241,-0.28936840847575784,0.0
0.0,0.13746917844179968,-0.20758086530399322,-0.4986672819327143,0.05874636673079575,-0.07459252401367038,-0.7449768781652972,-0.5881121406276208,-0.5573074554839026,-0.241110834063117,-0.40688378691235805,-0.47760854546622056,-0.3446026174868146,-0.3075928258859682,-0.6227382992913224,0.10401613997319412,-0.4155926653295728,-0.7629145858856684,-1.0143261208719045,-0.3902683132132919,-0.5455939129402677,-0.7752968055410734,-0.7876934083981857,-0.18344167970716035,0.0
0.0,0.15819613437088906,-0.09464375583400272,-0.37259420925352615,-0.2656369341112863,-0.36715961464816116,-0.40603630238043076,-0.5707696425373274,-0.3828787341713225,-0.5109695263185288,-0.2278117322003173,-0.6006051395297153,-0.2662088451916306,-0.6694106923604807,-0.16178638782886598,-0.2251989956873272,-0.4187764740566758,-0.6458924294114513,-0.5262617268154717,-0.7767644054620169,-0.4800113612128807,-0.7057229763634629,-0.9209704001182295,-0.34050869652918625,0.0
0.0,-0.05332169771596917,0.0042914489351453,-0.02711980062744648,-0.7103271250818428,-0.623455165699842,-0.13430921606136403,-0.36349213490562243,-0.3682468673765809,-0.5656213643716681,-0.39025955991697553,-0.3570512488505156,-0.5622194988970167,-0.5247979814057566,-0.02406288126866929,-0.6569496292875987,-0.43888483831544517,-0.34373819273446427,-0.20794554171239454,-0.8836019540958331,-0.7041437941922891,-0.6215427970101015,-0.562322404833367,-0.6347385754309016,0.0
0.0,-0.2026945943889694,0.0379076085186648,0.02039081255890972,-0.7737761313354694,-0.6236217794293232,-0.27974841418449914,-0.05734184682678267,-0.44648439463706174,-0.4130314706215325,-0.6304356056228673,-0.24258809476091617,-0.7104982225736877,-0.11447082013459806,-0.4953491123289805,-0.6706614627880784,-0.5066044183575632,-0.044905678845078546,-0.28546080262526413,-0.5652435246018428,-0.9658967807697791,-0.5588585251422817,-0.25290226450842457,-0.4788281438751305,0.0
0.0,-0.10259277221806797,-0.08861299030208819,-0.2871852323029869,-0.3793838297788444,-0.4767174990794082,-0.5139666148672007,-0.09023690093713556,-0.32205124517635364,-0.3707139136269117,-0.5423244746664977,-0.5645610009181934,-0.28472517382807544,-0.24120311843171927,-0.8804121048512638,-0.48301173292716526,-0.3936443737852504,-0.16010586933033366,-0.4008962736272816,-0.2887016204248754,-0.7702754345056468,-0.553655396682275,-0.2381369865410771,0.0948760186201984,0.0
0.0,0.06012419122837976,-0.32949468707228013,-0.5283353333968454,0.003834738632164998,-0.2819374746620017,-0.481632962380707,-0.49223690251031804,-0.12409551089010414,-0.38748344841845656,-0.35990917913545956,-0.697158472651503,-0.010590342264413584,-0.7107496550453078,-0.7233455896151929,-0.45608935577970683,-0.21130652282267584,-0.539371788780544,-0.3484276094455084,-0.2992984472327262,-0.20223675152588422,-0.46664024426262046,-0.21601260595562544,0.40803457299504464,0.0
0.0,-0.011694620601700803,-0.4649021868396838,-0.341365846304114,-0.08290520337414674,-0.06018321851139864,-0.32609305406584066,-0.6754888566573038,-0.28299749424783005,-0.27165266206850036,-0.3373565972903554,-0.2490449465151587,-0.48360293506088714,-0.8583065745134005,-0.38824179950605575,-0.4544140373651525,-0.33925796637790856,-0.6470941785490666,-0.3676060247885378,-0.28840751206406473,0.1742795474234422,-0.07970451428505566,0.040735261373523186,0.11165796162659812,0.0
0.0,-0.29881579296383215,-0.29548058047821374,-0.056963820381005226,-0.32068951905506093,-0.009258846179194428,-0.20015499727796277,-0.43806523277153075,-0.6573854455212762,-0.21237501799565617,-0.2324427501678009,0.043767546657222975,-1.0282160414820223,-0.5433193547320113,-0.35570053819836245,-0.3736310465731508,-0.6801377172169037,-0.4369613372662082,-0.4791416728013178,-0.06306918110304356,0.14481703427867362,0.49373215497699635,0.2837976797815747,-0.29842736202457965,0.0
0.0,-0.4104967769868509,0.0035849552261867437,-0.0366803066042959,-0.2542573044928108,-0.23802999867277097,-0.11211096688966041,-0.16768088265611836,-0.6510955064765916,-0.412918847408635,0.0027229031975960234,-0.26931215237143113,-0.8172750984387671,-0.3892381433802374,-0.46803751606884847,-0.438570200861764,-0.721412442556261,-0.3703498883594876,-0.32014392434549116,0.0481607760936876,0.184169661016936,0.7267009117032527,0.35446599430226033,-0.24116054394619213,0.0
0.0,-0.061951813087623084,0.042819589993062276,-0.12124183657992485,-0.05719437419613645,-0.4028855044448741,-0.13937040975091017,-0.10368566797552461,-0.2484460782940707,-0.5010577045714332,-0.16577598801134022,-0.6910442165356478,-0.09728152290785021,-0.5246100759322102,-0.5426116541789687,-0.6513126761108959,-0.4103039628894233,-0.45914004217455506,0.020443625643394657,0.03535269983978396,0.45182300299312045,0.4212193689600694,0.32018562448439286,0.25717924718149987,0.0
0.0,0.3775527098249085,-0.06714426605960772,-0.09500913194943865,-0.06047621065581632,-0.23954940127833024,-0.293244131408625,-0.14679796583020568,0.10633224084687844,-0.26811578576297207,-0.7687510472470453,-0.5037710963835456,0.05731259050934028,-0.48455807029667974,-0.6476528976747891,-0.6631322485688952,-0.24809408612639378,-0.2405732444794623,0.09621794592352793,0.24420018516077857,0.4593637827601972,0.05791521644048579,0.3038507994170488,0.6514407725238778,0.0
0.0,0.35832653976216483,0.01838023826827851,-0.027884480874556028,-0.17581149436773486,-0.006533933309762273,-0.3250744965247832,-0.13536009210935782,0.10854539044588771,-0.07791448939289418,-0.9380892550903092,-0.13966587186295865,-0.41471643380702505,-0.2846680025726784,-0.6487207228249597,-0.4153496990429388,-0.31388412458522735,0.16335300353468965,0.06339612603504644,0.47239859123036165,0.13789690534248866,0.04565495369260664,0.342180428035316,0.5116901248883446,0.0
0.0,-0.05633127368030035,0.23375701321512996,-0.0012027020374433572,-0.12340725344062776,-0.024097827009835437,-0.0816499712979062,-0.08763630003424495,-0.15258242330812888,-0.16348714418729002,-0.21678172745436877,-0.39056867470779705,-0.7052202854411944,-0.33695239256189957,-0.3302792400508174,-0.2164141858478276,-0.1603719668270662,0.2350710858448805,0.3004063591946266,0.29021823697730265,-0.062719665531592,0.2651656674515754,0.296233517551048,0.003882146840824809,0.0
0.0,-0.27562560214443615,0.15085818335007747,0.07741288750293013,0.05564082837673746,-0.12253753793431732,0.18281551293297466,-0.06990433343793372,-0.38741952577403516,-0.2522893854666829,0.44716071689865344,-0.7329305026901631,-0.6147174240946063,-0.5810713227957188,0.03141431729826809,-0.03846381042404662,0.19772538170852055,0.10639741969029673,0.47848655710914195,-0.06542026134144158,0.10772936718103808,0.3140201667117085,0.07262683524497207,-0.353623851245782,0.0
0.0,-0.09185806057166378,-0.21598184703037315,0.1622964362535112,0.1634450278118777,0.043798571326852005,0.13556126187347803,-0.08817737070108457,-0.3515377267953157,-0.0032407519876262976,0.1846608335648104,-0.5371018078777426,-0.5252113714976786,-0.4723269052264249,-0.01699572355869996,0.2896458253829374,0.3866056274749923,0.22095386192004027,0.17949366992520888,-0.05614334946994066,0.3027773991837266,0.10145595143760394,-0.2350051847878798,-0.27151134463219256,0.0
0.0,0.09411583153710823,-0.29504307667482726,0.02359495813872556,0.19782103323956765,0.322443323394583,-0.08736031781070976,-0.11742231703342985,0.03644797998363571,0.1561775645933731,-0.5257247643037318,-0.023368961092822604,-0.3820942649702966,-0.10514103358562639,-0.15745568565806595,0.4673345112682076,0.4209291650517645,0.4006552856094281,-0.2042631844120672,0.2729635736962368,0.1808735780520788,-0.19055973412958677,-0.3718700235396559,0.0019421866254903343,0.0
0.0,0.03700857901521611,0.015352472197178063,-0.1884787430438973,0.18042659254397503,0.3204195783246324,-0.12107918126371565,-0.025328514438368695,0.3897111529822631,-0.0661316863236322,-0.612923997599192,0.015245061617522464,0.08815480798361193,0.10641844341243535,0.10371516493034796,0.23554716216079657,0.4335423579677815,0.3150332544784086,-0.010523629142622948,0.27553225362262085,-0.10363359173016858,-0.37510511528928675,-0.1843288593906759,0.06029357422934136,0.0
0.0,-0.054776928623051196,0.23954780758821334,-0.0744153995124549,0.01913143758181259,0.011202416910910137,0.12706959958355987,0.257851015510699,0.2589598500480971,-0.31709500657734624,-0.03499895733049489,-0.26900081991004476,0.4957870754267856,0.30597415281674484,0.4554527952505848,0.029932644883491642,0.2560851423261075,0.1369573903203377,0.5094443277223417,-0.08751399889521082,-0.3382615582459049,-0.29167649640962745,0.041587726291003185,-0.06510441752527939,0.0
0.0,0.04635276583486492,0.13663537972450673,0.24921429976980453,-0.19152274537787808,-0.21855409296791942,0.37503122659268945,0.4584514482942017,-0.15499412784540595,-0.12550937051540687,0.2974514750927469,0.029456230640664417,0.3326670417079341,0.6528842599866148,0.5218147986529156,0.16038059141252878,-0.09189717739216909,0.22117579131179455,0.527463007588398,-0.31203191741274766,-0.39030603172808864,-0.03787898936685045,0.016399896918687745,-0.10615588275336035,0.0
0.0,0.17576620726742595,0.0342308230081657,0.2859320896633362,-0.18291876885209293,-0.0551169170304939,0.29058960823187047,0.3019851532066897,-0.23888447081919312,0.2993911366191308,0.2504569118640869,0.6530064980805714,0.174532030478131,0.7178190795397376,0.45817997187005566,0.3585613508008212,-0.10771870458243683,0.28860275553106485,-0.028766474283470952,-0.19671911036762801,-0.1722282714527734,0.04030982374947055,-0.11461762250614134,-0.021032897832275913,0.0
0.0,0.13144015533121078,0.13486177747878988,-0.045465597323386175,0.1326622518424044,0.2580115634876143,-0.014261957289689896,-0.11405650964333802,0.2595202032347098,0.40195728972369543,0.4394640729759433,0.8152978506589603,0.5644615196324951,0.32720603517581476,0.44833147175504895,0.39573855680212666,0.3387354169648898,-0.03004930319331825,-0.511199982910769,0.02021421345356578,0.15670393503752636,-0.08650076219596887,-0.115940252872678,0.02799577407529801,0.0
0.0,0.006432737816012096,0.14228038847219127,-0.1700812043717935,0.4054005984565032,0.3572131853365526,-0.2295570687809818,-0.2261451103464359,0.6118142040512807,0.4402904616670449,0.8183060634947278,0.6212859622520275,0.9633822263691142,0.11831598152555839,0.344020057300913,0.4221140863158294,0.6326796142008967,-0.40011911424732616,-0.418302665072881,-0.0020616036184598566,0.26521018818340064,-0.10457910249169788,-0.014782760947967455,-0.019417921375759185,0.0
0.0,-0.05457510541271031,-0.06866703610987218,0.21054851014834972,0.2959101915793425,0.18130440940139936,-0.1280250868429596,0.20282287433528812,0.3501727081621635,0.7572623622942468,0.8879193496155438,0.6967626938842794,0.788657711115876,0.4173715361516947,0.18151820170140914,0.492758937321304,0.36094466051391005,-0.32346408301207563,-0.03750598770635641,-0.1311416683906442,0.019658895045971677,0.10676670149386297,0.04479177311650779,-0.0559652324802088,0.0
0.0,-0.08272083117912027,-0.09781767947419759,0.47530630119925177,0.050809674585448716,-0.07828131416233548,0.32814612851208197,0.558240145427227,0.2348674613385108,0.8899825315002298,0.7700706739952141,0.9167652946613585,0.3805581521904005,0.7779908017878869,0.3237667551132912,0.3075326046877591,-0.15320011290628208,0.22567169285146732,0.15305085603836352,-0.13216346798177028,-0.2565672943090571,0.22239772996910964,0.0819673092135554,-0.003944635077991572,0.0
0.0,-0.052275481094087015,0.22029554982539795,0.17386149886437022,-0.05474088801126368,-0.00063588161852806,0.6639440951936805,0.6195866109008099,0.6831382702569158,0.5652050425386784,0.7640256071782935,0.8068605999230838,0.45433400029307835,0.6889265394829462,0.6698706059971615,-0.08519321360371059,-0.19914650564682634,0.5044643652253041,0.2168491430081209,-0.03520554703873313,-0.1760608173278343,-0.02258144956323268,0.1325815405921468,0.10042847094874428,0.0
0.0,0.16472799250507805,0.36249658236768767,-0.23679547250751584,0.012120624126714864,0.4625865494811552,0.5625048473180966,0.7192104568440575,1.0506721661212348,0.40302939153851625,0.661262969302875,0.5000583346162583,0.8400018971786851,0.4450119320987453,0.6700557831822779,-0.16620303110902515,0.258003577831868,0.19039871689015261,0.2726472302209653,0.1292432698356387,0.08441475680840728,-0.2672617215903701,0.06769285446390592,0.16077644325147605,0.0
0.0,0.3805403516513023,0.10217455305259267,-0.2017227599281677,0.22389195028424505,0.7151063639250681,0.483631256330734,0.8999052216602119,0.9166670158219558,0.6875078840927016,0.349004310707654,0.4638100747632784,0.8357078300080913,0.4975212778210498,0.1881324437055085,0.37255654515134246,0.4639772215190791,-0.06897965068814299,0.20379948012786853,0.3334945693176637,0.20512844867682387,-0.13376526391943241,-0.13509388370276382,0.06806899610856153,0.0
0.0,0.2095990479675771,-0.16349334436604018,0.25985657276824725,0.4815621445643409,0.5460411915823408,0.7581516165325008,0.8461090362227679,0.63741015046966,0.9208981245330656,0.28674590853320037,0.5815214363128484,0.4284707692014576,0.5629548037486252,0.0005881452058973773,0.8344713139546275,0.35030343796823077,0.09213047366737223,0.0628505939897015,0.37696770187995826,0.2185545976186623,0.184884972064996,-0.21860479602782965,-0.17849377074065945,0.0
0.0,-0.2661037520608876,0.01876665597566114,0.6054025278742295,0.6427036504442143,0.45972424862238126,0.9516095648956601,0.6292260554409459,0.6132968516282123,0.7005647745264808,0.6871537747500465,0.47054005031834,0.15364222829977456,0.3079198492400717,0.5980315853359236,0.536151237456387,0.3197190711247561,0.3913436280976383,0.12068946139769111,0.15329853693484727,0.2787773558452137,0.32399972320649856,-0.06959662983508029,-0.32938229125492385,0.0
0.0,-0.4005459646135004,0.39242576935532386,0.5955338614130082,0.6811846235597725,0.7554359048057141,0.6885748999478962,0.558047205601269,0.6570649936227063,0.42879210786583777,0.9661256169569546,0.3062503656508828,0.14459347592381347,0.16125016084614135,0.9910497977032645,0.1280706935649477,0.43031164465658206,0.5167225924761562,0.34282608748081767,-0.010831911397677061,0.2796544582882129,0.2305484737788193,0.15118956465234404,-0.1322133109939993,0.0
0.0,0.18606839370776612,0.39919173035980243,0.48766696969349155,0.7061870001198556,0.9758885382956753,0.38480040066288085,0.6043041473480867,0.5459014169009969,0.5808061527734285,0.6090515510847923,0.3564993098100351,0.27463715724069776,0.514064471550853,0.4691018014916293,0.26820728897637264,0.4287664409386238,0.4841372977432712,0.4825605158997708,0.1760142128793323,0.09309073309463242,0.10694278210922392,0.2715347176358848,0.2944291866998976,0.0
0.0,0.7886909688420386,0.3187609038937462,0.45745870889146195,0.7422524686342229,0.7534029683352467,0.48327346881286887,0.5100792219443178,0.48283851367985625,0.7344283473694301,0.09837366041494112,0.49035315371921817,0.5925817582399366,0.7288266697541504,-0.13904837380764398,0.5860971506861655,0.36890372759986223,0.40691162041538026,0.4627237528534569,0.4806175527157732,-0.0332924466413423,0.07233884334774862,0.30442967592451164,0.545533476222759,0.0
0.0,0.6255700442513277,0.534324010857704,0.5270918341303111,0.6098586665291821,0.3821273517650766,0.7305913364213507,0.39837701276114584,0.5614587761402431,0.4512087155715308,0.122545325874309,0.47107044088597966,0.897736733255912,0.487652096575613,0.0905530349750479,0.3595890597582774,0.42263869060802545,0.34564008798337315,0.40896879133076514,0.5234254830481291,0.15813644914604158,0.13361707521271118,0.3240074894949129,0.37323869225052986,0.0
0.0,0.009754321927576162,0.7628650320793415,0.6444989877206133,0.3196941730574243,0.3250739945199235,0.6121151072871237,0.5358620118244137,0.49404085708643913,0.07087242136955516,0.5291374430566665,0.4964915797203796,0.7244346231351697,0.2608518720255377,0.6907895241321351,0.006173368302018808,0.38839328519068606,0.3623827313424403,0.3765088078952751,0.318143809809038,0.5209714556926605,0.3274712893202159,0.2548767610498256,-0.02972096267177115,0.0
0.0,-0.1432358853843746,0.44028392801364935,0.6362207231722024,0.21049999209604323,0.4388551979305025,0.28669349041207814,0.6702120212691285,0.24861389118979685,0.18335112318881666,0.65901546515693,0.6481605121663335,0.19962635782593813,0.49538485787071546,0.7367715383148563,0.1847362876418202,0.13431131895157286,0.38675856663879044,0.3115212342541296,0.25880987396929,0.6605881717360338,0.5740398388112994,0.08171910947020708,-0.2645792639698006,0.0
0.0,0.1584280684458593,-0.14204212733340732,0.28569998347058634,0.4346106854062128,0.3655404165325786,0.24866886410111586,0.3695765692944796,0.19062331002523358,0.6242156497242872,0.48441601138401963,0.5798664147690139,0.08515691228459343,0.689767508332733,0.36585933898298856,0.6051046233193158,0.05686449205961582,0.22466146304181225,0.2642781467802814,0.4649527080447097,0.505150196938423,0.6064906622080255,-0.01875786913394479,-0.14992943013984047,0.0
