0.0,0.5555739483377848,-0.3369772183159943,0.30560872129872246,-0.21565710117380602,0.04176749564193539,-0.08743190403408535,-0.5000628164113442,1.1954963361601958,-0.858444770587161,-0.06243414274869215,0.28858974984530694,0.10140696464013198,-0.5832908587341151,0.5772884163048322,-0.41478281968342323,0.6149824036030646,-0.43243658897021864,0.1145878145229736,-0.19836227503097173,0.4523318754874687,-0.06674146537331012,-0.6287765278393801,0.9860657057046093,-1.1053157762007644,0.8794921132936763,-0.5184331296501821,-0.058818882186406074,0.3260603596004441,0.3353655933201021,-0.7408604094420143,0.6853984347718675,-0.8713546457597516,1.0431444956966047,-0.7672267565402795,0.5613289086546366,-0.40228798326020176,0.12245003428888315,0.2569472592718256,-0.4027150380316918,-0.22001374811862676,0.6944672458698469,-0.35801345830400005,-0.14354176409442568,0.4307558979813406,-0.15775070646508252,-0.5099744324990677,0.5296684359565923,-0.1989588732254492,-0.042337574751865815,0.0
0.0,-0.07271706014984024,0.11939524392553098,0.3259244705194287,-0.6787242023039601,0.33607248524680794,0.24481927593559277,-0.4526834160469596,-0.018119508620695016,0.41914939575315185,-0.5425718634512957,0.35970322414764955,-0.2441665769253536,-0.00013907927030789094,0.4525686070335975,-0.41081328411962575,0.7915574148484125,-1.0680550271535973,0.37101606352920646,0.12525225945188398,0.2206389095080576,0.0050135949100233584,-0.591914169518429,0.25167121754611355,-0.1897808595475693,0.5521897467594031,-0.6476556840363341,0.6363747447773727,-0.38238453011846657,0.17843623017440893,-0.12873747396498267,-0.12942954036881874,0.13582204204501772,0.3789656688266432,-0.554251010520356,0.41989962361648264,0.21282055855541568,-0.9093229706856584,0.9487580443526809,-0.3496435497850558,-0.44676711527655405,0.6665133813509422,-0.41884406413629754,0.17837072622382183,0.18568870046242986,-0.3404558202306134,0.15209710472292423,-0.3146046645873001,0.09529967071635732,0.3196578761598716,0.0
0.0,-0.5532636840131063,0.5341161366618975,-0.34569278890649274,-0.048320726819820074,0.07355477226952217,0.21852381796715586,0.36813812575236476,-1.1613334081767102,0.7464910169223513,-0.0719746377051765,-0.30463250653168106,-0.1244737064805152,0.7107581767351706,-0.4269468521788525,0.729600498734601,-0.8102742855405648,0.05916310936235744,-0.12402040011079818,0.6094759251642405,-0.23222094805722826,-0.11965045727222523,0.27760221179528116,-0.9556754639194138,1.2167865284640171,-0.8894927011131017,0.46165219515371897,0.15951181127647462,-0.2582171941205591,-0.3636754325292998,0.6283485773088401,-0.7436741336009198,1.1775956249978043,-1.0284734999714873,0.6671685195674607,-0.3942152924823021,0.28857683107314774,-0.40970644889377017,0.011183928059203518,0.40480470732188084,-0.02635383381869094,-0.5204175208735109,0.40823690107161,0.2078326930097591,-0.3814505853075975,0.03854835870621116,0.3590228823664213,-0.7140262036445426,0.2657849989392522,0.3630561044882097,0.0
0.0,-0.1567577097049719,-0.09108309304687354,-0.3229586850340665,0.4857119058786659,-0.20197630159406552,0.1440858147262601,0.2344817902021553,-0.6056824909387553,-0.10687398128899664,0.6819292313155638,-0.7232410356159072,0.24710739953899188,0.4098135816864643,-0.08916686782631722,0.3719778950198564,-0.9527885639029179,0.6289026401340753,-0.25124161688639574,0.22169305391515076,-0.12162384656294166,-0.08973134709174489,0.2815080726568126,-0.6306023149272174,0.5283751012441446,-0.42890368092725273,0.7992219214150877,-0.4931108324765698,0.08075344542622409,-0.37157256768916813,0.15234055667929686,0.2660734157063941,-0.0023694647931523714,-0.24552087091095237,0.4793814310290416,-0.2917922373434303,-0.3279267421579955,0.7684699173350977,-0.9499378857710477,0.5835485751573279,0.4460322050134496,-0.9635761417928316,0.5956957110344998,-0.02377766498481759,-0.33466792381533894,0.3379128453117607,-0.2319477544556004,-0.015337296667489599,0.030906733053599113,0.10423800878471086,0.0
0.0,0.42295650168578947,-0.8671860650461966,0.1537098801851906,0.25605029615429065,0.0769939453258306,-0.07097825275602467,-0.3665265806714046,0.7952828890133944,-0.961444710157902,0.23561781211814342,0.07822440515687598,0.3094718802182846,-0.2816435339296616,0.7856406633864462,-0.9711296004543332,0.35780760339121775,-0.008725790290102247,0.36317797401406604,-0.6019167717181303,0.16966647808288837,0.10593310685096796,-0.35853438997751497,0.90477614041047,-1.22316277429865,0.9995714938961431,-0.2962906589852458,-0.08482147078377023,-0.09903950638623676,0.1356138504110105,-0.46938535540409315,1.1251335202642294,-1.1502747216741247,0.9820368198982582,-0.6157195397965111,0.24073512793054716,-0.3688156583999703,0.3820990852877605,-0.19194250001747942,-0.04469280417637337,0.12566527288750348,0.27300993664756307,-0.3562104220507096,-0.08712052305207837,0.24197862002358203,-0.03403916381968226,-0.3581915318802061,0.632079945410328,-0.2516696312315839,-0.2524586968133685,0.0
0.0,-0.01291077632669415,-0.36204587887969536,0.22892614161430547,-0.15933940195692414,0.3565878607051455,-0.3293436886818306,-0.22313532712264128,0.591957672908105,-0.2659273244515351,-0.6669637634431517,0.9643620390468886,-0.10077407082373216,-0.14001710434039624,0.043769244265505255,-0.49773895829753784,0.8597559471098035,-0.3897895729176881,0.22573916469733965,-0.45833896998234497,0.03248951048674244,0.09040009738591756,-0.1388251811952384,0.6294005075808038,-0.813296974759512,0.7608487633913192,-0.5700143766638508,0.20333572268341024,-0.16624799712438246,0.2405185406854573,-0.08052873322721954,-0.1198661231897685,0.06673639619299283,0.2923807321484975,-0.33842336662978184,0.016364454297800538,0.31467585186591834,-0.6405670289664235,0.9839896114436985,-0.736695975769132,-0.16482405394281377,1.0987313654406612,-0.8904186447456076,-0.11317331871361669,0.4658690278796508,-0.4169675140960958,0.17609318485275224,0.2580919271004877,-0.030724462892969477,-0.4368605372126398,0.0
0.0,-0.5586434539237216,0.6204218818812235,-0.23026752066216336,-0.1376222916836281,-0.013975912271779816,-0.12868420656264049,0.27267911921721344,-0.45346037415147067,0.7148460835156643,-0.7786917874309626,0.5900852007554718,0.04342505004130975,0.18156227394434193,-0.9282297740823331,0.7607611606510473,-0.055769643285175995,0.2886882544201689,-0.595677113231359,0.3110800228594187,-0.3284614875287509,-0.058574293361984546,0.5999382237455122,-0.7827195630372136,1.3035645327262677,-1.1714405333416442,0.23709600392911148,-0.07217183344036615,0.15185713431945824,-0.032073396745201696,0.5689668187524121,-1.1416202293462359,1.229821238090015,-0.9479333041775683,0.431499459945108,-0.24941708549046815,0.33074507908915624,-0.374785461137748,0.3290113705570203,-0.08465601994804815,-0.12335043290901074,0.027801542791212983,0.24270956896565155,-0.22694002788921808,-0.1151351625088781,0.008358822461996467,0.4962316763664001,-0.39314484738165345,0.1199736750632642,-0.13628310082423406,0.0
0.0,-0.17898929617692289,0.5446042926076897,-0.19541378311292415,-0.0738363977677937,-0.46643402380349086,0.27340298738344126,0.2256566052273608,-0.5582768208541201,0.2877447057057332,0.755162287289241,-0.8576630501795761,0.46053211993224424,-0.17319287035141298,-0.4791355990122516,0.8851994647298604,-0.4348975918768079,0.2646299387510139,-0.40987346517558126,0.2628690578023262,-0.21205684158359037,-0.03305295280045106,0.26136454645661894,-0.40340398780334985,0.9280742231957694,-0.9201473233217965,0.19572653282592792,-0.10661093231688794,0.2779030924851967,0.0625148229048225,-0.09587917951043537,-0.11799533372367779,0.0672557312164564,-0.20856838335405667,0.1800389994558462,0.12217195077553172,-0.3057884087918475,0.706255168637292,-0.9038948510612749,0.692850530515351,0.07309561878931484,-0.9000706296072909,0.8299956989929762,-0.008747207637726954,-0.6521211287876085,0.5731874433462878,0.019210920320280392,-0.24205166266727607,-0.1220430167770823,0.3811725471884529,0.0
0.0,0.668011314859404,-0.3823314794162666,0.3090994379429325,-0.25712985158151047,-0.3508605529094504,0.2865219929699623,-0.21403601710733655,0.16857236229024708,-0.2659438518170849,1.1667904640990499,-0.798420450693465,-0.13222658057771128,-0.2772667070551332,0.8160163040816554,-0.5051073276775654,0.30009670867225363,-0.44616558387577027,0.4709618323247972,-0.39446736088119577,0.2548220007603474,0.05997958302541814,-0.5274918313224246,1.0456891757467335,-1.180214824415948,0.8705991890335761,-0.5674987753607409,0.1782673771841928,0.08516176782130978,0.18882188574100367,-0.5864101897633003,1.1496766685101114,-1.3807292329982692,0.7288786113215907,-0.3350179878264701,0.29757120522499886,-0.21179240625298804,0.3431882048791271,-0.4255101318672897,0.3115062741557417,0.06261582004691423,-0.4519324321335449,0.13853915903598019,0.30516459368592735,-0.1882521627055626,0.22925167403495153,-0.31371877750034954,0.14418817699140155,-0.161989690586638,0.39387929446804565,0.0
0.0,0.5912350086603277,-0.3519197519845555,0.10991601391577219,-0.16041152287209196,0.15264258448561432,-0.28043574630473317,-0.19473014529570282,0.5352224878685043,0.022331185092424044,-0.3289941974583485,0.8828599525655441,-1.1163958793831343,0.1322941275053094,0.9322485618358113,-0.8059101419768299,0.1952146933920214,-0.27863127547745176,0.4024878672316606,-0.24825878047013653,0.2784889558738094,-0.04782694252032249,-0.2566601236522557,0.44827769977231186,-0.9033102104778612,0.798666915134085,-0.19114187179806322,0.07369250542010129,-0.050874909271535415,-0.13905581576085385,0.17666084722445285,0.011276901155688884,-0.34672566248416725,0.20323140607555318,0.007951404137498157,-0.09204238547991636,0.4567433117615261,-0.6833350036507534,0.8803030221611533,-0.6650016184272404,-0.08947824078877178,0.6807088141076681,-0.8245494315280646,0.21490837855950318,0.8486256468253575,-0.7305894682939158,-0.10232195306632937,0.1300477541063074,0.2586277783425607,-0.14976010351219807,0.0
0.0,-0.31783622365579517,0.43244626408300246,-0.4355378853778396,0.20480121692841602,0.29581943929195903,-0.5873739070032956,0.10547936046601691,0.27372023183651345,0.4965660519472203,-0.9644917989215851,0.572331102699508,-0.2846675724960959,0.4047010925989766,-0.4486891135968678,0.4569055191538154,-0.613000670867121,0.4288903633657217,-0.3419490893336087,0.5156150868230832,-0.17904395391525552,-0.07273520674501285,0.5823648777596756,-1.182744578957716,0.7490235749165142,-0.5525930501257682,0.8278586124510579,-0.2599525724063966,-0.1692647928809137,-0.22121486159426346,0.7302761704831326,-1.0980454458032347,1.1058268250062742,-0.8240101365361195,0.3751404409222244,-0.16731776092423503,0.20904696641418724,-0.29555139713911444,0.5050842409001809,-0.4333298668747362,-0.13243107417457242,0.5390911573208419,-0.41876336057705926,-0.04335885998626487,0.5394011801857271,-0.35802934808762377,-0.06538415622451399,0.036605997308443716,0.3843288501806061,-0.37629046215056783,0.0
0.0,-0.6696410221292274,0.3186589866806951,-0.17826783128030796,0.2832947825893872,-0.11758968136432235,-0.044958636263682475,0.21513262412165854,-0.04582105684903368,-0.012801235706958054,0.03762200608012528,-0.7119916316956665,1.2526791002404483,-0.20045761281795138,-0.8535937108092707,0.5711877655813871,-0.34443086525334277,0.2532151449272651,-0.26463154147255274,0.4514972772463766,-0.1838935387613252,0.17564131178750253,0.029927263908261066,-0.8274357811404722,0.9184358396577261,-0.6657316803904482,0.508976618411625,0.07528629678855953,-0.30658958624350663,0.1695396118643104,-0.2559683368606866,-0.1733185846235331,0.483882344017899,-0.17205412559618094,-0.10078857907943951,0.22437992655731365,-0.44697515655450304,0.7906851210173197,-0.8226823812797495,0.4364780519065302,0.014096013402382025,-0.44994995951661093,0.7425574775959891,-0.23828856733375242,-0.5324228778026289,0.60876257034392,-0.10465382917114115,0.042847715759220376,-0.13435415515339766,0.06390495578517491,0.0
0.0,-0.12484067589775624,-0.45588805865216947,0.4930891682514911,-0.08632747048955487,-0.2426024267164301,0.6135327086640161,0.024199722615126176,-0.233609350314955,-0.4497935552127098,0.6233397564499218,-0.7821595725770432,0.9923986574597917,-0.3418459919386534,-0.1319305187514944,-0.4210968445647415,0.6767025712773641,-0.4983242378962831,0.4406433593781381,-0.3359229790225819,0.3470312236238451,0.139278127848271,-0.7990523670988121,0.7628328508444495,-0.6289649101172546,0.7084405361306868,-0.6440819747873583,0.3700238107868723,0.04970755381843714,0.10132126498093946,-0.8393949327637438,1.0267761002622449,-0.8800894106491892,0.8353334868358653,-0.49387282155097934,0.08965438171652948,-0.14834725308766442,0.34518899367395556,-0.5645726388147236,0.42871980517271624,0.153371451867345,-0.5756324746519854,0.6949159482392837,-0.010868006117281118,-0.8045417702560347,0.5336354481598501,0.32925868525842866,-0.11752478727972608,-0.4275011226256681,0.3373927211090554,0.0
0.0,0.3580628647962525,-0.6527919144469899,0.410758556924433,-0.22434560662186895,0.13267117503101228,0.5089448476710329,-0.021264224028626426,-0.3440138732486447,-0.2556858556772498,-0.047902738428624664,0.8619990374252049,-0.9387143945447542,0.31705247942330944,0.4290426964864741,-0.8066030356321273,0.5055065915661395,-0.15171822321266465,0.2867011044796932,-0.35050127690763166,0.3670291953224916,-0.3026875258465966,-0.3038645442885003,0.969812505548024,-0.8794498591744928,0.6685932567417213,-0.5538454413039187,-0.00014029689438288962,0.5542949068251453,-0.4983104631323474,-0.09388736059181652,0.3574743290227015,-0.3689637063281263,0.2624157542690576,0.18072146908420683,-0.4325368584311684,0.5357028017526433,-0.794329889006412,0.6063540287739124,-0.2464947155463634,0.03519644595557823,0.38682363039368756,-0.44230372232042897,0.14422597678007032,0.06296001392004515,-0.28011554456014376,0.5419298409458099,-0.16326506953033693,-0.1172175942326479,0.0022001245959594137,0.0
0.0,0.09212395958296636,0.23501461175868915,-0.4889845066299775,0.11843555090987934,0.5641188394779706,-0.17950606693920357,0.046543460039920395,-0.17960420857246173,0.0460531571585865,-0.3869847631061486,1.0960086831282594,-1.228865956419648,0.3283531447635559,0.18891892924421255,0.2027854348837607,-0.6153567109920737,0.7332133328590026,-0.46276772587117626,0.3611372720403626,-0.368788697797813,-0.2924933245647467,0.8022917398506957,-0.5925544583505321,0.7932385744067099,-0.8698299307746293,0.501188065891112,-0.3838731302560593,0.132326930914689,-0.22407771246625574,0.7970143113585465,-0.9957115257281273,0.8419981611593306,-0.707630454017905,0.5064549790764395,-0.13464502637019005,-0.0036488649212919793,-0.5040435141051364,0.6756843580014822,-0.356162849291564,-0.02996434354106312,0.745851086157992,-0.8306132285722394,-0.04012647829816664,0.8606934954807578,-0.5981426090797979,-0.08107485393336912,0.20327110133683027,0.2805913034197175,-0.42414763531004485,0.0
0.0,-0.12929069934574014,0.6961639649739743,-0.7487924681772928,0.38120894920267057,0.33548770225124613,-0.3209879776021037,-0.10960818276070206,0.201503023046942,0.04624397863779113,0.21379102748685447,-0.763634165848725,0.5505765285636346,-0.4178173827111259,0.008416881537871661,0.8202083413080052,-0.716102273613545,0.2804482817820445,-0.11266904688235814,0.24655672257176803,-0.6105594879500734,0.15189617353668014,0.661998909689654,-0.6671709492928952,0.7706617546226636,-0.759663139852293,0.3711983429026897,-0.03232982466624735,-0.6238912993534942,0.6220530855787957,0.1373991156737178,-0.4450457305697278,0.33198079398651403,-0.22655052812805537,-0.08981082697234472,0.5813526562998259,-0.8182363202865174,0.5737521053695354,-0.4110715957398492,0.26711415679146583,0.12943528386642872,-0.25964091278019436,0.14882156182053832,-0.1712027045984432,0.29406284586667425,0.2995192704266603,-0.78343579488514,0.3782122858798274,0.20912278335853363,-0.18070239131831806,0.0
0.0,0.07826272103329777,-0.03425997716717606,0.36892539480368647,0.08796231698553467,-0.2934182921580118,0.04555813141772213,-0.18826575288731262,0.31369041483822463,0.2017952462774572,0.2669772423324247,-1.2726869788501654,1.0283818182513254,-0.5250621927895959,0.008552354560326282,0.11677589801394661,0.7116466582068106,-0.9230288514624654,0.5728940595550125,-0.5224006827143527,-0.010923897993455577,0.5259190594339018,-0.523744486533818,0.7763618799942636,-0.8580227982531727,0.8115213626807433,-0.6087376563604109,0.20805378906649594,-0.46870090886270577,0.6367793387721313,-0.5515109306190495,0.9044393676776978,-0.9414108504762764,0.6151761867625066,-0.4568721442259015,0.1299521715041236,-0.1579513865301875,0.5423879094168783,-0.6725426689286123,0.45217795143280837,0.15275158759820587,-0.7338172207509305,0.6693548295774441,0.12436297880416723,-0.5364465779788407,0.507732389929434,-0.24712035023970824,-0.11084375503854628,-0.0091076704809762,0.40621469963332524,0.0
0.0,0.2147275760570591,-0.4318708710980843,1.126561237749481,-0.36364388770837364,-0.4968209968182612,0.09788054109582894,0.10099505502600217,0.11170395140528327,0.39553588744010804,-0.5962100175997911,0.07822300891123489,-0.27010684172895405,0.48528548851440845,-0.1602795290376408,-0.3218903779752964,0.7984684284065007,-0.410490369369071,-0.09233082769807008,-0.37679364643873264,0.5921200015276363,0.029136783646239648,-0.458438638431778,0.6097289272444771,-0.674173305684881,0.6945984294940363,-0.38377318949913886,-0.2778254071577791,0.6027958238727164,-0.5701730356845564,0.10234554764668993,0.44704079689568543,-0.37322877610775773,0.11022255046616806,0.06884485063563504,-0.6374193394302564,0.9390053210999003,-0.5887485398099147,0.3084533321241459,-0.10521472048710129,-0.1556321057587987,-0.043349653797855596,0.21534460759892807,0.359717242884221,-0.43484164183879853,-0.21694974897453964,0.8079876196441673,-0.654307659774922,-0.062477150721835566,0.48734319820407973,0.0
0.0,-0.05586824927595876,0.17295938276666542,0.23911128755297667,0.010301897366964772,-0.2595577429714817,-0.14052710198336543,0.39604026838663414,0.018201913291288757,-0.14495950310150557,-0.40961868779272975,1.0758596984038364,-1.2001693960386124,0.6812884170852469,-0.05560820783561406,-0.12836071184163073,-0.31546436960952456,0.9740749398360894,-1.053695089348612,0.30370468725315447,0.4284903043707588,-0.4386669490276859,0.45300920913987625,-0.7591421768495212,0.8784637918821852,-0.7411020377401548,0.47950516327590076,-0.3742172095571493,0.6199188478643018,-0.791570685357212,0.5979092037046246,-0.61891472837329,0.9148874147061552,-0.735292637445804,0.2263692890455408,-0.3314691964665114,0.46620890236390244,-0.3734529001158619,0.652180910440981,-0.5300232330050659,-0.3130360022072811,0.7534672103285599,-0.3924420579796718,0.03004636670963251,0.30908624468910645,-0.5438708200229774,0.4090854244019519,0.014065581916568752,-0.11642485594785659,-0.04534735689790006,0.0
0.0,-0.17099861691202126,0.7999594231509043,-0.8447352573629647,0.27800697012539727,0.21143781205249002,-0.18646080163671547,0.19573236283100248,0.027214377037023743,-0.6026562582680051,0.5121590561426378,-0.016827826802165925,0.12453191026573401,-0.37510831186007054,0.36631285096031563,0.09827111219202922,-0.6891502423508765,0.41575285686449553,-0.14204875460451394,0.4827059140718685,-0.3722452234507961,0.05056533608723164,0.2620237028352273,-0.6531211587866429,0.7155765139535519,-0.6463390354401227,0.25781401532711407,0.5183819583149704,-0.6968228583129482,0.4577327065518098,-0.23646425325301695,-0.2775450071479898,0.45876461150310965,-0.12752916292284236,-0.33227471040008305,0.7176208790873045,-0.861830292933482,0.7401362838714806,-0.2607014549301535,-0.12977692703401886,-0.0679415792742408,0.38317354339126597,-0.12343964354582293,-0.33324378364924173,0.3803286113675315,0.13724110335782108,-0.6442360717026181,0.753652674900016,-0.04044231786843169,-0.5819133007472816,0.0
0.0,0.25507147142555564,-0.01437830887108641,-0.400817813112614,-0.0025017506221398297,0.4584501006507149,0.22574986142662087,-0.3517941331321361,-0.19578538593263445,-0.17995063771118341,0.6825445021677247,-0.7152291056025234,1.1643428956385509,-0.919324274212081,0.20812571160782936,0.03025395556340214,-0.055466128454764924,-0.7209518890868136,1.2222059982010958,-0.23531509647277718,-0.44619767218973316,0.41671401345158626,-0.5280645264988073,0.6554272112934371,-0.8464440686387924,0.5880480510966053,-0.28555750124654355,0.5636488362486405,-0.6738606867882457,0.75333394603376,-0.7475957783503097,0.474301939416353,-0.6497586472693301,0.6244367582679141,-0.2882079325632831,0.37704140287494015,-0.546707069588427,0.5406890565026501,-0.5315063353775554,0.23255822759444766,0.4271416089337602,-0.570916886271812,0.3016997374277904,-0.20063911671799875,-0.05966993422084205,0.5393404676947299,-0.5751529001382534,0.29174073530861366,0.17035165725581353,-0.4457426734671459,0.0
0.0,0.43502276328637884,-0.8520698408722887,0.3883673312323789,-0.2599459600482148,0.3165545264019448,0.43137509496096904,-0.4668360114910978,-0.41550457395476975,0.6056870442500634,-0.35723208633735914,0.23627787814550807,0.015700388929688704,0.45440191362661836,-0.6282503114503544,-0.02924723929692546,0.3403004202620744,-0.7488816008635727,0.8867134321935854,-0.22929253564020496,0.09926134100467193,-0.193671493316018,-0.20060036039695495,0.5747331264482892,-0.8799127271075461,0.6624665902985484,0.01851583668257321,-0.47201677051361196,0.7597901420796671,-0.5749969442581984,0.20243969829895728,0.05191315151580407,-0.5538586140278237,0.27008856500317047,0.6272034336968434,-0.802227358965057,0.8575812494619172,-0.8499531352592157,0.14049138622233545,0.3084295209616949,0.2415265030051124,-0.49117483209994767,0.0044292024650895555,0.29522557914441533,-0.283581854554137,-0.014819003084782352,0.6721103373975914,-0.7379951322963181,0.05959260463585039,0.3032124085254752,0.0
0.0,-0.39520513152596326,-0.3453404200196138,0.2885886585900594,0.07947924198779831,-0.06433587261683368,0.022883003205457178,-0.001141622115700147,-0.18464119467696716,0.43940737390357676,-0.5665860546976836,0.829269444993071,-0.7889058836098426,0.8691995881255202,-0.5251074437123124,-0.20936922257191176,-0.032542326248558816,0.693072795431394,-0.8800448285150467,0.4783441809924187,0.33699097414982593,-0.6281085008543432,0.5121240642050586,-0.6875860330102912,0.5938632879404829,-0.35954462947604526,0.4079245983346328,-0.5711965668686104,0.7879172603747864,-0.7111828705049716,0.6557906186269606,-0.6482126491518977,0.28726197332032105,-0.3181267251438307,0.5033874602402999,-0.3125082744933535,0.463065118013139,-0.7438079912308422,0.4152410161820631,0.20463258397072132,-0.32695153015223205,0.3080330751157743,-0.4064794770332555,0.2920071267656746,-0.0171240848774796,-0.33411192970727716,0.6843586726094867,-0.5130056482095643,-0.2734818751406088,0.6996772385345728,0.0
0.0,-0.888048914108564,0.4058956543701722,-0.25255368536084644,0.465479357067628,-0.3418676845255382,-0.3619411431294099,0.3124620149503823,0.49957239511105345,-0.6230707344625479,0.40977652297873635,-0.17779881455143975,0.15126201943233095,-0.32910347779279925,0.5435886655622881,-0.43014618164200613,-0.1456586975551875,1.0105356281096805,-1.18552883230395,0.388912129233705,0.06627620762316952,0.09296850795798771,0.01046836989632757,-0.6160310890038124,0.9878532872502774,-0.6024048107772003,-0.10590402939077295,0.5437859193302623,-0.6831590890623264,0.6450483722476195,-0.33282769758771324,-0.13422851915128622,0.4160868820282488,-0.24962342300961987,-0.39132863753923,1.0213305399770516,-1.0170632610505335,0.5576617287883932,-0.0007886671647673489,-0.11588768402959693,-0.22191435675287155,0.36193584886312347,-0.06522683086577924,-0.243271802596168,0.25142385447071036,0.03990434907071143,-0.48626138805781255,0.5053867587069131,-0.25231621214351974,0.15564585328644298,0.0
0.0,-0.17142216760429216,0.2414622772619185,-0.1556111245191129,0.028513195856062257,-0.1668226940392833,-0.3753294247137241,0.3605525008704943,0.4679109753522182,-0.5236715340636227,0.612327497309449,-0.7148853421193304,0.6745867986558969,-0.7952969990405816,0.5068060950825006,0.08507135797683692,0.17147831048708326,-0.5977124816222685,0.6281446718699967,-0.6207867147487935,-0.024486377634747397,0.7366477842601598,-0.7613768365047037,0.5223286764927145,-0.3365527278890535,0.36197498409345885,-0.5190415008509206,0.6516666038642024,-0.7848626163817132,0.7583010485268854,-0.6517135778241018,0.5432413006739898,-0.16721897862571808,0.17385691117203594,-0.5501448908114319,0.4330423436401569,-0.46608990933006833,0.8324029821501367,-0.27935907880872174,-0.3855224843093358,0.22685061196345646,-0.1348085299467743,0.43429123408919623,-0.4239123553154345,0.11808666195475351,0.2812438287928374,-0.8053941346369515,0.5300240859625999,0.45252585666011313,-0.714295437806097,0.0
0.0,0.8549675688538754,-0.4394108023959093,0.27675264219515816,-0.6137577879763377,-0.0052989043184678945,0.04295036199367171,0.11840049384608325,-0.1438806345716911,0.731655193760232,-0.5567311781289539,0.16486128979074416,-0.28670296246025384,0.16102638273292194,-0.29700213118597163,0.8159875386019411,0.0646920085483738,-1.047905637075008,1.0437117333230375,-0.7139004434990316,-0.044344553303929155,0.12476047368273345,-0.019669312681292118,0.6908070228028889,-0.9019144288823056,0.43253389531043634,0.1268191634037121,-0.5838675983305036,0.6267551672014775,-0.6251381005790493,0.3487043204252335,0.26571005268178105,-0.213900762581309,0.03412653904128465,0.2365046119992567,-0.958154551391046,1.0540014505595692,-0.2886927608557134,0.03530933881818543,-0.23625953482434034,0.17827737960367465,-0.16599147365432176,0.1320894402126346,0.20554727123980862,-0.2412920456578419,-0.17746876595869077,0.12526286534031722,-0.11777295272865694,0.4765905465944933,-0.48057727567299996,0.0
0.0,0.668076826868411,0.01952131122691782,-0.17421642067070414,-0.4350909237919077,-0.0987919460137675,0.5064178811616872,-0.3305020979700936,-0.16723880616944115,0.7773849822076786,-0.5936998667713351,0.4627088886317303,-0.7604363877108975,0.6518170074349535,-0.3818041114566865,0.4826123601560985,-0.2379382135281839,0.19825418503368356,-0.5352029692642783,0.5424281560212518,-0.2935789095871227,-0.5290867555210136,1.0651998103005837,-0.5254795001761409,0.15737111215821248,-0.30692192491906656,0.5628438755900916,-0.8053361188603962,0.7660565972282163,-0.8356205359980009,0.8012840217705309,-0.30566026091929116,0.16466796274925502,-0.14853869153212823,0.28998342590994763,-0.8176727378245572,0.9621533413869356,-0.5176868397483781,0.04038484253431384,0.2859542187904682,-0.29053228985392426,0.15286071024784317,-0.2759848635494389,0.5149374419009454,-0.30617461070409385,-0.44636164494916775,0.814771022668173,-0.44074699910157045,-0.30571754819902436,0.5244227716771649,0.0
0.0,-0.2273345002591782,0.688348322283312,-0.6190436873293306,0.0651758710905253,-0.09015013281427024,0.22214201825840396,-0.23465387446332603,0.1845415428919662,-0.36943899084844106,0.6370642045631927,-0.44521388521211513,0.0701092583454424,-0.03791623217148926,0.574988125604174,-0.6943751276212106,0.08689987003388365,0.9381730860603698,-1.2331457084619233,0.6842834134872814,-0.19896081385996997,-0.37358990831651073,0.5201262168128977,-0.405653614372925,0.6478856614972925,-0.43772970940057543,-0.19783821456276587,0.4999223209471278,-0.692017083800404,0.5428214732122973,-0.12974926851732643,-0.014501332474436626,0.1407915248106157,0.05110361443132599,-0.4489001900696143,0.899269529691567,-0.9369913769802374,0.3447391507857933,-0.09700798655515779,0.33805067948495715,-0.20561320299721203,0.02493347493275742,-0.05675832288030231,-0.0777562269837335,0.04195633833171907,-0.028150944902752034,0.14411485172130245,0.061512684376547846,-0.6578138339575076,0.7352629401164386,0.0
0.0,-0.5690068452304388,0.09415392121371896,0.050507255232871445,0.1740813204847714,0.16124718067978552,-0.48808344508308155,0.2994253809562513,0.0849685081573262,-0.6867952971701367,0.68240150549837,-0.4610290518876329,0.6540906150048524,-0.4586798522906794,0.48143000684502313,-0.6924103476333161,0.38993557003399126,-0.10892258000495923,0.3563646932260221,-0.5607710243834768,0.2610859631493294,0.4422075448672358,-0.9580036480810346,0.6131854889024859,-0.042731089645495865,0.229226963516092,-0.6810607603035518,0.7989863295014767,-0.8982718108658244,1.011045227631982,-0.7334007944284617,0.28146056827957333,-0.04081550967146274,0.048372998537236644,-0.2181342821706024,0.9770882066014526,-1.1970629611301005,0.3014584328349183,0.19214208028739174,-0.14530824172234014,0.319323566025228,-0.2713274267855247,0.20954613054783242,-0.5594785514876441,0.25234100760330896,0.5949852754792366,-0.7349247332518294,0.19113325358703312,0.04278511759334697,-0.14186441704991246,0.0
