0.0,-0.043817348782832714,0.2833287461164509,0.2856771444085715,0.0701170623114043,0.19641357468624843,-0.09244179247384095,-0.08228586664429036,0.16706571451191288,-0.11908327459303411,-0.01701432935694438,0.24580184898504995,0.044120000121191875,0.13439373969726418,0.2289109328663102,-0.23064883353766896,0.08048789808056364,0.27612605263402934,-0.025699821795787135,0.15451091824298954,0.19379557116194226,0.1397541892079454,0.2901520632734132,0.2538535756978683,0.11140593172085789,0.29075104793472933,-0.20941922725198553,-0.40890830520738247,-0.37823028456171714,-0.15718699362933247,-0.3901699467113986,-0.8469431000259121,-0.9028464115848225,-1.4204317572654497,-0.8884352529088818,-0.5852910432246529,-0.004131118417771175,-0.4054565920418544,-0.3359304526924832,0.19642655220915295,0.38312502345257227,0.20233488983573336,0.11770071916252516,-0.45756062529959196,-0.14821309900476237,0.026784755634688472,-0.018726085375784282,0.24521605327737372,0.0580004563829076,-0.14723974753875702,0.4127809952472917,0.10632402389353154,-0.3682491212487239,-0.12035094053510823,0.151528305746952,-0.02214340776003119,0.013017268055886317,0.23475790008253195,-0.11180218254449528,-0.16221655600193893,-0.0737803689616921,-0.14337796928476587,0.0
0.0,0.0378809548262257,0.18439916939635798,0.4788362842716551,0.06001755883050313,-0.12046613907852487,-0.10605383911766607,-0.038881628692202776,0.015917624054392534,-0.017344450049342396,0.19140633278431893,0.14751788221176498,-0.02920736753404053,0.47853850767529355,0.0021220426365803195,-0.016685239807484535,0.11814446606256582,-0.026596609201843036,0.2708842913929735,0.3027284884341829,0.28962695791576487,-0.03322202204404283,-0.07622986611924942,0.03396645946469565,0.3080749879812244,0.38973953216459345,-0.08383842261608129,-0.7187895532037831,-0.4675943613534679,-0.3041671840125177,-0.5088572317223302,-0.35472875443867663,-1.0006231343657717,-1.2512344035227478,-1.2648965890643364,-0.6129886782706182,-0.6143905614360282,-0.12144091566651469,-0.18376441401569654,-0.010113704375818626,0.23711010911539018,0.36446074626476044,-0.1723014033771135,0.1931504952532655,-0.25335351601132405,0.03572285279852744,-0.010402149668511737,-0.10344216152328503,0.049330189517279854,0.1832625992991106,-0.07554559864927886,-0.05270275585441495,-0.09811172428277447,-0.033417819208261645,-0.08547637332771849,0.28239689793070355,0.1281656157614412,0.031296907762294206,0.027044586330008363,-0.2445897228164423,-0.056890081383184944,-0.014096575107443502,0.0
0.0,0.19059999339000422,0.15903451419102105,0.28123195728504,0.16043786669732701,-0.32262774029014724,-0.08581345074764908,-0.0017779501451027835,-0.17718310323517159,0.21468172337428504,0.2553214960727573,-0.011337763962834315,0.2820146107869191,0.2863511245891938,-0.004835459359411709,0.2892366070219669,0.009939469019951951,-0.07713279586004158,0.4108343937966481,0.4076782813995117,0.22496348252835105,-0.0590806852292089,-0.34055579769406974,-0.08264480013500917,0.37342162376956717,0.18627895673786343,-0.02220209952595655,-0.5673423619732615,-0.5969123463996296,-0.6548250571937896,-0.4519105929535232,-0.2559911529665457,-0.9262761560118697,-0.9193442241454144,-1.229019211125736,-1.0241061619767804,-0.9429853800993743,-0.17506506434183705,0.0979911878289882,-0.17263728584200771,0.0012875101959578517,0.19328117751859217,0.008073309714531289,0.424192798275749,0.016909813812290196,-0.1384530058133659,-0.028752712966840784,-0.3108403475497409,0.025469320687928548,0.3120214808398024,-0.4344494811711302,-0.2355591228813409,0.22597778909578348,0.0010675056364379278,-0.08280586529462597,0.28448173167570034,0.26515179566234914,-0.1265021895730975,0.032913710416100146,-0.07752319332660274,-0.11417296939307416,0.09363550987486309,0.0
0.0,0.2147297746646839,0.21272929892661435,-0.06074928965719063,0.08641908750853267,-0.14433281453412827,-0.14603483409724716,-0.09983841497536912,-0.045789086879648576,0.23546163106791973,0.1531683679926611,0.14025583437796238,0.4328632429846501,-0.06289553059686022,0.2941743039048263,0.287658096084178,0.006563231107040768,0.21963002662732056,0.25254728552074013,0.3949128052986584,0.10272346699366844,-0.0717812789096489,-0.2871006439236635,-0.07283499320478885,0.05202489662838446,-0.05360909942225238,-0.11074603603826563,-0.16094714533158425,-0.726320900067785,-0.8476333496905968,-0.41742511220455575,-0.5901978588665672,-0.5481102175763606,-0.7285285366293001,-0.8997892486827599,-1.4777755567525563,-0.8325510335651995,-0.5631042521460375,0.05280906050593463,-0.09822982425634724,-0.2219428896125253,-0.16511288266787386,0.5079741935155586,0.2037473714225611,0.40281074775589754,-0.17294757484158169,-0.24002982327909606,-0.1685580308818909,-0.040080916474080255,-0.07911689911922536,-0.3243269006871305,-0.24186274325450943,0.14527464917795427,0.10557980572678471,0.18879765055113312,0.05067550283840118,0.20654313984682773,0.0008625143144129392,-0.09857816096083356,0.1295768199891668,-0.03379178951643953,0.03073883747522365,0.0
0.0,0.10012169403765678,0.12444405163039375,-0.18584602763477195,-0.1781806609610482,0.14854381049162885,-0.17452209333776403,-0.18112172844373703,0.2144630507678199,0.04360240675924603,0.0924199068543422,0.45654464009021667,0.17598800546008456,0.03841802486531162,0.3855853137480821,0.1372171442719196,0.27101911439832577,0.4298871819145129,0.13609694074818457,0.14514027915402086,0.029754673705824342,-0.09053248819843136,0.01058166771454986,-0.10841037678689487,-0.40840867059003927,-0.2739227414899578,-0.20229558877752996,-0.0034324373488034635,-0.6359258856288118,-0.7105639437520224,-0.7245091135331684,-0.816709808473721,-0.2999107671996871,-0.5482000160880988,-0.7330140636584179,-1.240284372144662,-0.9203851984067393,-0.7619683116414908,-0.46191459722081996,-0.029853871075721773,-0.3220665383630499,-0.13781926088596447,0.43494785197521285,0.21605609116112637,0.40013912479501557,0.03393869673724802,-0.3551169872571104,0.00544831214458953,-0.20662082338045507,-0.5680664817585128,-0.040040217087296805,-0.05699725459804684,-0.1853666104228993,0.25793498846613944,0.3499602970907534,-0.03419377024184334,-0.043749893462009255,0.18370125394941,-0.04600366837671138,0.12324102195849836,0.16335951630358708,-0.08255890903065707,0.0
0.0,-0.06933200209545354,-0.13881995678226047,-0.13742834510307658,-0.2551584391798645,0.08166036915616642,-0.03783199006668616,-0.02113762882440174,0.15368500681402342,-0.032038247113667526,0.21447402681787864,0.4128673848753737,-0.005872247269686952,0.41213439613222036,0.14787302050380766,0.19004488028394192,0.5463423353134182,0.39338437292454875,0.17023382245611224,-0.1672404210361287,-0.044379130127611396,0.012558697277000725,0.1854532335206068,-0.23527573585914965,-0.634538763351952,-0.5151060827426185,-0.24200508442567453,-0.2631043798588104,-0.29155124037940233,-0.5198833255927815,-1.059851507517012,-0.6917439043010039,-0.49517327657531374,-0.36368229173361016,-0.6983192765502908,-0.5490025331541708,-1.0926143378773923,-0.866863082469344,-0.9089002516826259,-0.379684953045518,-0.15834979082748107,0.14356064126701343,-0.10577269230180876,0.41498725794404095,0.10512212532071787,0.23110029355582945,-0.060137749433887513,-0.13996831222802242,-0.4418574094302476,-0.544212442815666,-0.0809726444060096,0.06874711899931843,-0.18126402657163793,0.18875453244411464,0.2503609735043488,0.0757238199516326,-0.15428697254944065,0.11929608091969172,0.21883722073986883,0.04240010442977465,0.2068290051136573,-0.02108728258812274,0.0
0.0,-0.23736909505781573,-0.3628463875803628,-0.14278339330243256,-0.07296338493599215,-0.24012490804851042,0.162535028268362,0.23150381122353417,-0.10083448466433075,0.13240394689425114,0.30511187498290454,0.0474989964128679,0.2564377764212042,0.41768643925647286,0.06897146062090485,0.4275913362932267,0.5245226628277443,0.3015605452784376,0.15691454538969385,-0.23172126735572013,-0.13996185944833875,0.1655695768149873,0.04031486057890237,-0.35405823341230236,-0.5737085538444763,-0.654885104415373,-0.454998047895306,-0.5325687951049294,-0.07238509466974512,-0.4625120286128139,-0.9022953067331979,-0.6487182399525442,-0.7515608800166823,-0.4303153218131126,-0.42078448675751445,-0.18907048955961364,-0.8823990557222572,-1.0920340363467047,-1.0090153497367869,-0.8999003367840015,0.014394540662292562,0.1344373290436091,-0.22361994614656042,0.1475596762421965,0.01780420653277615,0.21325795424749053,0.33880745526028333,-0.40276177964153675,-0.554814176986489,-0.17456181390965594,-0.32232363382998624,-0.025592120227493406,0.17192799066681266,-0.06572072576716505,0.00841222076610935,0.16157626580160003,0.022551759633118493,-0.0431174717317356,0.3281146280521133,0.13741326410272184,0.044535596903467964,0.16661164705138912,0.0
0.0,-0.33656671487659556,-0.384874341532452,-0.2349463350397499,-0.010717696401546859,-0.2351319796610414,0.15629751921615137,0.27121525623183457,-0.04732783908186081,0.2616664331209532,0.16291087985211533,-0.05651170223683623,0.4853892994978779,0.15335819930818387,0.3753818799180558,0.5150744766742398,0.31340278261642757,0.23690034624707643,0.03322046793620153,-0.035318892743993566,-0.10238269152989293,0.06243522552629527,-0.25246989359829486,-0.38795704336315995,-0.4263107060607174,-0.6318031104794081,-0.8074342007304017,-0.5036744732995895,-0.33387233713089626,-0.4304548400232629,-0.37103467966427156,-0.7899919474449478,-0.7720736270869163,-0.6611572939099994,-0.05008287321015007,-0.293304701419388,-0.45456258543747463,-1.147966979119999,-1.0518545537643966,-0.889543685508293,-0.3511559231965133,-0.14633961520225336,0.059296071202231626,-0.39440921840568144,0.09732200342420139,0.14132496422296692,0.31530795810034773,-0.3969499647339283,-0.3495698274873317,-0.09087328848425753,-0.32160541928836,-0.17746763887181993,0.2814265047237617,-0.16174570650797088,-0.18439811152763325,0.08257704709212096,0.24580325035866146,0.04459512511669744,0.118675216825794,0.27640543900797737,0.0007770007894094162,0.19432456632895007,0.0
0.0,-0.2774337765651155,-0.27919764701904864,-0.28866679021158725,-0.1856275163489074,0.11702303484782776,-0.021637942567153776,0.08148545601470814,0.3418627372852362,0.16113109455242072,-0.03209261757326971,0.27363036722323264,0.22829103476994023,0.18055500530800334,0.6339099010932996,0.40560624791805455,0.15708715850427798,0.1096554517334266,-0.017329237746862965,0.1697773044506957,0.06101972946196136,-0.3007515000643301,-0.4597232277974257,-0.3695266675688674,-0.3668236460565283,-0.5813104655812883,-0.878761410256259,-0.5497853328404693,-0.7518475477333249,-0.33132072264097673,-0.07667741430382338,-0.7157441731919044,-0.7072416133917181,-0.5863354384877494,-0.19029696708212962,-0.38705632824537217,-0.2633719856910152,-0.8160028755966764,-1.0182359454006742,-0.6266968239350107,-0.9384451717156723,-0.45499076725202453,0.006009397264461716,-0.42185638398683317,-0.07814444898222814,0.11039742151948836,-0.13664083902337062,-0.033049673572222556,-0.006969337633219621,-0.2768989163676801,-0.11099172775576559,-0.1437870148593991,-0.11029307710194136,-0.05379954115605438,-0.1940122518230313,-0.061608954419564925,0.2622884892174012,0.2839883553808786,-0.04758569612987697,0.18443954789645162,0.2007791354077418,0.011471601683608943,0.0
0.0,-0.06952619659154698,-0.16636596771175022,-0.26917255372893534,-0.24185564942504706,0.21825174630561714,-0.07293102943917606,-0.011214469610078099,0.47576337120122114,0.05036761488516823,0.059637629600831514,0.4125650241286126,-0.027562804889273023,0.49157011878431034,0.4969301674555792,0.2704668733668972,0.10662199771759606,-0.04662214438934431,0.10378488447456218,0.2042775408393187,0.09534356013479411,-0.5638202110954245,-0.5238100123341312,-0.4017980633511066,-0.4313101302072918,-0.5622628932159806,-0.6022792228636807,-0.8751929839618939,-0.8116073354468328,-0.3491841113333043,-0.2473835613440908,-0.335357643536771,-0.549954528250991,-0.34320628797347036,-0.6746324907479726,-0.3378043728716127,-0.40449333380136054,-0.316830367701769,-0.6440510113594964,-0.7286875639128539,-1.0742348131077635,-0.7816674179043841,-0.5386137969651179,-0.04172717549286482,-0.3486252106412027,-0.1635417932990802,-0.3924078225053727,0.27069906250097503,0.1860119367613812,-0.2321136900294381,-0.00538093052474847,-0.07001760140480098,-0.49209975504322784,-0.05642830466659687,-0.04435762092674111,-0.0871482541732445,0.08974516421279695,0.3367877296759741,0.0888671926522377,-0.024739098199294842,0.2841461767412895,-0.08119591050290009,0.0
0.0,0.12218463736883804,-0.05395778233952683,-0.16149137772947247,-0.04258234199652789,-0.10603292704981436,0.06210134448488014,0.15043056333999358,0.10093102685388428,0.15628613327057617,0.35317223986585244,0.1362605557088253,0.24237592449909082,0.5024501180404238,0.21243676010393173,0.16226359238556848,0.07170608894644034,-0.027552349026421893,0.19684305343982011,0.10306227275511283,-0.12592889580618813,-0.48648171389517825,-0.5258881031173891,-0.5235423919414766,-0.5541057406581789,-0.5005106241769572,-0.43353961154397114,-1.010743868233827,-0.6208718134141898,-0.592798870048534,-0.53370046430392,-0.028288844512112724,-0.1688127558562022,-0.3667972058259143,-0.8026596742858906,-0.5117679117358447,-0.4726245215441273,-0.042361290825004984,-0.14699035069066785,-0.9542462374886067,-0.8506437147206012,-1.1132770542370278,-0.9305687480993292,-0.1341449198057507,-0.37910215784023465,-0.6299261964856298,-0.13000545483833018,0.11417857135448811,0.19955976064565456,0.1531403645854179,-0.06499574110679424,-0.16690992643116778,-0.4006491453575828,-0.29825990436851796,0.06490434830435488,0.019609216038594685,-0.04835842759314438,0.11142819227524528,0.29588286383110424,0.00020021440644022934,0.007979615039233449,0.05050021150351199,0.0
0.0,0.14498711523560712,0.0938747817512693,0.07377818556893365,0.07045059440716707,-0.302409755867666,0.14628956680378907,0.24067079989918536,-0.2125360292664103,0.3300726598756061,0.4273291421180572,0.04120969800180523,0.5980642449355508,0.20008257709631733,0.04073270617710703,0.0372566643393845,0.04093962563072159,0.17289931180736262,0.10757287922112997,-0.08282176085850561,-0.40411847676238993,-0.24658113500853168,-0.49686222863595686,-0.6608641831306918,-0.6279580508754444,-0.4457729906754917,-0.5725874126925853,-0.6370213115998348,-0.6227779518025146,-0.8177638857297196,-0.5521540931824362,-0.1088567948301966,0.16143626786738188,-0.49816638229196963,-0.534912141798973,-0.8066499681671943,-0.3223215543231302,-0.09867864618579121,0.029818331922555015,-0.7618245777318348,-0.7938570244715065,-1.1808710639544469,-0.920789106982895,-0.8698026056687664,-0.42613065112525417,-0.6432492091288046,-0.017992318362756436,-0.16085313646591326,0.129073952581592,0.44411669872064274,-0.07451955136557124,-0.31879319405925993,-0.11362712199272057,-0.3824565600690372,-0.07023130865308222,0.10799182778736854,-0.052065972533622405,-0.10385742950514773,0.23743151759792314,0.18319264208391128,-0.24224846335676964,0.12479951477388362,0.0
0.0,0.05389153513439384,0.25298048853003435,0.3111732907767118,0.008093247871667132,-0.037961786027175946,0.014501322134944225,0.05282960209614851,0.030844767365358457,0.23254754300955913,0.2505426403325431,0.4641544485048144,0.42516381671457587,-0.005126965801688894,-0.039179608273625176,-0.07476953938672855,0.0810036612215902,0.2598448885068424,-0.060983756409317254,-0.3273121989856738,-0.4282152733169975,-0.22367872090957247,-0.42753197557965356,-0.681351549393996,-0.6154985939034671,-0.5645788796843856,-0.674203437172457,-0.22473608370037182,-0.7332351464418453,-0.7698510232309707,-0.4427143535180036,-0.32514552236213495,0.0037378296166841705,-0.3492263764883689,-0.3562211175437463,-0.6618085795384053,-0.32201081535987264,-0.24922489088936697,-0.23139193899179294,-0.23697917979215094,-0.8946973850730949,-0.8998792451960846,-0.9941036302919155,-1.3906170745816016,-0.8336240668790471,-0.1775642273198314,-0.3560685846315336,-0.20091428547168205,0.0633681032608306,0.2807667672482577,0.04035158916508704,-0.22055604895597028,-0.06802410271837589,-0.14260993345829895,-0.28392340417341083,-0.002788817631518725,0.006853952771335709,-0.08864519245588615,-0.05745390068920531,0.17994363523351922,-0.06634784328937364,-0.074408627798089,0.0
0.0,0.04725569813397229,0.31962305924253526,0.3535694643411923,0.07963806454641031,0.29288364616253343,-0.13065139312140173,-0.15397464533061847,0.3994979608115602,0.02894554744573557,0.18719371988991051,0.7378229319249561,0.03731372680903235,-0.0154574570911895,-0.10401869989338315,-0.07199921434623148,0.126205834461927,0.06889107896167918,-0.2107379988204208,-0.4719023553900419,-0.28140260347053037,-0.4285936876619721,-0.3878243717244912,-0.526444381523408,-0.6061201308553346,-0.7579500389602355,-0.466150689741197,-0.3281869300575234,-0.6153776836116039,-0.49424294188021556,-0.4452012532145969,-0.4366075904851498,-0.5212472733165058,-0.051504914631127025,-0.3109775379480709,-0.1539928184259595,-0.4760017681129217,-0.44122630095271115,-0.5105145494152339,-0.031087490328654113,-0.6917911269885928,-0.6573254656009649,-1.2053937702026825,-1.340963564325804,-1.154736584444454,-0.2351009732347862,-0.5316068061537832,-0.16663310401342343,-0.041607472095926336,-0.1446890275069926,0.13803373961764095,0.1050352994869901,-0.1446462103651825,0.06709535096362355,-0.2602430122292487,-0.2683169685781756,-0.0001984916795679222,0.005076467438016747,-0.24023758496904762,-0.08484142224788974,0.23075603788886714,-0.22416745670318347,0.0
0.0,0.1714560814504681,0.23814267809723966,0.23406641586113433,0.4006007970257118,0.29811671048053195,-0.06497659978270356,-0.010941126068669323,0.24878910534467655,0.10534629453421124,0.3586826982760167,0.3405371240328833,-0.06605830245155694,-0.029380593708515285,-0.0953309438319324,0.026853003103585953,0.019988906373696935,-0.24910354175817295,-0.34509004614592453,-0.369618431469893,-0.3111908787202078,-0.5429884420170523,-0.4426004696530346,-0.3456728096602572,-0.6227680924924125,-0.6918891610029798,-0.34921231234788114,-0.6634863421203591,-0.29036358027603537,-0.24891257746762369,-0.47820358929987844,-0.5827383210208875,-0.7221792496279346,-0.1710931895552366,-0.06271675196301672,0.1121932569172595,-0.4578436233767368,-0.6663125220949067,-0.4841289254093977,-0.41791923858155816,-0.18677985083679324,-0.6884227384609353,-1.2156406306771517,-1.065062631347815,-0.9909519432382338,-1.0352079194587562,-0.37247950945816727,-0.2708960737040069,-0.2753864224131989,-0.35344691004812745,0.04897826324440046,0.3154335954068951,0.019472522238843805,-0.004788868006283628,-0.06779278695655669,-0.3680100029778533,-0.16587348389304696,-0.03606904639712306,-0.1962325148198831,-0.25687677567358497,0.11456378876230422,-0.020342351738181455,0.0
0.0,0.23068997576169592,0.11562777808124795,0.2096178582108934,0.5628470814066987,0.1688222220474519,0.22396248925424656,0.26643065531930127,-0.12336627883286728,0.3883365374570211,0.3799067655352363,-0.26114123616077545,0.044471415040986,-0.08489575949408489,0.016294028928246433,0.04947324720615003,-0.22966565603100228,-0.4792293339760687,-0.43125531129166833,-0.2249290438215853,-0.49287677654129386,-0.4788833213326362,-0.5000324120300843,-0.36785961161966846,-0.5247241667609202,-0.3882692231756548,-0.5833138400203829,-0.6210943936600191,-0.1641226326306729,-0.16090049432038778,-0.45225109120807444,-0.7228106928506547,-0.5037474152296003,-0.5485201607970952,0.1810963442236545,-0.007100155137345443,-0.27106168024093275,-0.6632560123155248,-0.5057713907290916,-0.7182491871699,-0.08588419405147918,-0.736544644989437,-0.8715765400901347,-0.8192891690096675,-0.8537444441641999,-1.4049880432573871,-0.5792663351601287,-0.4614450419324135,-0.5384930586565112,-0.27285989599473337,-0.13020834683615576,0.2042172865285955,0.31607972579177623,-0.09941013772809472,0.00878306623620373,-0.1903661564160658,-0.3712847937516736,-0.24219958209911963,-0.09308859596968347,-0.17524577780910677,-0.28289791145081195,0.24894626798073735,0.0
0.0,0.09091586471174709,0.11232274757004872,0.3313966045719822,0.31648317342406007,0.2634121387435366,0.5034315193823073,0.3391168489488737,0.009179186247590426,0.35331386099392753,0.0908964729442749,-0.38047091922878545,-0.07612785267526173,-0.022449577016991074,0.085781322253209,-0.0996714977612047,-0.46502170602374315,-0.5395521617051623,-0.4269734886760722,-0.33779518710754664,-0.5336709391468635,-0.4237301141986082,-0.47620296729864015,-0.5413911616016984,-0.27796854105218877,-0.25457006798151405,-0.7243523437673265,-0.2833255669707177,-0.31848099081509607,-0.24652831907492276,-0.4104199354739615,-0.5894644169937111,-0.39920868822828875,-0.4607388155447575,-0.13794188180353922,-0.19437065461215683,-0.14003944357257553,-0.3703921089562293,-0.6992837547447839,-0.5394156107745638,-0.6801347400461084,-0.5620155871754727,-0.4150093738002943,-0.6307882056079555,-0.9445543287253874,-0.9653325111504137,-1.236006736703995,-0.7838565156925367,-0.6038419309588617,-0.25186228030125346,-0.20043965385963997,-0.05274938092578578,0.32936881573067617,0.06590444884536151,-0.07228727048965974,-0.0010150574369135607,-0.401196878011008,-0.4322972716669051,-0.12704401754553057,-0.0913224107274966,-0.30668326982626765,0.06064895173952435,0.0
0.0,-0.08312965881106181,0.21791488646075916,0.3212474771350606,0.05274399415721867,0.5133758093844342,0.5515530343267692,0.3357632605385105,0.5145610962646598,-0.030427464650149283,-0.2910806725010752,-0.08378734842201974,-0.3279334533192011,0.05312557158879779,-0.013792887949825356,-0.34204278436308727,-0.5467871005982001,-0.48477263497930567,-0.43791968699611983,-0.603577436441576,-0.41554473213965215,-0.45492075738258253,-0.45372352806509286,-0.5234174758027689,-0.1819847331879923,-0.36392526002418774,-0.37023504076471125,-0.2081516457708205,-0.4365476718824569,-0.46215309558341333,-0.3725482105239468,-0.24990139222860208,-0.42043392053932266,-0.14523019574928153,-0.6848579329194932,-0.3399555804441824,-0.16564260909952705,-0.11997626990557465,-0.6341735053194476,-0.49904950740029363,-1.1313797390137879,-0.39047384225838705,-0.16615744421289622,-0.4947188665418773,-0.8807236839608058,-0.6150609254919917,-1.4992071862240965,-1.2493585578832873,-0.5833353391873103,-0.4109611698971531,-0.2138142626324323,-0.1785456556433221,-0.024327999227411662,0.2825763941286908,-0.04570802056781064,-0.05002425279011488,-0.2380247517236121,-0.41669622402266226,-0.3232894023228018,-0.13862407511595687,0.0032096243970766367,-0.37617252709254834,0.0
0.0,-0.031187179106088602,0.2018382041791477,0.11697285023096865,0.20380050141841402,0.5108569348655709,0.4543986822480476,0.5334010177146905,0.6648856800935798,-0.2966007752887372,-0.40735914644333543,-0.017467611170828026,-0.23829925466862018,-0.13356176343215628,-0.2622807491001078,-0.5196574862351921,-0.47797686227104086,-0.4368718291526219,-0.5590330080775731,-0.6754237861066326,-0.4225538414488944,-0.47182079972370483,-0.4573809323765963,-0.2726972567812372,-0.38135775733613536,-0.37772301630259963,0.07668453371196086,-0.3522755293221472,-0.4504408091258134,-0.6027318924303698,-0.31981276436210687,-0.06493697656017841,-0.21127048218310351,-0.23253484379301678,-0.7721018268507099,-0.5726007653825987,-0.289338408154294,-0.1500145822187627,-0.2535791306194278,-0.8071592920641739,-0.8084371974657322,-0.5453672546215472,-0.2509952468707018,-0.3848033434725228,-0.4820179255484354,-0.798286214777597,-1.1991397132938357,-1.418890198455191,-0.8820407090467677,-0.5789923394355599,-0.3216726269608583,-0.23053446155735188,-0.29541397087517585,0.1423055262333786,0.13417846647201168,-0.19097651582191177,-0.06949713307175487,-0.24134563249927907,-0.45874438038466553,-0.22244969853892016,0.049525060353203636,-0.3934059028406114,0.0
0.0,0.17107393704341992,0.00816775920071617,0.015234829599788544,0.48488530292032056,0.29405628423992647,0.4285206926292373,0.7407588078636174,0.31261646339130883,-0.19254137254162376,-0.21910027523976258,-0.2883506235762343,0.013478382397933919,-0.4548808531032045,-0.5767450701090555,-0.535958360553539,-0.4064904389514995,-0.4809977367986223,-0.6703425800994846,-0.5374530550474917,-0.5983366855124257,-0.45636874355415924,-0.3650422691583901,-0.18187633276287238,-0.5126555923688462,-0.1345302535937406,0.03622965914538985,-0.35334423261392606,-0.4736358660606317,-0.4864624049973792,-0.283920061612088,-0.11407304175512875,0.04919604495123679,-0.5653725054293398,-0.47281932046992964,-0.7388104444460344,-0.5087141975796476,-0.3321251088810624,-0.08722376976177802,-0.8303755049428538,-0.310019990061039,-0.6978007417997906,-0.5877366563215666,-0.27381148588084697,-0.18979883347077095,-1.0231932553639227,-0.7978427266366963,-1.1216834454701776,-1.317837649197779,-0.7937608891855993,-0.5396726487184096,-0.3632107764906661,-0.27240189414604093,-0.2664038772888764,0.13674300941265743,-0.10240539437970386,-0.057091566422314305,-0.08469241586041124,-0.33155465684431523,-0.29048473462016045,-0.2755602761764588,0.04760884125417367,0.0
0.0,0.18662898965182972,-0.08600339704458998,0.18862043594557787,0.389039121160549,0.24852122343556257,0.5005685869481799,0.5412617178646882,-0.07608499109377599,0.14102006494694463,-0.027327342064637723,-0.36087439158860257,-0.14320315007540174,-0.6187466779110125,-0.7856344121668848,-0.5028810562934952,-0.4543676010505217,-0.5850528592614229,-0.6061053745188448,-0.49630244205544427,-0.6629556454039656,-0.4626820730228348,-0.23287907833933622,-0.3573720651023885,-0.25018298894077867,-0.013712079355303402,-0.3164584417588471,-0.22959877704381645,-0.42243937976182544,-0.23841245028891997,-0.2623220662805608,-0.1896188697960817,-0.0793791917963652,-0.5600354445189701,-0.3445836202501055,-0.6320429474884619,-0.7449758871938506,-0.5004880344373871,-0.3968212798337105,-0.21408114351789465,-0.2971256678766113,-0.5966079192876952,-0.7888575057272845,-0.3261258699733278,-0.3274243383395264,-0.7503773954965699,-0.6771087836190892,-0.741877887149617,-1.3246723859846115,-1.166425918345732,-0.8201057280441758,-0.5528870074364918,-0.28719343493058774,-0.4528603633182371,-0.22076729704272943,0.12095894574821864,-0.08595230244701489,-0.04175940457915537,-0.04976949783954419,-0.3564403295001923,-0.4119845911408248,0.264236506939939,0.0
0.0,-0.04310370096729729,0.12143485375424849,0.3257399913973147,0.10016466417975148,0.41564188278824715,0.4427730321453094,0.017574055347868142,-0.04653152170999626,0.26403992768942164,0.08249742921882418,-0.14130030633867477,-0.6578147292784647,-0.6353447451966734,-0.7288149526964607,-0.6051909043652653,-0.6086430053224707,-0.628005220656833,-0.47018952578472495,-0.5990279003794123,-0.5204934989454024,-0.45016653641057475,-0.3015913662366458,-0.4000633954098852,0.08013768919791239,-0.1884736026191368,-0.4750736529765437,-0.24564415615344545,-0.16787499247714163,-0.09961845086534976,-0.18988218639782284,-0.25455553534810194,-0.49887925115095016,-0.21016586562557676,-0.4784425475347181,-0.43425633152557686,-0.7714840984367898,-0.7408283613774543,-0.6468543296790007,0.23141041075970908,-0.41664923160185274,-0.42801010439044557,-0.6033625645706904,-0.6617810720475144,-0.6758593115858134,-0.2362892285209878,-0.6384351392487719,-0.6074787678656876,-0.9392936381995887,-1.4079315562805352,-1.1450848538190248,-0.7612986786158262,-0.5456683455176745,-0.4116698812509774,-0.5099609959775858,0.022594646300791908,0.007623881860997999,-0.029145999739340747,0.07663681589738687,-0.27307207160709224,-0.09818310307540401,-0.08219034282890526,0.0
0.0,-0.1438425627844153,0.3430198343949006,0.23108432082765898,0.10959496612385021,0.4092479569599717,0.14586823088329365,-0.31029925296774097,0.19423527893287762,0.10495370234315464,0.1500101192774815,-0.04293626454028415,-0.910093159306095,-0.7013120080898307,-0.5511588793100647,-0.7789086658259013,-0.7698163648383004,-0.5755108639487561,-0.4892251779361654,-0.5905187466752124,-0.3753030001983567,-0.3973415093070566,-0.4929955483556048,-0.11664499710617618,-0.01867986167981253,-0.3815338499473651,-0.3457414608096434,-0.3361991374582405,0.06907897560109581,-0.0529973797865896,-0.11138525948977758,-0.4008046496541459,-0.6222997917273646,-0.1639881411987804,-0.4679928505305179,-0.4263447493745613,-0.6036718533450799,-0.9046867755150075,-0.40945125893644085,-0.2016874442759291,-0.2630909030368005,-0.33193160421293155,-0.34702999774885285,-0.9637864212063387,-0.7571714058313787,-0.1935524849867757,-0.40211536573936385,-0.6566315132915849,-0.609058605261457,-1.2472795219200739,-1.3752312308861085,-1.0776501938810612,-0.8660115430411158,-0.49113950254077704,-0.42704768699311363,-0.4015913448360907,0.07051949992210044,0.05319264096877087,-0.027514564369055573,0.08506056666993982,0.15095417881258377,-0.4037282077162142,0.0
