0.0,-0.07507347291019842,-0.031890353344352404,0.10713250065027055,0.17996594098523572,-0.5901820940347596,0.8876496665618877,-0.2892415933218871,-0.7060858537560847,0.4107418765750525,0.03508229811264058,-0.01866450200583367,0.14843401886428276,-0.1017947570172607,-0.007900783479797141,-0.15907519443050325,0.462058165269737,-0.3063350141058347,0.09942710603936751,0.019060859581609205,-0.27115109541317994,0.5415171899571024,-0.44117516988131134,-0.17001492309480126,0.4073862929667547,-0.16307375365708898,0.31879668315088505,-0.5087607899100727,0.23555184597947076,-0.1552825629006033,0.34470987399174996,-0.04871556814405665,-0.5554886489077645,0.35781711049312875,0.0573257551210259,0.12171407638151162,-0.12990771049962016,-0.1769830276293386,0.4241169078327703,0.08960422177639621,-0.5932959413430684,0.09016403614412682,0.3661564878422572,0.1841673586612376,-0.7245504067400274,0.7677979816409128,-0.2876801598249047,-0.21468123079981555,-0.20786914419324082,0.2839612421928303,0.22586173002188747,-0.39760542651658654,0.07559760216914226,0.0
0.0,0.4313788242512122,-0.16872847824611018,-0.19979618556020332,-0.045977299259573334,0.690784916106895,-0.4611075053430589,-0.3618677234171838,0.24956486371717154,-0.10828209085676951,0.5062476721681363,-0.5257798094011101,-0.22138277990784005,0.8929841014499492,-0.4669936510369219,-0.02565962696175501,0.03085236566529616,0.00018804876863149148,0.03511640220895008,0.13454694420010038,-0.19478325531951066,-0.18712326777286867,0.3414284247828421,-0.30922748215399903,0.3023699888906212,0.2786182162933848,-0.6371739812531371,0.1720020978017,0.18652010623117304,-0.3308680932530463,0.5634052621174948,-0.20318122555660728,-0.7161061367695675,0.7463540424092677,0.1033803225649588,-0.6080823453898337,0.6611721630048564,-0.4132784748200967,0.146693014065548,0.21786115581081522,-0.6587970912591969,0.5362528751534279,0.07677680397367966,-0.19957291960217707,0.03294268359061153,0.09679845604351048,-0.033612923392020586,-0.30562512494238037,0.15492977431663787,0.2592601894610555,-0.45806271868932347,-0.04597722849342052,0.4670191550676603,0.0
0.0,0.35821646824574604,0.017027719096956943,-0.37084995072227955,0.01811683919604863,0.9906150558717974,-1.1125079643656128,-0.17135231421407346,0.73915941630959,-0.23790844145391382,0.06883480392418412,-0.2688763602361141,-0.20466652067051103,0.5284093583397815,0.11383075686413802,-0.05403269836095336,-0.44810985748682486,0.3168305511453298,-0.005641767345182834,0.005679124209298741,0.10383207962746273,-0.6020387647497534,0.44125388976714824,0.2408770661693903,-0.17647735351393817,0.19692979285659137,-0.5883325613871292,0.4258092572020393,-0.1680804490923458,0.23646772487343123,-0.1540672816136686,-0.17517699974588885,0.06305198789464737,0.10766486258240734,0.09838438334767112,-0.2774497646543468,0.20734214600779297,0.2759257456558291,-0.39879918276895093,-0.16628083495130372,0.33710887951369695,0.14819442821461692,-0.14866828134164373,-0.24029470073182338,0.7510032048662484,-0.7495221365166767,0.11928055759303301,0.0028775586434764164,0.3539992135667302,-0.2701311400134055,-0.4613399184641653,0.31274785397913474,0.3100708023404319,0.0
0.0,-0.10512472148560928,0.16514241410875186,-0.08468426476784158,0.36640570459720806,-0.5257091075826509,-0.006877819790718252,-0.012340323775186048,0.2568347416203805,0.3614406602922486,-0.6879767958751154,0.17957775359268022,0.15093408623843033,-0.385216879566353,0.7442185982803156,-0.1879357677974195,-0.3162977474126861,0.07405821425374307,0.12090780970315078,-0.0842932583613083,-0.027580340272243965,-0.13780359680657978,-0.03629014299511216,0.6671720442374074,-0.24781245825739914,-0.4769586143957054,0.3690164960027336,-0.13872309536943297,-0.006445647396526526,0.4061546544627165,-0.6519724477443187,-0.009386574010657855,0.8595714781248128,-0.7073327886876061,-0.09186104853350259,0.5358397144974991,-0.4900561737331067,0.5047175770876217,-0.4143216374019565,-0.34425104140130003,0.9750427606510389,-0.40661269779285164,-0.21396791484093278,0.26074779549467836,0.025668646738817143,-0.2239115374435539,-0.1895750173653581,0.5356298348614221,-0.031457607134856944,-0.5125292878946458,0.002892368679984594,0.31585493465078607,-0.06693139186597126,0.0
0.0,-0.3706546082778521,0.04728924436819577,0.575486744620499,-0.02377163132246603,-1.048202253831647,0.6238631972841995,0.31854403727745856,-0.39173660780607544,0.27754364463410014,-0.3778582348308324,0.18868893866286432,0.2809107138661494,-0.5029753978847784,0.25007547681521863,0.1367830215862606,0.16183984601133564,-0.379799085633076,0.09341584797127143,-0.03038491397288689,-0.21883642048700272,0.485336860315148,-0.27601077967355137,0.1501423670568194,0.1130413796350011,-0.5276501834726756,0.6266294192015166,-0.39839966907058044,0.2911984106344392,-0.26520345448426774,-0.19127278754647875,0.24996495017362022,0.2698567331022833,-0.2531706031918918,-0.25469305799217334,0.4432131374924892,-0.11746240793917506,-0.28036904430256454,0.12355453659580945,0.0591495255910447,0.1353874454392442,-0.02369278827367545,-0.08787116900184566,0.3835005401990441,-0.6793499346813674,0.43150740861978537,-0.1621848985794877,0.3427234667848234,-0.36782751311477546,-0.17824683262568475,0.3962380706750685,-0.10066518712775895,-0.19401550277730586,0.0
0.0,-0.191854482382522,-0.009966525491264967,0.5656849630061075,-0.6272744286884804,-0.3008065947738895,0.4285730406915952,0.4144445323452615,-0.3060069051028516,-0.4317800799741059,0.5269627263793084,-0.06716551521464519,-0.08489515775064908,0.24453583160278622,-0.6312433046589917,0.4348175783895816,0.3347623806693955,-0.28074834681694005,-0.24179039321924473,-0.008148124366679693,0.02772666647825634,0.34760138702218907,0.1537895780256493,-0.6037098743994961,0.11116250226747837,0.3545076526434753,-0.282104275047153,0.27168437045488497,-0.07380022684356387,-0.5275603252223691,0.4230952006379438,0.31008047872422934,-0.6281184354159134,0.4718542958619557,-0.05828877476525555,-0.32551952827398234,0.47845343845015953,-0.7101311432266437,0.37153129179589905,0.6238166417102005,-0.8739188794822549,0.3562797845402363,0.3216912728269227,-0.37625361344473973,-0.19685501634926642,0.21550535098723228,0.47322521364677367,-0.5595170180947272,-0.1661838391369508,0.340345183222253,0.21659580711949256,-0.32435912609425843,-0.14420629412155261,0.0
0.0,0.21951409623185436,0.1178568715194909,-0.43994599139998686,-0.29168082442750193,0.65237839864247,-0.2343276475349454,0.06556796903294249,0.16897111683220034,-0.575274933995231,0.6261605378513795,-0.03244535816556952,-0.26228373008149897,0.35813708187765175,-0.5385500367806876,0.16839433438711307,0.16490153758106035,0.23260163353498556,-0.46681194254183644,-0.07913276194525104,0.4273326609635563,-0.11715493790777386,0.26296802148275156,-0.5218071547443702,-0.10298507038366345,0.7687273981462494,-0.5776509155353473,0.4339441350407109,-0.4878401488698129,-0.07866202531043526,0.5250365928616048,-0.13981481850836483,-0.39365769575247006,0.3233168594931974,0.3178859902911541,-0.5601690717343698,-0.0037555007859356396,0.026095310503977343,0.23162696572100538,0.14279819859478338,-0.3389091778416966,0.10764842818136938,0.31170441461819987,-0.5673577745951411,0.40643418466918846,-0.12839767696404852,0.3400284474721093,-0.5874706595279215,0.08142877662181496,0.533057218193573,-0.2587380509997665,-0.11842452149202085,-0.09856962944689607,0.0
0.0,0.44620072978436714,-0.013145827312892818,-0.9054571053044523,0.25138212321246556,0.7844546916893143,-0.3537632428480165,-0.35279645873252424,0.15747306918235085,0.2780143674793049,-0.24166404475929992,0.2273024413382592,0.02954191928331992,-0.3424029147089405,0.44539266981208,-0.471799845493246,0.014036912443688154,0.27767673957916705,-0.06611531606621142,-0.09271460169124544,0.27326934319264773,-0.10256691820421143,-0.25595990129387114,0.2350542113660546,-0.12444986224708385,-0.036295953938992855,0.44827408881695807,-0.45281042547167727,-0.15203441013742605,0.5023459209704585,-0.1334944502256103,-0.31855865529799754,0.36932425116221357,-0.23484919723111397,0.16056664643339646,0.044085988484910806,-0.6624680744599657,0.8218634579181793,-0.13565510615059687,-0.4958973341266835,0.6968629969516271,-0.3285341022953181,-0.2804852153130996,0.20270120374542344,0.26290902897885593,0.027941337537145443,-0.526692391125477,0.2252334903936435,0.242841435871705,-0.02190647939740746,-0.1821253724126139,0.03915594435845044,-0.010287259773496269,0.0
0.0,0.1172551005086673,-0.35780614499767815,-0.3522779169569551,0.5921195835588347,-0.07863611558362958,0.20849657863170967,-0.47483302606943245,-0.03551625635412674,0.8410682919881727,-0.651749644483371,0.1104427863570078,0.23588272371661473,-0.4193902046309037,0.5204189381610166,-0.383922899190926,-0.2207540046831213,0.00425084149672969,0.4975528515065739,0.12375626746781235,-0.33583790920317125,0.045078643225576316,-0.3829734182254243,0.5155188627938604,0.1255710627096475,-0.6247556130472748,0.6394730768501247,-0.6211018099968392,0.3342988635710709,0.39948514071480784,-0.5538615929629152,-0.03371050592158484,0.465781169609872,-0.2843987016699878,-0.2511321831756081,0.3142606019235229,-0.27967123731615745,0.3994396716882884,-0.1664708388764827,-0.29992247764965296,0.5215873865748165,-0.15684472791660214,-0.5563892051570881,0.7169531704457428,-0.11650430742795989,0.022094934551501126,-0.6112897067311397,0.6276793975560034,0.22179144082021385,-0.5197660959613001,0.0976316379458188,0.04853140754202668,0.11123164562648358,0.0
0.0,-0.5486825878520211,-0.3483333358915666,0.5886639147337591,0.13235204924458438,-0.456378133720512,0.2101891249041965,0.022420855415615216,-0.043181344666081346,0.07520019157380349,0.24559641785977404,-0.3262648385108682,0.0034632907088262372,0.36195862050720745,-0.4145189257022103,0.30061571055405384,-0.4090025487166345,-0.12422802285274723,0.5573721367918817,0.29966471251754645,-0.4747510804376174,-0.21300881422074217,0.13696387325198175,0.11279876530483259,0.175212322871006,-0.1505382477556515,-0.4416881225070903,0.33798534002657704,0.41240891283582154,-0.35982988907965974,-0.1056599441486625,0.25171425709363177,-0.1689226204385545,0.12833834632638577,-0.37129772244368237,-0.0031012590191110377,0.8736349308975221,-0.8051997122458613,0.03829577791519154,0.4162128586345054,-0.4871111548511424,0.16178108399078228,-0.008078014455664485,0.15789568840189155,0.016583202188836233,-0.34274611588221193,0.2227883848597116,0.19381591830063574,-0.035121684318573626,-0.21130439427545147,0.035792795120295505,0.09928926929801797,0.1340364166009754,0.0
0.0,-0.7030495414574227,-0.055652053771187635,0.959593429654039,-0.5336760565181469,-0.15714142264766834,-0.17521364890111218,0.5636917258217762,0.0723645949001934,-0.6377402826382041,0.6607914277612281,-0.268055896242506,-0.20394038069162157,0.52137473143128,-0.5454925495286971,0.2056565577466214,-0.056376091289004546,-0.06089384701174267,0.10955010036931243,0.1324715699183664,0.03383377444713172,-0.4030446059665482,0.4861889003961545,-0.2920162572125432,-0.0024950166017037685,0.41172011410075343,-0.9229810349699684,0.8882510426318577,-0.06666437163590484,-0.47271029763427275,0.37833264003136874,0.11186594135385396,-0.42222506324249054,0.09873291985895559,-0.012608989139883117,-0.08757163197944913,0.577646902212117,-0.557980206150758,0.013838527915521558,0.43648216428712133,-0.6452075692656529,0.06728437906061852,0.7794075418343053,-0.6590772446184385,0.025357643511116065,-0.1896731769012296,0.8231593835253501,-0.46866302737885035,-0.23025637009685207,0.31747930652420003,-0.12741487004362106,0.12363844836735977,0.05017716808183385,0.0
0.0,-0.12209964297756813,0.4385847940518174,-0.10121493380151113,-0.11627392104857624,-0.010360330201825394,-0.21742770393982744,0.4407291696553277,0.07547809057866252,-0.3071679904373948,-0.07271134877272224,0.34286970740073297,-0.0687865594592934,-0.29336572048868254,0.30253576558601303,-0.37947221511460605,0.422484986098023,0.13171557414558074,-0.4512547729627329,-0.08792179770510734,0.32305368469805174,0.10930868927411445,-0.06587522812212368,-0.10584957505363637,-0.118958563743576,-0.0036136047531048275,0.1729671285785511,0.06245775804018707,-0.22615307057530568,0.10751762509245687,0.26547257382424827,-0.20880364287577297,-0.07737923928097719,-0.23661410454070725,0.3715967895519284,0.21453131781345378,-0.6853514501944592,0.6020336286072236,-0.10318208226177275,-0.38104420603756445,0.157602953735827,-0.030999306458503826,0.33744339100381926,-0.2603267250622264,-0.34684647007245434,0.516211624033984,0.11871660069637063,-0.22091523018070205,-0.2302112387439279,0.2967177786968469,0.08532729000444421,-0.02685843071384542,-0.030598678886923233,0.0
0.0,0.717919259014008,0.4246323479160494,-0.9157170413052501,0.2996434761350537,-0.015113915833127824,0.18641191543170751,-0.23708175967307282,0.055763599549500116,0.4414626772586674,-0.7265415481774948,0.44100432056271166,0.1996879383414236,-0.6447085223351483,0.44517249126240754,-0.21350861220751596,0.3304090512001948,0.1486875989233916,-0.4739229872913556,-0.25155175183436485,0.2539133697783355,0.671272908463786,-0.580816637439547,0.09571144380503706,-0.1568887303823555,-0.3137775023528069,1.2284427895852776,-1.022590476304146,-0.04801210532582797,0.5887549498919622,-0.2499115102406297,-0.1751332093824459,0.13003695383259062,-0.18915392967077077,0.3393715352517975,0.11108379997795662,-0.7292260173000038,0.6621237376396503,0.009800931594959374,-0.6940873892438316,0.5628473841109932,0.14069896731512446,-0.6033871140138025,0.3785998963917904,-0.25416416594994684,0.6220724576396849,-0.5883736937962818,0.20523354785161144,0.05644139457344801,-0.12380605189827312,0.33923643906731776,-0.11245702173923969,-0.08633125498711608,0.0
0.0,1.0499331783870207,-0.28235953071305736,-0.2951439172550824,-0.009679930620410357,0.21682450056750924,0.30188574321871503,-0.5462617053962884,0.06363202190344987,0.3075809198753846,-0.13258314676479024,-0.1630146151753397,0.10328740143170403,0.024907849048287835,-0.25622199506834686,0.5922401010323155,-0.19822276655532423,-0.10839576279908615,0.01276029150158648,-0.2718096546995596,0.1284018082623073,0.24027368467191043,0.039148147880159426,-0.1838073858409976,-0.12096895114071896,0.15365435232968488,0.12407328832012535,-0.18496326021051399,-0.0121902724176662,0.22813138960774954,-0.2277966196305959,-0.007924232038855079,0.009533841016535117,0.3279065341963014,-0.1531945458441594,-0.30691907499877347,0.3945179469713071,-0.35054203029273284,0.0764675021642594,0.0036462603013419203,0.1321444012690831,0.12200684810883893,-0.5934273534867233,0.1984573831481295,0.6371033321970327,-0.47293844118434775,-0.17056253849220743,0.14257446863834328,0.334544109178876,-0.21825481107651545,0.0721482522880123,0.0745652502739474,-0.08941296289445452,0.0
0.0,0.15871943306758163,-0.1683923293244304,0.5043272592914031,-0.38710887356973406,0.34679645440548496,-0.12718341988531642,-0.0312834054144143,-0.10259144056449213,-0.17844173089799517,0.7233856361667361,-0.6545747043962651,-0.15099061841151207,0.5975249392074994,-0.42860046285585024,0.5144679570934518,-0.243420268374544,-0.3043592502966478,0.2595545185062303,0.0924059372224033,-0.1640217016481795,-0.3124971343956579,0.5776620688835423,-0.29600814279340915,0.03838401033723473,0.5469097420667786,-1.05745267771557,0.7778955412357716,0.053942711597574744,-0.5270333817968382,0.14032485820029927,0.06644829712651815,0.034545705143361284,0.4086039124461015,-0.45909647078095367,-0.24035097834625185,0.7960909173499832,-0.7936979030287095,-0.08433637466893426,0.8474719902763612,-0.4846181860168923,-0.2629011961111616,0.19110233485101571,-0.14563702399937603,0.660575979619683,-0.7336358061403645,0.2374304715956893,-0.0062725504486500815,0.18430393390806607,0.1846223998662795,-0.34926004275440625,0.14863622605196394,0.0575560732318451,0.0
0.0,-0.9618915246662036,0.3001214027862754,0.46380977653767747,0.10788652597176204,-0.17224880122921368,-0.23029988078065952,0.40005947449972806,-0.26880133619919583,-0.1898212513080614,0.290474571982226,-0.06477091255344787,-0.28265289940951926,0.2302444072533989,0.49477268120741985,-0.5240832066030705,0.10024641452462929,-0.15344650281694627,0.11578209060415394,0.42138772730777524,-0.3984548002575856,-0.3402686001409196,0.17411003290290375,0.25728925183362167,0.29456882050609756,-0.3038867110981788,-0.4205217132469326,0.4700963614807869,0.17857551168053937,-0.5609845378239074,0.12189892088521581,0.1559321713494434,0.27075695284672274,-0.24972699791245107,-0.1011883149621221,0.22909259367385398,-0.28955453731405023,0.06783513081197644,-0.1380947024671439,0.42077767087607326,-0.18701468242191086,-0.46272381443827393,0.5826150967704776,0.03457609467696619,-0.5067111183964731,0.2559042851286197,0.06938461404424744,0.05097314008218073,-0.07734514774994722,0.2748973538954585,-0.17856200979973885,-0.08941153399989785,0.2033914455873096,0.0
0.0,-0.9788103305370444,0.3112799895796745,0.12917593578196596,0.655388905414985,-0.5613407837140849,0.01438336186630138,0.1131072951903273,-0.007567601434135939,0.028215145860604977,-0.5192272406414934,0.528073453712008,-0.017578897545055767,-0.27296964828523956,0.6772820898755771,-0.6305987301310338,-0.013623796847951116,0.26902278716751,-0.031099817804855986,0.0774268822219537,-0.09872140103474189,-0.11209983167625939,-0.385528165216981,0.7104292577089794,0.16679863663623823,-0.7709136534092995,0.761665378763595,-0.5537961140140958,0.022079673091149526,0.1932779762507619,-0.21238034058168512,0.2596215576136493,0.14187219207533472,-0.47583468095025805,0.3245365185527594,0.26951575732992844,-0.8441322332076736,0.5772019965808274,0.21178179585157916,-0.6441453756317899,0.25750360610436,-0.01006406482145525,0.15494607040082736,0.24177448656711337,-0.8794456653315907,0.68169614165935,-0.0568147854122691,0.061395343371395114,-0.0850550094660731,-0.0841563348520625,0.3073469510356262,-0.2141208776639023,0.05499820939958769,0.0
0.0,0.2059551039263244,-0.3382048193249234,0.10393193351184889,0.19801914059256745,0.09203168603817162,0.04287147749046276,-0.30382373644150007,0.31003128525115237,-0.03676381819751112,-0.5352685467512356,0.31014514008769833,0.4408648233567303,-0.18597086572321386,-0.3739779897111495,0.3225887743524691,-0.2762443498143581,0.36940035491786,0.03546889735903161,-0.39602646236913486,0.2556810117661977,0.029498238600058204,-0.32894451382673456,0.3074789857054173,-0.1760341020346804,0.08018179319854214,0.48427994104261735,-0.5767846114385358,-0.27846772332851255,0.5991343926223819,-0.0975568714783999,0.029239316128565396,-0.25823894243223017,0.0692309789405571,0.2848363737944963,-0.3078838092748529,-0.0761988771244505,0.21412454773714854,0.27961598724937875,-0.7289954997811219,0.11218249788238192,0.7149449595488172,-0.41600013792057133,-0.21501487160915125,0.07002278074880126,0.02637074928067174,0.2564599980214543,-0.05802123413722046,0.0021827856655829204,-0.22627824780961048,0.26318333126532323,0.11405722274153253,-0.26468025199710743,0.0
0.0,1.0577032847919003,-0.6346376861483178,-0.09042111863896239,-0.28464920136406324,0.6789612183448731,-0.08825582426487165,-0.21060757949760528,0.09827853605286872,-0.17162396607858363,0.1556837322664273,-0.25328938420875596,0.4220654203671669,0.2205692172619185,-0.8898148867714074,0.5143460713223897,0.09894088999044923,-0.06899346570471902,0.044462852935304324,-0.2611168218741958,0.13363693402774895,0.10341082495057566,0.32945005493377477,-0.7134937454724511,-0.08401607202017164,1.011409182045721,-0.7298431018305331,0.19123047422049644,-0.30929168756286163,0.18304301592258476,0.4849584796258657,-0.43086718640009447,-0.288501392527409,0.5382391295452039,-0.2375524880063807,-0.3585208668859402,0.7728068444030536,-0.3905132193278013,-0.25129699396997185,0.18079073165273654,-0.14820023418654038,0.4469668105276901,-0.20344995598438095,-0.5256103005602328,0.8950906343494004,-0.6072517944652123,0.2496411771260596,0.02316133030297688,-0.05023175715821075,0.021248019659752825,-0.12912363011162065,0.29072781196017067,-0.20124853589173528,0.0
0.0,0.3978791879400342,0.4196189006443215,-0.6584684258231442,-0.23637169922546622,0.3571843063240567,0.13289369781605487,0.1529311744341347,-0.41687426213128315,-0.004879974706754608,0.5292316167582338,-0.3242367187366493,-0.08019147347932183,0.0851714421429291,-0.09103156714065136,-0.13567940681850157,0.5937519045580846,-0.36933114064461775,-0.15734028188942056,0.24264235110386326,-0.20144165323397917,0.2763607463281469,0.2934702183292369,-0.7999398921367807,0.18200747814240584,0.35226476629202785,-0.37156309338868587,0.2155621826415218,0.2111187262481688,-0.36920743695919217,0.3205510121642064,-0.23838795093499981,0.027767113640211175,0.13182856354162928,-0.3501361707969829,0.1927031034020884,0.3793381032053669,-0.2504847448294607,-0.5361957425832884,0.676981899355316,0.03628273278505133,-0.5071845698461165,0.18402394821387202,-0.007672939158840648,0.1901460617015461,0.06978575063955227,-0.29859288603816814,0.16082445079068755,-0.017757184244838534,0.1675059635100368,-0.22859345386841826,-0.035407940234873446,0.2509025535912524,0.0
0.0,-0.4382970958573705,0.7335523568372118,-0.3551936395517439,-0.09369131446806368,-0.32568303919254654,0.4023790608769381,0.19283651901711896,-0.37673787395267455,0.21228185885490414,0.12205911816148513,0.2698206187842694,-0.6198121624561332,-0.18653183485426308,0.8066163051856617,-0.49667232441976356,0.13608326414751168,0.011230489296978024,-0.23813315283361067,0.2952849018786498,-0.05059489007510914,0.17902564757889425,-0.376124441122647,0.264393126944917,0.09071664316311372,-0.7214306808609845,0.5682541191999384,-0.07672725032873103,0.43683086600849436,-0.25637436100475897,-0.4654775944266977,0.35329728790195897,0.2923360643996413,-0.6027977644613015,0.06522036669902008,0.6107688696010608,-0.5442619193187278,0.09960540967338614,-0.09071893799708432,0.2253312036196355,0.28991212353915896,-0.7535210460834485,0.11060838953015673,0.7840583153376456,-0.7553391849513668,0.5888111444844224,-0.41342163077392663,-0.032892233276054034,0.18909694908463223,-0.009602624406418857,0.015017964088204301,-0.2926283255669839,0.3718296540050187,0.0
0.0,-0.5125127828153236,-0.09158617779630406,0.6591730984609472,-0.14953150915976868,-0.594629118515557,0.20508553480966668,0.027549414859730822,0.28875988808744263,0.10312295090893786,-0.20544766541967238,0.25399068368784955,-0.38999107074251893,-0.20422696493997794,0.46510830766660477,0.25733926091552484,-0.6880929771196653,0.27240745621078094,0.09010816653175675,-0.11093972535210334,0.4087099459581716,-0.3522624605997656,-0.33094252642999344,0.8944373218792777,-0.4168517887204113,-0.7028915952704765,0.5393442820328752,0.21053313073339888,-0.038068130460736475,0.1871335132908345,-0.6857061546123322,0.44679512687656464,0.05845865433163149,-0.4386000381389524,0.4143010236943782,0.048476359597041586,-0.42340906400660566,0.02957022168653547,0.6864298506829057,-0.4716108943983796,-0.10068018603313816,0.048331681096793706,-0.060563870015015994,0.32115190169056146,-0.09998133473262563,-0.1429676940835711,0.25030992061899215,-0.29817512635038806,0.15146087313135062,-0.07271769598249812,0.09323115313255163,-0.03647865373231457,-0.07424511314489075,0.0
0.0,0.0006205508236705858,-0.7072572760863401,0.7091442158017236,0.01621653657972728,-0.20142590819547246,-0.42530045127244304,0.07155350959060745,0.7003998274108424,-0.09865760496650007,-0.11387741324534492,-0.341697562802648,0.2876663508652346,0.04039192418291712,-0.3457926933063657,0.5474624357826283,-0.4746560080071534,-0.021538737487047335,0.40400236454848865,-0.15475151313079946,0.13519575861201708,-0.3849321236679584,0.2900451675146918,0.07738204276886766,-0.27198958350079677,0.07916589755291685,-0.2247844655398996,0.503465669808675,-0.24975340139112936,0.010696901871320717,0.18132911889277445,-0.25278870655449936,-0.21188032802921133,0.4259757975935085,0.1267699281582687,-0.5647843458268091,0.17667215083257137,0.04683497904119562,0.43965547039518826,-0.2869606733111205,-0.5128560061701184,0.6883380844482109,-0.0012933716653085736,-0.5566653646608614,0.7573744613726404,-0.6540464225720928,0.36670619407493527,-0.020963423024550724,-0.23724475663485808,0.06240414305189935,0.012827729965877197,0.288822937747347,-0.45775271800653816,0.0
0.0,0.16514329340099604,-0.3300652720609283,-0.20620736064703585,0.3674391105631408,0.2880299324403597,-0.7521404094064271,0.16542084903337861,0.3307542019891202,0.13699122074928982,-0.09183648546792104,-0.4541696140722009,0.47409781902872267,0.2576691700235019,-0.5467959032085591,-0.15355203165782189,0.533752914990352,-0.34977320323462135,0.17246402808743932,0.27267449341269484,-0.543429056320965,0.19129165347807076,0.5066855115187975,-0.8123339276497996,0.19702706814528692,0.6520192859188906,-0.6137068745346622,0.002517500040201183,0.10118444086087194,-0.17766681509831778,0.7483488616078521,-0.7369610487078427,-0.16199557681831134,0.7970616135068885,-0.4409142410367029,-0.36616791307167934,0.34408270709141586,0.32654195334756514,-0.4624731928264752,0.194402077901577,-0.2208608676862941,0.3438228465521286,0.15221420375101322,-0.45364536471919015,0.1207330269846619,0.18449522198478854,-0.2455938316313459,0.3391535097561504,-0.3379737005370742,0.020275031591321522,0.0803842723984566,0.03746400702692091,-0.16002495145653037,0.0
0.0,-0.03838754644454265,0.5260267300230033,-0.967647547641535,0.31532113040194265,0.20991382936554584,-0.00878048698702837,-0.07690989068586894,-0.2339731898772093,0.2979823268453878,-0.1117879244669928,0.09584543964666406,0.057619426138318504,0.1033809471254837,-0.01094042556502027,-0.6623818507981635,0.6414342624750371,0.09017473080708305,-0.29464228850194013,0.16402210528852945,-0.3369050317524175,0.5479038092125785,-0.2589729208828256,-0.38069682088490875,0.38157307691352527,0.2133096911247439,0.12647184107328635,-0.7449415636980765,0.21701407293426517,0.2209021309200472,-0.06435561500913634,-0.011312596196185456,0.0851392259581865,-0.07787462104045875,-0.20871127529772723,0.16018260580561208,0.12797937983612045,0.1561648713707166,-0.5210814188953025,0.10582554580591975,0.6461909132266845,-0.49442242551963117,0.0510371045117987,0.37661948636712417,-0.7642568234549593,0.6989432349816654,-0.3389395931161492,-5.9163853823236264e-05,0.14082428258664703,-0.1699263950498306,0.07747472263173209,-0.2728946194054388,0.32370576371673565,0.0
0.0,0.04665595456295488,0.21492277208767993,-0.2585350663660373,-0.33227720971200214,0.06163412135216524,0.8762493622923001,-0.42859028718581355,-0.46616516459990825,-0.0037461531286845824,0.16498120446662162,0.5745646613830383,-0.376681202912907,-0.14647864784829037,0.2411428506477267,-0.2264848932839665,-0.13163760013997725,0.599487363167249,-0.30248194856877453,-0.39617535467667503,0.5465905748813552,-0.031073911952574813,-0.5586386736063839,0.4656402586314789,0.08584108339066865,-0.22365669379840963,0.42383587842824105,-0.5154346146568637,-0.11134757484283614,0.4525158450662963,-0.6089464610388515,0.6755308796519934,0.2267038364457482,-0.9139026538575415,0.21362704310195768,0.5178580280742093,-0.12759097622240337,-0.3856234178710257,0.1150317433690046,-0.026381598196564805,0.5648775598274857,-0.3682547287567693,-0.1598694271032475,0.3644433244904633,-0.2826744491759639,-0.08796392168923178,0.33786327012414463,-0.4176052071892636,0.34860771670789736,-0.0652043114996814,-0.2297071756064907,-0.09292648702401186,0.3132843484983957,0.0
0.0,0.19119779874234505,-0.4127231725816318,0.7354325627998344,-0.8210560584327387,0.09651369550102862,0.5285948613044421,-0.0007097589741318043,-0.4078002083775606,-0.39625049718061867,0.493288337451663,0.2696567199568082,-0.11309328486869343,-0.28750329267534747,0.02489765238124815,0.626370069177808,-0.6857905889620962,0.1742495758294965,0.17613505517425718,-0.4106544150050289,0.637205702841257,-0.5859209426734426,-0.06365850582773874,0.6428201506152743,-0.23247072526220042,-0.13536266820802278,-0.15552569726829568,0.5079525245648032,-0.42171753031491555,-0.16664523859488337,0.030133750946283698,0.4601663432140499,-0.0711892362964821,-0.478638307402996,0.2607133138141413,0.30778910149991284,-0.1502302431510142,-0.4619123140587121,0.4185586086821113,0.19743884755892344,-0.38771865122359345,0.42451614102945645,-0.19825687783396842,-0.2827265002508733,0.7349722908369484,-0.8016378758394964,0.32285782017706083,-0.015114441203898363,-0.07288516841354313,0.16812627887836482,-0.3438237294529928,0.22080900750846688,-0.10077502582272278,0.0
0.0,-0.08205476668338978,-0.14446320450242092,0.23619419503650085,0.07266199654377627,-0.0802544095601394,-0.33228380719765804,0.42123065741513965,-0.050777441377599514,-0.4278714589402333,0.31353253821656035,-0.1377116764334699,0.2616797084471018,-0.14123442350425983,-0.06427959234346867,0.3924339134843998,0.004906483240359683,-0.6493830850068395,0.2780575081425131,0.45041370666126207,-0.5319768173538668,-0.15278924835000546,0.538525989101801,-0.10841521882484449,0.0036847254602875128,-0.061614742435572536,-0.3566575844488159,0.6107821196109045,-0.04872262641371981,-0.7516977294671409,0.7592206811515861,-0.3416781047993848,-0.23535464642930568,0.5671603195361163,-0.07700327415876673,-0.2344293484337071,-0.06064716877318685,0.07102050314236308,0.1598212488011339,0.21797672368343432,-0.5422237282240155,0.37930161423994047,0.0966030962432194,-0.36031570694381765,0.28571897975011334,-0.016929420881916867,-0.4052780345621948,0.5150718182749626,-0.34740192086146393,-0.009585920467023432,0.11160401846835484,0.08939204936433216,-0.29864127426347403,0.0
